Iteration,Chain,Parameter,value
1,1,score,-23.055621002041345
2,1,score,-23.055621002041345
3,1,score,-23.70474596170427
4,1,score,-23.163833357545005
5,1,score,-23.163833357545005
6,1,score,-24.13234127058406
7,1,score,-25.850664914701557
8,1,score,-25.85708132102013
9,1,score,-25.78830244295987
10,1,score,-25.78830244295987
11,1,score,-25.78830244295987
12,1,score,-24.181602684499136
13,1,score,-24.181602684499136
14,1,score,-25.076242438272157
15,1,score,-24.419513655145575
16,1,score,-23.986459396466536
17,1,score,-22.896100743327647
18,1,score,-23.48779774974715
19,1,score,-23.48779774974715
20,1,score,-24.536062073375856
21,1,score,-23.21933825141727
22,1,score,-22.824868908237356
23,1,score,-23.304163100542638
24,1,score,-22.815656388598466
25,1,score,-23.216722624549188
26,1,score,-23.216722624549188
27,1,score,-23.216722624549188
28,1,score,-23.216722624549188
29,1,score,-23.100416444191332
30,1,score,-23.100416444191332
31,1,score,-23.100416444191332
32,1,score,-23.366298458561072
33,1,score,-23.26342775350208
34,1,score,-23.087453082894086
35,1,score,-23.087453082894086
36,1,score,-23.1073723607769
37,1,score,-23.024527018621733
38,1,score,-23.024527018621733
39,1,score,-22.867442842528796
40,1,score,-22.75953121205675
41,1,score,-22.801294604007
42,1,score,-22.801294604007
43,1,score,-22.801294604007
44,1,score,-22.801294604007
45,1,score,-22.801294604007
46,1,score,-22.801294604007
47,1,score,-22.801294604007
48,1,score,-22.91844810908016
49,1,score,-22.91844810908016
50,1,score,-22.91844810908016
51,1,score,-22.91844810908016
52,1,score,-22.91844810908016
53,1,score,-23.16835352218514
54,1,score,-24.65034970221307
55,1,score,-24.65034970221307
56,1,score,-23.97816233186208
57,1,score,-24.46919374282585
58,1,score,-22.79827418820821
59,1,score,-22.7865794430434
60,1,score,-22.847512109930072
61,1,score,-22.746632251356345
62,1,score,-22.93180491497821
63,1,score,-22.720227017789938
64,1,score,-22.69530452059283
65,1,score,-23.187458068126677
66,1,score,-23.067939167388527
67,1,score,-22.737050214944897
68,1,score,-23.06055461686453
69,1,score,-23.06055461686453
70,1,score,-24.71254330107884
71,1,score,-24.71254330107884
72,1,score,-24.71254330107884
73,1,score,-24.71254330107884
74,1,score,-24.71254330107884
75,1,score,-24.71254330107884
76,1,score,-25.476605059255938
77,1,score,-25.476605059255938
78,1,score,-25.386456838352473
79,1,score,-25.386456838352473
80,1,score,-25.386456838352473
81,1,score,-25.386456838352473
82,1,score,-25.630988560238997
83,1,score,-25.630988560238997
84,1,score,-25.630988560238997
85,1,score,-25.630988560238997
86,1,score,-23.690852386040135
87,1,score,-23.690852386040135
88,1,score,-23.690852386040135
89,1,score,-23.690852386040135
90,1,score,-23.690852386040135
91,1,score,-23.213915225431247
92,1,score,-23.3254324756395
93,1,score,-23.3254324756395
94,1,score,-23.3254324756395
95,1,score,-23.039560682549627
96,1,score,-24.138482386372544
97,1,score,-24.138482386372544
98,1,score,-23.830520418882976
99,1,score,-23.830520418882976
100,1,score,-23.830520418882976
101,1,score,-23.830520418882976
102,1,score,-23.253180069684767
103,1,score,-25.029920423889614
104,1,score,-24.759231985919662
105,1,score,-24.759231985919662
106,1,score,-24.759231985919662
107,1,score,-24.759231985919662
108,1,score,-24.759231985919662
109,1,score,-24.759231985919662
110,1,score,-22.96832180309295
111,1,score,-22.83820785731743
112,1,score,-22.879365940646462
113,1,score,-22.879365940646462
114,1,score,-23.036881956306075
115,1,score,-23.036881956306075
116,1,score,-23.036881956306075
117,1,score,-23.10128799341581
118,1,score,-23.10128799341581
119,1,score,-23.10128799341581
120,1,score,-23.10128799341581
121,1,score,-23.158218999316965
122,1,score,-23.158218999316965
123,1,score,-22.818427501953046
124,1,score,-22.92240875531475
125,1,score,-23.127777650723726
126,1,score,-23.127777650723726
127,1,score,-23.04421750633652
128,1,score,-23.04421750633652
129,1,score,-22.78621489202883
130,1,score,-22.78621489202883
131,1,score,-23.87936672820279
132,1,score,-23.211516537205902
133,1,score,-23.211516537205902
134,1,score,-23.211516537205902
135,1,score,-23.211516537205902
136,1,score,-23.211516537205902
137,1,score,-22.84405428477457
138,1,score,-23.44775256375277
139,1,score,-22.79168122069913
140,1,score,-23.25206928108235
141,1,score,-22.843608015675983
142,1,score,-22.93791319455639
143,1,score,-22.93791319455639
144,1,score,-22.93791319455639
145,1,score,-23.524763762438695
146,1,score,-23.524763762438695
147,1,score,-23.524763762438695
148,1,score,-23.942828104091014
149,1,score,-26.372654141089534
150,1,score,-24.894509155394843
151,1,score,-24.66337881105472
152,1,score,-22.950177292464705
153,1,score,-23.081486258162446
154,1,score,-23.039234335849432
155,1,score,-22.79341590303986
156,1,score,-22.79341590303986
157,1,score,-22.79341590303986
158,1,score,-23.35857345928543
159,1,score,-23.35857345928543
160,1,score,-23.35857345928543
161,1,score,-23.848632532525052
162,1,score,-23.734839013233945
163,1,score,-22.846678414656278
164,1,score,-22.872133235290864
165,1,score,-22.979253731669257
166,1,score,-22.979253731669257
167,1,score,-25.05642669205404
168,1,score,-25.05642669205404
169,1,score,-24.052831920481097
170,1,score,-23.15077477938934
171,1,score,-23.15077477938934
172,1,score,-23.450897788935528
173,1,score,-24.15481591126523
174,1,score,-24.15481591126523
175,1,score,-23.73995166228815
176,1,score,-23.707136629932208
177,1,score,-23.707136629932208
178,1,score,-23.271136336055747
179,1,score,-23.43819828023882
180,1,score,-23.34858397587556
181,1,score,-23.264845126355894
182,1,score,-23.230998667734
183,1,score,-23.123718711591323
184,1,score,-23.123718711591323
185,1,score,-23.433648414229502
186,1,score,-23.433648414229502
187,1,score,-23.139473469695062
188,1,score,-23.139473469695062
189,1,score,-23.139473469695062
190,1,score,-23.139473469695062
191,1,score,-22.89803469752298
192,1,score,-22.89803469752298
193,1,score,-22.89803469752298
194,1,score,-22.741147427682954
195,1,score,-22.87532559607257
196,1,score,-22.75725239502765
197,1,score,-23.816125225140233
198,1,score,-22.872663533599138
199,1,score,-22.872663533599138
200,1,score,-22.787594227164785
1,1,alpha,2.5379873670571973
2,1,alpha,2.5379873670571973
3,1,alpha,2.5379873670571973
4,1,alpha,2.5379873670571973
5,1,alpha,2.5379873670571973
6,1,alpha,2.5379873670571973
7,1,alpha,2.5379873670571973
8,1,alpha,2.5379873670571973
9,1,alpha,2.5379873670571973
10,1,alpha,2.5379873670571973
11,1,alpha,2.5379873670571973
12,1,alpha,2.5379873670571973
13,1,alpha,2.5379873670571973
14,1,alpha,2.5379873670571973
15,1,alpha,2.5379873670571973
16,1,alpha,2.048701745176933
17,1,alpha,2.048701745176933
18,1,alpha,2.048701745176933
19,1,alpha,2.048701745176933
20,1,alpha,2.048701745176933
21,1,alpha,0.7664270351973368
22,1,alpha,0.7664270351973368
23,1,alpha,0.7664270351973368
24,1,alpha,0.7664270351973368
25,1,alpha,0.7664270351973368
26,1,alpha,0.7664270351973368
27,1,alpha,0.7664270351973368
28,1,alpha,0.7664270351973368
29,1,alpha,0.7664270351973368
30,1,alpha,0.7664270351973368
31,1,alpha,0.7664270351973368
32,1,alpha,0.7664270351973368
33,1,alpha,0.7664270351973368
34,1,alpha,0.7664270351973368
35,1,alpha,0.7664270351973368
36,1,alpha,0.7664270351973368
37,1,alpha,0.7664270351973368
38,1,alpha,0.7664270351973368
39,1,alpha,0.7664270351973368
40,1,alpha,0.7664270351973368
41,1,alpha,1.5398922894414735
42,1,alpha,1.5398922894414735
43,1,alpha,1.5398922894414735
44,1,alpha,1.5398922894414735
45,1,alpha,1.5398922894414735
46,1,alpha,1.5398922894414735
47,1,alpha,1.5398922894414735
48,1,alpha,1.5398922894414735
49,1,alpha,1.5398922894414735
50,1,alpha,1.5398922894414735
51,1,alpha,1.5398922894414735
52,1,alpha,1.5398922894414735
53,1,alpha,2.9522739338684456
54,1,alpha,9.063691009106982
55,1,alpha,9.063691009106982
56,1,alpha,9.063691009106982
