Iteration,Chain,Parameter,value
1,1,score,-31.581841778550643
2,1,score,-31.667783400974546
3,1,score,-31.667783400974546
4,1,score,-31.806128320256462
5,1,score,-31.65116114889571
6,1,score,-31.605161638355927
7,1,score,-31.594841822302794
8,1,score,-31.594841822302794
9,1,score,-31.594841822302794
10,1,score,-31.62616370600516
11,1,score,-31.703998731279484
12,1,score,-31.700057107378292
13,1,score,-31.700057107378292
14,1,score,-31.647418570547547
15,1,score,-31.71121003321048
16,1,score,-31.71121003321048
17,1,score,-31.61492917311576
18,1,score,-31.58599804231335
19,1,score,-31.58599804231335
20,1,score,-31.58599804231335
21,1,score,-31.58599804231335
22,1,score,-31.835579735220065
23,1,score,-31.731851960897767
24,1,score,-31.731851960897767
25,1,score,-31.731851960897767
26,1,score,-31.731851960897767
27,1,score,-31.731851960897767
28,1,score,-31.731851960897767
29,1,score,-31.60921082508428
30,1,score,-31.60921082508428
31,1,score,-31.60921082508428
32,1,score,-31.83356806980097
33,1,score,-31.864805538627667
34,1,score,-31.7500044363632
35,1,score,-31.7500044363632
36,1,score,-31.783717104035734
37,1,score,-31.783717104035734
38,1,score,-31.783717104035734
39,1,score,-31.783717104035734
40,1,score,-31.71560550293623
41,1,score,-31.71560550293623
42,1,score,-31.60800430017216
43,1,score,-31.791916711914485
44,1,score,-31.791916711914485
45,1,score,-31.725938895439565
46,1,score,-31.725938895439565
47,1,score,-31.725938895439565
48,1,score,-31.59664362874611
49,1,score,-31.723202793057773
50,1,score,-31.635048819438538
51,1,score,-31.754761340583023
52,1,score,-31.618510250832077
53,1,score,-31.628550483968052
54,1,score,-31.628550483968052
55,1,score,-31.628550483968052
56,1,score,-31.628550483968052
57,1,score,-31.628550483968052
58,1,score,-31.628550483968052
59,1,score,-31.628550483968052
60,1,score,-31.634643084787886
61,1,score,-31.634643084787886
62,1,score,-31.634643084787886
63,1,score,-31.634643084787886
64,1,score,-31.69107503644875
65,1,score,-31.69107503644875
66,1,score,-31.69107503644875
67,1,score,-31.626814181925564
68,1,score,-31.626814181925564
69,1,score,-31.626814181925564
70,1,score,-31.677369220698946
71,1,score,-31.715899826005533
72,1,score,-31.715899826005533
73,1,score,-31.789408469594868
74,1,score,-31.641652989995865
75,1,score,-31.780413985179266
76,1,score,-31.780413985179266
77,1,score,-31.780413985179266
78,1,score,-31.780413985179266
79,1,score,-31.710406962381473
80,1,score,-31.710406962381473
81,1,score,-31.84570552190908
82,1,score,-31.84570552190908
83,1,score,-31.584100339465678
84,1,score,-31.818770783298607
85,1,score,-31.818770783298607
86,1,score,-31.70840271821994
87,1,score,-31.59020116478107
88,1,score,-31.68141276817483
89,1,score,-31.68141276817483
90,1,score,-31.675492372704355
91,1,score,-31.675492372704355
92,1,score,-31.619822146653537
93,1,score,-31.619822146653537
94,1,score,-31.69441758378215
95,1,score,-31.69441758378215
96,1,score,-31.69441758378215
97,1,score,-31.69441758378215
98,1,score,-31.69441758378215
99,1,score,-31.654106630147474
100,1,score,-31.732469138444994
101,1,score,-31.732469138444994
102,1,score,-31.634101239818087
103,1,score,-31.634101239818087
104,1,score,-31.711974838234948
105,1,score,-31.711974838234948
106,1,score,-31.711974838234948
107,1,score,-31.711974838234948
108,1,score,-31.711974838234948
109,1,score,-31.711974838234948
110,1,score,-31.735147584984293
111,1,score,-31.577767342722193
112,1,score,-31.577767342722193
113,1,score,-31.57943649407724
114,1,score,-31.57943649407724
115,1,score,-31.711253563606686
116,1,score,-31.711253563606686
117,1,score,-31.812169659167864
118,1,score,-31.812169659167864
119,1,score,-31.683696146515793
120,1,score,-31.630317838300115
121,1,score,-31.630317838300115
122,1,score,-31.630317838300115
123,1,score,-31.576409431178114
124,1,score,-31.576409431178114
125,1,score,-31.692563997443344
126,1,score,-31.83942376952488
127,1,score,-31.586692433675836
128,1,score,-31.586692433675836
129,1,score,-31.586692433675836
130,1,score,-31.68885744116951
131,1,score,-31.68885744116951
132,1,score,-31.697384298222694
133,1,score,-31.697384298222694
134,1,score,-31.84587096357618
135,1,score,-31.60084182368757
136,1,score,-31.653956845357953
137,1,score,-31.637339193779482
138,1,score,-31.637339193779482
139,1,score,-31.637339193779482
140,1,score,-31.67417555756354
141,1,score,-31.67417555756354
142,1,score,-31.656026204032717
143,1,score,-31.820297513068493
144,1,score,-31.820297513068493
145,1,score,-31.820297513068493
146,1,score,-31.635930554848912
147,1,score,-31.635930554848912
148,1,score,-31.635930554848912
149,1,score,-31.635930554848912
150,1,score,-31.613695393505967
151,1,score,-31.613695393505967
152,1,score,-31.661893969815555
153,1,score,-31.575404539965188
154,1,score,-31.575404539965188
155,1,score,-31.62427414135558
156,1,score,-31.74539539104623
157,1,score,-31.74539539104623
158,1,score,-31.74539539104623
159,1,score,-31.71312871966895
160,1,score,-31.794204496381933
161,1,score,-31.794204496381933
162,1,score,-31.840196924282527
163,1,score,-31.82062009432245
164,1,score,-31.82062009432245
165,1,score,-31.82062009432245
166,1,score,-31.82062009432245
167,1,score,-31.82062009432245
168,1,score,-31.82062009432245
169,1,score,-31.82062009432245
170,1,score,-31.613486949688586
171,1,score,-31.613486949688586
172,1,score,-31.613486949688586
173,1,score,-31.659633574036864
174,1,score,-31.659633574036864
175,1,score,-31.659633574036864
176,1,score,-31.659633574036864
177,1,score,-31.702339866943543
178,1,score,-31.702339866943543
179,1,score,-31.592688702313243
180,1,score,-31.592688702313243
181,1,score,-31.592688702313243
182,1,score,-31.762823481978362
183,1,score,-31.762823481978362
184,1,score,-31.762823481978362
185,1,score,-31.634926983867413
186,1,score,-31.72311559646841
187,1,score,-31.72311559646841
188,1,score,-31.72311559646841
189,1,score,-31.65586499247164
190,1,score,-31.65586499247164
191,1,score,-31.65586499247164
192,1,score,-31.641978721016685
193,1,score,-31.628352907219902
194,1,score,-31.628352907219902
195,1,score,-31.628352907219902
196,1,score,-31.72155239731839
197,1,score,-31.72155239731839
198,1,score,-31.771535216093156
199,1,score,-31.771535216093156
200,1,score,-31.771535216093156
1,1,alpha,0.06275744306326825
2,1,alpha,0.06275744306326825
3,1,alpha,0.06275744306326825
4,1,alpha,0.06275744306326825
5,1,alpha,0.06275744306326825
6,1,alpha,0.06275744306326825
7,1,alpha,0.06275744306326825
8,1,alpha,0.06275744306326825
9,1,alpha,0.06275744306326825
10,1,alpha,0.06275744306326825
11,1,alpha,0.06275744306326825
12,1,alpha,0.06275744306326825
13,1,alpha,0.06275744306326825
14,1,alpha,0.06275744306326825
15,1,alpha,0.06275744306326825
16,1,alpha,0.06275744306326825
17,1,alpha,0.06275744306326825
18,1,alpha,0.06275744306326825
19,1,alpha,0.06275744306326825
20,1,alpha,0.06275744306326825
21,1,alpha,0.06275744306326825
22,1,alpha,0.06275744306326825
23,1,alpha,0.06275744306326825
24,1,alpha,0.06275744306326825
25,1,alpha,0.06275744306326825
26,1,alpha,0.06275744306326825
27,1,alpha,0.06275744306326825
28,1,alpha,0.06275744306326825
29,1,alpha,0.06275744306326825
30,1,alpha,0.06275744306326825
31,1,alpha,0.06275744306326825
32,1,alpha,0.06275744306326825
33,1,alpha,0.06275744306326825
34,1,alpha,0.06275744306326825
35,1,alpha,0.06275744306326825
36,1,alpha,0.06275744306326825
37,1,alpha,0.06275744306326825
38,1,alpha,0.06275744306326825
39,1,alpha,0.06275744306326825
40,1,alpha,0.06275744306326825
41,1,alpha,0.06275744306326825
42,1,alpha,0.06275744306326825
43,1,alpha,0.06275744306326825
44,1,alpha,0.06275744306326825
45,1,alpha,0.06275744306326825
46,1,alpha,0.06275744306326825
47,1,alpha,0.06275744306326825
48,1,alpha,0.06275744306326825
49,1,alpha,0.06275744306326825
50,1,alpha,0.06275744306326825
51,1,alpha,0.06275744306326825
52,1,alpha,0.06275744306326825
53,1,alpha,0.06275744306326825
54,1,alpha,0.06275744306326825
55,1,alpha,0.06275744306326825
56,1,alpha,0.06275744306326825
57,1,alpha,0.06275744306326825
58,1,alpha,0.06275744306326825
59,1,alpha,0.06275744306326825
60,1,alpha,0.06275744306326825
61,1,alpha,0.06275744306326825
62,1,alpha,0.06275744306326825
63,1,alpha,0.06275744306326825
64,1,alpha,0.06275744306326825
65,1,alpha,0.06275744306326825
66,1,alpha,0.06275744306326825
67,1,alpha,0.06275744306326825
68,1,alpha,0.06275744306326825
69,1,alpha,0.06275744306326825
70,1,alpha,0.06275744306326825
71,1,alpha,0.06275744306326825
72,1,alpha,0.06275744306326825
73,1,alpha,0.06275744306326825
74,1,alpha,0.06275744306326825
75,1,alpha,0.06275744306326825
76,1,alpha,0.06275744306326825
77,1,alpha,0.06275744306326825
78,1,alpha,0.06275744306326825
79,1,alpha,0.06275744306326825
80,1,alpha,0.06275744306326825
81,1,alpha,0.06275744306326825
82,1,alpha,0.06275744306326825
83,1,alpha,0.06275744306326825
84,1,alpha,0.06275744306326825
85,1,alpha,0.06275744306326825
86,1,alpha,0.06275744306326825
87,1,alpha,0.06275744306326825
88,1,alpha,0.06275744306326825
89,1,alpha,0.06275744306326825
90,1,alpha,0.06275744306326825
91,1,alpha,0.06275744306326825
92,1,alpha,0.06275744306326825
93,1,alpha,0.06275744306326825
94,1,alpha,0.06275744306326825
95,1,alpha,0.06275744306326825
96,1,alpha,0.06275744306326825
97,1,alpha,0.06275744306326825
98,1,alpha,0.06275744306326825
99,1,alpha,0.06275744306326825
100,1,alpha,0.06275744306326825
101,1,alpha,0.06275744306326825
102,1,alpha,0.06275744306326825
103,1,alpha,0.06275744306326825
104,1,alpha,0.06275744306326825
105,1,alpha,0.06275744306326825
106,1,alpha,0.06275744306326825
107,1,alpha,0.06275744306326825
108,1,alpha,0.06275744306326825
109,1,alpha,0.06275744306326825
110,1,alpha,0.06275744306326825
111,1,alpha,0.06275744306326825
112,1,alpha,0.06275744306326825
113,1,alpha,0.06275744306326825
114,1,alpha,0.06275744306326825
115,1,alpha,0.06275744306326825
116,1,alpha,0.06275744306326825
117,1,alpha,0.06275744306326825
118,1,alpha,0.06275744306326825
119,1,alpha,0.06275744306326825
120,1,alpha,0.06275744306326825
121,1,alpha,0.06275744306326825
122,1,alpha,0.06275744306326825
123,1,alpha,0.06275744306326825
124,1,alpha,0.06275744306326825
125,1,alpha,0.06275744306326825
