Iteration,Chain,Parameter,value
1,1,score,-24.901056711006
2,1,score,-24.901056711006
3,1,score,-24.293040168553812
4,1,score,-24.293040168553812
5,1,score,-24.293040168553812
6,1,score,-24.11526037283142
7,1,score,-28.092084330337972
8,1,score,-24.61983139623267
9,1,score,-24.61983139623267
10,1,score,-24.61983139623267
11,1,score,-24.500007503318674
12,1,score,-24.434260582940034
13,1,score,-24.434260582940034
14,1,score,-24.434260582940034
15,1,score,-24.434260582940034
16,1,score,-24.434260582940034
17,1,score,-24.434260582940034
18,1,score,-24.216606188303157
19,1,score,-24.981219111713976
20,1,score,-24.981219111713976
21,1,score,-24.981219111713976
22,1,score,-24.544656910731184
23,1,score,-24.544656910731184
24,1,score,-24.307147477972748
25,1,score,-24.66833445797954
26,1,score,-24.66833445797954
27,1,score,-24.890206202563697
28,1,score,-24.890206202563697
29,1,score,-24.890206202563697
30,1,score,-24.890206202563697
31,1,score,-24.905160437586517
32,1,score,-25.233348563702556
33,1,score,-25.109860239672862
34,1,score,-25.06083806377891
35,1,score,-25.06083806377891
36,1,score,-24.52886412525133
37,1,score,-24.52886412525133
38,1,score,-24.52886412525133
39,1,score,-25.414486970434332
40,1,score,-25.414486970434332
41,1,score,-25.425838063632916
42,1,score,-24.166238502294313
43,1,score,-24.166238502294313
44,1,score,-24.166238502294313
45,1,score,-24.33142936827422
46,1,score,-25.02010327067878
47,1,score,-25.02010327067878
48,1,score,-25.02010327067878
49,1,score,-25.02010327067878
50,1,score,-25.02010327067878
51,1,score,-25.02010327067878
52,1,score,-25.02010327067878
53,1,score,-25.02010327067878
54,1,score,-25.02010327067878
55,1,score,-24.504077332302977
56,1,score,-24.806213640581483
57,1,score,-24.787397779959214
58,1,score,-24.787397779959214
59,1,score,-24.787397779959214
60,1,score,-24.787397779959214
61,1,score,-24.582562671668477
62,1,score,-24.122629400521422
63,1,score,-24.122629400521422
64,1,score,-24.265593990754518
65,1,score,-24.265593990754518
66,1,score,-24.265593990754518
67,1,score,-24.265593990754518
68,1,score,-24.195559138253103
69,1,score,-24.195559138253103
70,1,score,-24.195559138253103
71,1,score,-24.195559138253103
72,1,score,-24.270551863691388
73,1,score,-24.69088692450846
74,1,score,-24.851719502527864
75,1,score,-24.310247400548178
76,1,score,-24.310247400548178
77,1,score,-24.310247400548178
78,1,score,-24.310247400548178
79,1,score,-24.529472029686524
80,1,score,-24.669437652951743
81,1,score,-25.004774656460462
82,1,score,-24.444628877721488
83,1,score,-25.097824503019993
84,1,score,-25.097824503019993
85,1,score,-25.097824503019993
86,1,score,-25.097824503019993
87,1,score,-25.097824503019993
88,1,score,-25.097824503019993
89,1,score,-25.097824503019993
90,1,score,-25.04291994538549
91,1,score,-24.935467466201526
92,1,score,-24.435737307327408
93,1,score,-24.450308540796744
94,1,score,-24.766281265614623
95,1,score,-24.766281265614623
96,1,score,-24.222627096901768
97,1,score,-24.618558999002488
98,1,score,-24.217200719993897
99,1,score,-24.217200719993897
100,1,score,-24.217200719993897
101,1,score,-24.217200719993897
102,1,score,-24.217200719993897
103,1,score,-25.705168159994493
104,1,score,-25.705168159994493
105,1,score,-24.215457803636006
106,1,score,-24.88343216205893
107,1,score,-24.88343216205893
108,1,score,-24.455275334001698
109,1,score,-24.455275334001698
110,1,score,-24.455275334001698
111,1,score,-24.814740695748483
112,1,score,-24.612126944876444
113,1,score,-24.22418573662751
114,1,score,-25.127750832554533
115,1,score,-25.127750832554533
116,1,score,-24.95696047096194
117,1,score,-24.553791611759266
118,1,score,-25.0357916759613
119,1,score,-24.985757069748466
120,1,score,-25.079634559553945
121,1,score,-25.079634559553945
122,1,score,-24.78013866420973
123,1,score,-24.767635881312444
124,1,score,-24.767635881312444
125,1,score,-24.067735241582064
126,1,score,-24.067735241582064
127,1,score,-24.067735241582064
128,1,score,-24.067735241582064
