Iteration,Chain,Parameter,value
1,1,score,-11.548857242609465
2,1,score,-11.548857242609465
3,1,score,-11.693514335180467
4,1,score,-11.501195712021072
5,1,score,-11.46909853630769
6,1,score,-11.526788815524505
7,1,score,-11.526788815524505
8,1,score,-11.526788815524505
9,1,score,-11.712733979619905
10,1,score,-11.712733979619905
11,1,score,-11.39217641762798
12,1,score,-11.39217641762798
13,1,score,-11.840089356813671
14,1,score,-11.706907750531741
15,1,score,-11.706907750531741
16,1,score,-11.706907750531741
17,1,score,-11.610809650228994
18,1,score,-11.341004737751046
19,1,score,-11.341004737751046
20,1,score,-11.777629031791115
21,1,score,-11.777629031791115
22,1,score,-11.752264858205116
23,1,score,-11.469404206203656
24,1,score,-11.400971435209549
25,1,score,-11.550477334622421
26,1,score,-11.550477334622421
27,1,score,-11.550477334622421
28,1,score,-11.605698836810625
29,1,score,-11.605698836810625
30,1,score,-11.605698836810625
31,1,score,-11.605698836810625
32,1,score,-11.605698836810625
33,1,score,-11.605698836810625
34,1,score,-11.605698836810625
35,1,score,-11.605698836810625
36,1,score,-11.605698836810625
37,1,score,-11.605698836810625
38,1,score,-11.605698836810625
39,1,score,-11.859535304863194
40,1,score,-11.859535304863194
41,1,score,-11.73773727590251
42,1,score,-11.658356748716741
43,1,score,-11.512458067336137
44,1,score,-11.512458067336137
45,1,score,-11.554538147088408
46,1,score,-11.554538147088408
47,1,score,-11.554538147088408
48,1,score,-11.554538147088408
49,1,score,-11.554538147088408
50,1,score,-11.554538147088408
51,1,score,-11.554538147088408
52,1,score,-11.554538147088408
53,1,score,-11.554538147088408
54,1,score,-11.520228581278115
55,1,score,-11.520228581278115
56,1,score,-11.520228581278115
57,1,score,-11.520228581278115
58,1,score,-11.520228581278115
59,1,score,-11.520228581278115
60,1,score,-11.520228581278115
61,1,score,-11.417281005182808
62,1,score,-11.417281005182808
63,1,score,-11.417281005182808
64,1,score,-11.417281005182808
65,1,score,-11.417281005182808
66,1,score,-11.427421100675744
67,1,score,-12.255489163785604
68,1,score,-12.255489163785604
69,1,score,-12.255489163785604
70,1,score,-12.255489163785604
71,1,score,-12.255489163785604
72,1,score,-11.667258905415267
73,1,score,-11.667258905415267
74,1,score,-11.667258905415267
75,1,score,-11.80717117298465
76,1,score,-11.750653419884355
77,1,score,-11.587804935452175
78,1,score,-11.587804935452175
79,1,score,-11.587804935452175
80,1,score,-11.587804935452175
81,1,score,-11.587804935452175
82,1,score,-11.587804935452175
83,1,score,-12.168660529019988
84,1,score,-11.74953343911367
85,1,score,-11.653413633043503
86,1,score,-11.653413633043503
87,1,score,-11.485757164756489
88,1,score,-11.368478607959812
89,1,score,-11.7368186354742
90,1,score,-11.613489494505888
91,1,score,-11.613489494505888
92,1,score,-11.613489494505888
93,1,score,-11.613489494505888
94,1,score,-11.64270854946897
95,1,score,-12.024650148210064
96,1,score,-12.024650148210064
97,1,score,-12.024650148210064
98,1,score,-12.024650148210064
99,1,score,-12.024650148210064
100,1,score,-11.615504804921656
101,1,score,-11.741319009422838
102,1,score,-11.741319009422838
