Iteration,Chain,Parameter,value
1,1,score,-32.43859332680025
2,1,score,-32.37623558823089
3,1,score,-32.285021174066266
4,1,score,-32.36366521673151
5,1,score,-32.468442332082034
6,1,score,-32.384132681158704
7,1,score,-32.550022835697625
8,1,score,-32.363649091414835
9,1,score,-32.67399015306324
10,1,score,-32.67342029851087
11,1,score,-32.65228135202275
12,1,score,-32.67364367605447
13,1,score,-32.64943273046177
14,1,score,-32.657560491573044
15,1,score,-32.644191832995126
16,1,score,-32.62820777763801
17,1,score,-32.59170458564104
18,1,score,-32.279835749005066
19,1,score,-32.232054051494096
20,1,score,-32.2286769311277
21,1,score,-32.293056455502246
22,1,score,-32.4395031861832
23,1,score,-32.4395031861832
24,1,score,-32.28223985920409
25,1,score,-32.53602774160836
26,1,score,-32.67014542925902
27,1,score,-32.6752589258291
28,1,score,-32.673857912045555
29,1,score,-32.67324390258456
30,1,score,-32.67482554267637
31,1,score,-32.66586639627388
32,1,score,-32.66531282711404
33,1,score,-32.675106024871496
34,1,score,-32.66912881712489
35,1,score,-32.57310481360074
36,1,score,-32.644645137809725
37,1,score,-32.48050426799242
38,1,score,-32.21609327483021
39,1,score,-32.21609327483021
40,1,score,-32.14290885882932
41,1,score,-32.19975255398908
42,1,score,-32.280552139211615
43,1,score,-32.6044327702785
44,1,score,-32.29817612692799
45,1,score,-32.29817612692799
46,1,score,-32.54883150036925
47,1,score,-32.63741834367547
48,1,score,-32.2157706869671
49,1,score,-32.34616725469503
50,1,score,-32.58478782487683
51,1,score,-32.346746011101075
52,1,score,-32.36948926148507
53,1,score,-32.40508544523824
54,1,score,-32.48917056449936
55,1,score,-32.40384783449177
56,1,score,-32.52315030876301
57,1,score,-32.443877147995785
58,1,score,-32.33218744176043
59,1,score,-32.44034499889452
60,1,score,-32.44034499889452
61,1,score,-32.44034499889452
62,1,score,-32.365761133943735
63,1,score,-32.54130739968357
64,1,score,-32.46689170448383
65,1,score,-32.421404645104886
66,1,score,-32.452295199579055
67,1,score,-32.44498234156417
68,1,score,-32.58764123155962
69,1,score,-32.50092291824225
70,1,score,-32.584821185075825
71,1,score,-32.56480216571022
72,1,score,-32.50909088067302
73,1,score,-32.29994103756355
74,1,score,-32.29994103756355
75,1,score,-32.61670054341238
76,1,score,-32.6151166181467
77,1,score,-32.34818264113668
78,1,score,-32.44358240142807
79,1,score,-32.50344085728644
80,1,score,-32.562236557309866
81,1,score,-32.54367681130789
82,1,score,-32.57125500860024
83,1,score,-32.57125500860024
84,1,score,-32.40416095012226
85,1,score,-32.40416095012226
86,1,score,-32.46666917451353
87,1,score,-32.409115877936145
88,1,score,-32.489747742593394
89,1,score,-32.59189299321542
90,1,score,-32.62837354789789
91,1,score,-32.57031341465539
92,1,score,-32.565920092892874
93,1,score,-32.633327844802665
94,1,score,-32.46529524852512
95,1,score,-32.53677347336477
96,1,score,-32.415568625928486
97,1,score,-32.671731807934904
98,1,score,-32.428502989483476
99,1,score,-32.64764351687757
100,1,score,-32.64649184503725
101,1,score,-32.65366567244628
102,1,score,-32.60695948880528
103,1,score,-32.66996701005934
104,1,score,-32.673174243945056
105,1,score,-32.62722637481238
106,1,score,-32.667255372084085
107,1,score,-32.64541331387484
108,1,score,-32.56131080107252
109,1,score,-32.40702726294342
110,1,score,-32.37988584019275
111,1,score,-32.542335916023994
112,1,score,-32.54071755107555
113,1,score,-32.602462494879816
114,1,score,-32.43411783613254
115,1,score,-32.393195218914414
116,1,score,-32.51713171447427
117,1,score,-32.619885148538245
118,1,score,-32.62443994836065
119,1,score,-32.600810816295
120,1,score,-32.41203988686949
121,1,score,-32.36473130975229
122,1,score,-32.505760758156825
123,1,score,-32.58233377017743
124,1,score,-32.409011031144246
125,1,score,-32.50242072237688
126,1,score,-32.486053868852345
127,1,score,-32.28763602593879
128,1,score,-32.65749793566091
129,1,score,-32.27177320377317
130,1,score,-32.664169155805176
131,1,score,-32.47830203859531
132,1,score,-32.449317975563254
133,1,score,-32.4769921277231
134,1,score,-32.555230958703724
135,1,score,-32.41652422429726
136,1,score,-32.468908936128955
137,1,score,-32.31747440999829
138,1,score,-32.41795448075338
139,1,score,-32.41795448075338
140,1,score,-32.4190738112474
141,1,score,-32.666477196698274
142,1,score,-32.66745812059403
143,1,score,-32.66456404523296
144,1,score,-32.460118444843246
145,1,score,-32.55020880145481
146,1,score,-32.51140593964724
147,1,score,-32.396930321006394
148,1,score,-32.396930321006394
149,1,score,-32.27959271086139
150,1,score,-32.478550289156324
151,1,score,-32.15868580009255
152,1,score,-32.15868580009255
153,1,score,-32.26105517769299
154,1,score,-32.63536670994686
155,1,score,-32.6344612079079
156,1,score,-32.37629307256703
157,1,score,-32.463633604502746
158,1,score,-32.608695047766766
159,1,score,-32.60432250733244
160,1,score,-32.56092465601106
161,1,score,-32.57795602302945
162,1,score,-32.54472182368677
163,1,score,-32.397522614958646
164,1,score,-32.427234794307125
165,1,score,-32.32753959074058
166,1,score,-32.46760034111325
167,1,score,-32.50234059582852
168,1,score,-32.476508292024896
169,1,score,-32.28049397948954
170,1,score,-32.36804166289342
171,1,score,-32.6496944402199
172,1,score,-32.23412089247402
173,1,score,-32.50153328752458
174,1,score,-32.60045321264787
175,1,score,-32.580476701859425
176,1,score,-32.650633874612595
177,1,score,-32.51697883172401
178,1,score,-32.35262497903825
179,1,score,-32.51411270174317
180,1,score,-32.49905773630608
181,1,score,-32.47958047947994
182,1,score,-32.28913642946501
183,1,score,-32.28913642946501
184,1,score,-32.44915631814454
185,1,score,-32.546111685527514
186,1,score,-32.56783197333687
187,1,score,-32.20504865465583
188,1,score,-32.20504865465583
189,1,score,-32.35797996039029
190,1,score,-32.59977597019853
191,1,score,-32.65851075954108
192,1,score,-32.58178644353695
193,1,score,-32.58178644353695
194,1,score,-32.65724617954895
195,1,score,-32.65135138547838
196,1,score,-32.62689335389387
197,1,score,-32.60514754201297
198,1,score,-32.629437441917204
199,1,score,-32.55342696163345
200,1,score,-32.56833257245003
1,1,alpha,14.16125920121929
2,1,alpha,18.246200102505785
3,1,alpha,18.246200102505785
4,1,alpha,14.171030496026834
5,1,alpha,9.10174912453629
6,1,alpha,13.150810519402324
7,1,alpha,5.3903697266418815
8,1,alpha,14.171840461851692
9,1,alpha,14.171840461851692
10,1,alpha,18.816106372389555
11,1,alpha,18.816106372389555
12,1,alpha,1.6563244814050293
13,1,alpha,1.6563244814050293
14,1,alpha,1.6563244814050293
15,1,alpha,2.9303789763858745
16,1,alpha,2.9303789763858745
17,1,alpha,2.9303789763858745
18,1,alpha,15.27307257875111
19,1,alpha,15.27307257875111
20,1,alpha,15.27307257875111
21,1,alpha,15.27307257875111
22,1,alpha,8.96316969558871
