Iteration,Chain,Parameter,value
1,1,score,-12.463711574538834
2,1,score,-12.463299501658845
3,1,score,-12.514834963817213
4,1,score,-12.463317092559123
5,1,score,-12.463299748309403
6,1,score,-12.46330969647147
7,1,score,-12.472086206658531
8,1,score,-12.764827836442109
9,1,score,-12.704486975476435
10,1,score,-12.614580888387884
11,1,score,-12.463301182415144
12,1,score,-12.46331196457485
13,1,score,-12.46339863813779
14,1,score,-12.470870561759636
15,1,score,-12.465837534683171
16,1,score,-12.463299174559502
17,1,score,-12.463311760008963
18,1,score,-12.463601794366937
19,1,score,-12.463307405696646
20,1,score,-12.463315115253558
21,1,score,-12.463954395762237
22,1,score,-12.564487515624798
23,1,score,-12.479546416725263
24,1,score,-12.485585285729101
25,1,score,-12.485585285729101
26,1,score,-12.463345939451216
27,1,score,-12.463483928981987
28,1,score,-12.463300938986642
29,1,score,-12.463299319040551
30,1,score,-12.510648309295796
31,1,score,-12.496149663273833
32,1,score,-12.485944246638091
33,1,score,-12.463301805293419
34,1,score,-12.46600787132062
35,1,score,-12.469323559541735
36,1,score,-12.48201009999363
37,1,score,-12.464832388640225
38,1,score,-12.464832388640225
39,1,score,-12.463306570670404
40,1,score,-12.463390233344171
41,1,score,-12.519978640399046
42,1,score,-12.538171548613136
43,1,score,-12.478127351036186
44,1,score,-12.605298790987625
45,1,score,-12.58516560973758
46,1,score,-12.58516560973758
47,1,score,-12.463303113788676
48,1,score,-12.526839615636796
49,1,score,-12.581282042303158
50,1,score,-12.581282042303158
51,1,score,-12.463541238789311
52,1,score,-12.463439303640378
53,1,score,-12.463655290301638
54,1,score,-12.467661060371825
55,1,score,-12.537981136993984
56,1,score,-12.86089618631789
57,1,score,-12.508521068926036
58,1,score,-12.491501465602134
59,1,score,-12.531107994954205
60,1,score,-12.531107994954205
61,1,score,-12.598421064829012
62,1,score,-12.6272810309788
63,1,score,-12.6272810309788
64,1,score,-13.11837196448726
65,1,score,-12.783636267534364
66,1,score,-13.392606993711738
67,1,score,-12.596791906307386
68,1,score,-12.596791906307386
69,1,score,-12.4637646292921
70,1,score,-12.463315723218223
71,1,score,-12.46330387346908
72,1,score,-12.465136276381827
73,1,score,-12.465136276381827
74,1,score,-12.5476149063375
75,1,score,-12.49117239795683
76,1,score,-12.475129539556931
77,1,score,-12.467285148800634
78,1,score,-12.463299997141753
79,1,score,-12.468355725693023
80,1,score,-12.463318561788476
81,1,score,-12.463377137037561
82,1,score,-12.479012466125518
83,1,score,-12.471049285402906
84,1,score,-12.471049285402906
85,1,score,-12.60727644946028
86,1,score,-12.59556059569708
87,1,score,-12.465262822925752
88,1,score,-12.91096212408577
89,1,score,-12.677458649888067
90,1,score,-12.76888481871324
91,1,score,-12.493784139349586
92,1,score,-12.493784139349586
93,1,score,-12.47894785920326
94,1,score,-12.577097122881923
95,1,score,-12.49395460061745
96,1,score,-12.740001883660689
97,1,score,-13.118201999288381
98,1,score,-12.467349436289481
99,1,score,-12.49315281225504
100,1,score,-13.614540515294276
101,1,score,-13.321498384601774
102,1,score,-13.292513944111917
103,1,score,-13.115362141952922
104,1,score,-12.463299832182152
105,1,score,-12.463575271190223
106,1,score,-12.463525332316635
107,1,score,-12.63454901691032
108,1,score,-12.48257877145788
109,1,score,-12.467974328917308
110,1,score,-12.484481848779431
111,1,score,-12.470099589958487
112,1,score,-12.463305241133305
113,1,score,-12.463322828355054
114,1,score,-12.548858783917062
115,1,score,-12.526720209022379
116,1,score,-12.526720209022379
117,1,score,-12.611482813245807
118,1,score,-12.712722776125055
119,1,score,-13.496783707617391
120,1,score,-12.92793823586856
121,1,score,-12.48328459909694
122,1,score,-12.46546301559853
123,1,score,-12.836327095695005
124,1,score,-12.468625699741963
125,1,score,-12.468625699741963
126,1,score,-12.463378908658626
127,1,score,-12.464103334155013
128,1,score,-12.484651624943773
129,1,score,-12.473242434172896
130,1,score,-12.514031873862727
131,1,score,-12.464368129900869
132,1,score,-12.77022426839148
133,1,score,-12.780943530762777
134,1,score,-12.463441055852122
135,1,score,-12.463357217548896
136,1,score,-12.643628878707935
137,1,score,-12.643628878707935
138,1,score,-12.643628878707935
139,1,score,-12.46342859437815
140,1,score,-12.46338202860938
141,1,score,-12.463315390808795
142,1,score,-12.483069839714169
143,1,score,-12.49058575796171
144,1,score,-12.871672880677757
145,1,score,-12.476263123107614
146,1,score,-12.476263123107614
147,1,score,-12.468777533662788
148,1,score,-12.579605927345552
149,1,score,-12.47110619826124
150,1,score,-12.47110619826124
151,1,score,-12.870771545151182
152,1,score,-13.450624852175554
153,1,score,-13.159803034925979
154,1,score,-13.266764494151861
155,1,score,-12.463560768642516
156,1,score,-12.463309168551895
157,1,score,-12.463363757815394
158,1,score,-12.468934752131283
159,1,score,-12.488448104920678
160,1,score,-12.463408645549578
161,1,score,-12.463388246327753
162,1,score,-12.50310488698426
163,1,score,-12.50310488698426
164,1,score,-12.463384749135116
165,1,score,-12.67758766694667
166,1,score,-12.705940966324706
167,1,score,-12.463316921424997
168,1,score,-12.463319676202254
169,1,score,-12.485330475472814
170,1,score,-12.47550465802103
171,1,score,-12.465315105590612
172,1,score,-12.463299126641921
173,1,score,-12.463430994805357
174,1,score,-12.608114611437124
175,1,score,-13.076785911023713
176,1,score,-12.517398823181274
177,1,score,-12.517398823181274
178,1,score,-12.478559054567079
179,1,score,-12.46355149112668
180,1,score,-12.463299153839053
181,1,score,-12.463299655517297
182,1,score,-12.463752832211952
183,1,score,-12.46911326788252
184,1,score,-12.475572173649851
185,1,score,-12.463299990311192
186,1,score,-12.463301569227617
187,1,score,-12.463301065864165
188,1,score,-12.567682881301243
189,1,score,-12.567682881301243
190,1,score,-12.46330661143461
