Iteration,Chain,Parameter,value
1,1,score,-40.946839044434704
2,1,score,-40.97499984923489
3,1,score,-40.97499984923489
4,1,score,-40.97499984923489
5,1,score,-40.97499984923489
6,1,score,-40.97499984923489
7,1,score,-40.70091992470724
8,1,score,-40.86895260071452
9,1,score,-40.86895260071452
10,1,score,-40.888374229480064
11,1,score,-40.90112816493507
12,1,score,-40.90112816493507
13,1,score,-40.950140956353785
14,1,score,-40.950140956353785
15,1,score,-40.853764497494005
16,1,score,-40.88309138171786
17,1,score,-40.68120757748945
18,1,score,-40.68120757748945
19,1,score,-40.68120757748945
20,1,score,-40.83987308697508
21,1,score,-40.957311759360515
22,1,score,-40.79308115505377
23,1,score,-40.79308115505377
24,1,score,-40.79308115505377
25,1,score,-40.79308115505377
26,1,score,-40.88386136867615
27,1,score,-40.75765328927426
28,1,score,-40.75765328927426
29,1,score,-40.91374799681623
30,1,score,-40.705659386758974
31,1,score,-40.705659386758974
32,1,score,-40.705659386758974
33,1,score,-40.705659386758974
34,1,score,-40.705659386758974
35,1,score,-40.805305515559525
36,1,score,-40.805305515559525
37,1,score,-40.93566576890724
38,1,score,-40.8532854867559
39,1,score,-40.8532854867559
40,1,score,-40.8532854867559
41,1,score,-40.8532854867559
42,1,score,-40.8532854867559
43,1,score,-40.871622638595625
44,1,score,-40.871622638595625
45,1,score,-40.98661205578181
46,1,score,-40.795878698664325
47,1,score,-40.795878698664325
48,1,score,-40.795878698664325
49,1,score,-40.958990571136205
50,1,score,-40.894623198803025
51,1,score,-40.67358361162001
52,1,score,-40.67358361162001
53,1,score,-40.67358361162001
54,1,score,-40.79658448077248
55,1,score,-40.79658448077248
56,1,score,-40.79658448077248
57,1,score,-40.79658448077248
58,1,score,-40.79658448077248
59,1,score,-40.85214139264872
60,1,score,-36.21520621313522
61,1,score,-33.00700162507045
62,1,score,-33.00700162507045
63,1,score,-33.01102524533106
64,1,score,-33.00600751660462
65,1,score,-33.00600751660462
66,1,score,-33.00600751660462
67,1,score,-33.010333544275404
68,1,score,-33.00698173285431
69,1,score,-33.00946627295218
70,1,score,-33.01131542102882
71,1,score,-33.0020311590515
72,1,score,-33.0020311590515
73,1,score,-33.0020311590515
74,1,score,-33.0020311590515
75,1,score,-33.0020311590515
76,1,score,-33.0020311590515
77,1,score,-33.0020311590515
78,1,score,-33.01135969602927
79,1,score,-33.0038895041225
80,1,score,-33.005168053494415
81,1,score,-33.005168053494415
82,1,score,-33.005168053494415
83,1,score,-33.005168053494415
84,1,score,-33.01097072125906
85,1,score,-33.01097072125906
86,1,score,-33.00289699611029
87,1,score,-33.0029167684606
88,1,score,-33.0029167684606
89,1,score,-33.00638440431121
90,1,score,-33.00638440431121
91,1,score,-33.00638440431121
92,1,score,-33.009314670733424
93,1,score,-33.009314670733424
94,1,score,-33.007743827145354
95,1,score,-33.0090260203911
96,1,score,-33.0090260203911
97,1,score,-33.00905782993796
98,1,score,-33.00905782993796
99,1,score,-33.01160690917746
100,1,score,-33.011034767520286
101,1,score,-33.011034767520286
102,1,score,-33.011034767520286
103,1,score,-33.011034767520286
104,1,score,-33.00700981662242
105,1,score,-33.00700981662242
106,1,score,-33.00936667882144
107,1,score,-33.01154885733153
108,1,score,-33.00425494912139
109,1,score,-33.00425494912139
110,1,score,-33.00425494912139
111,1,score,-33.00869595651972
112,1,score,-33.00731905024611
113,1,score,-33.003920392728524
114,1,score,-33.003920392728524
115,1,score,-33.003920392728524
116,1,score,-33.003920392728524
117,1,score,-33.0111666381516
118,1,score,-33.0111666381516
119,1,score,-33.0111666381516
120,1,score,-33.0111666381516
121,1,score,-33.00347359060475
122,1,score,-33.00339767654261
123,1,score,-33.00276105661966
124,1,score,-33.01147390523211
125,1,score,-33.00755713311719
