Iteration,Chain,Parameter,value
1,1,score,-50.137270342862195
2,1,score,-48.78467676737402
3,1,score,-48.63211265725517
4,1,score,-48.63211265725517
5,1,score,-48.63211265725517
6,1,score,-48.63211265725517
7,1,score,-48.63211265725517
8,1,score,-48.63211265725517
9,1,score,-48.63211265725517
10,1,score,-49.069605384219265
11,1,score,-49.069605384219265
12,1,score,-49.58735012797382
13,1,score,-49.58735012797382
14,1,score,-48.455193810994366
15,1,score,-46.65139569358969
16,1,score,-46.65139569358969
17,1,score,-46.65139569358969
18,1,score,-46.65139569358969
19,1,score,-46.65139569358969
20,1,score,-47.25131220392944
21,1,score,-47.25131220392944
22,1,score,-47.25131220392944
23,1,score,-47.25131220392944
24,1,score,-47.25131220392944
25,1,score,-47.25131220392944
26,1,score,-47.394005629371776
27,1,score,-47.394005629371776
28,1,score,-49.9858855380827
29,1,score,-49.9858855380827
30,1,score,-48.22779093165463
31,1,score,-48.22779093165463
32,1,score,-48.22779093165463
33,1,score,-47.64902153709477
34,1,score,-47.64902153709477
35,1,score,-47.64902153709477
36,1,score,-47.64902153709477
37,1,score,-47.6368458620109
38,1,score,-47.6368458620109
39,1,score,-47.6368458620109
40,1,score,-47.6368458620109
41,1,score,-46.79457093095906
42,1,score,-46.79457093095906
43,1,score,-46.79457093095906
44,1,score,-47.41087562210347
45,1,score,-47.41087562210347
46,1,score,-47.41087562210347
47,1,score,-47.73993172327034
48,1,score,-47.73993172327034
49,1,score,-47.73993172327034
50,1,score,-48.71713166428619
51,1,score,-46.88230166442955
52,1,score,-46.88230166442955
53,1,score,-41.93193109285063
54,1,score,-41.93193109285063
55,1,score,-41.93193109285063
56,1,score,-41.93193109285063
57,1,score,-37.3694627105028
58,1,score,-37.72890120924603
59,1,score,-37.72890120924603
60,1,score,-37.74723356258855
61,1,score,-37.74723356258855
62,1,score,-37.74723356258855
63,1,score,-37.74723356258855
64,1,score,-37.74723356258855
65,1,score,-37.74723356258855
66,1,score,-38.14302540834362
67,1,score,-37.8849553003939
68,1,score,-37.8849553003939
69,1,score,-37.8849553003939
70,1,score,-37.8849553003939
71,1,score,-37.8849553003939
72,1,score,-37.8849553003939
73,1,score,-37.73365791999248
74,1,score,-37.73365791999248
75,1,score,-37.53655403142163
76,1,score,-38.225641206952005
77,1,score,-39.32452429049188
78,1,score,-39.32452429049188
79,1,score,-39.32452429049188
80,1,score,-38.10682852114053
81,1,score,-38.10682852114053
82,1,score,-37.859879868281524
83,1,score,-37.859879868281524
84,1,score,-37.859879868281524
85,1,score,-37.859879868281524
86,1,score,-37.859879868281524
87,1,score,-37.859879868281524
88,1,score,-37.859879868281524
89,1,score,-37.859879868281524
90,1,score,-39.24409171953586
91,1,score,-39.24409171953586
92,1,score,-39.24409171953586
93,1,score,-38.34854591353107
94,1,score,-38.34854591353107
95,1,score,-38.34854591353107
96,1,score,-38.34854591353107
97,1,score,-38.34854591353107
98,1,score,-38.34854591353107
99,1,score,-37.725757020575756
100,1,score,-38.66237097776744
101,1,score,-38.66237097776744
102,1,score,-38.66237097776744
103,1,score,-38.85269590369926
104,1,score,-37.60986673636667
105,1,score,-37.60986673636667
