Iteration,Chain,Parameter,value
1,1,score,-32.614827593536646
2,1,score,-32.524882560204176
3,1,score,-32.524882560204176
4,1,score,-32.625115297196174
5,1,score,-32.58561880488144
6,1,score,-32.6510787045483
7,1,score,-32.59971264960031
8,1,score,-32.56741388251999
9,1,score,-32.59394870415234
10,1,score,-32.52851411595806
11,1,score,-32.61343402736262
12,1,score,-32.648922617948585
13,1,score,-32.670516300523936
14,1,score,-32.65279117632626
15,1,score,-32.621338962891244
16,1,score,-32.53799188987526
17,1,score,-32.57683954641231
18,1,score,-32.44349421915214
19,1,score,-32.480088267709434
20,1,score,-32.49492007686871
21,1,score,-32.60117674233707
22,1,score,-32.57458772102446
23,1,score,-32.5408352495266
24,1,score,-32.55527542517182
25,1,score,-32.6304501660507
26,1,score,-32.63053912802294
27,1,score,-32.54838572986625
28,1,score,-32.49893711342358
29,1,score,-32.46829557387508
30,1,score,-32.48784081049888
31,1,score,-32.48784081049888
32,1,score,-32.640049651014095
33,1,score,-32.61177184733458
34,1,score,-32.24841123308219
35,1,score,-32.48094176987329
36,1,score,-32.64915047570062
37,1,score,-32.61699040724685
38,1,score,-32.65227619183132
39,1,score,-32.5718363006163
40,1,score,-32.57785074167594
41,1,score,-32.58556062741465
42,1,score,-32.54489905100307
43,1,score,-32.642024319988025
44,1,score,-32.642024319988025
45,1,score,-32.58311740955655
46,1,score,-32.36830565505058
47,1,score,-32.21340629444959
48,1,score,-32.203853455684914
49,1,score,-32.203853455684914
50,1,score,-32.203853455684914
51,1,score,-32.20283589615827
52,1,score,-32.17661149683588
53,1,score,-32.364309070148046
54,1,score,-32.40352632220078
55,1,score,-32.32165054952396
56,1,score,-32.37794142960497
57,1,score,-32.207174956694764
58,1,score,-32.28799307432167
59,1,score,-32.28799307432167
60,1,score,-32.53087982687868
61,1,score,-32.28382370050003
62,1,score,-32.383958667560485
63,1,score,-32.23079703041359
64,1,score,-32.47323721387656
65,1,score,-32.606256805595294
66,1,score,-32.61850657375208
67,1,score,-32.491920366788804
68,1,score,-32.491920366788804
69,1,score,-32.560688081825774
70,1,score,-32.63619279286215
71,1,score,-32.50578389632718
72,1,score,-32.54059625879186
73,1,score,-32.52894888463755
74,1,score,-32.54626295374507
75,1,score,-32.62534371201707
76,1,score,-32.492603449103036
77,1,score,-32.195381795800934
78,1,score,-32.195381795800934
79,1,score,-32.55399956881907
80,1,score,-32.617692812256365
81,1,score,-32.617692812256365
82,1,score,-32.563522533041485
83,1,score,-32.577153890149845
84,1,score,-32.66593892757781
85,1,score,-32.62238967676877
86,1,score,-32.60523642692714
87,1,score,-32.648564731326246
88,1,score,-32.61024161038799
89,1,score,-32.578966516905396
90,1,score,-32.65552163483725
91,1,score,-32.647117457662524
92,1,score,-32.57055383235072
93,1,score,-32.54395833271135
94,1,score,-32.614836737041514
95,1,score,-32.67417822306052
96,1,score,-32.6115595764887
97,1,score,-32.672575423085505
98,1,score,-32.62845149547998
99,1,score,-32.572898659995815
100,1,score,-32.28816614326636
101,1,score,-32.28816614326636
102,1,score,-32.34506375266589
103,1,score,-32.164860785295225
104,1,score,-32.295907606676
105,1,score,-32.26554747775615
106,1,score,-32.24754897310468
107,1,score,-32.43444974492304
108,1,score,-32.613859427011654
109,1,score,-32.47937220628867
110,1,score,-32.49970672486587
111,1,score,-32.48151082381332
112,1,score,-32.527244056332016
113,1,score,-32.527244056332016
114,1,score,-32.6448049922918
115,1,score,-32.537502443364055
116,1,score,-32.39893380743943
117,1,score,-32.656683156543245
118,1,score,-32.58329800288738
119,1,score,-32.63585199810875
120,1,score,-32.583638540873885
121,1,score,-32.56810552994097
122,1,score,-32.58966763872986
123,1,score,-32.56228196992131
124,1,score,-32.57824625469441
125,1,score,-32.63509910878792
126,1,score,-32.61383483785268
127,1,score,-32.626574296374436
128,1,score,-32.65472068735771
129,1,score,-32.5032661127696
130,1,score,-32.53133923272453
131,1,score,-32.55692609682034
132,1,score,-32.52257797540189
133,1,score,-32.4397121663153
134,1,score,-32.606385357265296
135,1,score,-32.57613399107866
136,1,score,-32.54534924554805
137,1,score,-32.55406229677854
138,1,score,-32.53929630743365
139,1,score,-32.25076871849496
140,1,score,-32.27505911146305
141,1,score,-32.57692487906826
142,1,score,-32.29340996981709
143,1,score,-32.29340996981709
144,1,score,-32.38985588076518
145,1,score,-32.51034433247421
146,1,score,-32.561760878992416
147,1,score,-32.57867656231968
148,1,score,-32.61738561050451
149,1,score,-32.640900224294775
150,1,score,-32.640900224294775
151,1,score,-32.6200167645421
152,1,score,-32.618492671921274
153,1,score,-32.642426236555764
154,1,score,-32.56634240779157
155,1,score,-32.40869567417444
156,1,score,-32.661693955668866
157,1,score,-32.66505621220533
158,1,score,-32.39204638896499
159,1,score,-32.54946150177437
160,1,score,-32.57889464921843
161,1,score,-32.47567894829872
162,1,score,-32.393089259040664
163,1,score,-32.537988242081596
164,1,score,-32.44362044180973
165,1,score,-32.3510718354649
166,1,score,-32.41319137508322
167,1,score,-32.5204449292944
168,1,score,-32.576228612741765
169,1,score,-32.52004207585511
170,1,score,-32.48790722197034
171,1,score,-32.48790722197034
172,1,score,-32.56364233879294
173,1,score,-32.539118762014944
174,1,score,-32.644062770554186
175,1,score,-32.55622036431209
176,1,score,-32.60126976303098
177,1,score,-32.57697766017792
178,1,score,-32.62722619604121
179,1,score,-32.62319590495173
180,1,score,-32.557140820160825
181,1,score,-32.63022447017791
182,1,score,-32.550683917489856
183,1,score,-32.591659778022326
184,1,score,-32.37797401405686
185,1,score,-32.375723444328074
186,1,score,-32.23342439689072
187,1,score,-32.18767251958389
188,1,score,-32.187542741265965
189,1,score,-32.418971790289426
190,1,score,-32.43131136044844
191,1,score,-32.5768509375849
192,1,score,-32.58958635971285
193,1,score,-32.53857745497196
194,1,score,-32.590796665511576
195,1,score,-32.47228786713213
196,1,score,-32.21685481149979
197,1,score,-32.49734415952579
198,1,score,-32.61803099667276
199,1,score,-32.642233349487476
200,1,score,-32.62847423521278
1,1,alpha,3.915279510983747
2,1,alpha,9.937549996769558
3,1,alpha,9.937549996769558
4,1,alpha,9.937549996769558
5,1,alpha,17.9652168979163
6,1,alpha,4.737879078105567
7,1,alpha,15.084205291334246
8,1,alpha,15.084205291334246
9,1,alpha,11.300459228375068
10,1,alpha,11.300459228375068
11,1,alpha,4.671803599180171
12,1,alpha,4.671803599180171
13,1,alpha,0.8720666406621769
14,1,alpha,3.9775200514766684
15,1,alpha,3.9775200514766684
16,1,alpha,10.303715252874799
17,1,alpha,7.318465068102076
18,1,alpha,7.318465068102076
19,1,alpha,6.093232160746456
20,1,alpha,6.093232160746456
21,1,alpha,6.093232160746456
22,1,alpha,6.093232160746456
23,1,alpha,8.202121384646741
24,1,alpha,8.202121384646741
25,1,alpha,3.0214678134119266
26,1,alpha,3.0214678134119266
27,1,alpha,8.705198302091102
28,1,alpha,8.705198302091102
29,1,alpha,10.307040599722113
30,1,alpha,10.307040599722113
31,1,alpha,10.307040599722113
32,1,alpha,1.8770295303301054
33,1,alpha,1.8770295303301054
34,1,alpha,14.17427674250986
35,1,alpha,14.17427674250986
36,1,alpha,1.8382867766296718
37,1,alpha,1.8382867766296718
38,1,alpha,1.8382867766296718
39,1,alpha,8.393529067553317
40,1,alpha,8.393529067553317
41,1,alpha,8.393529067553317
42,1,alpha,12.318428807711616
43,1,alpha,3.0798993542544917
44,1,alpha,3.0798993542544917
45,1,alpha,3.0798993542544917
46,1,alpha,10.931240097364254
47,1,alpha,17.441822093298462
48,1,alpha,17.441822093298462
49,1,alpha,17.441822093298462
50,1,alpha,17.441822093298462
51,1,alpha,17.441822093298462
52,1,alpha,18.62019051539125
53,1,alpha,18.62019051539125
54,1,alpha,16.066766925190755
55,1,alpha,16.066766925190755
56,1,alpha,16.066766925190755
57,1,alpha,16.066766925190755
58,1,alpha,16.066766925190755
59,1,alpha,16.066766925190755
60,1,alpha,16.066766925190755
61,1,alpha,16.066766925190755
62,1,alpha,16.066766925190755
63,1,alpha,16.066766925190755
64,1,alpha,6.702105228771553
65,1,alpha,6.702105228771553
66,1,alpha,6.702105228771553
67,1,alpha,6.702105228771553
68,1,alpha,6.702105228771553
69,1,alpha,4.111394976868437
70,1,alpha,4.111394976868437
71,1,alpha,18.382313306826422
72,1,alpha,14.466788953608777
73,1,alpha,15.767429811591608
74,1,alpha,13.837331048131851
75,1,alpha,5.263550962956454
76,1,alpha,19.887337153715137
77,1,alpha,19.887337153715137
78,1,alpha,19.887337153715137
79,1,alpha,19.887337153715137
80,1,alpha,9.291933857073715
81,1,alpha,9.291933857073715
82,1,alpha,9.291933857073715
83,1,alpha,9.291933857073715
84,1,alpha,0.8592921959758737
85,1,alpha,4.964721206678959
86,1,alpha,4.964721206678959
87,1,alpha,4.964721206678959
88,1,alpha,12.26944712047175
89,1,alpha,12.26944712047175
90,1,alpha,2.4590370770891967
91,1,alpha,2.4590370770891967
92,1,alpha,9.277296890235345
93,1,alpha,9.277296890235345
94,1,alpha,4.20577961517747
95,1,alpha,4.20577961517747
96,1,alpha,4.20577961517747
97,1,alpha,4.20577961517747
98,1,alpha,4.20577961517747
99,1,alpha,4.20577961517747
100,1,alpha,17.357787584400718
101,1,alpha,17.357787584400718
102,1,alpha,17.357787584400718
103,1,alpha,17.357787584400718
104,1,alpha,17.357787584400718
105,1,alpha,17.357787584400718
106,1,alpha,17.357787584400718
107,1,alpha,9.151373613543502
