Iteration,Chain,Parameter,value
1,1,score,-29.63636300521434
2,1,score,-29.63636300521434
3,1,score,-29.668040548411017
4,1,score,-29.6241161019716
5,1,score,-29.665383430139762
6,1,score,-29.642192478023205
7,1,score,-29.679726160852155
8,1,score,-29.676586985942837
9,1,score,-29.671586669395754
10,1,score,-29.64750778184108
11,1,score,-29.65521164630028
12,1,score,-29.61691996532692
13,1,score,-29.61691996532692
14,1,score,-29.61691996532692
15,1,score,-29.66641010106407
16,1,score,-29.6147761441334
17,1,score,-29.6147761441334
18,1,score,-29.6147761441334
19,1,score,-29.667843791662172
20,1,score,-29.667843791662172
21,1,score,-29.660899700952932
22,1,score,-29.605894435774996
23,1,score,-29.605894435774996
24,1,score,-29.605894435774996
25,1,score,-29.679975532150493
26,1,score,-29.679975532150493
27,1,score,-29.679975532150493
28,1,score,-29.621806566078018
29,1,score,-29.621806566078018
30,1,score,-29.621806566078018
31,1,score,-29.621806566078018
32,1,score,-29.627830560010448
33,1,score,-29.627830560010448
34,1,score,-29.627830560010448
35,1,score,-29.627830560010448
36,1,score,-29.627830560010448
37,1,score,-29.627830560010448
38,1,score,-29.678844674640374
39,1,score,-29.680030834901025
40,1,score,-29.673742794349312
41,1,score,-29.673742794349312
42,1,score,-29.661225505632945
43,1,score,-29.66333105468033
44,1,score,-29.66333105468033
45,1,score,-29.658495705981
46,1,score,-29.658495705981
47,1,score,-29.67728635414827
48,1,score,-29.67728635414827
49,1,score,-29.67728635414827
50,1,score,-29.67728635414827
51,1,score,-29.67728635414827
52,1,score,-29.67728635414827
53,1,score,-29.67728635414827
54,1,score,-29.67728635414827
55,1,score,-29.653341886365503
56,1,score,-29.67105415996057
57,1,score,-29.67105415996057
58,1,score,-29.67105415996057
59,1,score,-29.656131572301142
60,1,score,-29.678906448664566
61,1,score,-29.658149387269734
62,1,score,-29.664109393575554
63,1,score,-29.664109393575554
64,1,score,-29.664109393575554
65,1,score,-29.664109393575554
66,1,score,-29.664109393575554
67,1,score,-29.63362704049825
68,1,score,-29.661898384393428
69,1,score,-29.6457248522642
70,1,score,-29.679039514529183
71,1,score,-29.635139646947213
72,1,score,-29.635139646947213
73,1,score,-29.635139646947213
74,1,score,-29.635139646947213
75,1,score,-29.635139646947213
76,1,score,-29.620021296916025
77,1,score,-29.645704652023852
78,1,score,-29.645704652023852
79,1,score,-29.645704652023852
80,1,score,-29.645704652023852
81,1,score,-29.645704652023852
82,1,score,-29.66603402268239
83,1,score,-29.608871434110274
84,1,score,-29.608871434110274
85,1,score,-29.664406431753296
86,1,score,-29.62854231101094
87,1,score,-29.638071096699523
88,1,score,-29.638071096699523
89,1,score,-29.675637136449996
90,1,score,-29.606208762210034
91,1,score,-29.613841794511554
92,1,score,-29.613841794511554
93,1,score,-29.657308755708428
94,1,score,-29.670046008899753
95,1,score,-29.674195280681378
96,1,score,-29.674195280681378
97,1,score,-29.672225217385304
98,1,score,-29.673002940050296
99,1,score,-29.673002940050296
100,1,score,-29.674473224028482
101,1,score,-29.678495321147004
102,1,score,-29.678495321147004
103,1,score,-29.657690517407538
104,1,score,-29.657690517407538
105,1,score,-29.62110590703412
106,1,score,-29.6770288128143
107,1,score,-29.67956363630261
108,1,score,-29.633598587956875
109,1,score,-29.633598587956875
110,1,score,-29.612252555414337
111,1,score,-29.67493897987822
112,1,score,-29.67502910690975
113,1,score,-29.675078391637893
114,1,score,-29.675078391637893
115,1,score,-29.675078391637893
116,1,score,-29.675078391637893
117,1,score,-29.657574529938493
118,1,score,-29.657574529938493
119,1,score,-29.67096430998144
120,1,score,-29.635391260676922
121,1,score,-29.678307215445052
122,1,score,-29.605195810254255
123,1,score,-29.605195810254255
124,1,score,-29.63719412317269
125,1,score,-29.67393996469943
126,1,score,-29.673039379710264
127,1,score,-29.61594793042797
128,1,score,-29.661121076275393
129,1,score,-29.675560725402793
130,1,score,-29.675560725402793
131,1,score,-29.660831500225576
132,1,score,-29.660831500225576
133,1,score,-29.660831500225576
134,1,score,-29.676571053764796
135,1,score,-29.676571053764796
136,1,score,-29.653003655756592
137,1,score,-29.660723735791237
138,1,score,-29.662060013265815
139,1,score,-29.6738241240078
140,1,score,-29.617606267901614
141,1,score,-29.669997965321965
142,1,score,-29.671323364534853
143,1,score,-29.66420174532575
144,1,score,-29.614525439487693
145,1,score,-29.614525439487693
146,1,score,-29.66656394995124
147,1,score,-29.66656394995124
148,1,score,-29.66656394995124
149,1,score,-29.654299400957765
150,1,score,-29.654299400957765
151,1,score,-29.654299400957765
152,1,score,-29.646283097179154
153,1,score,-29.646283097179154
154,1,score,-29.66538190828752
155,1,score,-29.676455626156493
156,1,score,-29.638098893934455
157,1,score,-29.638098893934455
158,1,score,-29.638098893934455
159,1,score,-29.633800530346118
160,1,score,-29.633800530346118
161,1,score,-29.633800530346118
162,1,score,-29.633800530346118
163,1,score,-29.633800530346118
164,1,score,-29.633800530346118
165,1,score,-29.668590721179548
166,1,score,-29.67401859168286
167,1,score,-29.677594501409132
168,1,score,-29.663678527120318
169,1,score,-29.663678527120318
170,1,score,-29.663678527120318
171,1,score,-29.678125908586136
172,1,score,-29.678125908586136
173,1,score,-29.652360392143088
174,1,score,-29.652360392143088
175,1,score,-29.679459464563838
176,1,score,-29.679459464563838
177,1,score,-29.679459464563838
178,1,score,-29.679459464563838
179,1,score,-29.679459464563838
180,1,score,-29.679459464563838
181,1,score,-29.65801607496699
182,1,score,-29.65801607496699
183,1,score,-29.665420134660426
184,1,score,-29.662842093386782
185,1,score,-29.662842093386782
186,1,score,-29.645917080264475
187,1,score,-29.645917080264475
188,1,score,-29.648068811941073
189,1,score,-29.673317040874434
190,1,score,-29.67964315341305
191,1,score,-29.67964315341305
192,1,score,-29.67964315341305
193,1,score,-29.67964315341305
194,1,score,-29.61039623423691
195,1,score,-29.61039623423691
196,1,score,-29.61039623423691
197,1,score,-29.61039623423691
198,1,score,-29.679516904282448
199,1,score,-29.671948405656387
200,1,score,-29.620135522106576
1,1,alpha,0.14234775510622466
2,1,alpha,0.14234775510622466
3,1,alpha,0.14234775510622466
4,1,alpha,0.14234775510622466
5,1,alpha,0.14234775510622466
6,1,alpha,0.14234775510622466
7,1,alpha,0.14234775510622466
8,1,alpha,0.14234775510622466
9,1,alpha,0.14234775510622466
10,1,alpha,0.14234775510622466
11,1,alpha,0.14234775510622466
12,1,alpha,0.14234775510622466
13,1,alpha,0.14234775510622466
14,1,alpha,0.14234775510622466
15,1,alpha,0.14234775510622466
16,1,alpha,0.14234775510622466
17,1,alpha,0.14234775510622466
18,1,alpha,0.14234775510622466
19,1,alpha,0.14234775510622466
20,1,alpha,0.14234775510622466
21,1,alpha,0.14234775510622466
22,1,alpha,0.14234775510622466
23,1,alpha,0.14234775510622466
24,1,alpha,0.14234775510622466
25,1,alpha,0.14234775510622466
26,1,alpha,0.14234775510622466
27,1,alpha,0.14234775510622466
28,1,alpha,0.14234775510622466
29,1,alpha,0.14234775510622466
30,1,alpha,0.14234775510622466
31,1,alpha,0.14234775510622466
32,1,alpha,0.14234775510622466
33,1,alpha,0.14234775510622466
34,1,alpha,0.14234775510622466
35,1,alpha,0.14234775510622466
36,1,alpha,0.14234775510622466
37,1,alpha,0.14234775510622466
38,1,alpha,0.14234775510622466
39,1,alpha,0.14234775510622466
40,1,alpha,0.14234775510622466
41,1,alpha,0.14234775510622466
42,1,alpha,0.14234775510622466
43,1,alpha,0.14234775510622466
44,1,alpha,0.14234775510622466
45,1,alpha,0.14234775510622466
46,1,alpha,0.14234775510622466
47,1,alpha,0.14234775510622466
48,1,alpha,0.14234775510622466
49,1,alpha,0.14234775510622466
50,1,alpha,0.14234775510622466
51,1,alpha,0.14234775510622466
52,1,alpha,0.14234775510622466
53,1,alpha,0.14234775510622466
54,1,alpha,0.14234775510622466
55,1,alpha,0.14234775510622466
56,1,alpha,0.14234775510622466
57,1,alpha,0.14234775510622466
58,1,alpha,0.14234775510622466
59,1,alpha,0.14234775510622466
60,1,alpha,0.14234775510622466
61,1,alpha,0.14234775510622466
62,1,alpha,0.14234775510622466
63,1,alpha,0.14234775510622466
64,1,alpha,0.14234775510622466
65,1,alpha,0.14234775510622466
66,1,alpha,0.14234775510622466
67,1,alpha,0.14234775510622466
68,1,alpha,0.14234775510622466
69,1,alpha,0.14234775510622466
70,1,alpha,0.14234775510622466
71,1,alpha,0.14234775510622466
72,1,alpha,0.14234775510622466
73,1,alpha,0.14234775510622466
74,1,alpha,0.14234775510622466
75,1,alpha,0.14234775510622466
76,1,alpha,0.14234775510622466
77,1,alpha,0.14234775510622466
78,1,alpha,0.14234775510622466
79,1,alpha,0.14234775510622466
80,1,alpha,0.14234775510622466
81,1,alpha,0.14234775510622466
