Iteration,Chain,Parameter,value
79,1,alpha,0.15649259319038045
80,1,alpha,0.15649259319038045
81,1,alpha,0.15649259319038045
82,1,alpha,0.15649259319038045
83,1,alpha,0.15649259319038045
84,1,alpha,0.15649259319038045
85,1,alpha,0.15649259319038045
86,1,alpha,0.15649259319038045
87,1,alpha,0.15649259319038045
88,1,alpha,0.15649259319038045
89,1,alpha,0.15649259319038045
90,1,alpha,0.15649259319038045
91,1,alpha,0.15649259319038045
92,1,alpha,0.15649259319038045
93,1,alpha,0.15649259319038045
94,1,alpha,0.15649259319038045
95,1,alpha,0.15649259319038045
96,1,alpha,0.15649259319038045
97,1,alpha,0.15649259319038045
98,1,alpha,0.15649259319038045
99,1,alpha,0.15649259319038045
100,1,alpha,0.15649259319038045
101,1,alpha,0.15649259319038045
102,1,alpha,0.15649259319038045
103,1,alpha,0.15649259319038045
104,1,alpha,0.15649259319038045
105,1,alpha,0.15649259319038045
106,1,alpha,0.15649259319038045
107,1,alpha,0.15649259319038045
108,1,alpha,0.15649259319038045
109,1,alpha,0.15649259319038045
110,1,alpha,0.15649259319038045
111,1,alpha,0.15649259319038045
112,1,alpha,0.15649259319038045
113,1,alpha,0.15649259319038045
114,1,alpha,0.15649259319038045
115,1,alpha,0.15649259319038045
116,1,alpha,0.15649259319038045
117,1,alpha,0.15649259319038045
118,1,alpha,0.15649259319038045
119,1,alpha,0.15649259319038045
120,1,alpha,0.15649259319038045
121,1,alpha,0.15649259319038045
122,1,alpha,0.15649259319038045
123,1,alpha,0.15649259319038045
124,1,alpha,0.15649259319038045
125,1,alpha,0.15649259319038045
126,1,alpha,0.15649259319038045
127,1,alpha,0.15649259319038045
128,1,alpha,0.15649259319038045
129,1,alpha,0.15649259319038045
130,1,alpha,0.15649259319038045
131,1,alpha,0.15649259319038045
132,1,alpha,0.15649259319038045
133,1,alpha,0.15649259319038045
134,1,alpha,0.15649259319038045
135,1,alpha,0.15649259319038045
136,1,alpha,0.15649259319038045
137,1,alpha,0.15649259319038045
138,1,alpha,0.15649259319038045
139,1,alpha,0.15649259319038045
140,1,alpha,0.15649259319038045
141,1,alpha,0.15649259319038045
142,1,alpha,0.15649259319038045
143,1,alpha,0.15649259319038045
144,1,alpha,0.15649259319038045
145,1,alpha,0.15649259319038045
146,1,alpha,0.15649259319038045
147,1,alpha,0.15649259319038045
148,1,alpha,0.15649259319038045
149,1,alpha,0.15649259319038045
150,1,alpha,0.15649259319038045
151,1,alpha,0.15649259319038045
152,1,alpha,0.15649259319038045
153,1,alpha,0.15649259319038045
154,1,alpha,0.15649259319038045
155,1,alpha,0.15649259319038045
156,1,alpha,0.15649259319038045
157,1,alpha,0.15649259319038045
158,1,alpha,0.15649259319038045
159,1,alpha,0.15649259319038045
160,1,alpha,0.15649259319038045
161,1,alpha,0.15649259319038045
162,1,alpha,0.15649259319038045
163,1,alpha,0.15649259319038045
164,1,alpha,0.15649259319038045
165,1,alpha,0.15649259319038045
166,1,alpha,0.15649259319038045
167,1,alpha,0.15649259319038045
168,1,alpha,0.15649259319038045
169,1,alpha,0.15649259319038045
170,1,alpha,0.15649259319038045
171,1,alpha,0.15649259319038045
172,1,alpha,0.15649259319038045
173,1,alpha,0.15649259319038045
174,1,alpha,0.15649259319038045
175,1,alpha,0.15649259319038045
176,1,alpha,0.15649259319038045
177,1,alpha,0.15649259319038045
178,1,alpha,0.15649259319038045
179,1,alpha,0.15649259319038045
180,1,alpha,0.15649259319038045
181,1,alpha,0.15649259319038045
182,1,alpha,0.15649259319038045
183,1,alpha,0.15649259319038045
184,1,alpha,0.15649259319038045
185,1,alpha,0.15649259319038045
186,1,alpha,0.15649259319038045
187,1,alpha,0.15649259319038045
188,1,alpha,0.15649259319038045
189,1,alpha,0.15649259319038045
190,1,alpha,0.15649259319038045
191,1,alpha,0.15649259319038045
192,1,alpha,0.15649259319038045
193,1,alpha,0.15649259319038045
194,1,alpha,0.15649259319038045
195,1,alpha,0.15649259319038045
196,1,alpha,0.15649259319038045
197,1,alpha,0.15649259319038045
198,1,alpha,0.15649259319038045
199,1,alpha,0.15649259319038045
200,1,alpha,0.15649259319038045
1,1,discount,0.6560013435027652
2,1,discount,0.5252457965236057
3,1,discount,0.5252457965236057
4,1,discount,0.15123194746903157
5,1,discount,0.15123194746903157
6,1,discount,0.15123194746903157
7,1,discount,0.15123194746903157
8,1,discount,0.41135459694078236
9,1,discount,0.7663513647555131
10,1,discount,0.9714261058869278
11,1,discount,0.3522841503601799
12,1,discount,0.5006786961991057
13,1,discount,0.6303456621412293
14,1,discount,0.9560551497870975
15,1,discount,0.9560551497870975
16,1,discount,0.9560551497870975
17,1,discount,0.9560551497870975
18,1,discount,0.5064141823685915
19,1,discount,0.5064141823685915
20,1,discount,0.5064141823685915
21,1,discount,0.5064141823685915
22,1,discount,0.1216200217974519
23,1,discount,0.1216200217974519
24,1,discount,0.6848551206496325
25,1,discount,0.6848551206496325
26,1,discount,0.1436488304159087
27,1,discount,0.1436488304159087
28,1,discount,0.1436488304159087
29,1,discount,0.45826704763612436
30,1,discount,0.5138986375540349
31,1,discount,0.5138986375540349
32,1,discount,0.5138986375540349
33,1,discount,0.5138986375540349
34,1,discount,0.5138986375540349
35,1,discount,0.5138986375540349
36,1,discount,0.7070814314103433
37,1,discount,0.7070814314103433
38,1,discount,0.824505026876837
39,1,discount,0.19416336997292483
40,1,discount,0.059912724275043905
41,1,discount,0.059912724275043905
42,1,discount,0.059912724275043905
43,1,discount,0.059912724275043905
44,1,discount,0.059912724275043905
45,1,discount,0.059912724275043905
46,1,discount,0.059912724275043905
47,1,discount,0.8130133753160527
48,1,discount,0.741161639395344
49,1,discount,0.741161639395344
50,1,discount,0.90946215850838
51,1,discount,0.22726627874171346
52,1,discount,0.8336088531301271
53,1,discount,0.563047065798713
54,1,discount,0.7748824375137677
55,1,discount,0.7748824375137677
56,1,discount,0.7748824375137677
57,1,discount,0.5314969900942075
58,1,discount,0.5314969900942075
59,1,discount,0.7860834546751083
60,1,discount,0.7860834546751083
61,1,discount,0.21601451321053156
62,1,discount,0.21601451321053156
63,1,discount,0.21601451321053156
64,1,discount,0.5532774926999442
65,1,discount,0.5532774926999442
66,1,discount,0.5532774926999442
67,1,discount,0.5532774926999442
68,1,discount,0.9423013602122638
69,1,discount,0.9423013602122638
70,1,discount,0.9423013602122638
71,1,discount,0.9423013602122638
72,1,discount,0.9423013602122638
73,1,discount,0.9423013602122638
74,1,discount,0.9423013602122638
75,1,discount,0.9423013602122638
76,1,discount,0.9423013602122638
77,1,discount,0.9423013602122638
78,1,discount,0.14174133916012233
79,1,discount,0.4158763912986081
80,1,discount,0.4158763912986081
81,1,discount,0.4158763912986081
82,1,discount,0.8567440846819068
83,1,discount,0.8567440846819068
84,1,discount,0.6104805968812865
85,1,discount,0.6104805968812865
86,1,discount,0.7999104388846139
87,1,discount,0.28737165273018994
88,1,discount,0.28737165273018994
89,1,discount,0.37993440223056396
90,1,discount,0.789991992214595
91,1,discount,0.789991992214595
92,1,discount,0.6907295076735938
93,1,discount,0.7919105730709672
94,1,discount,0.7569372316541527
95,1,discount,0.9221638595916921
96,1,discount,0.9221638595916921
97,1,discount,0.9221638595916921
98,1,discount,0.5819066419741654
99,1,discount,0.32374099172322324
100,1,discount,0.32374099172322324
101,1,discount,0.32374099172322324
102,1,discount,0.32374099172322324
103,1,discount,0.10529923807149055
104,1,discount,0.036714982627967574
105,1,discount,0.036714982627967574
106,1,discount,0.9616838371608403
107,1,discount,0.9616838371608403
108,1,discount,0.6914529017559827
109,1,discount,0.6914529017559827
110,1,discount,0.6914529017559827
111,1,discount,0.6914529017559827
112,1,discount,0.9614291264534034
113,1,discount,0.9614291264534034
114,1,discount,0.9614291264534034
115,1,discount,0.2676515607817618
116,1,discount,0.038770353124643275
117,1,discount,0.08652513426514674
118,1,discount,0.08652513426514674
119,1,discount,0.8430412242611964
120,1,discount,0.8430412242611964
121,1,discount,0.8430412242611964
122,1,discount,0.8430412242611964
123,1,discount,0.8430412242611964
124,1,discount,0.6739155750413817
125,1,discount,0.14667598185790087
126,1,discount,0.14667598185790087
127,1,discount,0.9717226633261049
128,1,discount,0.4564641229906903
129,1,discount,0.4564641229906903
130,1,discount,0.4564641229906903
131,1,discount,0.4440806716653083
132,1,discount,0.4440806716653083
133,1,discount,0.4440806716653083
134,1,discount,0.9608608430157817
135,1,discount,0.3509902934059863
136,1,discount,0.3509902934059863
137,1,discount,0.3509902934059863
138,1,discount,0.6163452800569169
139,1,discount,0.8594281774313042
140,1,discount,0.8594281774313042
141,1,discount,0.8133579028885694
142,1,discount,0.7046986762988008
143,1,discount,0.7046986762988008
144,1,discount,0.29263457075515475
145,1,discount,0.29263457075515475
146,1,discount,0.29263457075515475
147,1,discount,0.29263457075515475
148,1,discount,0.29263457075515475
149,1,discount,0.842378878804948
150,1,discount,0.842378878804948
151,1,discount,0.842378878804948
152,1,discount,0.16676073255676482
153,1,discount,0.2995043778266586
154,1,discount,0.9229815297771544
155,1,discount,0.9229815297771544
156,1,discount,0.3376444279059174
157,1,discount,0.3376444279059174
158,1,discount,0.3376444279059174
159,1,discount,0.3376444279059174
160,1,discount,0.3376444279059174
161,1,discount,0.45234864780419204
162,1,discount,0.45234864780419204
163,1,discount,0.45234864780419204
164,1,discount,0.804810189715689
165,1,discount,0.9925216672358801
166,1,discount,0.39335759368782286
167,1,discount,0.39335759368782286
168,1,discount,0.0012927720217801308
169,1,discount,0.789183175443182
170,1,discount,0.789183175443182
171,1,discount,0.789183175443182
172,1,discount,0.789183175443182
173,1,discount,0.789183175443182
174,1,discount,0.789183175443182
175,1,discount,0.37659593600757435
176,1,discount,0.37659593600757435
177,1,discount,0.37659593600757435
178,1,discount,0.193356838805532
179,1,discount,0.193356838805532
180,1,discount,0.4003692270243946
181,1,discount,0.4003692270243946
182,1,discount,0.14056418066312304
183,1,discount,0.14056418066312304
184,1,discount,0.14056418066312304
185,1,discount,0.14056418066312304
186,1,discount,0.14056418066312304
187,1,discount,0.14056418066312304
188,1,discount,0.01555955813457044
189,1,discount,0.01555955813457044
190,1,discount,0.25042421697190265
191,1,discount,0.25042421697190265
192,1,discount,0.046908106343904965
193,1,discount,0.046908106343904965
194,1,discount,0.003297263805486672
195,1,discount,0.8406250013034147
196,1,discount,0.45496907239366347
197,1,discount,0.10298702469243581
198,1,discount,0.10298702469243581
199,1,discount,0.10298702469243581
200,1,discount,0.10298702469243581
