Iteration,Chain,Parameter,value
1,1,score,-19.919057827093173
2,1,score,-19.919057827093173
3,1,score,-19.34812694202122
4,1,score,-19.34812694202122
5,1,score,-19.34812694202122
6,1,score,-19.34812694202122
7,1,score,-19.34812694202122
8,1,score,-19.34812694202122
9,1,score,-19.97416857404924
10,1,score,-19.87278335733057
11,1,score,-19.87278335733057
12,1,score,-19.87278335733057
13,1,score,-19.87278335733057
14,1,score,-19.87278335733057
15,1,score,-19.87278335733057
16,1,score,-19.87278335733057
17,1,score,-19.87278335733057
18,1,score,-19.760443721817804
19,1,score,-19.760443721817804
20,1,score,-19.760443721817804
21,1,score,-20.004755753812642
22,1,score,-20.004755753812642
23,1,score,-20.004755753812642
24,1,score,-20.004755753812642
25,1,score,-20.004755753812642
26,1,score,-20.004755753812642
27,1,score,-20.004755753812642
28,1,score,-19.82322312008545
29,1,score,-19.82322312008545
30,1,score,-19.24064244683447
31,1,score,-19.24064244683447
32,1,score,-19.32549556789408
33,1,score,-19.32549556789408
34,1,score,-19.51541590852272
35,1,score,-19.43899405665625
36,1,score,-19.353954477453485
37,1,score,-19.313063645432322
38,1,score,-19.313063645432322
39,1,score,-19.313063645432322
40,1,score,-19.559925867026962
41,1,score,-19.559925867026962
42,1,score,-19.559925867026962
43,1,score,-20.851950992666268
44,1,score,-20.23396162612236
45,1,score,-19.72389581760325
46,1,score,-19.72389581760325
47,1,score,-19.72389581760325
48,1,score,-20.271193907164154
49,1,score,-20.824956238578885
50,1,score,-20.824956238578885
51,1,score,-20.824956238578885
52,1,score,-20.557739622194084
53,1,score,-19.322147589289344
54,1,score,-19.322147589289344
55,1,score,-20.048354245333826
56,1,score,-19.400086931577277
57,1,score,-19.49597513139529
58,1,score,-19.49597513139529
59,1,score,-19.24619047612447
60,1,score,-19.3131133843468
61,1,score,-19.3131133843468
62,1,score,-19.3131133843468
63,1,score,-19.3131133843468
64,1,score,-19.312733576227686
65,1,score,-19.226181518486463
66,1,score,-19.226181518486463
67,1,score,-19.226181518486463
68,1,score,-19.220063458945077
69,1,score,-19.514255999964398
70,1,score,-19.514255999964398
71,1,score,-19.514255999964398
72,1,score,-19.389473740666368
73,1,score,-19.389473740666368
74,1,score,-19.38731555483819
75,1,score,-19.38731555483819
76,1,score,-19.38731555483819
77,1,score,-19.38731555483819
78,1,score,-19.31985515149682
79,1,score,-19.31985515149682
80,1,score,-19.31985515149682
81,1,score,-19.296545694537368
82,1,score,-19.301547758668583
83,1,score,-19.495330893682954
84,1,score,-19.495330893682954
85,1,score,-19.495330893682954
86,1,score,-19.362530106910345
87,1,score,-19.89799747713854
88,1,score,-19.333049492850094
89,1,score,-19.351941536716062
90,1,score,-19.351941536716062
91,1,score,-19.351941536716062
92,1,score,-19.351941536716062
93,1,score,-19.33935404233325
94,1,score,-19.71902488269533
95,1,score,-19.71902488269533
96,1,score,-19.71902488269533
97,1,score,-19.71902488269533
98,1,score,-19.71902488269533
99,1,score,-19.71902488269533
100,1,score,-19.71902488269533
101,1,score,-19.56127116814563
102,1,score,-19.376950892218794
103,1,score,-19.376950892218794
104,1,score,-19.736441501928432
105,1,score,-19.54346255564893
106,1,score,-19.38406227913361
107,1,score,-20.709090908239645
108,1,score,-19.416396522158156
109,1,score,-19.416396522158156
110,1,score,-19.698734609949966
111,1,score,-19.71226457683853
112,1,score,-19.817982806987054
113,1,score,-19.770506980569714
114,1,score,-19.770506980569714
115,1,score,-19.770506980569714
116,1,score,-19.770506980569714
117,1,score,-19.770506980569714
118,1,score,-19.351278615237504
119,1,score,-19.351278615237504
120,1,score,-19.724873613667548
121,1,score,-19.959280079361243
122,1,score,-19.461655849414672
123,1,score,-19.461655849414672
124,1,score,-20.489337108877198
125,1,score,-20.489337108877198
126,1,score,-20.489337108877198
127,1,score,-19.709921852211966
128,1,score,-19.709921852211966
129,1,score,-19.709921852211966
130,1,score,-19.709921852211966
131,1,score,-19.780998058448745
132,1,score,-21.910463314521202
133,1,score,-21.910463314521202
134,1,score,-19.48640920241707
135,1,score,-19.48640920241707
136,1,score,-19.48640920241707
137,1,score,-19.48640920241707
138,1,score,-19.66942414185518
139,1,score,-19.919371395767605
140,1,score,-21.24807442370855
141,1,score,-20.693131355343276
142,1,score,-20.693131355343276
143,1,score,-20.161900734591327
144,1,score,-20.161900734591327
145,1,score,-20.161900734591327
146,1,score,-20.758185241532836
147,1,score,-19.6438200405248
148,1,score,-19.6438200405248
149,1,score,-19.67965578640598
150,1,score,-19.489129663413514
151,1,score,-19.443394578843815
152,1,score,-20.58585354882596
153,1,score,-20.00535271682118
154,1,score,-20.00535271682118
155,1,score,-20.00535271682118
156,1,score,-19.561519826386473
157,1,score,-19.561519826386473
158,1,score,-20.512871158646313
159,1,score,-20.843669423791304
160,1,score,-21.21428801063218
161,1,score,-19.890175136791314
162,1,score,-19.890175136791314
163,1,score,-19.890175136791314
164,1,score,-19.890175136791314
165,1,score,-20.543163440719162
166,1,score,-20.55616236301075
167,1,score,-20.054791972854225
168,1,score,-19.450641658958077
169,1,score,-19.450641658958077
170,1,score,-19.450641658958077
171,1,score,-19.450641658958077
172,1,score,-20.617784955188263
173,1,score,-20.617784955188263
174,1,score,-21.132362364459006
175,1,score,-20.481396110236552
176,1,score,-20.481396110236552
177,1,score,-20.481396110236552
178,1,score,-20.481396110236552
179,1,score,-19.487539125863886
180,1,score,-19.487539125863886
181,1,score,-20.805647546626112
182,1,score,-19.8073718042033
183,1,score,-19.8073718042033
184,1,score,-21.765946842791514
185,1,score,-20.132974709905774
186,1,score,-20.132974709905774
187,1,score,-19.412109577672073
188,1,score,-19.412109577672073
189,1,score,-19.782603917197655
190,1,score,-19.782603917197655
191,1,score,-19.782603917197655
192,1,score,-19.87458566525227
193,1,score,-19.87458566525227
194,1,score,-19.515681175870913
195,1,score,-19.515681175870913
196,1,score,-19.358102545468224
197,1,score,-19.358102545468224
198,1,score,-19.358102545468224
199,1,score,-19.358102545468224
200,1,score,-19.45545664135344
1,1,alpha,1.702952639367603
2,1,alpha,1.702952639367603
3,1,alpha,1.702952639367603
4,1,alpha,1.702952639367603
5,1,alpha,1.702952639367603
6,1,alpha,1.702952639367603
7,1,alpha,1.702952639367603
8,1,alpha,1.702952639367603
9,1,alpha,1.702952639367603
10,1,alpha,1.702952639367603
11,1,alpha,1.702952639367603
12,1,alpha,1.702952639367603
13,1,alpha,1.702952639367603
14,1,alpha,1.702952639367603
15,1,alpha,1.702952639367603
16,1,alpha,1.702952639367603
17,1,alpha,1.702952639367603
18,1,alpha,1.702952639367603
19,1,alpha,1.702952639367603
20,1,alpha,1.702952639367603
21,1,alpha,1.702952639367603
22,1,alpha,1.702952639367603
23,1,alpha,1.702952639367603
24,1,alpha,1.702952639367603
25,1,alpha,1.702952639367603
26,1,alpha,1.702952639367603
27,1,alpha,1.702952639367603
28,1,alpha,1.3506204939466127
29,1,alpha,1.3506204939466127
30,1,alpha,1.3506204939466127
31,1,alpha,1.3506204939466127
32,1,alpha,5.576918430624334
33,1,alpha,5.576918430624334
34,1,alpha,19.71025805804299
35,1,alpha,13.594840950014753
36,1,alpha,7.334176203602576
37,1,alpha,4.8680723908529755
38,1,alpha,4.8680723908529755
39,1,alpha,4.8680723908529755
40,1,alpha,4.8680723908529755
41,1,alpha,4.8680723908529755
42,1,alpha,4.8680723908529755
43,1,alpha,19.341531029047687
44,1,alpha,13.244083481159228
45,1,alpha,7.251675541852292
46,1,alpha,7.251675541852292
47,1,alpha,7.251675541852292
48,1,alpha,13.637495290905033
49,1,alpha,19.09110049572813
50,1,alpha,19.09110049572813
51,1,alpha,19.09110049572813
