Iteration,Chain,Parameter,value
1,1,score,-29.299610168642857
2,1,score,-27.896888535294025
3,1,score,-27.896888535294025
4,1,score,-27.896888535294025
5,1,score,-29.34338683009141
6,1,score,-29.34338683009141
7,1,score,-29.34338683009141
8,1,score,-29.34338683009141
9,1,score,-29.34338683009141
10,1,score,-29.330855673266157
11,1,score,-29.330855673266157
12,1,score,-29.330855673266157
13,1,score,-29.330855673266157
14,1,score,-29.330855673266157
15,1,score,-29.330855673266157
16,1,score,-29.330855673266157
17,1,score,-29.330855673266157
18,1,score,-28.28254443171606
19,1,score,-28.28254443171606
20,1,score,-29.285518140929938
21,1,score,-28.8753081196473
22,1,score,-28.099504270080217
23,1,score,-28.56995228368718
24,1,score,-28.56995228368718
25,1,score,-28.56995228368718
26,1,score,-28.56995228368718
27,1,score,-28.56995228368718
28,1,score,-28.56995228368718
29,1,score,-28.56995228368718
30,1,score,-28.56995228368718
31,1,score,-28.56995228368718
32,1,score,-28.765034228362673
33,1,score,-28.24497938880441
34,1,score,-28.24497938880441
35,1,score,-29.026292790682547
36,1,score,-29.026292790682547
37,1,score,-29.026292790682547
38,1,score,-29.3248054024031
39,1,score,-29.15927176768804
40,1,score,-29.064144834516462
41,1,score,-29.265487526354967
42,1,score,-29.265487526354967
43,1,score,-29.197479868860526
44,1,score,-29.05113902671613
45,1,score,-29.05113902671613
46,1,score,-29.118986416438368
47,1,score,-29.118986416438368
48,1,score,-29.201338248730963
49,1,score,-29.35781673890436
50,1,score,-29.33541838440882
51,1,score,-29.0269252282811
52,1,score,-29.0269252282811
53,1,score,-29.191403874503365
54,1,score,-29.191403874503365
55,1,score,-29.191403874503365
56,1,score,-29.191403874503365
57,1,score,-29.191403874503365
58,1,score,-29.191403874503365
59,1,score,-29.191403874503365
60,1,score,-29.191403874503365
61,1,score,-28.229016767640623
62,1,score,-27.973058746669324
63,1,score,-27.973058746669324
64,1,score,-27.973058746669324
65,1,score,-28.000378240969987
66,1,score,-29.168089415659317
67,1,score,-29.168089415659317
68,1,score,-29.056594579596336
69,1,score,-29.056594579596336
70,1,score,-29.255710863939434
71,1,score,-29.20403102927743
72,1,score,-29.20403102927743
73,1,score,-29.23157513524921
74,1,score,-29.359619482751718
75,1,score,-29.27984419948684
76,1,score,-29.27984419948684
77,1,score,-29.341298332267407
78,1,score,-29.103637417873756
79,1,score,-29.158436226970537
80,1,score,-29.158436226970537
81,1,score,-29.09642185937966
82,1,score,-29.065809061685584
83,1,score,-29.374813723586378
84,1,score,-28.63367477706852
85,1,score,-29.041288969156078
86,1,score,-29.041288969156078
87,1,score,-29.365372794085822
88,1,score,-29.365372794085822
89,1,score,-29.365372794085822
90,1,score,-28.510176558794868
91,1,score,-28.950779485260988
92,1,score,-28.950779485260988
93,1,score,-28.950779485260988
94,1,score,-28.950779485260988
95,1,score,-28.765941141947117
96,1,score,-29.364094003364947
97,1,score,-28.2967194688661
98,1,score,-28.2967194688661
99,1,score,-28.27855658185171
100,1,score,-28.27855658185171
101,1,score,-28.27855658185171
102,1,score,-28.27855658185171
103,1,score,-28.33542851120989
104,1,score,-28.33542851120989
105,1,score,-28.33542851120989
106,1,score,-28.33542851120989
107,1,score,-28.33542851120989
108,1,score,-28.33542851120989
109,1,score,-29.19769507060027
110,1,score,-29.19769507060027
111,1,score,-29.26885809790638
112,1,score,-29.072629371773132
113,1,score,-28.9819984671253
114,1,score,-28.9819984671253
115,1,score,-28.9819984671253
116,1,score,-28.9819984671253
117,1,score,-29.30702756424452
118,1,score,-29.35275879251708
119,1,score,-29.196492577138542
120,1,score,-29.196492577138542
121,1,score,-29.196492577138542
122,1,score,-29.196492577138542
123,1,score,-29.196492577138542
124,1,score,-27.908152604928432
125,1,score,-27.908152604928432
126,1,score,-27.908152604928432
127,1,score,-27.908152604928432
128,1,score,-28.70518387339706
129,1,score,-29.278385900155598
130,1,score,-29.373578105465278
131,1,score,-29.37081747726694
132,1,score,-29.37081747726694
133,1,score,-28.771909804361734
134,1,score,-29.308750916662028
135,1,score,-29.308750916662028
136,1,score,-29.25538904343152
137,1,score,-29.25538904343152
138,1,score,-29.25538904343152
139,1,score,-29.25538904343152
140,1,score,-29.25538904343152
141,1,score,-29.25538904343152
142,1,score,-29.368600270659414
143,1,score,-29.368600270659414
144,1,score,-29.368600270659414
145,1,score,-29.368600270659414
146,1,score,-29.368600270659414
147,1,score,-29.368600270659414
148,1,score,-29.368600270659414
149,1,score,-28.6213428831785
150,1,score,-28.6213428831785
151,1,score,-28.6213428831785
152,1,score,-27.96702868467942
153,1,score,-27.96702868467942
154,1,score,-27.96702868467942
155,1,score,-27.900346780160593
156,1,score,-27.900346780160593
157,1,score,-27.900346780160593
158,1,score,-27.900346780160593
159,1,score,-27.900346780160593
160,1,score,-27.900346780160593
161,1,score,-27.900346780160593
162,1,score,-27.900346780160593
163,1,score,-27.900346780160593
164,1,score,-27.969150002120827
165,1,score,-27.969150002120827
166,1,score,-27.969150002120827
167,1,score,-27.969150002120827
168,1,score,-27.969150002120827
169,1,score,-27.969150002120827
170,1,score,-27.969150002120827
171,1,score,-27.969150002120827
172,1,score,-27.969150002120827
173,1,score,-27.969150002120827
174,1,score,-29.08630043617811
175,1,score,-29.08630043617811
176,1,score,-27.91420505713066
177,1,score,-27.91420505713066
178,1,score,-27.844920594127256
179,1,score,-27.844920594127256
180,1,score,-27.844920594127256
181,1,score,-27.844920594127256
182,1,score,-27.844920594127256
183,1,score,-29.26827907481917
184,1,score,-29.131024107699037
185,1,score,-28.507963357478037
186,1,score,-28.507963357478037
187,1,score,-28.507963357478037
188,1,score,-28.507963357478037
189,1,score,-28.507963357478037
190,1,score,-28.507963357478037
191,1,score,-27.986734892599568
192,1,score,-27.986734892599568
193,1,score,-27.986734892599568
194,1,score,-27.986734892599568
195,1,score,-27.986734892599568
196,1,score,-27.986734892599568
197,1,score,-27.92588767206745
198,1,score,-27.92588767206745
199,1,score,-27.92588767206745
200,1,score,-27.92588767206745
1,1,alpha,0.22406122988005706
2,1,alpha,0.22406122988005706
3,1,alpha,0.22406122988005706
4,1,alpha,0.22406122988005706
5,1,alpha,0.22406122988005706
6,1,alpha,0.22406122988005706
7,1,alpha,0.22406122988005706
8,1,alpha,0.22406122988005706
9,1,alpha,0.22406122988005706
10,1,alpha,0.22406122988005706
11,1,alpha,0.22406122988005706
12,1,alpha,0.22406122988005706
13,1,alpha,0.22406122988005706
14,1,alpha,0.22406122988005706
15,1,alpha,0.22406122988005706
16,1,alpha,0.22406122988005706
17,1,alpha,0.22406122988005706
18,1,alpha,0.22406122988005706
19,1,alpha,0.22406122988005706
20,1,alpha,0.22406122988005706
21,1,alpha,0.22406122988005706
22,1,alpha,0.22406122988005706
23,1,alpha,0.22406122988005706
24,1,alpha,0.22406122988005706
25,1,alpha,0.22406122988005706
26,1,alpha,0.22406122988005706
27,1,alpha,0.22406122988005706
28,1,alpha,0.22406122988005706
29,1,alpha,0.22406122988005706
30,1,alpha,0.22406122988005706
31,1,alpha,0.22406122988005706
32,1,alpha,0.22406122988005706
33,1,alpha,0.22406122988005706
34,1,alpha,0.22406122988005706
35,1,alpha,0.22406122988005706
36,1,alpha,0.22406122988005706
37,1,alpha,0.22406122988005706
38,1,alpha,0.22406122988005706
39,1,alpha,0.22406122988005706
40,1,alpha,0.22406122988005706
41,1,alpha,0.22406122988005706
42,1,alpha,0.22406122988005706
43,1,alpha,0.22406122988005706
44,1,alpha,0.22406122988005706
45,1,alpha,0.22406122988005706
46,1,alpha,0.22406122988005706
47,1,alpha,0.22406122988005706
48,1,alpha,0.22406122988005706
49,1,alpha,0.22406122988005706
50,1,alpha,0.22406122988005706
51,1,alpha,0.22406122988005706
52,1,alpha,0.22406122988005706
53,1,alpha,0.22406122988005706
54,1,alpha,0.22406122988005706
55,1,alpha,0.22406122988005706
56,1,alpha,0.22406122988005706
57,1,alpha,0.22406122988005706
58,1,alpha,0.22406122988005706
59,1,alpha,0.22406122988005706
60,1,alpha,0.22406122988005706
61,1,alpha,0.22406122988005706
62,1,alpha,0.22406122988005706
63,1,alpha,0.22406122988005706
64,1,alpha,0.22406122988005706
65,1,alpha,0.22406122988005706
66,1,alpha,0.22406122988005706
67,1,alpha,0.22406122988005706
68,1,alpha,0.22406122988005706
69,1,alpha,0.22406122988005706
70,1,alpha,0.22406122988005706
71,1,alpha,0.22406122988005706
72,1,alpha,0.22406122988005706
73,1,alpha,0.22406122988005706
74,1,alpha,0.22406122988005706
75,1,alpha,0.22406122988005706
76,1,alpha,0.22406122988005706
77,1,alpha,0.22406122988005706
78,1,alpha,0.22406122988005706
79,1,alpha,0.22406122988005706
80,1,alpha,0.22406122988005706
81,1,alpha,0.22406122988005706
82,1,alpha,0.22406122988005706
83,1,alpha,0.22406122988005706
84,1,alpha,0.22406122988005706
85,1,alpha,0.22406122988005706
86,1,alpha,0.22406122988005706
87,1,alpha,0.22406122988005706
88,1,alpha,0.22406122988005706
89,1,alpha,0.22406122988005706
90,1,alpha,0.22406122988005706
91,1,alpha,0.22406122988005706
92,1,alpha,0.22406122988005706
93,1,alpha,0.22406122988005706
94,1,alpha,0.22406122988005706
95,1,alpha,0.22406122988005706
96,1,alpha,0.22406122988005706
97,1,alpha,0.22406122988005706
98,1,alpha,0.22406122988005706
99,1,alpha,0.22406122988005706
100,1,alpha,0.22406122988005706
101,1,alpha,0.22406122988005706
102,1,alpha,0.22406122988005706
103,1,alpha,0.22406122988005706
104,1,alpha,0.22406122988005706
105,1,alpha,0.22406122988005706
106,1,alpha,0.22406122988005706
107,1,alpha,0.22406122988005706
108,1,alpha,0.22406122988005706
109,1,alpha,0.22406122988005706
110,1,alpha,0.22406122988005706
111,1,alpha,0.22406122988005706
112,1,alpha,0.22406122988005706
113,1,alpha,0.22406122988005706
114,1,alpha,0.22406122988005706
115,1,alpha,0.22406122988005706
116,1,alpha,0.22406122988005706
117,1,alpha,0.22406122988005706
118,1,alpha,0.22406122988005706
119,1,alpha,0.22406122988005706
120,1,alpha,0.22406122988005706
121,1,alpha,0.22406122988005706
122,1,alpha,0.22406122988005706
123,1,alpha,0.22406122988005706
124,1,alpha,0.22406122988005706
125,1,alpha,0.22406122988005706
126,1,alpha,0.22406122988005706
127,1,alpha,0.22406122988005706
128,1,alpha,0.22406122988005706
129,1,alpha,0.22406122988005706
130,1,alpha,0.22406122988005706
131,1,alpha,0.22406122988005706
132,1,alpha,0.22406122988005706
133,1,alpha,0.22406122988005706
134,1,alpha,0.22406122988005706
135,1,alpha,0.22406122988005706
136,1,alpha,0.22406122988005706
137,1,alpha,0.22406122988005706
138,1,alpha,0.22406122988005706
139,1,alpha,0.22406122988005706
140,1,alpha,0.22406122988005706
141,1,alpha,0.22406122988005706
142,1,alpha,0.22406122988005706
143,1,alpha,0.22406122988005706
144,1,alpha,0.22406122988005706
145,1,alpha,0.22406122988005706
146,1,alpha,0.22406122988005706
147,1,alpha,0.22406122988005706
148,1,alpha,0.22406122988005706
149,1,alpha,0.22406122988005706
150,1,alpha,0.22406122988005706
151,1,alpha,0.22406122988005706
152,1,alpha,0.22406122988005706
153,1,alpha,0.22406122988005706
154,1,alpha,0.22406122988005706
155,1,alpha,0.20493610654574113
156,1,alpha,0.20493610654574113
157,1,alpha,0.20493610654574113
158,1,alpha,0.20493610654574113
159,1,alpha,0.20493610654574113
160,1,alpha,0.20493610654574113
161,1,alpha,0.20493610654574113
162,1,alpha,0.20493610654574113
163,1,alpha,0.20493610654574113
164,1,alpha,0.20493610654574113
165,1,alpha,0.20493610654574113
166,1,alpha,0.20493610654574113
167,1,alpha,0.20493610654574113
168,1,alpha,0.20493610654574113
