Iteration,Chain,Parameter,value
1,1,score,-31.62231404379115
2,1,score,-31.696697477660233
3,1,score,-31.696697477660233
4,1,score,-31.748720048061465
5,1,score,-31.31337116745166
6,1,score,-31.31337116745166
7,1,score,-31.31337116745166
8,1,score,-31.543061791105682
9,1,score,-31.37253703003412
10,1,score,-31.37253703003412
11,1,score,-31.37253703003412
12,1,score,-31.72153233580475
13,1,score,-31.72153233580475
14,1,score,-31.684643700798052
15,1,score,-31.684643700798052
16,1,score,-31.65111727787278
17,1,score,-31.623214877656427
18,1,score,-31.310668419547763
19,1,score,-31.310668419547763
20,1,score,-31.310668419547763
21,1,score,-31.310668419547763
22,1,score,-31.41624789444553
23,1,score,-31.41624789444553
24,1,score,-31.397251810756234
25,1,score,-31.397251810756234
26,1,score,-31.397251810756234
27,1,score,-31.397251810756234
28,1,score,-32.17804549278142
29,1,score,-32.343496879292054
30,1,score,-32.343496879292054
31,1,score,-32.343496879292054
32,1,score,-32.37856869145985
33,1,score,-32.37856869145985
34,1,score,-32.467685444999375
35,1,score,-32.36171769293976
36,1,score,-32.14031722654494
37,1,score,-32.52627942734831
38,1,score,-32.52627942734831
39,1,score,-32.52627942734831
40,1,score,-32.38102135310518
41,1,score,-32.38102135310518
42,1,score,-32.04693228517476
43,1,score,-32.04693228517476
44,1,score,-32.26563253419611
45,1,score,-32.07068500620392
46,1,score,-32.07068500620392
47,1,score,-32.07068500620392
48,1,score,-32.07068500620392
49,1,score,-32.36364655748847
50,1,score,-32.36364655748847
51,1,score,-32.36364655748847
52,1,score,-32.38992714340813
53,1,score,-32.0568050381076
54,1,score,-32.0568050381076
55,1,score,-32.50454650886266
56,1,score,-32.50454650886266
57,1,score,-32.35030858404175
58,1,score,-32.24826341868135
59,1,score,-32.501898668980004
60,1,score,-32.21476599498652
61,1,score,-32.21476599498652
62,1,score,-32.21476599498652
63,1,score,-32.19715810898256
64,1,score,-32.19715810898256
65,1,score,-32.19715810898256
66,1,score,-32.43961455585407
67,1,score,-32.053968050006524
68,1,score,-32.22287807361696
69,1,score,-32.22287807361696
70,1,score,-32.22287807361696
71,1,score,-32.22287807361696
72,1,score,-32.22287807361696
73,1,score,-32.328452354895
74,1,score,-32.328452354895
75,1,score,-32.328452354895
76,1,score,-32.51642817876338
77,1,score,-32.51642817876338
78,1,score,-32.32871564434828
79,1,score,-32.32871564434828
80,1,score,-32.55565361737361
81,1,score,-32.03206686296145
82,1,score,-32.03206686296145
83,1,score,-32.03206686296145
84,1,score,-32.467413444408294
85,1,score,-32.440647060679886
86,1,score,-32.440647060679886
87,1,score,-32.156506438813665
88,1,score,-32.156506438813665
89,1,score,-30.557039921642716
90,1,score,-30.487708629753513
91,1,score,-30.813871786445787
92,1,score,-30.720844554738957
93,1,score,-30.757731079574533
94,1,score,-30.757731079574533
95,1,score,-30.757731079574533
96,1,score,-30.51803951178486
97,1,score,-30.78564616766325
98,1,score,-30.78564616766325
99,1,score,-30.78564616766325
100,1,score,-30.75012077726366
101,1,score,-30.75012077726366
102,1,score,-30.607796879882667
103,1,score,-30.607796879882667
104,1,score,-30.607796879882667
105,1,score,-30.708600767850825
106,1,score,-30.56683884221066
107,1,score,-30.56683884221066
108,1,score,-30.56683884221066
109,1,score,-30.53351456831117
110,1,score,-30.53351456831117
111,1,score,-30.53351456831117
112,1,score,-30.53351456831117
113,1,score,-30.53351456831117
114,1,score,-30.53351456831117
115,1,score,-30.53351456831117
116,1,score,-30.641648310545392
117,1,score,-30.641648310545392
118,1,score,-30.641648310545392
119,1,score,-30.641648310545392
120,1,score,-30.641648310545392
121,1,score,-30.641648310545392
122,1,score,-30.641648310545392
123,1,score,-30.813732357226186
124,1,score,-30.572680144310418
125,1,score,-30.658518169434313
126,1,score,-30.658518169434313
127,1,score,-30.658518169434313
128,1,score,-30.658518169434313
129,1,score,-30.658518169434313
130,1,score,-30.507238066468293
131,1,score,-30.74514353352889
132,1,score,-30.707866032596137
133,1,score,-30.776660514580243
134,1,score,-30.682512285929562
135,1,score,-30.682512285929562
136,1,score,-30.682512285929562
137,1,score,-30.741697954449208
138,1,score,-30.548414713701135
139,1,score,-30.548414713701135
140,1,score,-30.548414713701135
141,1,score,-30.555719327214057
142,1,score,-30.555719327214057
143,1,score,-30.653979483811934
144,1,score,-30.614665701456435
145,1,score,-30.60761607246848
146,1,score,-30.85994610587575
147,1,score,-30.85994610587575
148,1,score,-30.74194221499379
149,1,score,-30.82475795253643
150,1,score,-30.546211613358977
151,1,score,-30.750018994171874
152,1,score,-30.819662316503553
153,1,score,-30.630548817662255
154,1,score,-30.630548817662255
155,1,score,-30.517529216794724
156,1,score,-30.517529216794724
157,1,score,-30.59895520621015
158,1,score,-30.617605226831593
159,1,score,-30.734049317031214
160,1,score,-30.734049317031214
161,1,score,-30.775825434998314
162,1,score,-30.725949918082094
163,1,score,-30.57509231491963
164,1,score,-30.57509231491963
165,1,score,-30.846026676513162
166,1,score,-30.841156892846353
167,1,score,-30.86032011912267
168,1,score,-30.86032011912267
169,1,score,-30.86032011912267
170,1,score,-30.827149306445506
171,1,score,-30.791352739758604
172,1,score,-30.791352739758604
173,1,score,-30.789833396223997
174,1,score,-30.789833396223997
175,1,score,-30.789833396223997
176,1,score,-30.846818680112158
177,1,score,-30.846818680112158
178,1,score,-30.6717983706066
179,1,score,-30.74292648415131
180,1,score,-30.74292648415131
181,1,score,-30.74292648415131
182,1,score,-30.74292648415131
183,1,score,-30.75724392527092
184,1,score,-30.836174766772146
185,1,score,-30.857343663512655
186,1,score,-30.857343663512655
187,1,score,-30.857343663512655
188,1,score,-30.692756673359433
189,1,score,-30.692756673359433
190,1,score,-30.692756673359433
191,1,score,-30.692756673359433
192,1,score,-30.692756673359433
193,1,score,-30.692756673359433
194,1,score,-30.692756673359433
195,1,score,-30.849322147662022
196,1,score,-30.849322147662022
197,1,score,-30.843676266932782
198,1,score,-30.843676266932782
199,1,score,-30.619300590763952
200,1,score,-30.619300590763952
1,1,alpha,0.2988230737838826
2,1,alpha,0.2988230737838826
3,1,alpha,0.2988230737838826
4,1,alpha,0.2988230737838826
5,1,alpha,0.2988230737838826
6,1,alpha,0.2988230737838826
7,1,alpha,0.2988230737838826
8,1,alpha,0.2988230737838826
9,1,alpha,0.2988230737838826
10,1,alpha,0.2988230737838826
11,1,alpha,0.2988230737838826
12,1,alpha,0.2988230737838826
13,1,alpha,0.2988230737838826
14,1,alpha,0.2988230737838826
15,1,alpha,0.2988230737838826
16,1,alpha,0.2988230737838826
17,1,alpha,0.2988230737838826
18,1,alpha,0.2988230737838826
19,1,alpha,0.2988230737838826
20,1,alpha,0.2988230737838826
21,1,alpha,0.2988230737838826
22,1,alpha,0.2988230737838826
23,1,alpha,0.2988230737838826
24,1,alpha,0.2988230737838826
25,1,alpha,0.2988230737838826
26,1,alpha,0.2988230737838826
27,1,alpha,0.2988230737838826
28,1,alpha,0.35767519996973807
29,1,alpha,0.35767519996973807
30,1,alpha,0.35767519996973807
31,1,alpha,0.35767519996973807
32,1,alpha,0.35767519996973807
33,1,alpha,0.35767519996973807
34,1,alpha,0.35767519996973807
