Iteration,Chain,Parameter,value
1,1,score,-10.273199000941055
2,1,score,-10.51164252878549
3,1,score,-10.51164252878549
4,1,score,-10.51164252878549
5,1,score,-10.51164252878549
6,1,score,-10.103444506189444
7,1,score,-10.103444506189444
8,1,score,-10.242808250696143
9,1,score,-9.63073776429416
10,1,score,-9.646175545876655
11,1,score,-9.678814952928409
12,1,score,-11.207464358267565
13,1,score,-11.207464358267565
14,1,score,-10.2466870761126
15,1,score,-10.67931495183976
16,1,score,-9.950595053232128
17,1,score,-9.959075877309402
18,1,score,-9.959075877309402
19,1,score,-9.997647041009895
20,1,score,-9.997647041009895
21,1,score,-9.67987876319478
22,1,score,-10.193582864279826
23,1,score,-11.124259294738174
24,1,score,-9.855474102684472
25,1,score,-9.855474102684472
26,1,score,-9.855474102684472
27,1,score,-10.036505197308657
28,1,score,-10.036505197308657
29,1,score,-10.036505197308657
30,1,score,-10.036505197308657
31,1,score,-10.036505197308657
32,1,score,-10.036505197308657
33,1,score,-10.036505197308657
34,1,score,-10.036505197308657
35,1,score,-10.036505197308657
36,1,score,-10.036505197308657
37,1,score,-10.036505197308657
38,1,score,-10.036505197308657
39,1,score,-9.90841834293689
40,1,score,-9.61197674965992
41,1,score,-9.61197674965992
42,1,score,-9.61197674965992
43,1,score,-9.679202582713682
44,1,score,-10.057805516159398
45,1,score,-10.057805516159398
46,1,score,-10.057805516159398
47,1,score,-10.057805516159398
48,1,score,-10.050215945722123
49,1,score,-10.050215945722123
50,1,score,-10.050215945722123
51,1,score,-9.654898466313245
52,1,score,-9.56716481651565
53,1,score,-9.642642443136157
54,1,score,-9.833605509585603
55,1,score,-9.833605509585603
56,1,score,-9.833605509585603
57,1,score,-9.772512791471447
58,1,score,-9.772512791471447
59,1,score,-9.772512791471447
60,1,score,-9.929942495632979
61,1,score,-9.929942495632979
62,1,score,-9.929942495632979
63,1,score,-9.929942495632979
64,1,score,-11.062200997500977
65,1,score,-11.533263096921196
66,1,score,-11.533263096921196
67,1,score,-11.533263096921196
68,1,score,-11.533263096921196
69,1,score,-11.533263096921196
70,1,score,-11.533263096921196
71,1,score,-11.533263096921196
72,1,score,-11.533263096921196
73,1,score,-10.245761724272363
74,1,score,-11.357028029320922
75,1,score,-10.522115721550623
76,1,score,-10.399539383053739
77,1,score,-10.399539383053739
78,1,score,-10.399539383053739
79,1,score,-11.023690079297324
80,1,score,-11.023690079297324
81,1,score,-11.023690079297324
82,1,score,-9.645615468403381
83,1,score,-9.645615468403381
84,1,score,-9.645615468403381
85,1,score,-9.68090021668836
86,1,score,-9.736374860118897
87,1,score,-9.736374860118897
88,1,score,-11.367456053607437
89,1,score,-11.367456053607437
90,1,score,-10.936539426062772
91,1,score,-10.936539426062772
92,1,score,-10.936539426062772
93,1,score,-10.945912651226728
94,1,score,-9.719716614247552
95,1,score,-9.923929134999725
96,1,score,-9.705630701444829
97,1,score,-9.624727079429409
98,1,score,-9.92619355212252
99,1,score,-9.92619355212252
100,1,score,-9.92619355212252
101,1,score,-9.92619355212252
102,1,score,-9.735058740672532
103,1,score,-10.863484855299838
104,1,score,-10.863484855299838
105,1,score,-10.617149702040386
106,1,score,-10.244697972805788
107,1,score,-10.244697972805788
108,1,score,-10.244697972805788
109,1,score,-10.244697972805788
110,1,score,-10.244697972805788
111,1,score,-9.724837591503135
112,1,score,-9.724837591503135
113,1,score,-10.576930743625535
114,1,score,-10.576930743625535
115,1,score,-11.346660930642368
116,1,score,-11.724802659104835
117,1,score,-11.724802659104835
118,1,score,-11.724802659104835
119,1,score,-11.724802659104835
120,1,score,-11.724802659104835
121,1,score,-11.724802659104835
122,1,score,-11.724802659104835
123,1,score,-11.724802659104835
124,1,score,-11.613750836002303
125,1,score,-11.216685800094393
126,1,score,-11.216685800094393
127,1,score,-11.151269393938776
128,1,score,-10.495306080461077
129,1,score,-10.495306080461077
130,1,score,-10.237960758414737
131,1,score,-10.936522283871156
132,1,score,-10.936522283871156
133,1,score,-10.360227400568913
134,1,score,-10.360227400568913
135,1,score,-10.710371098223654
136,1,score,-10.710371098223654
137,1,score,-10.710371098223654
138,1,score,-10.926532018507253
139,1,score,-10.926532018507253
140,1,score,-10.926532018507253
141,1,score,-10.926532018507253
142,1,score,-10.926532018507253
143,1,score,-10.926532018507253
144,1,score,-10.600641495885792
145,1,score,-10.600641495885792
146,1,score,-10.600641495885792
147,1,score,-10.270801198467655
148,1,score,-10.270801198467655
149,1,score,-9.907138666914864
150,1,score,-9.907138666914864
151,1,score,-10.043478947052106
152,1,score,-10.043478947052106
153,1,score,-10.043478947052106
154,1,score,-9.612377791387546
155,1,score,-9.612377791387546
156,1,score,-9.612377791387546
157,1,score,-9.704283459206835
158,1,score,-9.704283459206835
159,1,score,-9.704283459206835
160,1,score,-9.704283459206835
161,1,score,-9.704283459206835
162,1,score,-10.127517394746981
163,1,score,-10.239315286319872
164,1,score,-10.239315286319872
165,1,score,-10.239315286319872
166,1,score,-10.239315286319872
167,1,score,-9.881590208838468
168,1,score,-9.62152843880596
169,1,score,-9.62152843880596
170,1,score,-9.730153615463962
171,1,score,-9.730153615463962
172,1,score,-9.730153615463962
173,1,score,-9.730153615463962
174,1,score,-9.730153615463962
175,1,score,-11.12042204139594
176,1,score,-11.12042204139594
177,1,score,-11.370479496507265
178,1,score,-11.370479496507265
179,1,score,-11.370479496507265
180,1,score,-10.020929606182357
181,1,score,-10.934535230718843
182,1,score,-10.934535230718843
183,1,score,-10.516242648724475
184,1,score,-9.647378320555863
185,1,score,-9.647378320555863
186,1,score,-9.871337912485604
187,1,score,-10.35757899616489
188,1,score,-10.35757899616489
189,1,score,-9.93894122258644
190,1,score,-11.109406889657713
191,1,score,-9.895826654435862
192,1,score,-10.008502235911608
193,1,score,-10.008502235911608
194,1,score,-11.065543195774396
195,1,score,-11.065543195774396
196,1,score,-11.065543195774396
197,1,score,-11.278399197696508
198,1,score,-9.777506736196845
199,1,score,-10.255967964769201
200,1,score,-10.255967964769201
1,1,alpha,1.5232144378164447
2,1,alpha,1.5232144378164447
3,1,alpha,1.5232144378164447
4,1,alpha,1.5232144378164447
5,1,alpha,1.5232144378164447
6,1,alpha,1.5232144378164447
7,1,alpha,1.5232144378164447
8,1,alpha,1.5232144378164447
9,1,alpha,1.5232144378164447
10,1,alpha,1.5232144378164447
11,1,alpha,1.5232144378164447
12,1,alpha,12.419200499090426
13,1,alpha,12.419200499090426
14,1,alpha,6.264926230650567
15,1,alpha,6.264926230650567
16,1,alpha,6.264926230650567
17,1,alpha,6.374722488284079
18,1,alpha,6.374722488284079
19,1,alpha,6.867971337935925
20,1,alpha,6.867971337935925
21,1,alpha,2.4134570192580895
22,1,alpha,9.244032124703953
23,1,alpha,18.812054542935776
24,1,alpha,4.995674801612671
25,1,alpha,4.995674801612671
26,1,alpha,4.995674801612671
27,1,alpha,7.355443120467089
28,1,alpha,7.355443120467089
29,1,alpha,7.355443120467089
30,1,alpha,7.355443120467089
31,1,alpha,7.355443120467089
32,1,alpha,7.355443120467089
33,1,alpha,7.355443120467089
34,1,alpha,7.355443120467089
35,1,alpha,7.355443120467089
36,1,alpha,7.355443120467089
37,1,alpha,7.355443120467089
38,1,alpha,7.355443120467089
39,1,alpha,5.711111341452013
40,1,alpha,5.711111341452013
41,1,alpha,5.711111341452013
42,1,alpha,5.711111341452013
43,1,alpha,5.711111341452013
44,1,alpha,18.14348455671912
45,1,alpha,18.14348455671912
46,1,alpha,18.14348455671912
47,1,alpha,18.14348455671912
48,1,alpha,17.92010443876527
49,1,alpha,17.92010443876527
50,1,alpha,17.92010443876527
51,1,alpha,4.794192731017568
52,1,alpha,1.5090841442511849
53,1,alpha,1.5090841442511849
54,1,alpha,3.887266116300103
55,1,alpha,3.887266116300103
56,1,alpha,3.887266116300103
57,1,alpha,3.164665875022945
58,1,alpha,3.164665875022945
59,1,alpha,3.164665875022945
60,1,alpha,4.966169004107699
61,1,alpha,4.966169004107699
62,1,alpha,4.966169004107699
63,1,alpha,4.966169004107699
64,1,alpha,4.966169004107699
65,1,alpha,4.966169004107699
66,1,alpha,4.966169004107699
67,1,alpha,4.966169004107699
68,1,alpha,4.966169004107699
69,1,alpha,4.966169004107699
70,1,alpha,4.966169004107699
71,1,alpha,4.966169004107699
72,1,alpha,4.966169004107699
73,1,alpha,4.966169004107699
74,1,alpha,10.509368665913623
75,1,alpha,6.489083361514094
76,1,alpha,6.489083361514094
77,1,alpha,6.489083361514094
78,1,alpha,6.489083361514094
79,1,alpha,10.00787496072677
80,1,alpha,10.00787496072677
81,1,alpha,10.00787496072677
82,1,alpha,0.7905684420381665
83,1,alpha,0.7905684420381665
84,1,alpha,0.7905684420381665
85,1,alpha,0.7905684420381665
86,1,alpha,0.7905684420381665
87,1,alpha,0.7905684420381665
88,1,alpha,5.774647139479736
89,1,alpha,5.774647139479736
90,1,alpha,5.774647139479736
91,1,alpha,5.774647139479736
92,1,alpha,5.774647139479736
93,1,alpha,5.804537292094127
94,1,alpha,0.7104942525393865
95,1,alpha,0.7104942525393865
96,1,alpha,0.7104942525393865
97,1,alpha,0.7104942525393865
98,1,alpha,7.10558643224334
99,1,alpha,7.10558643224334
100,1,alpha,7.10558643224334
101,1,alpha,7.10558643224334
102,1,alpha,3.9001528526348928
103,1,alpha,19.52358071515913
104,1,alpha,19.52358071515913
105,1,alpha,16.573815716348058
106,1,alpha,11.753955442224338
107,1,alpha,11.753955442224338
108,1,alpha,11.753955442224338
109,1,alpha,11.753955442224338
110,1,alpha,11.753955442224338
111,1,alpha,3.715153828866664
112,1,alpha,3.715153828866664
113,1,alpha,3.715153828866664
114,1,alpha,3.715153828866664
115,1,alpha,3.715153828866664
116,1,alpha,3.715153828866664
117,1,alpha,3.715153828866664
118,1,alpha,3.715153828866664
119,1,alpha,3.715153828866664
120,1,alpha,3.715153828866664
121,1,alpha,3.715153828866664
122,1,alpha,3.715153828866664
123,1,alpha,3.715153828866664
124,1,alpha,3.715153828866664
125,1,alpha,3.1734327366591453
126,1,alpha,3.1734327366591453
127,1,alpha,3.1734327366591453
128,1,alpha,3.1734327366591453
129,1,alpha,3.1734327366591453
130,1,alpha,3.1734327366591453
131,1,alpha,5.501412955650302
132,1,alpha,5.501412955650302
133,1,alpha,5.501412955650302
134,1,alpha,5.501412955650302
135,1,alpha,7.311201884939638
136,1,alpha,7.311201884939638
137,1,alpha,7.311201884939638
