Iteration,Chain,Parameter,value
1,1,score,-36.77648240890838
2,1,score,-36.77648240890838
3,1,score,-36.82719734088357
4,1,score,-36.82719734088357
5,1,score,-36.831436675192144
6,1,score,-36.85375601407453
7,1,score,-36.846445609501224
8,1,score,-36.846445609501224
9,1,score,-36.79036375963951
10,1,score,-36.79036375963951
11,1,score,-36.79036375963951
12,1,score,-36.83245908061279
13,1,score,-36.76767407595651
14,1,score,-36.86993093757731
15,1,score,-36.86993093757731
16,1,score,-36.86993093757731
17,1,score,-36.86993093757731
18,1,score,-36.86993093757731
19,1,score,-36.81748756862387
20,1,score,-36.81748756862387
21,1,score,-36.8555271104375
22,1,score,-36.86930693339546
23,1,score,-36.86930693339546
24,1,score,-36.80607311187766
25,1,score,-36.80607311187766
26,1,score,-36.868430392730644
27,1,score,-36.86068238742959
28,1,score,-36.86068238742959
29,1,score,-36.86068238742959
30,1,score,-36.80497223093923
31,1,score,-36.856639640856905
32,1,score,-36.856639640856905
33,1,score,-36.856639640856905
34,1,score,-36.856639640856905
35,1,score,-36.87012473736888
36,1,score,-36.87012473736888
37,1,score,-36.853824935179524
38,1,score,-36.853824935179524
39,1,score,-36.853824935179524
40,1,score,-36.853824935179524
41,1,score,-36.870180679095824
42,1,score,-36.870180679095824
43,1,score,-35.034773401716045
44,1,score,-35.034773401716045
45,1,score,-34.95175021261456
46,1,score,-34.95175021261456
47,1,score,-35.04121058896388
48,1,score,-35.04121058896388
49,1,score,-35.04121058896388
50,1,score,-35.03292481897771
51,1,score,-34.976131597466534
52,1,score,-35.02655642313106
53,1,score,-35.02655642313106
54,1,score,-35.005102872821624
55,1,score,-35.00805205785543
56,1,score,-35.00805205785543
57,1,score,-35.00805205785543
58,1,score,-34.93802287933362
59,1,score,-34.93802287933362
60,1,score,-35.03287651811094
61,1,score,-35.03287651811094
62,1,score,-35.03287651811094
63,1,score,-35.03287651811094
64,1,score,-34.99846279847478
65,1,score,-34.99846279847478
66,1,score,-35.01879276794245
67,1,score,-35.01962112256127
68,1,score,-35.01962112256127
69,1,score,-35.01962112256127
70,1,score,-35.01962112256127
71,1,score,-35.02388247450915
72,1,score,-35.00443235675573
73,1,score,-35.0407931721354
74,1,score,-34.940972129514364
75,1,score,-34.940972129514364
76,1,score,-35.04057810599233
77,1,score,-34.94899285451887
78,1,score,-34.94899285451887
79,1,score,-35.006423639593656
80,1,score,-34.96486367342729
81,1,score,-35.008076448242356
82,1,score,-35.008076448242356
83,1,score,-35.008076448242356
84,1,score,-35.008076448242356
85,1,score,-35.008076448242356
86,1,score,-35.008076448242356
87,1,score,-35.008076448242356
88,1,score,-35.02661830903513
89,1,score,-34.98665786125849
90,1,score,-34.95430345590298
91,1,score,-34.988317254535865
92,1,score,-34.988317254535865
93,1,score,-34.988317254535865
94,1,score,-34.94707704063166
95,1,score,-35.039303028822786
96,1,score,-34.93619988876716
97,1,score,-34.93619988876716
98,1,score,-34.93619988876716
99,1,score,-35.01811587966558
100,1,score,-35.01811587966558
101,1,score,-35.01811587966558
102,1,score,-35.034296486176395
103,1,score,-35.02413598407788
104,1,score,-34.97830876086803
105,1,score,-34.97830876086803
106,1,score,-34.95465030230533
107,1,score,-35.03569076229686
108,1,score,-35.03569076229686
109,1,score,-35.03569076229686
110,1,score,-35.03162871209281
111,1,score,-35.03162871209281
112,1,score,-34.93987708895815
113,1,score,-34.93987708895815
114,1,score,-34.96273410960566
115,1,score,-35.041040206031994
116,1,score,-35.041040206031994
117,1,score,-35.041040206031994
118,1,score,-35.041040206031994
119,1,score,-34.964110789222126
120,1,score,-34.964110789222126
121,1,score,-35.023069586218455
122,1,score,-35.0354102200735
123,1,score,-35.0354102200735
124,1,score,-35.0354102200735
125,1,score,-35.01937559717817
126,1,score,-35.01937559717817
127,1,score,-35.01937559717817
128,1,score,-35.036496945072855
129,1,score,-35.036496945072855
130,1,score,-35.002792275539555
131,1,score,-35.002792275539555
132,1,score,-35.002792275539555
133,1,score,-34.975472599261494
134,1,score,-34.95324877500563
135,1,score,-34.95324877500563
136,1,score,-34.95324877500563
137,1,score,-34.95324877500563
138,1,score,-34.95324877500563
139,1,score,-34.95324877500563
140,1,score,-34.95324877500563
141,1,score,-35.03561449583805
142,1,score,-35.03561449583805
143,1,score,-35.03561449583805
144,1,score,-35.03561449583805
145,1,score,-35.03561449583805
146,1,score,-35.03561449583805
147,1,score,-35.03561449583805
148,1,score,-35.009723103872254
149,1,score,-34.94137829118398
150,1,score,-34.96928371657507
151,1,score,-35.02498786900196
152,1,score,-35.02498786900196
153,1,score,-35.02498786900196
154,1,score,-35.01884253111063
155,1,score,-35.01884253111063
156,1,score,-34.99150215995845
157,1,score,-34.96289383917162
158,1,score,-34.96289383917162
159,1,score,-34.96289383917162
160,1,score,-35.02949238118483
161,1,score,-35.00515665297135
162,1,score,-35.04070167329475
163,1,score,-34.985057222526194
164,1,score,-35.0214941596866
165,1,score,-35.0214941596866
166,1,score,-35.0214941596866
167,1,score,-35.0214941596866
168,1,score,-35.0214941596866
169,1,score,-35.036688642034854
170,1,score,-35.036688642034854
171,1,score,-35.036688642034854
172,1,score,-35.04091443977783
173,1,score,-35.02686974708274
174,1,score,-35.02686974708274
175,1,score,-35.02686974708274
176,1,score,-35.02686974708274
177,1,score,-35.02686974708274
178,1,score,-34.936025673103146
179,1,score,-34.974223404357545
180,1,score,-34.974223404357545
181,1,score,-34.974223404357545
182,1,score,-34.974223404357545
183,1,score,-34.99697942907128
184,1,score,-35.006781132322
185,1,score,-34.95558681855094
186,1,score,-34.95558681855094
187,1,score,-34.97535381227331
188,1,score,-34.97535381227331
189,1,score,-34.97535381227331
190,1,score,-34.97535381227331
191,1,score,-34.97535381227331
192,1,score,-35.014601847564535
193,1,score,-34.948013980268826
194,1,score,-34.965038545362376
195,1,score,-35.01822502602905
196,1,score,-35.01822502602905
197,1,score,-34.98472372747335
198,1,score,-35.03545845819116
199,1,score,-35.03767477151519
200,1,score,-35.02055685787696
1,1,alpha,0.14165411875252332
2,1,alpha,0.14165411875252332
3,1,alpha,0.14165411875252332
4,1,alpha,0.14165411875252332
5,1,alpha,0.14165411875252332
6,1,alpha,0.14165411875252332
7,1,alpha,0.14165411875252332
8,1,alpha,0.14165411875252332
9,1,alpha,0.14165411875252332
10,1,alpha,0.14165411875252332
11,1,alpha,0.14165411875252332
12,1,alpha,0.14165411875252332
13,1,alpha,0.14165411875252332
14,1,alpha,0.14165411875252332
15,1,alpha,0.14165411875252332
16,1,alpha,0.14165411875252332
17,1,alpha,0.14165411875252332
18,1,alpha,0.14165411875252332
19,1,alpha,0.14165411875252332
20,1,alpha,0.14165411875252332
21,1,alpha,0.14165411875252332
22,1,alpha,0.14165411875252332
23,1,alpha,0.14165411875252332
24,1,alpha,0.14165411875252332
25,1,alpha,0.14165411875252332
26,1,alpha,0.14165411875252332
27,1,alpha,0.14165411875252332
28,1,alpha,0.14165411875252332
29,1,alpha,0.14165411875252332
30,1,alpha,0.14165411875252332
31,1,alpha,0.14165411875252332
32,1,alpha,0.14165411875252332
33,1,alpha,0.14165411875252332
34,1,alpha,0.14165411875252332
35,1,alpha,0.14165411875252332
36,1,alpha,0.14165411875252332
37,1,alpha,0.14165411875252332
38,1,alpha,0.14165411875252332
39,1,alpha,0.14165411875252332
40,1,alpha,0.14165411875252332
41,1,alpha,0.14165411875252332
42,1,alpha,0.14165411875252332
43,1,alpha,0.08357106237779632
44,1,alpha,0.08357106237779632
45,1,alpha,0.08357106237779632
46,1,alpha,0.08357106237779632
47,1,alpha,0.08357106237779632
48,1,alpha,0.08357106237779632
49,1,alpha,0.08357106237779632
50,1,alpha,0.08357106237779632
51,1,alpha,0.08357106237779632
52,1,alpha,0.08357106237779632
53,1,alpha,0.08357106237779632
54,1,alpha,0.08357106237779632
55,1,alpha,0.08357106237779632
56,1,alpha,0.08357106237779632
57,1,alpha,0.08357106237779632
58,1,alpha,0.08357106237779632
59,1,alpha,0.08357106237779632
60,1,alpha,0.08357106237779632
61,1,alpha,0.08357106237779632
62,1,alpha,0.08357106237779632
63,1,alpha,0.08357106237779632
64,1,alpha,0.08357106237779632
65,1,alpha,0.08357106237779632
66,1,alpha,0.08357106237779632
67,1,alpha,0.08357106237779632
68,1,alpha,0.08357106237779632
69,1,alpha,0.08357106237779632
70,1,alpha,0.08357106237779632
71,1,alpha,0.08357106237779632
72,1,alpha,0.08357106237779632
73,1,alpha,0.08357106237779632
74,1,alpha,0.08357106237779632
75,1,alpha,0.08357106237779632
76,1,alpha,0.08357106237779632
77,1,alpha,0.08357106237779632
78,1,alpha,0.08357106237779632
79,1,alpha,0.08357106237779632
80,1,alpha,0.08357106237779632
81,1,alpha,0.08357106237779632
82,1,alpha,0.08357106237779632
83,1,alpha,0.08357106237779632
84,1,alpha,0.08357106237779632
85,1,alpha,0.08357106237779632
86,1,alpha,0.08357106237779632
87,1,alpha,0.08357106237779632
88,1,alpha,0.08357106237779632
89,1,alpha,0.08357106237779632
90,1,alpha,0.08357106237779632
91,1,alpha,0.08357106237779632
92,1,alpha,0.08357106237779632
93,1,alpha,0.08357106237779632
94,1,alpha,0.08357106237779632
95,1,alpha,0.08357106237779632
96,1,alpha,0.08357106237779632
97,1,alpha,0.08357106237779632
98,1,alpha,0.08357106237779632
99,1,alpha,0.08357106237779632
100,1,alpha,0.08357106237779632
101,1,alpha,0.08357106237779632
102,1,alpha,0.08357106237779632
103,1,alpha,0.08357106237779632
104,1,alpha,0.08357106237779632
105,1,alpha,0.08357106237779632
106,1,alpha,0.08357106237779632
107,1,alpha,0.08357106237779632
108,1,alpha,0.08357106237779632
109,1,alpha,0.08357106237779632
110,1,alpha,0.08357106237779632
111,1,alpha,0.08357106237779632
112,1,alpha,0.08357106237779632
113,1,alpha,0.08357106237779632
114,1,alpha,0.08357106237779632
115,1,alpha,0.08357106237779632
116,1,alpha,0.08357106237779632
117,1,alpha,0.08357106237779632
118,1,alpha,0.08357106237779632
119,1,alpha,0.08357106237779632
120,1,alpha,0.08357106237779632
121,1,alpha,0.08357106237779632
122,1,alpha,0.08357106237779632
123,1,alpha,0.08357106237779632
124,1,alpha,0.08357106237779632
125,1,alpha,0.08357106237779632
126,1,alpha,0.08357106237779632
127,1,alpha,0.08357106237779632
128,1,alpha,0.08357106237779632
129,1,alpha,0.08357106237779632
130,1,alpha,0.08357106237779632
131,1,alpha,0.08357106237779632
132,1,alpha,0.08357106237779632
133,1,alpha,0.08357106237779632
134,1,alpha,0.08357106237779632
135,1,alpha,0.08357106237779632
136,1,alpha,0.08357106237779632
137,1,alpha,0.08357106237779632
138,1,alpha,0.08357106237779632
139,1,alpha,0.08357106237779632
140,1,alpha,0.08357106237779632
141,1,alpha,0.08357106237779632
142,1,alpha,0.08357106237779632
143,1,alpha,0.08357106237779632
144,1,alpha,0.08357106237779632
145,1,alpha,0.08357106237779632
146,1,alpha,0.08357106237779632
147,1,alpha,0.08357106237779632
148,1,alpha,0.08357106237779632
149,1,alpha,0.08357106237779632
150,1,alpha,0.08357106237779632
151,1,alpha,0.08357106237779632
152,1,alpha,0.08357106237779632
153,1,alpha,0.08357106237779632
154,1,alpha,0.08357106237779632
155,1,alpha,0.08357106237779632
156,1,alpha,0.08357106237779632
157,1,alpha,0.08357106237779632
158,1,alpha,0.08357106237779632
159,1,alpha,0.08357106237779632
160,1,alpha,0.08357106237779632
161,1,alpha,0.08357106237779632
162,1,alpha,0.08357106237779632
163,1,alpha,0.08357106237779632
164,1,alpha,0.08357106237779632
165,1,alpha,0.08357106237779632
166,1,alpha,0.08357106237779632
167,1,alpha,0.08357106237779632
168,1,alpha,0.08357106237779632
169,1,alpha,0.08357106237779632
170,1,alpha,0.08357106237779632
171,1,alpha,0.08357106237779632
172,1,alpha,0.08357106237779632
173,1,alpha,0.08357106237779632
174,1,alpha,0.08357106237779632
175,1,alpha,0.08357106237779632
176,1,alpha,0.08357106237779632
177,1,alpha,0.08357106237779632
178,1,alpha,0.08357106237779632
179,1,alpha,0.08357106237779632
180,1,alpha,0.08357106237779632
181,1,alpha,0.08357106237779632
182,1,alpha,0.08357106237779632
183,1,alpha,0.08357106237779632
184,1,alpha,0.08357106237779632
185,1,alpha,0.08357106237779632
186,1,alpha,0.08357106237779632
187,1,alpha,0.08357106237779632
188,1,alpha,0.08357106237779632
189,1,alpha,0.08357106237779632
190,1,alpha,0.08357106237779632
191,1,alpha,0.08357106237779632
192,1,alpha,0.08357106237779632
193,1,alpha,0.08357106237779632
194,1,alpha,0.08357106237779632
195,1,alpha,0.08357106237779632
196,1,alpha,0.08357106237779632
197,1,alpha,0.08357106237779632
198,1,alpha,0.08357106237779632
199,1,alpha,0.08357106237779632
200,1,alpha,0.08357106237779632
1,1,discount,0.10140853000092709
2,1,discount,0.10140853000092709
3,1,discount,0.3064515187497072
4,1,discount,0.3064515187497072
5,1,discount,0.3290929567831389
6,1,discount,0.4829142153386785
7,1,discount,0.4236615657086402
8,1,discount,0.4236615657086402
9,1,discount,0.1492287794320415
10,1,discount,0.1492287794320415
11,1,discount,0.1492287794320415
12,1,discount,0.3347679049684049
13,1,discount,0.07315000371868208
14,1,discount,0.8636606121191808
15,1,discount,0.8636606121191808
16,1,discount,0.8636606121191808
17,1,discount,0.8636606121191808
18,1,discount,0.8636606121191808
19,1,discount,0.2591065476751111
20,1,discount,0.2591065476751111
21,1,discount,0.499462226657835
22,1,discount,0.9002485860275529
23,1,discount,0.9002485860275529
24,1,discount,0.20958758519490894
25,1,discount,0.20958758519490894
26,1,discount,0.6931289707595352
27,1,discount,0.5553620810014839
28,1,discount,0.5553620810014839
29,1,discount,0.5553620810014839
30,1,discount,0.20509401761081358
31,1,discount,0.5104453961959867
32,1,discount,0.5104453961959867
33,1,discount,0.5104453961959867
34,1,discount,0.5104453961959867
35,1,discount,0.8459528967033596
36,1,discount,0.8459528967033596
37,1,discount,0.4835386080884134
38,1,discount,0.4835386080884134
39,1,discount,0.4835386080884134
40,1,discount,0.4835386080884134
41,1,discount,0.8390051730343462
42,1,discount,0.8390051730343462
43,1,discount,0.8390051730343462
44,1,discount,0.8390051730343462
45,1,discount,0.10356459819267361
46,1,discount,0.10356459819267361
47,1,discount,0.974924861713363
48,1,discount,0.974924861713363
49,1,discount,0.974924861713363
50,1,discount,0.8072694850274884
51,1,discount,0.2539487154348632
52,1,discount,0.712253945032443
53,1,discount,0.712253945032443
54,1,discount,0.47812247672952934
55,1,discount,0.5054339850855176
56,1,discount,0.5054339850855176
57,1,discount,0.5054339850855176
58,1,discount,0.02831086827622542
59,1,discount,0.02831086827622542
60,1,discount,0.806470496718799
61,1,discount,0.806470496718799
62,1,discount,0.806470496718799
63,1,discount,0.806470496718799
64,1,discount,0.4203944979342702
65,1,discount,0.4203944979342702
66,1,discount,0.6163035097225302
67,1,discount,0.6257768756811706
68,1,discount,0.6257768756811706
69,1,discount,0.6257768756811706
70,1,discount,0.6257768756811706
71,1,discount,0.6772364802174378
72,1,discount,0.47206682350808427
73,1,discount,0.9643692117241744
74,1,discount,0.04401672713618887
75,1,discount,0.04401672713618887
76,1,discount,0.9590591716911878
77,1,discount,0.08798934692640903
78,1,discount,0.08798934692640903
