Iteration,Chain,Parameter,value
1,1,score,-44.13581890044482
2,1,score,-44.13581890044482
3,1,score,-44.13581890044482
4,1,score,-44.13581890044482
5,1,score,-44.13581890044482
6,1,score,-44.13581890044482
7,1,score,-44.13581890044482
8,1,score,-44.13581890044482
9,1,score,-44.13581890044483
10,1,score,-44.13581890044483
11,1,score,-44.13581890044483
12,1,score,-44.13581890044483
13,1,score,-44.13581890044483
14,1,score,-44.13581890044482
15,1,score,-44.13581890044483
16,1,score,-44.13581890044483
17,1,score,-44.13581890044483
18,1,score,-44.13581890044482
19,1,score,-44.13581890044483
20,1,score,-44.13581890044483
21,1,score,-44.13581890044483
22,1,score,-44.13581890044483
23,1,score,-44.13581890044483
24,1,score,-44.13581890044483
25,1,score,-44.13581890044482
26,1,score,-44.13581890044482
27,1,score,-44.13581890044483
28,1,score,-44.13581890044483
29,1,score,-44.13581890044483
30,1,score,-44.13581890044482
31,1,score,-44.13581890044483
32,1,score,-44.13581890044483
33,1,score,-44.13581890044483
34,1,score,-44.13581890044483
35,1,score,-44.13581890044483
36,1,score,-44.13581890044482
37,1,score,-44.13581890044482
38,1,score,-44.13581890044482
39,1,score,-44.13581890044482
40,1,score,-44.13581890044482
41,1,score,-44.13581890044483
42,1,score,-44.13581890044483
43,1,score,-44.13581890044482
44,1,score,-44.13581890044482
45,1,score,-44.13581890044482
46,1,score,-44.13581890044482
47,1,score,-44.13581890044482
48,1,score,-44.13581890044482
49,1,score,-44.13581890044482
50,1,score,-44.13581890044482
51,1,score,-44.13581890044483
52,1,score,-44.13581890044482
53,1,score,-44.13581890044482
54,1,score,-44.13581890044483
55,1,score,-44.13581890044483
56,1,score,-44.13581890044483
57,1,score,-44.13581890044483
58,1,score,-44.13581890044483
59,1,score,-44.13581890044483
60,1,score,-44.13581890044482
61,1,score,-44.13581890044482
62,1,score,-44.13581890044483
63,1,score,-44.13581890044483
64,1,score,-44.13581890044482
65,1,score,-44.13581890044482
66,1,score,-44.13581890044482
67,1,score,-44.13581890044482
68,1,score,-44.13581890044482
69,1,score,-44.13581890044483
70,1,score,-44.13581890044483
71,1,score,-44.13581890044482
72,1,score,-44.13581890044482
73,1,score,-44.13581890044482
74,1,score,-44.13581890044483
75,1,score,-44.13581890044482
76,1,score,-44.13581890044482
77,1,score,-44.13581890044483
78,1,score,-44.13581890044482
79,1,score,-44.13581890044482
80,1,score,-44.13581890044482
81,1,score,-44.13581890044482
82,1,score,-44.13581890044482
83,1,score,-44.13581890044483
84,1,score,-44.13581890044483
85,1,score,-44.13581890044482
86,1,score,-44.13581890044482
87,1,score,-44.13581890044482
88,1,score,-44.13581890044482
89,1,score,-44.13581890044482
90,1,score,-44.13581890044482
91,1,score,-44.13581890044482
92,1,score,-44.13581890044482
93,1,score,-44.13581890044483
94,1,score,-44.13581890044483
95,1,score,-44.13581890044482
96,1,score,-44.13581890044482
97,1,score,-44.13581890044482
98,1,score,-44.13581890044482
99,1,score,-44.13581890044482
100,1,score,-44.13581890044482
101,1,score,-44.13581890044482
102,1,score,-44.13581890044482
103,1,score,-44.13581890044482
104,1,score,-44.13581890044482
105,1,score,-44.13581890044483
