Iteration,Chain,Parameter,value
1,1,score,-34.77722407050128
2,1,score,-34.84388395232207
3,1,score,-34.84388395232207
4,1,score,-34.77831486893554
5,1,score,-34.77831486893554
6,1,score,-34.77831486893554
7,1,score,-34.77831486893554
8,1,score,-34.77943436218319
9,1,score,-34.78817106697899
10,1,score,-34.752830173186524
11,1,score,-34.79617956184885
12,1,score,-34.757656898764566
13,1,score,-34.757656898764566
14,1,score,-34.757656898764566
15,1,score,-34.757656898764566
16,1,score,-34.79361130828836
17,1,score,-34.79361130828836
18,1,score,-34.84374267494615
19,1,score,-34.84296348658299
20,1,score,-34.77952518723461
21,1,score,-34.77952518723461
22,1,score,-34.77952518723461
23,1,score,-34.77952518723461
24,1,score,-34.77952518723461
25,1,score,-34.77952518723461
26,1,score,-34.80306725892039
27,1,score,-34.81441484628379
28,1,score,-34.83954410943616
29,1,score,-34.83954410943616
30,1,score,-34.83954410943616
31,1,score,-34.83954410943616
32,1,score,-34.83954410943616
33,1,score,-34.83954410943616
34,1,score,-34.797365123581415
35,1,score,-34.77029088026657
36,1,score,-34.77029088026657
37,1,score,-34.77029088026657
38,1,score,-34.77029088026657
39,1,score,-34.77029088026657
40,1,score,-34.77029088026657
41,1,score,-34.77029088026657
42,1,score,-34.82298894564009
43,1,score,-34.84014659757731
44,1,score,-34.82725498365313
45,1,score,-34.84791135234248
46,1,score,-34.84791135234248
47,1,score,-34.84454666747568
48,1,score,-34.82350463101944
49,1,score,-34.85067654052301
50,1,score,-34.85067654052301
51,1,score,-34.791798610968726
52,1,score,-34.773398170759265
53,1,score,-34.753653485625655
54,1,score,-34.821139374835106
55,1,score,-34.821139374835106
56,1,score,-34.807484791806516
57,1,score,-34.84739651337168
58,1,score,-34.81626287443228
59,1,score,-34.758649389109024
60,1,score,-34.780767527097716
61,1,score,-34.780767527097716
62,1,score,-34.780767527097716
63,1,score,-34.780767527097716
64,1,score,-34.780767527097716
65,1,score,-34.770802067022274
66,1,score,-34.770802067022274
67,1,score,-34.799513352041245
68,1,score,-34.83351703516467
69,1,score,-34.7552979053379
70,1,score,-34.7552979053379
71,1,score,-34.7552979053379
72,1,score,-34.80346690846438
73,1,score,-34.80346690846438
74,1,score,-34.76643915869687
75,1,score,-34.76643915869687
76,1,score,-34.76643915869687
77,1,score,-34.76643915869687
78,1,score,-34.81246504565623
79,1,score,-34.841372254980286
80,1,score,-34.81591691653771
81,1,score,-34.79587877393296
82,1,score,-34.848001569048606
83,1,score,-34.848001569048606
84,1,score,-34.8246242576465
85,1,score,-34.8246242576465
86,1,score,-34.8415131068031
87,1,score,-34.8415131068031
88,1,score,-34.8415131068031
89,1,score,-34.76436071526995
90,1,score,-34.80086758620578
91,1,score,-34.80086758620578
92,1,score,-34.83696438202451
93,1,score,-34.83696438202451
94,1,score,-34.784201436449926
95,1,score,-34.784201436449926
96,1,score,-34.84615003462519
97,1,score,-34.76951753431842
98,1,score,-34.810549444579465
99,1,score,-34.78743733749121
100,1,score,-34.78743733749121
101,1,score,-34.78743733749121
102,1,score,-34.78743733749121
103,1,score,-34.78743733749121
104,1,score,-34.8436258723534
105,1,score,-34.8436258723534
106,1,score,-34.8436258723534
107,1,score,-34.81490102890613
108,1,score,-34.8438034376713
109,1,score,-34.8438034376713
110,1,score,-34.8438034376713
111,1,score,-34.806532881103585
112,1,score,-34.821783739497036
113,1,score,-34.821783739497036
114,1,score,-34.821783739497036
115,1,score,-34.821783739497036
116,1,score,-34.821783739497036
117,1,score,-34.821783739497036
118,1,score,-34.821783739497036
119,1,score,-34.821783739497036
120,1,score,-34.821783739497036
121,1,score,-34.821783739497036
122,1,score,-34.762237235636476
123,1,score,-34.843045821951264
124,1,score,-34.843045821951264
125,1,score,-34.843045821951264
126,1,score,-34.83052395092153
127,1,score,-34.81736995096913
128,1,score,-34.81736995096913
129,1,score,-34.77393912713114
130,1,score,-34.77422929570743
131,1,score,-34.77422929570743
132,1,score,-34.841649039239314
133,1,score,-34.79675198938061
134,1,score,-34.782122387484236
135,1,score,-34.782122387484236
136,1,score,-34.782122387484236
137,1,score,-34.8396800364042
138,1,score,-34.8396800364042
139,1,score,-34.8396800364042
140,1,score,-34.8396800364042
141,1,score,-34.8396800364042
142,1,score,-34.8396800364042
143,1,score,-34.8396800364042
144,1,score,-34.7773051752688
145,1,score,-34.7773051752688
146,1,score,-34.7773051752688
147,1,score,-34.7773051752688
148,1,score,-34.7773051752688
149,1,score,-34.7773051752688
150,1,score,-34.76480347620607
151,1,score,-34.83728615389606
152,1,score,-34.80324508305247
153,1,score,-34.847687101969925
154,1,score,-34.847687101969925
155,1,score,-34.83138011332696
156,1,score,-34.80310842941079
157,1,score,-34.80310842941079
158,1,score,-34.80310842941079
159,1,score,-34.76778390782453
160,1,score,-34.76778390782453
161,1,score,-34.83915643424132
162,1,score,-34.76281988540956
163,1,score,-34.84617634620545
164,1,score,-34.84617634620545
165,1,score,-34.84617634620545
166,1,score,-34.82958038762305
167,1,score,-34.7623582269727
168,1,score,-34.7623582269727
169,1,score,-34.7623582269727
170,1,score,-34.7623582269727
171,1,score,-34.80443748422065
172,1,score,-34.76548493855891
173,1,score,-34.76548493855891
