Iteration,Chain,Parameter,value
1,1,score,-12.020634336883916
2,1,score,-12.020634336883916
3,1,score,-12.020634336883916
4,1,score,-12.020634336883916
5,1,score,-12.020634336883916
6,1,score,-12.424684244609349
7,1,score,-12.825393065487777
8,1,score,-12.760226162739505
9,1,score,-12.760226162739505
10,1,score,-12.760226162739505
11,1,score,-14.728708336365742
12,1,score,-14.728708336365742
13,1,score,-14.728708336365742
14,1,score,-14.728708336365742
15,1,score,-11.808201356529494
16,1,score,-11.808201356529494
17,1,score,-11.808201356529494
18,1,score,-11.808201356529494
19,1,score,-11.965911710564994
20,1,score,-11.808881971308061
21,1,score,-11.808881971308061
22,1,score,-11.791583394591562
23,1,score,-12.67723397193825
24,1,score,-12.67723397193825
25,1,score,-12.67723397193825
26,1,score,-12.67723397193825
27,1,score,-12.67723397193825
28,1,score,-12.67723397193825
29,1,score,-12.67723397193825
30,1,score,-12.67723397193825
31,1,score,-12.67723397193825
32,1,score,-12.67723397193825
33,1,score,-12.67723397193825
34,1,score,-12.67723397193825
35,1,score,-12.67723397193825
36,1,score,-12.67723397193825
37,1,score,-12.040521188255784
38,1,score,-12.040521188255784
39,1,score,-12.040521188255784
40,1,score,-12.040521188255784
41,1,score,-12.040521188255784
42,1,score,-12.252902486918607
43,1,score,-12.252902486918607
44,1,score,-13.13753931227484
45,1,score,-13.12258032975516
46,1,score,-12.9167729667547
47,1,score,-12.9167729667547
48,1,score,-12.038330777959311
49,1,score,-12.222433070942342
50,1,score,-12.528532378454337
51,1,score,-12.305892955375164
52,1,score,-12.627696269938555
53,1,score,-12.627696269938555
54,1,score,-12.32945565531188
55,1,score,-12.777369429216428
56,1,score,-12.648979098948404
57,1,score,-12.648979098948404
58,1,score,-13.15487569268026
59,1,score,-13.15487569268026
60,1,score,-13.15487569268026
61,1,score,-12.973713235460968
62,1,score,-13.338958533673397
63,1,score,-13.338958533673397
64,1,score,-13.338958533673397
65,1,score,-13.370708377901467
66,1,score,-13.650230304873203
67,1,score,-13.650230304873203
68,1,score,-13.650230304873203
69,1,score,-13.650230304873203
70,1,score,-13.650230304873203
71,1,score,-12.843239669457214
72,1,score,-12.934094984135335
73,1,score,-12.951632503590297
74,1,score,-12.273160671463433
75,1,score,-12.273160671463433
76,1,score,-12.273160671463433
77,1,score,-12.273160671463433
78,1,score,-12.273160671463433
79,1,score,-12.273160671463433
80,1,score,-12.273160671463433
81,1,score,-12.273160671463433
82,1,score,-13.650579381742546
83,1,score,-13.650579381742546
84,1,score,-15.237556632485472
85,1,score,-16.157888342935046
86,1,score,-14.79552656233085
87,1,score,-14.79552656233085
88,1,score,-14.79552656233085
89,1,score,-14.79552656233085
90,1,score,-14.79552656233085
91,1,score,-14.79552656233085
92,1,score,-14.038569379280723
93,1,score,-12.073763446901122
94,1,score,-12.073763446901122
95,1,score,-14.042968770566162
96,1,score,-14.042968770566162
97,1,score,-14.042968770566162
98,1,score,-12.352200298884531
99,1,score,-12.352200298884531
100,1,score,-12.352200298884531
101,1,score,-12.2508776238424
102,1,score,-12.101563902780676
103,1,score,-12.101563902780676
104,1,score,-14.015385303773819
105,1,score,-14.015385303773819
106,1,score,-14.015385303773819
107,1,score,-12.156495279883261
108,1,score,-12.156495279883261
109,1,score,-12.249901484350836
110,1,score,-12.249901484350836
111,1,score,-12.249901484350836
112,1,score,-12.249901484350836
113,1,score,-12.249901484350836
114,1,score,-12.249901484350836
115,1,score,-12.249901484350836
116,1,score,-12.249901484350836
117,1,score,-12.249901484350836
118,1,score,-12.954891826567149
119,1,score,-12.954891826567149
120,1,score,-12.954891826567149
121,1,score,-12.954891826567149
122,1,score,-12.954891826567149
123,1,score,-12.954891826567149
124,1,score,-12.617319159581825
125,1,score,-12.617319159581825
126,1,score,-12.617319159581825
127,1,score,-12.617319159581825
128,1,score,-12.617319159581825
129,1,score,-12.617319159581825
130,1,score,-14.400178334537763
131,1,score,-12.47512765553061
132,1,score,-14.278445586983594
133,1,score,-14.278445586983594
134,1,score,-12.896571582924317
135,1,score,-12.896571582924317
136,1,score,-12.896571582924317
137,1,score,-12.896571582924317
138,1,score,-12.896571582924317
139,1,score,-12.896571582924317
140,1,score,-12.896571582924317
141,1,score,-12.896571582924317
142,1,score,-12.896571582924317
143,1,score,-12.896571582924317
144,1,score,-12.034669195971471
145,1,score,-14.119795570898328
146,1,score,-14.119795570898328
147,1,score,-12.803418086176922
148,1,score,-12.803418086176922
149,1,score,-12.803418086176922
150,1,score,-12.803418086176922
151,1,score,-12.803418086176922
152,1,score,-12.803418086176922
153,1,score,-12.803418086176922
154,1,score,-12.026707778015203
155,1,score,-12.026707778015203
156,1,score,-12.837235828501573
157,1,score,-13.476407387709358
158,1,score,-13.476407387709358
159,1,score,-13.476407387709358
160,1,score,-12.81297764008066
161,1,score,-11.924675561661326
162,1,score,-12.52412646525358
163,1,score,-13.108397969238865
164,1,score,-12.766269288645027
165,1,score,-12.766269288645027
166,1,score,-12.03505306051045
167,1,score,-12.03505306051045
168,1,score,-12.17100494329672
169,1,score,-12.17100494329672
170,1,score,-12.17100494329672
171,1,score,-12.17100494329672
172,1,score,-12.690798219833008
173,1,score,-12.690798219833008
174,1,score,-12.690798219833008
175,1,score,-12.123961198964608
176,1,score,-12.123961198964608
177,1,score,-12.123961198964608
178,1,score,-12.123961198964608
179,1,score,-12.754747923124874
180,1,score,-12.754747923124874
181,1,score,-12.754747923124874
182,1,score,-13.831643294363069
183,1,score,-13.831643294363069
184,1,score,-13.831643294363069
185,1,score,-14.599362053062732
186,1,score,-12.326372309615644
187,1,score,-12.326372309615644
188,1,score,-12.494069753329462
189,1,score,-12.494069753329462
190,1,score,-12.494069753329462
191,1,score,-12.494069753329462
192,1,score,-12.858371820445
193,1,score,-12.858371820445
194,1,score,-12.581088518840211
195,1,score,-12.396004942452324
196,1,score,-12.396004942452324
197,1,score,-13.009348598981319
198,1,score,-13.009348598981319
199,1,score,-13.009348598981319
200,1,score,-13.009348598981319
1,1,alpha,3.876736597822128
2,1,alpha,3.876736597822128
3,1,alpha,3.876736597822128
4,1,alpha,3.876736597822128
5,1,alpha,3.876736597822128
6,1,alpha,3.876736597822128
7,1,alpha,3.876736597822128
8,1,alpha,3.634792795633053
9,1,alpha,3.634792795633053
10,1,alpha,3.634792795633053
11,1,alpha,10.172210006385281
12,1,alpha,10.172210006385281
13,1,alpha,10.172210006385281
14,1,alpha,10.172210006385281
15,1,alpha,10.172210006385281
16,1,alpha,10.172210006385281
17,1,alpha,10.172210006385281
18,1,alpha,10.172210006385281
19,1,alpha,0.5641526353679227
20,1,alpha,10.31489990851654
21,1,alpha,10.31489990851654
22,1,alpha,6.730933410645106
23,1,alpha,6.730933410645106
24,1,alpha,6.730933410645106
25,1,alpha,6.730933410645106
26,1,alpha,6.730933410645106
27,1,alpha,6.730933410645106
28,1,alpha,6.730933410645106
29,1,alpha,6.730933410645106
30,1,alpha,6.730933410645106
31,1,alpha,6.730933410645106
32,1,alpha,6.730933410645106
33,1,alpha,6.730933410645106
34,1,alpha,6.730933410645106
35,1,alpha,6.730933410645106
36,1,alpha,6.730933410645106
37,1,alpha,1.6742737952455755
38,1,alpha,1.6742737952455755
39,1,alpha,1.6742737952455755
40,1,alpha,1.6742737952455755
41,1,alpha,1.6742737952455755
42,1,alpha,3.3195446238024973
43,1,alpha,3.3195446238024973
44,1,alpha,10.10630569540047
45,1,alpha,10.10630569540047
46,1,alpha,8.61368069319382
47,1,alpha,8.61368069319382
48,1,alpha,1.6762241850028348
49,1,alpha,0.49981311016945806
50,1,alpha,0.49981311016945806
51,1,alpha,0.49981311016945806
52,1,alpha,0.49981311016945806
53,1,alpha,0.49981311016945806
54,1,alpha,0.49981311016945806
55,1,alpha,0.49981311016945806
56,1,alpha,0.49981311016945806
57,1,alpha,0.49981311016945806
58,1,alpha,0.49981311016945806
59,1,alpha,0.49981311016945806
60,1,alpha,0.49981311016945806
61,1,alpha,0.49981311016945806
62,1,alpha,0.49981311016945806
63,1,alpha,0.49981311016945806
64,1,alpha,0.49981311016945806
65,1,alpha,0.49981311016945806
66,1,alpha,0.49981311016945806
67,1,alpha,0.49981311016945806
68,1,alpha,0.49981311016945806
69,1,alpha,0.49981311016945806
70,1,alpha,0.49981311016945806
71,1,alpha,0.49981311016945806
72,1,alpha,0.49981311016945806
73,1,alpha,0.49981311016945806
74,1,alpha,0.49981311016945806
75,1,alpha,0.49981311016945806
76,1,alpha,0.49981311016945806
77,1,alpha,0.49981311016945806
78,1,alpha,0.49981311016945806
79,1,alpha,0.49981311016945806
80,1,alpha,0.49981311016945806
81,1,alpha,0.49981311016945806
82,1,alpha,8.63613462795529
83,1,alpha,8.63613462795529
84,1,alpha,15.002142064890375
85,1,alpha,18.456335680549248
86,1,alpha,13.28877537698629
87,1,alpha,13.28877537698629
88,1,alpha,13.28877537698629
89,1,alpha,13.28877537698629
90,1,alpha,13.28877537698629
91,1,alpha,13.28877537698629
92,1,alpha,10.25332907306009
93,1,alpha,1.2114681523729276
94,1,alpha,1.2114681523729276
95,1,alpha,10.271398540880888
96,1,alpha,10.271398540880888
97,1,alpha,10.271398540880888
98,1,alpha,2.618275003672381
99,1,alpha,2.618275003672381
100,1,alpha,2.618275003672381
101,1,alpha,2.0915731146403926
102,1,alpha,2.0915731146403926
103,1,alpha,2.0915731146403926
104,1,alpha,15.785548891674193
105,1,alpha,15.785548891674193
106,1,alpha,15.785548891674193
107,1,alpha,2.5088404775700557
108,1,alpha,2.5088404775700557
109,1,alpha,2.5088404775700557
110,1,alpha,2.5088404775700557
111,1,alpha,2.5088404775700557
112,1,alpha,2.5088404775700557
113,1,alpha,2.5088404775700557
114,1,alpha,2.5088404775700557
115,1,alpha,2.5088404775700557
116,1,alpha,2.5088404775700557
117,1,alpha,2.5088404775700557
118,1,alpha,6.703774813181145
119,1,alpha,6.703774813181145
120,1,alpha,6.703774813181145
121,1,alpha,6.703774813181145
122,1,alpha,6.703774813181145
123,1,alpha,6.703774813181145
124,1,alpha,4.772000431470271
125,1,alpha,4.772000431470271
126,1,alpha,4.772000431470271
127,1,alpha,4.772000431470271
128,1,alpha,4.772000431470271
129,1,alpha,4.772000431470271
130,1,alpha,14.075322385344329
131,1,alpha,3.912198300742893
132,1,alpha,13.487166679630915
133,1,alpha,13.487166679630915
134,1,alpha,6.379566967338732
135,1,alpha,6.379566967338732
136,1,alpha,6.379566967338732
137,1,alpha,6.379566967338732
138,1,alpha,6.379566967338732
139,1,alpha,6.379566967338732
140,1,alpha,6.379566967338732
141,1,alpha,6.379566967338732
142,1,alpha,6.379566967338732
143,1,alpha,6.379566967338732
144,1,alpha,1.2425653687406824
145,1,alpha,1.2425653687406824
146,1,alpha,1.2425653687406824
147,1,alpha,1.2425653687406824
148,1,alpha,1.2425653687406824
149,1,alpha,1.2425653687406824
150,1,alpha,1.2425653687406824
151,1,alpha,1.2425653687406824
152,1,alpha,1.2425653687406824
153,1,alpha,1.2425653687406824
154,1,alpha,1.2425653687406824
155,1,alpha,1.2425653687406824
156,1,alpha,6.260550073295659
157,1,alpha,9.817738342196964
158,1,alpha,9.817738342196964
159,1,alpha,9.817738342196964
160,1,alpha,9.817738342196964
161,1,alpha,1.140961154174649
162,1,alpha,7.001555199436891
163,1,alpha,12.527752937323555
164,1,alpha,9.375147146531443
165,1,alpha,9.375147146531443
166,1,alpha,2.0683385196352555
167,1,alpha,2.0683385196352555
168,1,alpha,2.0683385196352555
169,1,alpha,2.0683385196352555
170,1,alpha,2.0683385196352555
171,1,alpha,2.0683385196352555
172,1,alpha,2.0683385196352555
173,1,alpha,2.0683385196352555
174,1,alpha,2.0683385196352555
175,1,alpha,2.0683385196352555
176,1,alpha,2.0683385196352555
177,1,alpha,2.0683385196352555
178,1,alpha,2.0683385196352555
179,1,alpha,2.0683385196352555
180,1,alpha,2.0683385196352555
181,1,alpha,2.0683385196352555
182,1,alpha,2.0683385196352555
183,1,alpha,2.0683385196352555
184,1,alpha,2.0683385196352555
185,1,alpha,2.0683385196352555
186,1,alpha,2.0683385196352555
187,1,alpha,2.0683385196352555
188,1,alpha,0.45019710001060087
189,1,alpha,0.45019710001060087
190,1,alpha,0.45019710001060087
191,1,alpha,0.45019710001060087
192,1,alpha,4.274962599736574
193,1,alpha,4.274962599736574
194,1,alpha,4.274962599736574
195,1,alpha,3.211115482597604
196,1,alpha,3.211115482597604
197,1,alpha,6.572859682622849
198,1,alpha,6.572859682622849
199,1,alpha,6.572859682622849
200,1,alpha,6.572859682622849
1,1,discount,0.02151766128878485
2,1,discount,0.02151766128878485
3,1,discount,0.02151766128878485
4,1,discount,0.02151766128878485
5,1,discount,0.02151766128878485
6,1,discount,0.06497817946535456
7,1,discount,0.10593694473389803
8,1,discount,0.10593694473389803
9,1,discount,0.10593694473389803
10,1,discount,0.10593694473389803
11,1,discount,0.10593694473389803
12,1,discount,0.10593694473389803
13,1,discount,0.10593694473389803
14,1,discount,0.10593694473389803
15,1,discount,0.0013527725625435139
16,1,discount,0.0013527725625435139
17,1,discount,0.0013527725625435139
18,1,discount,0.0013527725625435139
19,1,discount,0.0013527725625435139
20,1,discount,0.0013527725625435139
21,1,discount,0.0013527725625435139
22,1,discount,0.0013527725625435139
23,1,discount,0.05357655217827584
24,1,discount,0.05357655217827584
25,1,discount,0.05357655217827584
26,1,discount,0.05357655217827584
27,1,discount,0.05357655217827584
28,1,discount,0.05357655217827584
29,1,discount,0.05357655217827584
30,1,discount,0.05357655217827584
31,1,discount,0.05357655217827584
32,1,discount,0.05357655217827584
33,1,discount,0.05357655217827584
34,1,discount,0.05357655217827584
35,1,discount,0.05357655217827584
36,1,discount,0.05357655217827584
37,1,discount,0.05357655217827584
38,1,discount,0.05357655217827584
39,1,discount,0.05357655217827584
40,1,discount,0.05357655217827584
41,1,discount,0.05357655217827584
42,1,discount,0.05357655217827584
43,1,discount,0.05357655217827584
44,1,discount,0.05357655217827584
45,1,discount,0.05303134068045923
