Iteration,Chain,Parameter,value
9,1,alpha,11.400035906257827
10,1,alpha,3.37971359565576
11,1,alpha,3.37971359565576
12,1,alpha,3.37971359565576
13,1,alpha,3.37971359565576
14,1,alpha,3.37971359565576
15,1,alpha,3.37971359565576
16,1,alpha,3.37971359565576
17,1,alpha,3.37971359565576
18,1,alpha,3.37971359565576
19,1,alpha,3.37971359565576
20,1,alpha,3.37971359565576
21,1,alpha,3.37971359565576
22,1,alpha,1.9528537119336642
23,1,alpha,3.2156561773242043
24,1,alpha,3.2156561773242043
25,1,alpha,3.2156561773242043
26,1,alpha,3.2156561773242043
27,1,alpha,3.2156561773242043
28,1,alpha,3.2156561773242043
29,1,alpha,3.2156561773242043
30,1,alpha,3.2156561773242043
31,1,alpha,3.2156561773242043
32,1,alpha,3.2156561773242043
33,1,alpha,3.2156561773242043
34,1,alpha,3.2156561773242043
35,1,alpha,5.370757605794654
36,1,alpha,5.370757605794654
37,1,alpha,5.370757605794654
38,1,alpha,5.55564692707319
39,1,alpha,5.55564692707319
40,1,alpha,5.55564692707319
41,1,alpha,5.55564692707319
42,1,alpha,18.345950828705703
43,1,alpha,18.345950828705703
44,1,alpha,6.372688939332476
45,1,alpha,0.9728564429028053
46,1,alpha,0.9728564429028053
47,1,alpha,0.9728564429028053
48,1,alpha,0.9728564429028053
49,1,alpha,13.687754038858802
50,1,alpha,13.687754038858802
51,1,alpha,13.337101656740217
52,1,alpha,11.169716663754494
53,1,alpha,14.606308313889071
54,1,alpha,1.0918118781577535
55,1,alpha,1.0918118781577535
56,1,alpha,1.0918118781577535
57,1,alpha,1.0918118781577535
58,1,alpha,1.0918118781577535
59,1,alpha,1.0918118781577535
60,1,alpha,1.0918118781577535
61,1,alpha,1.0918118781577535
62,1,alpha,1.0918118781577535
63,1,alpha,1.0918118781577535
64,1,alpha,1.0918118781577535
65,1,alpha,1.0918118781577535
66,1,alpha,1.0918118781577535
67,1,alpha,1.0918118781577535
68,1,alpha,1.0918118781577535
69,1,alpha,1.0918118781577535
70,1,alpha,1.3850746886445986
71,1,alpha,1.3850746886445986
72,1,alpha,4.225570702896042
73,1,alpha,1.5239468546212676
74,1,alpha,1.5239468546212676
75,1,alpha,1.5239468546212676
76,1,alpha,1.5239468546212676
77,1,alpha,1.5239468546212676
78,1,alpha,1.5239468546212676
79,1,alpha,0.9897280493487237
80,1,alpha,0.9897280493487237
81,1,alpha,0.9897280493487237
82,1,alpha,0.9897280493487237
83,1,alpha,0.9897280493487237
84,1,alpha,0.9897280493487237
85,1,alpha,0.9897280493487237
86,1,alpha,0.9897280493487237
87,1,alpha,0.9897280493487237
88,1,alpha,0.9897280493487237
89,1,alpha,0.9897280493487237
90,1,alpha,0.9897280493487237
91,1,alpha,0.9897280493487237
92,1,alpha,15.405626964356411
93,1,alpha,15.405626964356411
94,1,alpha,15.405626964356411
95,1,alpha,16.834002826738306
96,1,alpha,9.531561967958257
97,1,alpha,9.531561967958257
98,1,alpha,7.9507986571227995
99,1,alpha,7.9507986571227995
100,1,alpha,7.9507986571227995
101,1,alpha,12.474174388910559
102,1,alpha,12.474174388910559
103,1,alpha,13.825419324730781
104,1,alpha,13.825419324730781
105,1,alpha,9.00630781896993
106,1,alpha,4.796318098617136
107,1,alpha,12.59940916869013
108,1,alpha,5.180477238823653
109,1,alpha,5.863664716173558
110,1,alpha,12.823245366753376
111,1,alpha,8.914441979237516
112,1,alpha,8.914441979237516
113,1,alpha,8.914441979237516
114,1,alpha,8.914441979237516
115,1,alpha,8.914441979237516
116,1,alpha,8.914441979237516
117,1,alpha,8.914441979237516
118,1,alpha,2.705078356906996
119,1,alpha,14.793111631863995
120,1,alpha,14.793111631863995
121,1,alpha,6.262443137290212
122,1,alpha,6.262443137290212
123,1,alpha,6.262443137290212
124,1,alpha,6.262443137290212
125,1,alpha,6.262443137290212
126,1,alpha,6.262443137290212
127,1,alpha,3.1646591387496725
128,1,alpha,3.1646591387496725
129,1,alpha,3.1646591387496725
130,1,alpha,3.1646591387496725
131,1,alpha,3.1646591387496725
132,1,alpha,10.159088159559877
133,1,alpha,10.159088159559877
134,1,alpha,7.718714815421395
135,1,alpha,7.718714815421395
136,1,alpha,7.718714815421395
137,1,alpha,7.718714815421395
138,1,alpha,7.718714815421395
139,1,alpha,7.718714815421395
140,1,alpha,7.718714815421395
141,1,alpha,7.718714815421395
142,1,alpha,7.718714815421395
143,1,alpha,7.718714815421395
144,1,alpha,1.357174159863841
145,1,alpha,1.357174159863841
146,1,alpha,0.86700011746077
147,1,alpha,9.38542601104093
148,1,alpha,6.600186110010839
149,1,alpha,6.600186110010839
150,1,alpha,6.600186110010839
151,1,alpha,9.062187943614033
152,1,alpha,9.062187943614033
153,1,alpha,9.062187943614033
154,1,alpha,9.407847443496568
155,1,alpha,9.407847443496568
156,1,alpha,9.407847443496568
157,1,alpha,9.407847443496568
158,1,alpha,9.407847443496568
159,1,alpha,9.407847443496568
160,1,alpha,9.407847443496568
161,1,alpha,18.659225968550814
162,1,alpha,18.659225968550814
163,1,alpha,9.793424564305408
164,1,alpha,9.793424564305408
165,1,alpha,9.793424564305408
166,1,alpha,3.9306886770932348
167,1,alpha,3.9306886770932348
168,1,alpha,3.9306886770932348
169,1,alpha,3.9306886770932348
170,1,alpha,3.9306886770932348
171,1,alpha,3.9306886770932348
172,1,alpha,3.9306886770932348
173,1,alpha,3.9306886770932348
174,1,alpha,3.9306886770932348
175,1,alpha,3.9306886770932348
176,1,alpha,15.374676580322646
177,1,alpha,9.338283733896846
178,1,alpha,17.912607126368005
179,1,alpha,17.912607126368005
180,1,alpha,17.912607126368005
181,1,alpha,17.912607126368005
182,1,alpha,13.214683581716944
183,1,alpha,0.8003606331485047
184,1,alpha,7.617508306748353
185,1,alpha,7.617508306748353
186,1,alpha,7.617508306748353
187,1,alpha,7.617508306748353
188,1,alpha,7.617508306748353
189,1,alpha,7.617508306748353
190,1,alpha,17.84991880575889
191,1,alpha,8.610047209517276
192,1,alpha,8.610047209517276
193,1,alpha,8.767502746799046
194,1,alpha,3.8865182600115267
195,1,alpha,3.8865182600115267
196,1,alpha,1.9052523646024344
197,1,alpha,1.9052523646024344
198,1,alpha,1.9052523646024344
199,1,alpha,1.9052523646024344
200,1,alpha,3.964152827555165
1,1,discount,0.008699779952913378
2,1,discount,0.008699779952913378
3,1,discount,0.008699779952913378
4,1,discount,0.008699779952913378
5,1,discount,0.008699779952913378
6,1,discount,0.008699779952913378
7,1,discount,0.008699779952913378
8,1,discount,0.008699779952913378
9,1,discount,0.008699779952913378
10,1,discount,0.008699779952913378
11,1,discount,0.3327545748703973
12,1,discount,0.3327545748703973
13,1,discount,0.14915295570907094
14,1,discount,0.14915295570907094
15,1,discount,0.14915295570907094
16,1,discount,0.14915295570907094
17,1,discount,0.14915295570907094
18,1,discount,0.27851704882960804
19,1,discount,0.27851704882960804
20,1,discount,0.27851704882960804
21,1,discount,0.27851704882960804
22,1,discount,0.27851704882960804
23,1,discount,0.27851704882960804
24,1,discount,0.27851704882960804
25,1,discount,0.27851704882960804
26,1,discount,0.23031215583812314
27,1,discount,0.17464149884707525
28,1,discount,0.17464149884707525
29,1,discount,0.17464149884707525
30,1,discount,0.17464149884707525
31,1,discount,0.17464149884707525
32,1,discount,0.17464149884707525
33,1,discount,0.17464149884707525
34,1,discount,0.17464149884707525
35,1,discount,0.17464149884707525
36,1,discount,0.17464149884707525
37,1,discount,0.17464149884707525
38,1,discount,0.17464149884707525
39,1,discount,0.17464149884707525
40,1,discount,0.1598421640811556
41,1,discount,0.008624506642829877
42,1,discount,0.008624506642829877
43,1,discount,0.008624506642829877
44,1,discount,0.008624506642829877
45,1,discount,0.008624506642829877
46,1,discount,0.008624506642829877
47,1,discount,0.008624506642829877
48,1,discount,0.008624506642829877
49,1,discount,0.008624506642829877
50,1,discount,0.008624506642829877
51,1,discount,0.008624506642829877
52,1,discount,0.008624506642829877
53,1,discount,0.008624506642829877
54,1,discount,0.008624506642829877
55,1,discount,0.008624506642829877
56,1,discount,0.008624506642829877
57,1,discount,0.024386609366132905
58,1,discount,0.01661135978572692
59,1,discount,0.01661135978572692
60,1,discount,0.01661135978572692
61,1,discount,0.47568639327096607
62,1,discount,0.6415465866303776
63,1,discount,0.6415465866303776
64,1,discount,0.7794770023717765
65,1,discount,0.7794770023717765
66,1,discount,0.7794770023717765
67,1,discount,0.7970854174171826
68,1,discount,0.7970854174171826
69,1,discount,0.7970854174171826
70,1,discount,0.7970854174171826
71,1,discount,0.23798096222058884
72,1,discount,0.23798096222058884
73,1,discount,0.23798096222058884
74,1,discount,0.23798096222058884
75,1,discount,0.23798096222058884
76,1,discount,0.23798096222058884
77,1,discount,0.03579956649116611
78,1,discount,0.03579956649116611
79,1,discount,0.03579956649116611
80,1,discount,0.4347864212648034
81,1,discount,0.33944191954899305
82,1,discount,0.6913189474833297
83,1,discount,0.6913189474833297
84,1,discount,0.6913189474833297
85,1,discount,0.6913189474833297
86,1,discount,0.6913189474833297
87,1,discount,0.6913189474833297
88,1,discount,0.6913189474833297
89,1,discount,0.9651725813175531
90,1,discount,0.9651725813175531
91,1,discount,0.042159534515993746
92,1,discount,0.042159534515993746
93,1,discount,0.042159534515993746
94,1,discount,0.042159534515993746
95,1,discount,0.042159534515993746
96,1,discount,0.042159534515993746
97,1,discount,0.042159534515993746
98,1,discount,0.042159534515993746
99,1,discount,0.042159534515993746
100,1,discount,0.042159534515993746
101,1,discount,0.042159534515993746
102,1,discount,0.042159534515993746
103,1,discount,0.042159534515993746
104,1,discount,0.042159534515993746
105,1,discount,0.042159534515993746
106,1,discount,0.042159534515993746
107,1,discount,0.042159534515993746
108,1,discount,0.042159534515993746
109,1,discount,0.042159534515993746
110,1,discount,0.042159534515993746
111,1,discount,0.042159534515993746
112,1,discount,0.042159534515993746
113,1,discount,0.042159534515993746
114,1,discount,0.042159534515993746
115,1,discount,0.042159534515993746
116,1,discount,0.042159534515993746
117,1,discount,0.042159534515993746
118,1,discount,0.042159534515993746
119,1,discount,0.042159534515993746
120,1,discount,0.042159534515993746
121,1,discount,0.042159534515993746
122,1,discount,0.042159534515993746
123,1,discount,0.042159534515993746
124,1,discount,0.042159534515993746
125,1,discount,0.042159534515993746
126,1,discount,0.042159534515993746
127,1,discount,0.042159534515993746
128,1,discount,0.042159534515993746
129,1,discount,0.042159534515993746
130,1,discount,0.042159534515993746
131,1,discount,0.042159534515993746
132,1,discount,0.042159534515993746
133,1,discount,0.042159534515993746
134,1,discount,0.042159534515993746
135,1,discount,0.042159534515993746
136,1,discount,0.042159534515993746
137,1,discount,0.042159534515993746
138,1,discount,0.042159534515993746
139,1,discount,0.042159534515993746
140,1,discount,0.042159534515993746
141,1,discount,0.042159534515993746
142,1,discount,0.042159534515993746
143,1,discount,0.033055302965312894
144,1,discount,0.033055302965312894
145,1,discount,0.033055302965312894
146,1,discount,0.033055302965312894
147,1,discount,0.033055302965312894
148,1,discount,0.033055302965312894
149,1,discount,0.033055302965312894
150,1,discount,0.033055302965312894
151,1,discount,0.033055302965312894
152,1,discount,0.033055302965312894
153,1,discount,0.033055302965312894
154,1,discount,0.033055302965312894
155,1,discount,0.033055302965312894
156,1,discount,0.033055302965312894
157,1,discount,0.033055302965312894
158,1,discount,0.033055302965312894
159,1,discount,0.033055302965312894
160,1,discount,0.033055302965312894
161,1,discount,0.033055302965312894
162,1,discount,0.033055302965312894
163,1,discount,0.033055302965312894
164,1,discount,0.033055302965312894
165,1,discount,0.033055302965312894
166,1,discount,0.033055302965312894
167,1,discount,0.033055302965312894
168,1,discount,0.033055302965312894
169,1,discount,0.033055302965312894
170,1,discount,0.033055302965312894
171,1,discount,0.033055302965312894
172,1,discount,0.033055302965312894
173,1,discount,0.033055302965312894
174,1,discount,0.07798674140820139
175,1,discount,0.07798674140820139
176,1,discount,0.07798674140820139
177,1,discount,0.07798674140820139
178,1,discount,0.07798674140820139
179,1,discount,0.07798674140820139
180,1,discount,0.07798674140820139
181,1,discount,0.07798674140820139
182,1,discount,0.07798674140820139
183,1,discount,0.07798674140820139
184,1,discount,0.07798674140820139
185,1,discount,0.07798674140820139
186,1,discount,0.07798674140820139
187,1,discount,0.07798674140820139
188,1,discount,0.07798674140820139
189,1,discount,0.07798674140820139
190,1,discount,0.07798674140820139
191,1,discount,0.07798674140820139
192,1,discount,0.07798674140820139
193,1,discount,0.07798674140820139
194,1,discount,0.07798674140820139
195,1,discount,0.07798674140820139
196,1,discount,0.07798674140820139
197,1,discount,0.07798674140820139
198,1,discount,0.07798674140820139
199,1,discount,0.07798674140820139
200,1,discount,0.07798674140820139
