Iteration,Chain,Parameter,value
1,1,score,-27.43781896711896
2,1,score,-27.044440875242184
3,1,score,-27.23706023309639
4,1,score,-27.392407967141736
5,1,score,-27.392407967141736
6,1,score,-27.392407967141736
7,1,score,-27.392407967141736
8,1,score,-27.392407967141736
9,1,score,-27.392407967141736
10,1,score,-27.078115533111447
11,1,score,-27.078115533111447
12,1,score,-27.078115533111447
13,1,score,-27.078115533111447
14,1,score,-27.078115533111447
15,1,score,-26.976703043774307
16,1,score,-26.976703043774307
17,1,score,-26.976703043774307
18,1,score,-26.976703043774307
19,1,score,-27.193001285734702
20,1,score,-27.193001285734702
21,1,score,-27.440013136870867
22,1,score,-26.922353717040004
23,1,score,-26.922353717040004
24,1,score,-27.052714825683697
25,1,score,-27.052714825683697
26,1,score,-27.408983486595233
27,1,score,-27.29448946462054
28,1,score,-27.116159363358506
29,1,score,-27.116159363358506
30,1,score,-27.116159363358506
31,1,score,-27.116159363358506
32,1,score,-27.032583931389162
33,1,score,-27.032583931389162
34,1,score,-27.032583931389162
35,1,score,-27.032583931389162
36,1,score,-27.032583931389162
37,1,score,-27.032583931389162
38,1,score,-27.127137495382193
39,1,score,-27.127137495382193
40,1,score,-27.127137495382193
41,1,score,-27.127137495382193
42,1,score,-27.159884943480208
43,1,score,-27.159884943480208
44,1,score,-27.159884943480208
45,1,score,-27.159884943480208
46,1,score,-27.159884943480208
47,1,score,-26.968953619442114
48,1,score,-27.311378135884283
49,1,score,-27.311378135884283
50,1,score,-27.311378135884283
51,1,score,-27.128667553950628
52,1,score,-27.128667553950628
53,1,score,-27.128667553950628
54,1,score,-27.18899534374767
55,1,score,-27.13699766946156
56,1,score,-27.045442124681696
57,1,score,-27.045442124681696
58,1,score,-27.037446009522043
59,1,score,-27.432053155349728
60,1,score,-27.432053155349728
61,1,score,-27.432053155349728
62,1,score,-27.183117446055505
63,1,score,-26.919378679291604
64,1,score,-26.919378679291604
65,1,score,-26.919378679291604
66,1,score,-27.39537783393356
67,1,score,-27.187502514904978
68,1,score,-27.187502514904978
69,1,score,-27.360179356276298
70,1,score,-27.360179356276298
71,1,score,-27.360179356276298
72,1,score,-27.422010275528603
73,1,score,-27.422010275528603
74,1,score,-27.422010275528603
75,1,score,-27.422010275528603
76,1,score,-27.422010275528603
77,1,score,-27.422010275528603
78,1,score,-27.125596078585975
79,1,score,-27.125596078585975
80,1,score,-27.125596078585975
