Iteration,Chain,Parameter,value
1,1,score,-26.780217034860396
2,1,score,-26.809245857499754
3,1,score,-26.809245857499754
4,1,score,-26.774097149943014
5,1,score,-26.774097149943014
6,1,score,-26.774097149943014
7,1,score,-26.774097149943014
8,1,score,-26.774097149943014
9,1,score,-26.756867774897074
10,1,score,-26.787238448304368
11,1,score,-26.787238448304368
12,1,score,-26.771510813360877
13,1,score,-26.771510813360877
14,1,score,-26.772430646926157
15,1,score,-26.772430646926157
16,1,score,-26.772430646926157
17,1,score,-26.771144013388177
18,1,score,-26.771144013388177
19,1,score,-26.771144013388177
20,1,score,-26.760608800778925
21,1,score,-26.760608800778925
22,1,score,-26.767801753223516
23,1,score,-26.767801753223516
24,1,score,-26.767801753223516
25,1,score,-26.767801753223516
26,1,score,-26.767801753223516
27,1,score,-26.811197669546807
28,1,score,-26.808478322192038
29,1,score,-26.808478322192038
30,1,score,-26.79395819713428
31,1,score,-26.79395819713428
32,1,score,-26.78666953798603
33,1,score,-26.813555510190657
34,1,score,-26.801786897474962
35,1,score,-26.784012849475722
36,1,score,-26.784012849475722
37,1,score,-26.7908976833393
38,1,score,-26.7908976833393
39,1,score,-26.7908976833393
40,1,score,-26.75779614548009
41,1,score,-26.773556462339368
42,1,score,-26.773556462339368
43,1,score,-26.773556462339368
44,1,score,-26.811360389575626
45,1,score,-26.797205457153538
46,1,score,-26.797205457153538
47,1,score,-26.78159570345042
48,1,score,-26.804012558876213
49,1,score,-26.804012558876213
50,1,score,-26.789158506248867
51,1,score,-26.793852754449052
52,1,score,-26.8121476808442
53,1,score,-26.791339718814925
54,1,score,-26.791339718814925
55,1,score,-26.801587769788433
56,1,score,-26.801587769788433
57,1,score,-26.813638648674218
58,1,score,-26.78967100428533
59,1,score,-26.814199486164476
60,1,score,-26.79199851927398
61,1,score,-26.7924920610265
62,1,score,-26.7924920610265
63,1,score,-26.803590968139073
64,1,score,-26.78477923582782
65,1,score,-26.761494089380186
66,1,score,-26.761494089380186
67,1,score,-26.793840397500844
68,1,score,-26.709625663973508
69,1,score,-26.709625663973508
70,1,score,-26.709625663973508
71,1,score,-26.709625663973508
72,1,score,-26.709625663973508
73,1,score,-26.704695707572473
74,1,score,-26.704695707572473
75,1,score,-26.721385364875164
76,1,score,-26.698939603031622
77,1,score,-26.687668648086206
78,1,score,-26.687668648086206
79,1,score,-26.687668648086206
80,1,score,-26.73500616786255
81,1,score,-26.67704514019096
82,1,score,-26.67704514019096
83,1,score,-26.69438640674682
84,1,score,-26.72374947908337
85,1,score,-26.72374947908337
86,1,score,-26.72374947908337
87,1,score,-26.72374947908337
88,1,score,-26.701810625146006
89,1,score,-26.701810625146006
90,1,score,-26.73225560022108
91,1,score,-26.674042218316224
92,1,score,-26.710274923054797
93,1,score,-26.712385298760843
94,1,score,-26.712385298760843
95,1,score,-26.73424189717279
96,1,score,-26.73424189717279
97,1,score,-26.683342141338596
98,1,score,-26.683342141338596
99,1,score,-26.683342141338596
100,1,score,-26.706533584492544
101,1,score,-26.875771411631142
102,1,score,-26.875771411631142
103,1,score,-26.827089953247583
104,1,score,-26.910053710979167
105,1,score,-26.85694274775618
106,1,score,-26.853109983821405
107,1,score,-26.883622705890716
108,1,score,-26.883622705890716
109,1,score,-26.84652816249884
110,1,score,-26.84652816249884
111,1,score,-26.84652816249884
112,1,score,-26.84652816249884
113,1,score,-26.84652816249884
114,1,score,-26.883046648521397
115,1,score,-26.852646403676907
116,1,score,-26.852646403676907
117,1,score,-26.898549285430846
118,1,score,-26.89673923775338
119,1,score,-26.89673923775338
120,1,score,-26.89673923775338
121,1,score,-26.83277707743713
122,1,score,-26.83277707743713
123,1,score,-26.834926515042138
124,1,score,-26.834926515042138
125,1,score,-26.842072009437622
126,1,score,-26.842072009437622
127,1,score,-26.86807266433617
128,1,score,-26.86807266433617
129,1,score,-26.86807266433617
130,1,score,-26.839043569457623
131,1,score,-26.902246853646012
132,1,score,-26.91222302976739
133,1,score,-26.91102570120054
134,1,score,-26.91102570120054
135,1,score,-26.899343635122904
136,1,score,-26.899366993702543
137,1,score,-26.899366993702543
138,1,score,-26.828267972815603
139,1,score,-26.828677776420264
140,1,score,-26.828677776420264
141,1,score,-26.828677776420264
142,1,score,-26.828677776420264
143,1,score,-26.828677776420264
144,1,score,-26.828677776420264
145,1,score,-26.828677776420264
146,1,score,-26.828677776420264
147,1,score,-26.852775358414277
148,1,score,-26.852775358414277
149,1,score,-26.84776593813465
150,1,score,-26.84776593813465
151,1,score,-26.877398166290014
152,1,score,-26.9118807695971
153,1,score,-26.904722046112013
154,1,score,-26.899952973540707
155,1,score,-26.899952973540707
156,1,score,-26.899952973540707
157,1,score,-26.834557192071586
158,1,score,-26.886577450490353
159,1,score,-26.83957538173772
160,1,score,-26.83957538173772
161,1,score,-26.852620908949632
162,1,score,-26.88588496068122
163,1,score,-26.88588496068122
164,1,score,-26.88588496068122
165,1,score,-26.90767893118388
166,1,score,-26.906905723153194
167,1,score,-26.836094246596964
168,1,score,-26.8581068762535
169,1,score,-26.8581068762535
170,1,score,-26.874000682176153
171,1,score,-26.874000682176153
172,1,score,-26.874000682176153
173,1,score,-26.874000682176153
174,1,score,-26.874000682176153
175,1,score,-26.874000682176153
176,1,score,-26.874000682176153
177,1,score,-26.878339549408064
178,1,score,-26.878339549408064
179,1,score,-26.878339549408064
180,1,score,-26.878339549408064
181,1,score,-26.878339549408064
182,1,score,-26.878339549408064
183,1,score,-26.831685337377664
184,1,score,-26.849466140845283
185,1,score,-26.849466140845283
186,1,score,-26.849466140845283
187,1,score,-26.849466140845283
188,1,score,-26.88237622336606
189,1,score,-26.88237622336606
190,1,score,-26.88237622336606
191,1,score,-26.88237622336606
192,1,score,-26.88237622336606
193,1,score,-26.88237622336606
194,1,score,-26.877741355667233
195,1,score,-26.96180873765531
196,1,score,-26.96180873765531
197,1,score,-26.92376043948536
198,1,score,-26.9884237035369
199,1,score,-26.9884237035369
200,1,score,-26.97024587419266
1,1,alpha,0.2531121731653574
2,1,alpha,0.2531121731653574
3,1,alpha,0.2531121731653574
4,1,alpha,0.2531121731653574
5,1,alpha,0.2531121731653574
6,1,alpha,0.2531121731653574
7,1,alpha,0.2531121731653574
8,1,alpha,0.2531121731653574
9,1,alpha,0.2531121731653574
10,1,alpha,0.2531121731653574
11,1,alpha,0.2531121731653574
12,1,alpha,0.2531121731653574
13,1,alpha,0.2531121731653574
14,1,alpha,0.2531121731653574
15,1,alpha,0.2531121731653574
16,1,alpha,0.2531121731653574
17,1,alpha,0.2531121731653574
18,1,alpha,0.2531121731653574
19,1,alpha,0.2531121731653574
20,1,alpha,0.2531121731653574
21,1,alpha,0.2531121731653574
22,1,alpha,0.2531121731653574
23,1,alpha,0.2531121731653574
24,1,alpha,0.2531121731653574
25,1,alpha,0.2531121731653574
26,1,alpha,0.2531121731653574
27,1,alpha,0.2531121731653574
28,1,alpha,0.2531121731653574
29,1,alpha,0.2531121731653574
30,1,alpha,0.2531121731653574
31,1,alpha,0.2531121731653574
32,1,alpha,0.2531121731653574
33,1,alpha,0.2531121731653574
34,1,alpha,0.2531121731653574
35,1,alpha,0.2531121731653574
36,1,alpha,0.2531121731653574
37,1,alpha,0.2531121731653574
38,1,alpha,0.2531121731653574
39,1,alpha,0.2531121731653574
40,1,alpha,0.2531121731653574
41,1,alpha,0.2531121731653574
42,1,alpha,0.2531121731653574
43,1,alpha,0.2531121731653574
44,1,alpha,0.2531121731653574
45,1,alpha,0.2531121731653574
46,1,alpha,0.2531121731653574
47,1,alpha,0.2531121731653574
48,1,alpha,0.2531121731653574
49,1,alpha,0.2531121731653574
50,1,alpha,0.2531121731653574
51,1,alpha,0.2531121731653574
52,1,alpha,0.2531121731653574
53,1,alpha,0.2531121731653574
54,1,alpha,0.2531121731653574
55,1,alpha,0.2531121731653574
56,1,alpha,0.2531121731653574
57,1,alpha,0.2531121731653574
58,1,alpha,0.2531121731653574
59,1,alpha,0.2531121731653574
60,1,alpha,0.2531121731653574
61,1,alpha,0.2531121731653574
62,1,alpha,0.2531121731653574
63,1,alpha,0.2531121731653574
64,1,alpha,0.2531121731653574
65,1,alpha,0.2531121731653574
66,1,alpha,0.2531121731653574
67,1,alpha,0.2531121731653574
68,1,alpha,0.3206505015388661
69,1,alpha,0.3206505015388661
70,1,alpha,0.3206505015388661
71,1,alpha,0.3206505015388661
72,1,alpha,0.3206505015388661
73,1,alpha,0.3206505015388661
74,1,alpha,0.3206505015388661
75,1,alpha,0.3206505015388661
76,1,alpha,0.3206505015388661
77,1,alpha,0.3206505015388661
78,1,alpha,0.3206505015388661
79,1,alpha,0.3206505015388661
80,1,alpha,0.3206505015388661
81,1,alpha,0.3206505015388661
82,1,alpha,0.3206505015388661
83,1,alpha,0.3206505015388661
84,1,alpha,0.3206505015388661
85,1,alpha,0.3206505015388661
86,1,alpha,0.3206505015388661
87,1,alpha,0.3206505015388661
88,1,alpha,0.3206505015388661
89,1,alpha,0.3206505015388661
90,1,alpha,0.3206505015388661
91,1,alpha,0.3206505015388661
92,1,alpha,0.3206505015388661
93,1,alpha,0.3206505015388661
94,1,alpha,0.3206505015388661
95,1,alpha,0.3206505015388661
96,1,alpha,0.3206505015388661
97,1,alpha,0.3206505015388661
98,1,alpha,0.3206505015388661
99,1,alpha,0.3206505015388661
100,1,alpha,0.3206505015388661
101,1,alpha,0.37800834536215966
102,1,alpha,0.37800834536215966
103,1,alpha,0.37800834536215966
104,1,alpha,0.37800834536215966
105,1,alpha,0.37800834536215966
106,1,alpha,0.37800834536215966
107,1,alpha,0.37800834536215966
108,1,alpha,0.37800834536215966
109,1,alpha,0.37800834536215966
110,1,alpha,0.37800834536215966
111,1,alpha,0.37800834536215966
112,1,alpha,0.37800834536215966
113,1,alpha,0.37800834536215966
114,1,alpha,0.37800834536215966
115,1,alpha,0.37800834536215966
116,1,alpha,0.37800834536215966
117,1,alpha,0.37800834536215966
118,1,alpha,0.37800834536215966
119,1,alpha,0.37800834536215966
120,1,alpha,0.37800834536215966
121,1,alpha,0.37800834536215966
122,1,alpha,0.37800834536215966
123,1,alpha,0.37800834536215966
124,1,alpha,0.37800834536215966
125,1,alpha,0.37800834536215966
126,1,alpha,0.37800834536215966
127,1,alpha,0.37800834536215966
128,1,alpha,0.37800834536215966
129,1,alpha,0.37800834536215966
130,1,alpha,0.37800834536215966
131,1,alpha,0.37800834536215966
132,1,alpha,0.37800834536215966
133,1,alpha,0.37800834536215966
134,1,alpha,0.37800834536215966
