Iteration,Chain,Parameter,value
1,1,score,-32.497603201568175
2,1,score,-32.2153742981152
3,1,score,-32.46861418371139
4,1,score,-32.44521825381996
5,1,score,-32.35813419014768
6,1,score,-32.53738660388808
7,1,score,-32.4362556624314
8,1,score,-32.29204144353853
9,1,score,-32.29204144353853
10,1,score,-32.5303144811832
11,1,score,-32.5303144811832
12,1,score,-32.54920195394024
13,1,score,-32.649694090034394
14,1,score,-32.660639265401095
15,1,score,-32.65798004005638
16,1,score,-32.66666799774002
17,1,score,-32.65397864140068
18,1,score,-32.65336635269015
19,1,score,-32.38864996907751
20,1,score,-32.50207942493469
21,1,score,-32.51395907227963
22,1,score,-32.54654548930859
23,1,score,-32.54803123106529
24,1,score,-32.598641343150234
25,1,score,-32.63980219202163
26,1,score,-32.63692410611912
27,1,score,-32.49679499208793
28,1,score,-32.49245232584656
29,1,score,-32.430730704986786
30,1,score,-32.52740235127476
31,1,score,-32.553464187704165
32,1,score,-32.38148302117231
33,1,score,-32.382100982853196
34,1,score,-32.46391097773437
35,1,score,-32.63951078127771
36,1,score,-32.67556531151152
37,1,score,-32.67434383791386
38,1,score,-32.368776852804565
39,1,score,-32.51536737510522
40,1,score,-32.50194218543921
41,1,score,-32.59349141165213
42,1,score,-32.64577652890322
43,1,score,-32.198536050867865
44,1,score,-32.451050300541965
45,1,score,-32.5449720925584
46,1,score,-32.2893466058549
47,1,score,-32.2893466058549
48,1,score,-32.20789164539824
49,1,score,-32.474911577942024
50,1,score,-32.51098334297639
51,1,score,-32.38015362586174
52,1,score,-32.1948980836383
53,1,score,-32.34786773989726
54,1,score,-32.256625301948
55,1,score,-32.307303627825725
56,1,score,-32.6492641097533
57,1,score,-32.659865638362355
58,1,score,-32.65682946214921
59,1,score,-32.67386326479975
60,1,score,-32.671528470067535
61,1,score,-32.65835819416368
62,1,score,-32.65840248255731
63,1,score,-32.52817843399413
64,1,score,-32.5485826352617
65,1,score,-32.58663892067096
66,1,score,-32.60101617793417
67,1,score,-32.6083114519555
68,1,score,-32.4896836972563
69,1,score,-32.42880733411713
70,1,score,-32.648491027375535
71,1,score,-32.23876258046909
72,1,score,-32.31845538938297
73,1,score,-32.667186628515786
74,1,score,-32.66823338431667
75,1,score,-32.671027327295214
76,1,score,-32.672957513086
77,1,score,-32.67360897109098
78,1,score,-32.66824303981837
79,1,score,-32.668846701480426
80,1,score,-32.65480645638848
81,1,score,-32.435836874975315
82,1,score,-32.40770873649536
83,1,score,-32.650971429562155
84,1,score,-32.276958995089025
85,1,score,-32.6056772070074
86,1,score,-32.40408504679277
87,1,score,-32.20179255853282
88,1,score,-32.46238295803233
89,1,score,-32.31892667860297
90,1,score,-32.6406118059482
91,1,score,-32.57143160254442
92,1,score,-32.376662987883925
93,1,score,-32.34651138347983
94,1,score,-32.64297653378234
95,1,score,-32.65507163895407
96,1,score,-32.644047696808094
97,1,score,-32.45880608798601
98,1,score,-32.47143321085563
99,1,score,-32.583814472414964
100,1,score,-32.66998859033695
101,1,score,-32.60130400455121
102,1,score,-32.64803468197135
103,1,score,-32.608575632072686
104,1,score,-32.61977721534703
105,1,score,-32.578013331346945
106,1,score,-32.561145808760294
107,1,score,-32.5648900943718
108,1,score,-32.543506396125956
109,1,score,-32.6618710937869
110,1,score,-32.639505707638335
111,1,score,-32.337946151899196
112,1,score,-32.17018083236852
113,1,score,-32.24858280883948
114,1,score,-32.13684463604165
115,1,score,-32.41255213408809
116,1,score,-32.2808215657909
117,1,score,-32.607746768990154
118,1,score,-32.463960615964496
119,1,score,-32.53975744622442
120,1,score,-32.47926868586397
121,1,score,-32.526279477545955
122,1,score,-32.57360355368867
123,1,score,-32.669828161082215
124,1,score,-32.662978648491226
125,1,score,-32.360589467023445
126,1,score,-32.40489643444326
127,1,score,-32.62147799732026
128,1,score,-32.63100074158692
129,1,score,-32.6707571451785
130,1,score,-32.65645467740317
131,1,score,-32.63729087984871
132,1,score,-32.67200367579477
133,1,score,-32.62979684570079
134,1,score,-32.6309841229915
135,1,score,-32.64697978152106
136,1,score,-32.35471264411852
137,1,score,-32.43702644669165
138,1,score,-32.28187354273752
139,1,score,-32.54648953281151
140,1,score,-32.32496782713833
141,1,score,-32.45069234828442
142,1,score,-32.3662375317598
143,1,score,-32.310041392377066
144,1,score,-32.32481744453779
145,1,score,-32.3802831328352
146,1,score,-32.654646725741145
147,1,score,-32.646745861979234
148,1,score,-32.64759651298146
149,1,score,-32.54789351090536
150,1,score,-32.6659570887731
151,1,score,-32.663775975630706
152,1,score,-32.651734082863484
153,1,score,-32.66604026554457
154,1,score,-32.62196381929085
155,1,score,-32.56554405568461
156,1,score,-32.65495455089105
157,1,score,-32.64443813126969
158,1,score,-32.56295566191909
159,1,score,-32.45099399054855
160,1,score,-32.41994168440065
161,1,score,-32.67497475376292
162,1,score,-32.67548000289089
163,1,score,-32.67398797064068
164,1,score,-32.67560312443348
165,1,score,-32.674929423526585
166,1,score,-32.437294256436054
167,1,score,-32.45893735793768
168,1,score,-32.45893735793768
169,1,score,-32.45135970924603
170,1,score,-32.31970687191316
171,1,score,-32.58841751774214
172,1,score,-32.601141936278744
173,1,score,-32.552970291226615
174,1,score,-32.625206385867735
175,1,score,-32.599418485846904
176,1,score,-32.631641484885485
177,1,score,-32.65576563996826
178,1,score,-32.58894788472799
179,1,score,-32.587864477683105
180,1,score,-32.39396268918556
181,1,score,-32.39396268918556
182,1,score,-32.6735365212012
183,1,score,-32.61876461092103
184,1,score,-32.63511866729519
185,1,score,-32.63511866729519
186,1,score,-32.61588931498802
187,1,score,-32.671259341247485
188,1,score,-32.66491981786196
189,1,score,-32.660274190585874
190,1,score,-32.66773694885101
191,1,score,-32.543240236705756
192,1,score,-32.543240236705756
193,1,score,-32.57432485296442
194,1,score,-32.65963632047586
195,1,score,-32.6461906179713
196,1,score,-32.654378031241535
197,1,score,-32.45673375507489
198,1,score,-32.50832969415174
199,1,score,-32.613772530403715
200,1,score,-32.67102076216895
1,1,alpha,17.65492616109151
2,1,alpha,17.65492616109151
3,1,alpha,7.250358537271833
4,1,alpha,7.250358537271833
5,1,alpha,10.291889722248978
6,1,alpha,10.291889722248978
7,1,alpha,18.35956922566372
8,1,alpha,18.35956922566372
9,1,alpha,18.35956922566372
10,1,alpha,6.442335697432675
11,1,alpha,6.442335697432675
12,1,alpha,6.442335697432675
13,1,alpha,6.442335697432675
14,1,alpha,6.442335697432675
15,1,alpha,7.592014668638241
16,1,alpha,7.592014668638241
17,1,alpha,18.326169747988338
18,1,alpha,18.847072870064878
19,1,alpha,18.847072870064878
20,1,alpha,11.008572107332167
21,1,alpha,10.22038008724261
22,1,alpha,8.08697827147277
23,1,alpha,7.990679562446745
24,1,alpha,7.990679562446745
25,1,alpha,7.990679562446745
26,1,alpha,8.650438403979726
27,1,alpha,8.650438403979726
28,1,alpha,8.650438403979726
29,1,alpha,11.782415431082862
30,1,alpha,6.930587255119041
31,1,alpha,6.930587255119041
32,1,alpha,17.56535054469677
33,1,alpha,17.56535054469677
34,1,alpha,12.348820218815604
35,1,alpha,2.0106977393285685
36,1,alpha,2.0106977393285685
37,1,alpha,16.579884607943036
38,1,alpha,16.579884607943036
39,1,alpha,16.579884607943036
40,1,alpha,16.579884607943036
41,1,alpha,16.579884607943036
42,1,alpha,16.579884607943036
43,1,alpha,16.579884607943036
44,1,alpha,7.101623986270047
45,1,alpha,4.014624972069929
46,1,alpha,12.933463829689895
47,1,alpha,12.933463829689895
48,1,alpha,16.189290475321275
