Iteration,Chain,Parameter,value
1,1,score,-12.63952814551655
2,1,score,-12.63952814551655
3,1,score,-12.63952814551655
4,1,score,-11.042365177277759
5,1,score,-10.625615896595384
6,1,score,-9.788704253913597
7,1,score,-9.911864293844829
8,1,score,-9.98913301798472
9,1,score,-9.98913301798472
10,1,score,-10.151663998108425
11,1,score,-10.151663998108425
12,1,score,-9.838617852058128
13,1,score,-9.946876914031002
14,1,score,-9.946876914031002
15,1,score,-10.253683795969842
16,1,score,-10.253683795969842
17,1,score,-10.253683795969842
18,1,score,-9.85369657178952
19,1,score,-9.85369657178952
20,1,score,-9.85369657178952
21,1,score,-9.62309311910954
22,1,score,-9.613106273164725
23,1,score,-9.599735287517467
24,1,score,-9.594641086395379
25,1,score,-9.639332086466432
26,1,score,-9.639332086466432
27,1,score,-9.639332086466432
28,1,score,-9.661341956707098
29,1,score,-9.6600086087929
30,1,score,-9.654814204785772
31,1,score,-9.65722719547977
32,1,score,-9.65722719547977
33,1,score,-9.65722719547977
34,1,score,-9.600699716567219
35,1,score,-9.657321580399817
36,1,score,-9.657321580399817
37,1,score,-9.657321580399817
38,1,score,-9.641713494981666
39,1,score,-9.593214328365756
40,1,score,-10.298034654284448
41,1,score,-10.298034654284448
42,1,score,-10.298034654284448
43,1,score,-10.298034654284448
44,1,score,-10.298034654284448
45,1,score,-9.864898005129467
46,1,score,-10.194564023278637
47,1,score,-11.15479707106226
48,1,score,-9.765544933125229
49,1,score,-10.39870165745603
50,1,score,-10.39870165745603
51,1,score,-10.774158298976332
52,1,score,-9.875154485377314
53,1,score,-12.263330247847229
54,1,score,-12.263330247847229
55,1,score,-12.263330247847229
56,1,score,-11.699123821567476
57,1,score,-11.806431614173995
58,1,score,-10.218359849370621
59,1,score,-10.218359849370621
60,1,score,-10.002043418961769
61,1,score,-9.745632721684839
62,1,score,-9.745632721684839
63,1,score,-9.745632721684839
64,1,score,-10.12080490800485
65,1,score,-10.12080490800485
66,1,score,-10.12080490800485
67,1,score,-10.62666914106277
68,1,score,-10.62666914106277
69,1,score,-10.728866918503208
70,1,score,-10.728866918503208
71,1,score,-10.728866918503208
72,1,score,-10.283636859467727
73,1,score,-10.283636859467727
74,1,score,-9.709953318936712
75,1,score,-9.787703397873752
76,1,score,-9.787703397873752
77,1,score,-9.782400338368195
78,1,score,-9.782400338368195
79,1,score,-9.782400338368195
80,1,score,-10.718579142578356
81,1,score,-10.718579142578356
82,1,score,-10.718579142578356
83,1,score,-10.718579142578356
84,1,score,-10.718579142578356
85,1,score,-10.718579142578356
86,1,score,-10.718579142578356
87,1,score,-10.408465910269971
88,1,score,-11.277494929735049
89,1,score,-10.090089386093286
90,1,score,-9.750680181043009
91,1,score,-9.829448383916915
92,1,score,-11.345162169206194
93,1,score,-11.345162169206194
94,1,score,-11.345162169206194
95,1,score,-11.345162169206194
96,1,score,-10.690234443152042
97,1,score,-9.842785906378188
98,1,score,-9.842785906378188
99,1,score,-9.842785906378188
100,1,score,-9.842785906378188
101,1,score,-9.842785906378188
102,1,score,-9.842785906378188
103,1,score,-9.842785906378188
104,1,score,-9.71700647359048
105,1,score,-9.833845188318238
106,1,score,-10.241502067949593
107,1,score,-10.241502067949593
108,1,score,-10.241502067949593
109,1,score,-10.259196703821534
110,1,score,-10.973880639204808
111,1,score,-10.383337136452997
112,1,score,-10.383337136452997
113,1,score,-10.383337136452997
114,1,score,-10.383337136452997
115,1,score,-10.383337136452997
116,1,score,-10.383337136452997
117,1,score,-11.209259507207626
118,1,score,-11.209259507207626
119,1,score,-11.209259507207626
120,1,score,-11.209259507207626
121,1,score,-11.209259507207626
122,1,score,-11.209259507207626
123,1,score,-11.209259507207626
124,1,score,-11.209259507207626
125,1,score,-11.209259507207626
126,1,score,-10.727422233780654
127,1,score,-10.727422233780654
128,1,score,-14.567157930743285
129,1,score,-9.812286051210869
130,1,score,-9.812286051210869
131,1,score,-9.618486564412581
132,1,score,-11.923493962585642
133,1,score,-11.923493962585642
134,1,score,-11.923493962585642
135,1,score,-11.891292948636158
136,1,score,-10.708664839785806
137,1,score,-10.708664839785806
138,1,score,-10.83798940529164
139,1,score,-10.83798940529164
140,1,score,-10.83798940529164
141,1,score,-10.83798940529164
142,1,score,-10.83798940529164
143,1,score,-10.83798940529164
144,1,score,-9.679161320190307
145,1,score,-9.679161320190307
146,1,score,-9.679161320190307
147,1,score,-9.80822309103873
148,1,score,-9.80822309103873
149,1,score,-9.80822309103873
150,1,score,-9.80822309103873
151,1,score,-10.967118469423381
152,1,score,-10.967118469423381
153,1,score,-9.65524008273109
154,1,score,-9.65524008273109
155,1,score,-9.65524008273109
156,1,score,-9.65524008273109
157,1,score,-9.753653074947106
158,1,score,-11.44908044644838
159,1,score,-11.44908044644838
160,1,score,-11.44908044644838
161,1,score,-11.930100322824998
162,1,score,-11.930100322824998
163,1,score,-11.441403629318277
164,1,score,-10.034552650026168
165,1,score,-10.034552650026168
166,1,score,-10.034552650026168
167,1,score,-11.46291349104897
168,1,score,-11.46291349104897
169,1,score,-11.46291349104897
170,1,score,-11.46291349104897
171,1,score,-10.250479392790812
172,1,score,-10.250479392790812
173,1,score,-10.250479392790812
174,1,score,-9.705821704059007
175,1,score,-9.705821704059007
176,1,score,-9.819024550660334
177,1,score,-10.648146549299279
178,1,score,-10.648146549299279
179,1,score,-10.476363239989192
180,1,score,-9.947997319683969
181,1,score,-10.099650305714867
182,1,score,-9.852686802324078
183,1,score,-9.822847171111626
184,1,score,-9.822847171111626
185,1,score,-10.009797146132456
186,1,score,-9.759029336799056
187,1,score,-9.789727477214612
188,1,score,-9.789727477214612
189,1,score,-9.789727477214612
190,1,score,-9.789727477214612
191,1,score,-10.37980770869848
192,1,score,-10.37980770869848
193,1,score,-10.37980770869848
194,1,score,-10.37980770869848
195,1,score,-9.88846779408738
196,1,score,-9.88846779408738
197,1,score,-9.88846779408738
198,1,score,-9.88846779408738
199,1,score,-9.88846779408738
200,1,score,-9.88846779408738
1,1,alpha,8.257086997879952
2,1,alpha,8.257086997879952
3,1,alpha,8.257086997879952
4,1,alpha,8.257086997879952
5,1,alpha,6.363705084394047
6,1,alpha,6.363705084394047
7,1,alpha,10.583873717147863
8,1,alpha,12.933971094445646
9,1,alpha,12.933971094445646
10,1,alpha,17.39629868609841
11,1,alpha,17.39629868609841
12,1,alpha,8.151840011825971
13,1,alpha,11.67245058325383
14,1,alpha,11.67245058325383
15,1,alpha,19.974971220589328
16,1,alpha,19.974971220589328
17,1,alpha,19.974971220589328
18,1,alpha,8.671307618244658
19,1,alpha,8.671307618244658
20,1,alpha,8.671307618244658
21,1,alpha,8.671307618244658
22,1,alpha,6.272420840733899
23,1,alpha,3.2203367858404297
24,1,alpha,2.102372840396587
25,1,alpha,12.809107265216522
26,1,alpha,12.809107265216522
27,1,alpha,12.809107265216522
28,1,alpha,18.924238102387907
29,1,alpha,18.53651742158267
30,1,alpha,17.047501290832294
31,1,alpha,17.73496415097395
32,1,alpha,17.73496415097395
33,1,alpha,17.73496415097395
34,1,alpha,3.4346825322208563
35,1,alpha,17.762003809082742
36,1,alpha,17.762003809082742
37,1,alpha,17.762003809082742
38,1,alpha,13.441914079839137
39,1,alpha,1.7929155218871529
40,1,alpha,1.7929155218871529
41,1,alpha,1.7929155218871529
42,1,alpha,1.7929155218871529
43,1,alpha,1.7929155218871529
44,1,alpha,1.7929155218871529
45,1,alpha,1.7929155218871529
46,1,alpha,1.7929155218871529
47,1,alpha,1.7929155218871529
48,1,alpha,1.7929155218871529
49,1,alpha,7.60000674547292
50,1,alpha,7.60000674547292
51,1,alpha,10.248764120152769
52,1,alpha,3.052037061929327
53,1,alpha,19.005081679636696
54,1,alpha,19.005081679636696
55,1,alpha,19.005081679636696
56,1,alpha,15.90272936636239
57,1,alpha,16.50793419572765
58,1,alpha,16.50793419572765
59,1,alpha,16.50793419572765
60,1,alpha,11.507091332936454
61,1,alpha,4.1254749924953105
62,1,alpha,4.1254749924953105
63,1,alpha,4.1254749924953105
64,1,alpha,14.339415938154211
65,1,alpha,14.339415938154211
66,1,alpha,14.339415938154211
67,1,alpha,14.339415938154211
68,1,alpha,14.339415938154211
69,1,alpha,15.427092107975934
70,1,alpha,15.427092107975934
71,1,alpha,15.427092107975934
72,1,alpha,10.42016843855154
73,1,alpha,10.42016843855154
74,1,alpha,1.7605590841862817
75,1,alpha,1.7605590841862817
76,1,alpha,1.7605590841862817
77,1,alpha,1.7605590841862817
78,1,alpha,1.7605590841862817
79,1,alpha,1.7605590841862817
80,1,alpha,1.7605590841862817
81,1,alpha,1.7605590841862817
82,1,alpha,1.7605590841862817
83,1,alpha,1.7605590841862817
84,1,alpha,1.7605590841862817
85,1,alpha,1.7605590841862817
86,1,alpha,1.7605590841862817
87,1,alpha,1.7605590841862817
88,1,alpha,1.7605590841862817
89,1,alpha,1.7605590841862817
90,1,alpha,1.7605590841862817
91,1,alpha,2.7759553569187156
92,1,alpha,2.7759553569187156
93,1,alpha,2.7759553569187156
94,1,alpha,2.7759553569187156
95,1,alpha,2.7759553569187156
96,1,alpha,1.9744741459685278
97,1,alpha,1.9744741459685278
98,1,alpha,1.9744741459685278
99,1,alpha,1.9744741459685278
100,1,alpha,1.9744741459685278
101,1,alpha,1.9744741459685278
102,1,alpha,1.9744741459685278
103,1,alpha,1.9744741459685278
104,1,alpha,1.9744741459685278
105,1,alpha,1.9744741459685278
