Iteration,Chain,Parameter,value
1,1,score,-31.18407551164414
2,1,score,-31.18407551164414
3,1,score,-31.18407551164414
4,1,score,-31.18407551164414
5,1,score,-31.18407551164414
6,1,score,-31.18407551164414
7,1,score,-31.18407551164414
8,1,score,-31.232718407591864
9,1,score,-31.232718407591864
10,1,score,-31.18677410662289
11,1,score,-31.07670921902371
12,1,score,-31.07670921902371
13,1,score,-31.07670921902371
14,1,score,-31.07670921902371
15,1,score,-31.07670921902371
16,1,score,-31.07670921902371
17,1,score,-31.16168782309359
18,1,score,-31.128117713041103
19,1,score,-31.200731802972946
20,1,score,-31.18697630023545
21,1,score,-31.18685674203467
22,1,score,-31.18685674203467
23,1,score,-31.18685674203467
24,1,score,-31.18685674203467
25,1,score,-31.18685674203467
26,1,score,-31.231475938666197
27,1,score,-31.231475938666197
28,1,score,-31.231475938666197
29,1,score,-31.15464683836105
30,1,score,-31.19678163746038
31,1,score,-31.150953317017066
32,1,score,-31.150953317017066
33,1,score,-31.150953317017066
34,1,score,-31.150953317017066
35,1,score,-31.200880139058548
36,1,score,-31.187475969433482
37,1,score,-31.187475969433482
38,1,score,-31.10021756781922
39,1,score,-31.189059271431564
40,1,score,-31.156736124046418
41,1,score,-31.18690567373111
42,1,score,-31.098368443705144
43,1,score,-31.098368443705144
44,1,score,-31.168258188536637
45,1,score,-31.168258188536637
46,1,score,-31.168258188536637
47,1,score,-31.178614907397105
48,1,score,-31.186727926299895
49,1,score,-31.185871302830627
50,1,score,-31.185871302830627
51,1,score,-31.190774793704705
52,1,score,-31.190774793704705
53,1,score,-31.206601656564168
54,1,score,-31.206601656564168
55,1,score,-31.206601656564168
56,1,score,-31.206601656564168
57,1,score,-31.206601656564168
58,1,score,-31.186633712499795
59,1,score,-31.186633712499795
60,1,score,-31.186633712499795
61,1,score,-31.186633712499795
62,1,score,-31.186633712499795
63,1,score,-31.186633712499795
64,1,score,-31.19616156895019
65,1,score,-31.19616156895019
66,1,score,-31.19616156895019
67,1,score,-31.19616156895019
68,1,score,-31.18010388061195
69,1,score,-31.18010388061195
70,1,score,-31.17057429176565
71,1,score,-31.1836231135003
72,1,score,-31.19396181790685
73,1,score,-31.19396181790685
74,1,score,-31.18446056615758
75,1,score,-31.18446056615758
76,1,score,-31.21332968597998
77,1,score,-31.188313403250913
78,1,score,-31.192923561701186
79,1,score,-31.193924653753484
80,1,score,-31.193924653753484
81,1,score,-31.193924653753484
82,1,score,-31.186711645169286
83,1,score,-31.186711645169286
84,1,score,-31.186711645169286
85,1,score,-31.18679934216363
86,1,score,-31.18679934216363
87,1,score,-31.1848770428126
88,1,score,-31.1848770428126
89,1,score,-31.138096889781256
90,1,score,-31.229809426855496
91,1,score,-31.229809426855496
92,1,score,-31.184824595210117
93,1,score,-31.189510661196465
94,1,score,-31.189510661196465
95,1,score,-31.189510661196465
96,1,score,-31.214831052042594
97,1,score,-31.16809135674483
98,1,score,-31.16809135674483
99,1,score,-31.186742105123088
100,1,score,-31.18699072561904
101,1,score,-31.18699072561904
102,1,score,-31.18669396034807
103,1,score,-31.18669396034807
104,1,score,-31.18693263479467
105,1,score,-31.18693263479467
106,1,score,-31.18693263479467
107,1,score,-31.18670832421113
108,1,score,-31.18670832421113
109,1,score,-31.18313881969523
110,1,score,-31.18694342577938
111,1,score,-31.190573374736548
112,1,score,-31.2001685069554
113,1,score,-31.202497747373734
114,1,score,-31.202497747373734
115,1,score,-31.202497747373734
116,1,score,-31.202497747373734
117,1,score,-31.17319859558908
118,1,score,-31.190554906799846
119,1,score,-31.220165938304987
120,1,score,-31.220165938304987
121,1,score,-31.220165938304987
122,1,score,-31.19707807213995
123,1,score,-31.19707807213995
124,1,score,-31.186890513000428
125,1,score,-31.186890513000428
126,1,score,-31.231907384017845
127,1,score,-31.183334106590205
128,1,score,-31.183334106590205
129,1,score,-31.14701932437886
130,1,score,-31.14701932437886
131,1,score,-31.14701932437886
132,1,score,-31.14701932437886
133,1,score,-31.14701932437886
134,1,score,-31.14701932437886
135,1,score,-31.17274979776554
136,1,score,-31.17274979776554
137,1,score,-31.18691412062116
138,1,score,-31.18691412062116
139,1,score,-31.18691412062116
140,1,score,-31.207538178262855
141,1,score,-31.186885806357907
142,1,score,-31.186703266485686
143,1,score,-31.200996340709175
144,1,score,-31.179995511001835
145,1,score,-31.125523971879307
146,1,score,-31.191402114652156
147,1,score,-31.191402114652156
148,1,score,-31.189031915890393
149,1,score,-31.189031915890393
150,1,score,-31.186746351280263
151,1,score,-31.186746351280263
152,1,score,-31.18692854165455
153,1,score,-31.18716275398438
154,1,score,-31.18716275398438
155,1,score,-31.18716275398438
156,1,score,-31.18689335617991
157,1,score,-31.169074469865524
158,1,score,-31.210870168015777
159,1,score,-31.210870168015777
160,1,score,-31.186706334779934
161,1,score,-31.186706334779934
162,1,score,-31.180786522909543
163,1,score,-31.20338340915761
164,1,score,-31.187100879862978
165,1,score,-31.187100879862978
166,1,score,-31.19132640297563
167,1,score,-31.19132640297563
168,1,score,-31.19132640297563
169,1,score,-31.234945187990093
170,1,score,-31.06071063328438
171,1,score,-31.06071063328438
172,1,score,-31.06071063328438
173,1,score,-31.181712767797798
174,1,score,-31.189258557184083
175,1,score,-31.189258557184083
176,1,score,-31.189258557184083
177,1,score,-31.189258557184083
178,1,score,-31.053866551987117
179,1,score,-31.053866551987117
180,1,score,-31.113370376844617
181,1,score,-31.1868399124908
182,1,score,-31.12067558341235
183,1,score,-31.12067558341235
184,1,score,-31.12067558341235
185,1,score,-31.12067558341235
186,1,score,-31.186774836671596
187,1,score,-31.186774836671596
188,1,score,-31.179297483823387
189,1,score,-31.179297483823387
190,1,score,-31.188296094941315
191,1,score,-31.188296094941315
192,1,score,-31.197260144905634
193,1,score,-28.769133492672385
194,1,score,-28.769133492672385
195,1,score,-28.76878260567307
196,1,score,-28.76439401373416
197,1,score,-28.768014512230913
198,1,score,-28.728192624983574
199,1,score,-28.744409022514006
200,1,score,-28.744409022514006
1,1,alpha,0.4543624896111931
2,1,alpha,0.4543624896111931
3,1,alpha,0.4543624896111931
4,1,alpha,0.4543624896111931
5,1,alpha,0.4543624896111931
6,1,alpha,0.4543624896111931
7,1,alpha,0.4543624896111931
8,1,alpha,0.4543624896111931
9,1,alpha,0.4543624896111931
10,1,alpha,0.4543624896111931
11,1,alpha,0.4543624896111931
12,1,alpha,0.4543624896111931
13,1,alpha,0.4543624896111931
14,1,alpha,0.4543624896111931
15,1,alpha,0.4543624896111931
16,1,alpha,0.4543624896111931
17,1,alpha,0.4543624896111931
18,1,alpha,0.4543624896111931
19,1,alpha,0.4543624896111931
20,1,alpha,0.4543624896111931
21,1,alpha,0.4543624896111931
22,1,alpha,0.4543624896111931
23,1,alpha,0.4543624896111931
24,1,alpha,0.4543624896111931
25,1,alpha,0.4543624896111931
26,1,alpha,0.4543624896111931
27,1,alpha,0.4543624896111931
28,1,alpha,0.4543624896111931
29,1,alpha,0.4543624896111931
30,1,alpha,0.4543624896111931
31,1,alpha,0.4543624896111931
32,1,alpha,0.4543624896111931
33,1,alpha,0.4543624896111931
34,1,alpha,0.4543624896111931
35,1,alpha,0.4543624896111931
36,1,alpha,0.4543624896111931
37,1,alpha,0.4543624896111931
38,1,alpha,0.4543624896111931
39,1,alpha,0.4543624896111931
40,1,alpha,0.4543624896111931
41,1,alpha,0.4543624896111931
42,1,alpha,0.4543624896111931
43,1,alpha,0.4543624896111931
44,1,alpha,0.4543624896111931
45,1,alpha,0.4543624896111931
46,1,alpha,0.4543624896111931
47,1,alpha,0.4543624896111931
48,1,alpha,0.4543624896111931
49,1,alpha,0.4543624896111931
50,1,alpha,0.4543624896111931
51,1,alpha,0.4543624896111931
52,1,alpha,0.4543624896111931
53,1,alpha,0.4543624896111931
54,1,alpha,0.4543624896111931
55,1,alpha,0.4543624896111931
56,1,alpha,0.4543624896111931
57,1,alpha,0.4543624896111931
58,1,alpha,0.4543624896111931
59,1,alpha,0.4543624896111931
60,1,alpha,0.4543624896111931
61,1,alpha,0.4543624896111931
62,1,alpha,0.4543624896111931
63,1,alpha,0.4543624896111931
64,1,alpha,0.4543624896111931
65,1,alpha,0.4543624896111931
66,1,alpha,0.4543624896111931
67,1,alpha,0.4543624896111931
68,1,alpha,0.4543624896111931
69,1,alpha,0.4543624896111931
70,1,alpha,0.4543624896111931
71,1,alpha,0.4543624896111931
72,1,alpha,0.4543624896111931
73,1,alpha,0.4543624896111931
74,1,alpha,0.4543624896111931
75,1,alpha,0.4543624896111931
76,1,alpha,0.4543624896111931
77,1,alpha,0.4543624896111931
78,1,alpha,0.4543624896111931
79,1,alpha,0.4543624896111931
80,1,alpha,0.4543624896111931
81,1,alpha,0.4543624896111931
82,1,alpha,0.4543624896111931
83,1,alpha,0.4543624896111931
84,1,alpha,0.4543624896111931
85,1,alpha,0.4543624896111931
86,1,alpha,0.4543624896111931
87,1,alpha,0.4543624896111931
88,1,alpha,0.4543624896111931
