Iteration,Chain,Parameter,value
1,1,score,-11.45903799314268
2,1,score,-11.476360152366802
3,1,score,-11.470602704106945
4,1,score,-11.470602704106945
5,1,score,-11.316319337439912
6,1,score,-11.316319337439912
7,1,score,-11.479068787153246
8,1,score,-11.479068787153246
9,1,score,-11.479068787153246
10,1,score,-11.479068787153246
11,1,score,-11.34684282699875
12,1,score,-11.401915302819354
13,1,score,-11.499191555537372
14,1,score,-11.290074229088464
15,1,score,-11.290074229088464
16,1,score,-11.290074229088464
17,1,score,-11.426894718728683
18,1,score,-11.388048873972103
19,1,score,-11.388048873972103
20,1,score,-11.388048873972103
21,1,score,-11.33264771526365
22,1,score,-11.434286197189202
23,1,score,-11.434286197189202
24,1,score,-11.434286197189202
25,1,score,-11.389565458210761
26,1,score,-11.43473544287071
27,1,score,-11.389572614574277
28,1,score,-11.484214932972655
29,1,score,-11.616950059097498
30,1,score,-11.616950059097498
31,1,score,-11.616950059097498
32,1,score,-11.49019912464064
33,1,score,-11.49019912464064
34,1,score,-11.345504291176866
35,1,score,-11.611972876685563
36,1,score,-11.571907405023147
37,1,score,-11.571907405023147
38,1,score,-11.571907405023147
39,1,score,-11.356164108555001
40,1,score,-11.356164108555001
41,1,score,-11.356164108555001
42,1,score,-11.356164108555001
43,1,score,-11.314951143079242
44,1,score,-11.379100715304254
45,1,score,-11.3390433532461
46,1,score,-11.491102626614683
47,1,score,-11.532818862993082
48,1,score,-11.532818862993082
49,1,score,-11.532818862993082
50,1,score,-11.573442850233626
51,1,score,-11.529628127976444
52,1,score,-11.487474170128635
53,1,score,-11.487474170128635
54,1,score,-11.487474170128635
55,1,score,-11.487474170128635
56,1,score,-11.487474170128635
57,1,score,-11.487474170128635
58,1,score,-11.5951257860551
59,1,score,-11.5951257860551
60,1,score,-11.321751534535679
61,1,score,-11.407246619755067
62,1,score,-11.407246619755067
63,1,score,-11.407246619755067
64,1,score,-11.407246619755067
65,1,score,-11.36243127236305
66,1,score,-11.36243127236305
67,1,score,-11.348629233418706
68,1,score,-11.393111234618715
69,1,score,-11.393111234618715
70,1,score,-11.532452153207537
71,1,score,-11.538691822860628
72,1,score,-11.538691822860628
73,1,score,-11.538691822860628
74,1,score,-11.417695663055586
75,1,score,-11.417695663055586
76,1,score,-11.417695663055586
77,1,score,-11.417695663055586
78,1,score,-11.457508957329239
79,1,score,-11.609358377789299
80,1,score,-11.586005492754502
81,1,score,-11.586005492754502
82,1,score,-11.586005492754502
83,1,score,-11.331263312707183
84,1,score,-11.331263312707183
85,1,score,-11.594306761535826
86,1,score,-11.594306761535826
87,1,score,-11.594306761535826
88,1,score,-11.353921722966124
89,1,score,-11.359969935156718
90,1,score,-11.359969935156718
91,1,score,-11.359969935156718
92,1,score,-11.359969935156718
93,1,score,-11.359969935156718
94,1,score,-11.53252560133668
95,1,score,-11.389856841130939
96,1,score,-11.455694629731866
97,1,score,-11.455694629731866
98,1,score,-11.30199492267794
99,1,score,-11.470434291400792
100,1,score,-11.301863260978052
101,1,score,-12.055991048300303
102,1,score,-11.996709266162489
103,1,score,-12.01830032576568
104,1,score,-12.01830032576568
105,1,score,-12.01830032576568
106,1,score,-12.01830032576568
107,1,score,-12.01830032576568
108,1,score,-12.01830032576568
109,1,score,-12.01830032576568
110,1,score,-12.01830032576568
111,1,score,-12.01830032576568
112,1,score,-12.01830032576568
113,1,score,-12.980530165748561
114,1,score,-12.980530165748561
115,1,score,-12.980530165748561
116,1,score,-12.980530165748561
117,1,score,-12.980530165748561
118,1,score,-12.980530165748561
119,1,score,-11.873314343484942
120,1,score,-11.873314343484942
121,1,score,-11.873314343484942
122,1,score,-14.200986368412735
123,1,score,-13.967382785135815
124,1,score,-12.093485559461126
125,1,score,-12.093485559461126
126,1,score,-12.277753114921254
127,1,score,-12.277753114921254
128,1,score,-12.277753114921254
129,1,score,-12.277753114921254
130,1,score,-12.277753114921254
131,1,score,-12.277753114921254
132,1,score,-12.277753114921254
133,1,score,-12.277753114921254
134,1,score,-12.277753114921254
135,1,score,-12.56544082768497
136,1,score,-12.77570369784307
137,1,score,-12.77570369784307
138,1,score,-12.77570369784307
139,1,score,-12.77570369784307
140,1,score,-12.670021573845727
141,1,score,-12.670021573845727
142,1,score,-12.670021573845727
143,1,score,-12.088773396149499
144,1,score,-12.088773396149499
145,1,score,-11.922277137252141
146,1,score,-11.922277137252141
147,1,score,-13.441543081871234
148,1,score,-13.441543081871234
149,1,score,-12.7550473868794
150,1,score,-12.7550473868794
151,1,score,-12.7550473868794
152,1,score,-12.7550473868794
153,1,score,-12.7550473868794
154,1,score,-12.7550473868794
155,1,score,-13.414791790077544
156,1,score,-12.643397281073735
157,1,score,-12.643397281073735
158,1,score,-12.141976088504126
159,1,score,-12.141976088504126
160,1,score,-12.141976088504126
161,1,score,-12.141976088504126
162,1,score,-11.898978990611045
163,1,score,-11.898978990611045
164,1,score,-11.898978990611045
165,1,score,-11.898978990611045
166,1,score,-11.898978990611045
167,1,score,-13.018784665259737
168,1,score,-13.018784665259737
169,1,score,-13.018784665259737
170,1,score,-13.018784665259737
171,1,score,-13.018784665259737
172,1,score,-13.018784665259737
173,1,score,-13.018784665259737
174,1,score,-11.554812276703515
175,1,score,-11.554812276703515
176,1,score,-12.548990174119577
177,1,score,-12.548990174119577
178,1,score,-12.548990174119577
179,1,score,-12.548990174119577
180,1,score,-12.548990174119577
181,1,score,-13.462964249867682
182,1,score,-14.091862849666406
183,1,score,-14.091862849666406
184,1,score,-14.091862849666406
185,1,score,-11.670613971713088
186,1,score,-11.670613971713088
187,1,score,-11.670613971713088
188,1,score,-11.670613971713088
189,1,score,-11.670613971713088
190,1,score,-11.670613971713088
191,1,score,-11.670613971713088
192,1,score,-11.670613971713088
193,1,score,-11.670613971713088
194,1,score,-11.670613971713088
195,1,score,-11.670613971713088
196,1,score,-11.670613971713088
197,1,score,-11.670613971713088
198,1,score,-11.72023832815939
199,1,score,-11.72023832815939
200,1,score,-11.72023832815939
1,1,alpha,13.925571629417096
2,1,alpha,15.358609619086705
3,1,alpha,15.358609619086705
4,1,alpha,15.358609619086705
5,1,alpha,3.207306806031829
6,1,alpha,3.207306806031829
7,1,alpha,16.087281600563202
8,1,alpha,16.087281600563202
9,1,alpha,16.087281600563202
10,1,alpha,16.087281600563202
11,1,alpha,0.6891880665852845
12,1,alpha,9.692736314043863
13,1,alpha,17.846741568713398
14,1,alpha,1.3225662621575696
15,1,alpha,1.3225662621575696
16,1,alpha,1.3225662621575696
17,1,alpha,11.70345319819667
18,1,alpha,8.600337767277786
19,1,alpha,8.600337767277786
20,1,alpha,8.600337767277786
21,1,alpha,4.39824437043193
22,1,alpha,12.309193397501446
23,1,alpha,12.309193397501446
24,1,alpha,12.309193397501446
25,1,alpha,8.719000710443531
26,1,alpha,12.34617007339378
27,1,alpha,8.719561120926858
28,1,alpha,8.719561120926858
29,1,alpha,15.258684162093381
30,1,alpha,15.258684162093381
31,1,alpha,15.258684162093381
32,1,alpha,8.994868178411423
33,1,alpha,8.994868178411423
34,1,alpha,2.8223247408686447
35,1,alpha,14.997075054376573
36,1,alpha,12.937555932460274
37,1,alpha,12.937555932460274
38,1,alpha,12.937555932460274
39,1,alpha,3.2442653246929654
40,1,alpha,3.2442653246929654
41,1,alpha,3.2442653246929654
42,1,alpha,3.2442653246929654
43,1,alpha,1.6392047691960476
44,1,alpha,4.168986638555627
45,1,alpha,2.568955075076995
46,1,alpha,9.036591677080793
47,1,alpha,11.008413293200583
48,1,alpha,11.008413293200583
49,1,alpha,11.008413293200583
50,1,alpha,13.014953928960725
51,1,alpha,10.854436642860836
52,1,alpha,8.869280469307942
53,1,alpha,8.869280469307942
54,1,alpha,8.869280469307942
55,1,alpha,8.869280469307942
56,1,alpha,8.869280469307942
57,1,alpha,8.869280469307942
58,1,alpha,14.120979668309811
59,1,alpha,14.120979668309811
60,1,alpha,1.899454593534502
61,1,alpha,5.336069686888738
62,1,alpha,5.336069686888738
63,1,alpha,5.336069686888738
64,1,alpha,5.336069686888738
65,1,alpha,3.4946334186525085
66,1,alpha,3.4946334186525085
67,1,alpha,2.945510483994518
68,1,alpha,4.745409498863586
69,1,alpha,4.745409498863586
70,1,alpha,10.990690060054181
71,1,alpha,11.293203750388447
72,1,alpha,11.293203750388447
73,1,alpha,11.293203750388447
74,1,alpha,5.778666559685717
75,1,alpha,5.778666559685717
76,1,alpha,5.778666559685717
77,1,alpha,5.778666559685717
78,1,alpha,7.512802046724496
79,1,alpha,14.860159426139123
80,1,alpha,13.652797495220055
81,1,alpha,13.652797495220055
82,1,alpha,13.652797495220055
83,1,alpha,2.266198396109478
84,1,alpha,2.266198396109478
85,1,alpha,14.078760234029527
86,1,alpha,14.078760234029527
87,1,alpha,14.078760234029527
88,1,alpha,3.155099101273966
89,1,alpha,3.3961005422065638
90,1,alpha,3.3961005422065638
91,1,alpha,3.3961005422065638
92,1,alpha,3.3961005422065638
93,1,alpha,3.3961005422065638
94,1,alpha,10.994239281186404
95,1,alpha,4.610722233218314
96,1,alpha,7.432101972368708
97,1,alpha,7.432101972368708
98,1,alpha,1.0847752083357776
99,1,alpha,8.09241939661462
100,1,alpha,1.0712263059127203
101,1,alpha,1.0712263059127203
102,1,alpha,1.0712263059127203
103,1,alpha,1.1111884412306505
104,1,alpha,1.1111884412306505
105,1,alpha,1.1111884412306505
106,1,alpha,1.1111884412306505
107,1,alpha,1.1111884412306505
108,1,alpha,1.1111884412306505
109,1,alpha,1.1111884412306505
110,1,alpha,1.1111884412306505
111,1,alpha,1.1111884412306505
112,1,alpha,1.1111884412306505
113,1,alpha,1.1111884412306505
114,1,alpha,1.1111884412306505
115,1,alpha,1.1111884412306505
116,1,alpha,1.1111884412306505
117,1,alpha,1.1111884412306505
118,1,alpha,1.1111884412306505
119,1,alpha,1.1111884412306505
120,1,alpha,1.1111884412306505
121,1,alpha,1.1111884412306505
122,1,alpha,1.1111884412306505
123,1,alpha,1.1111884412306505
124,1,alpha,1.1111884412306505
125,1,alpha,1.1111884412306505
126,1,alpha,1.1111884412306505
127,1,alpha,1.1111884412306505
128,1,alpha,1.1111884412306505
129,1,alpha,1.1111884412306505
130,1,alpha,1.1111884412306505
131,1,alpha,1.1111884412306505
132,1,alpha,1.1111884412306505
133,1,alpha,1.1111884412306505
134,1,alpha,1.1111884412306505
135,1,alpha,1.1111884412306505
136,1,alpha,1.1111884412306505
137,1,alpha,1.1111884412306505
138,1,alpha,1.1111884412306505
139,1,alpha,1.1111884412306505
140,1,alpha,1.1111884412306505
141,1,alpha,1.1111884412306505
142,1,alpha,1.1111884412306505
143,1,alpha,1.1111884412306505
144,1,alpha,1.1111884412306505
145,1,alpha,1.1111884412306505
146,1,alpha,1.1111884412306505
147,1,alpha,1.1111884412306505
148,1,alpha,1.1111884412306505
149,1,alpha,1.1111884412306505
150,1,alpha,1.1111884412306505
151,1,alpha,1.1111884412306505
152,1,alpha,1.1111884412306505
153,1,alpha,1.1111884412306505
154,1,alpha,1.1111884412306505
155,1,alpha,1.1111884412306505
156,1,alpha,1.1111884412306505
157,1,alpha,1.1111884412306505
158,1,alpha,1.1111884412306505
159,1,alpha,1.1111884412306505
160,1,alpha,1.1111884412306505
161,1,alpha,1.1111884412306505
162,1,alpha,1.1111884412306505
163,1,alpha,1.1111884412306505
164,1,alpha,1.1111884412306505
165,1,alpha,1.1111884412306505
166,1,alpha,1.1111884412306505
167,1,alpha,1.1111884412306505
168,1,alpha,1.1111884412306505
169,1,alpha,1.1111884412306505
170,1,alpha,1.1111884412306505
171,1,alpha,1.1111884412306505
172,1,alpha,1.1111884412306505
173,1,alpha,1.1111884412306505
174,1,alpha,1.1111884412306505
175,1,alpha,1.1111884412306505
176,1,alpha,1.1111884412306505
177,1,alpha,1.1111884412306505
178,1,alpha,1.1111884412306505
179,1,alpha,1.1111884412306505
180,1,alpha,1.1111884412306505
181,1,alpha,1.1111884412306505
182,1,alpha,1.1111884412306505
183,1,alpha,1.1111884412306505
184,1,alpha,1.1111884412306505
185,1,alpha,1.1111884412306505
186,1,alpha,1.1111884412306505
187,1,alpha,1.1111884412306505
188,1,alpha,1.1111884412306505
189,1,alpha,1.1111884412306505
190,1,alpha,1.1111884412306505
191,1,alpha,1.1111884412306505
192,1,alpha,1.1111884412306505
193,1,alpha,1.1111884412306505
194,1,alpha,1.1111884412306505
195,1,alpha,1.1111884412306505
196,1,alpha,1.1111884412306505
197,1,alpha,1.1111884412306505
198,1,alpha,1.1111884412306505
199,1,alpha,1.1111884412306505
200,1,alpha,1.1111884412306505
1,1,discount,0.0027794989435654394
2,1,discount,0.0027794989435654394
3,1,discount,0.0026928426970456165
4,1,discount,0.0026928426970456165
5,1,discount,0.0026928426970456165
6,1,discount,0.0026928426970456165
7,1,discount,0.0026928426970456165
8,1,discount,0.0026928426970456165
9,1,discount,0.0026928426970456165
10,1,discount,0.0026928426970456165
11,1,discount,0.0026928426970456165
12,1,discount,0.0026928426970456165
13,1,discount,0.0026928426970456165
14,1,discount,0.0026928426970456165
15,1,discount,0.0026928426970456165
16,1,discount,0.0026928426970456165
17,1,discount,0.0026928426970456165
18,1,discount,0.0026928426970456165
19,1,discount,0.0026928426970456165
20,1,discount,0.0026928426970456165
21,1,discount,0.0026928426970456165
22,1,discount,0.0026928426970456165
23,1,discount,0.0026928426970456165
24,1,discount,0.0026928426970456165
25,1,discount,0.0026928426970456165
26,1,discount,0.0026928426970456165
27,1,discount,0.0026928426970456165
28,1,discount,0.005101003793131165
29,1,discount,0.005101003793131165
30,1,discount,0.005101003793131165
31,1,discount,0.005101003793131165
32,1,discount,0.005101003793131165
33,1,discount,0.005101003793131165
34,1,discount,0.005101003793131165
35,1,discount,0.005101003793131165
36,1,discount,0.005101003793131165
37,1,discount,0.005101003793131165
38,1,discount,0.005101003793131165
39,1,discount,0.005101003793131165
40,1,discount,0.005101003793131165
41,1,discount,0.005101003793131165
42,1,discount,0.005101003793131165
43,1,discount,0.005101003793131165
44,1,discount,0.005101003793131165
45,1,discount,0.005101003793131165
46,1,discount,0.005101003793131165
47,1,discount,0.005101003793131165
48,1,discount,0.005101003793131165
49,1,discount,0.005101003793131165
50,1,discount,0.005101003793131165
51,1,discount,0.005101003793131165
52,1,discount,0.005101003793131165
53,1,discount,0.005101003793131165
54,1,discount,0.005101003793131165
55,1,discount,0.005101003793131165
56,1,discount,0.005101003793131165
57,1,discount,0.005101003793131165
58,1,discount,0.005101003793131165
59,1,discount,0.005101003793131165
60,1,discount,0.005101003793131165
61,1,discount,0.005101003793131165
62,1,discount,0.005101003793131165
63,1,discount,0.005101003793131165
64,1,discount,0.005101003793131165
65,1,discount,0.005101003793131165
66,1,discount,0.005101003793131165
67,1,discount,0.005101003793131165
68,1,discount,0.005101003793131165
69,1,discount,0.005101003793131165
70,1,discount,0.005101003793131165
71,1,discount,0.005101003793131165
72,1,discount,0.005101003793131165
73,1,discount,0.005101003793131165
74,1,discount,0.005101003793131165
75,1,discount,0.005101003793131165
76,1,discount,0.005101003793131165
77,1,discount,0.005101003793131165
78,1,discount,0.005101003793131165
79,1,discount,0.005101003793131165
80,1,discount,0.005101003793131165
81,1,discount,0.005101003793131165
82,1,discount,0.005101003793131165
