Iteration,Chain,Parameter,value
1,1,score,-20.627127576097266
2,1,score,-20.72332791004706
3,1,score,-20.589076663627957
4,1,score,-20.589076663627957
5,1,score,-20.589076663627957
6,1,score,-20.645478456200554
7,1,score,-20.645478456200554
8,1,score,-20.645478456200554
9,1,score,-20.645478456200554
10,1,score,-20.645478456200554
11,1,score,-20.642258111711822
12,1,score,-20.673412356407763
13,1,score,-20.53623403889383
14,1,score,-20.53623403889383
15,1,score,-20.53623403889383
16,1,score,-20.58188891218544
17,1,score,-20.598326065284162
18,1,score,-20.598326065284162
19,1,score,-20.598326065284162
20,1,score,-20.654833709326812
21,1,score,-20.654833709326812
22,1,score,-20.732588968989955
23,1,score,-20.732588968989955
24,1,score,-20.670008938546502
25,1,score,-20.576721438387658
26,1,score,-20.62827939122711
27,1,score,-20.62827939122711
28,1,score,-20.53264684030522
29,1,score,-20.53264684030522
30,1,score,-20.53264684030522
31,1,score,-20.64945470888505
32,1,score,-20.693532339897857
33,1,score,-20.61762441865331
34,1,score,-20.654738511079508
35,1,score,-20.62830768496313
36,1,score,-20.68306869935667
37,1,score,-20.66210269760411
38,1,score,-20.66210269760411
39,1,score,-20.710784600626024
40,1,score,-20.710784600626024
41,1,score,-20.74257742020088
42,1,score,-20.689167502447294
43,1,score,-20.61483487270331
44,1,score,-20.61483487270331
45,1,score,-20.6623181015587
46,1,score,-20.664169395965146
47,1,score,-20.526368619802998
48,1,score,-20.526368619802998
49,1,score,-20.704081994509927
50,1,score,-20.704081994509927
51,1,score,-20.704081994509927
52,1,score,-20.704081994509927
53,1,score,-20.704081994509927
54,1,score,-20.704081994509927
55,1,score,-20.704081994509927
56,1,score,-20.688955346367838
57,1,score,-20.644204076916825
58,1,score,-20.644204076916825
59,1,score,-20.644204076916825
60,1,score,-20.644204076916825
61,1,score,-20.644204076916825
62,1,score,-20.644204076916825
63,1,score,-20.606532640520392
64,1,score,-20.65675255843412
65,1,score,-20.645475813963092
66,1,score,-20.736726702311234
67,1,score,-20.736726702311234
68,1,score,-20.736726702311234
69,1,score,-20.58930976066415
70,1,score,-20.681057458278435
71,1,score,-20.741348409219157
72,1,score,-20.65792643240129
73,1,score,-20.61513817418938
74,1,score,-20.61513817418938
75,1,score,-20.61513817418938
76,1,score,-20.61513817418938
77,1,score,-20.61513817418938
78,1,score,-20.61513817418938
79,1,score,-20.61513817418938
80,1,score,-20.678224806573922
