Iteration,Chain,Parameter,value
1,1,score,-21.755739230853944
2,1,score,-21.683235015286545
3,1,score,-21.683235015286545
4,1,score,-21.697317786489176
5,1,score,-21.697317786489176
6,1,score,-21.697317786489176
7,1,score,-21.56518630431951
8,1,score,-21.56518630431951
9,1,score,-21.56518630431951
10,1,score,-21.46708945724928
11,1,score,-21.46708945724928
12,1,score,-21.46708945724928
13,1,score,-21.46708945724928
14,1,score,-21.695726474464575
15,1,score,-21.695726474464575
16,1,score,-21.695726474464575
17,1,score,-21.57215005246795
18,1,score,-21.57215005246795
19,1,score,-21.57215005246795
20,1,score,-21.80933519954511
21,1,score,-21.709976807054918
22,1,score,-21.731187328938475
23,1,score,-21.731187328938475
24,1,score,-21.886236698232125
25,1,score,-21.886236698232125
26,1,score,-21.71932989622888
27,1,score,-21.71932989622888
28,1,score,-21.71932989622888
29,1,score,-21.71932989622888
30,1,score,-21.782726561640413
31,1,score,-21.785293065690954
32,1,score,-21.785293065690954
33,1,score,-21.797224363641853
34,1,score,-21.79552134637818
35,1,score,-21.757102248603044
36,1,score,-21.757102248603044
37,1,score,-21.699529309088724
38,1,score,-21.589102544099706
39,1,score,-21.589102544099706
40,1,score,-21.589102544099706
41,1,score,-21.589102544099706
42,1,score,-21.589102544099706
43,1,score,-21.856169164257107
44,1,score,-21.856493570696045
45,1,score,-21.892538158174577
46,1,score,-21.892538158174577
47,1,score,-21.892538158174577
48,1,score,-21.750674729651955
49,1,score,-21.750674729651955
50,1,score,-21.839442458824543
51,1,score,-21.839442458824543
52,1,score,-21.4478378740659
53,1,score,-21.4478378740659
54,1,score,-21.4478378740659
55,1,score,-21.887996241697383
56,1,score,-21.887996241697383
57,1,score,-21.857119482105134
58,1,score,-21.857119482105134
59,1,score,-21.857119482105134
60,1,score,-21.679867394253158
61,1,score,-21.679867394253158
62,1,score,-21.88613033134707
63,1,score,-21.437874581174473
64,1,score,-21.437874581174473
65,1,score,-21.437874581174473
66,1,score,-21.682719426453264
67,1,score,-21.682719426453264
68,1,score,-21.682719426453264
69,1,score,-21.90963315764524
70,1,score,-21.90963315764524
71,1,score,-21.90963315764524
72,1,score,-21.910735055671434
73,1,score,-21.53017234378806
74,1,score,-21.53017234378806
75,1,score,-21.53017234378806
76,1,score,-21.899133828910895
77,1,score,-21.73875262516436
78,1,score,-21.73875262516436
79,1,score,-21.8790907588337
80,1,score,-21.8790907588337
81,1,score,-21.709958534041327
82,1,score,-21.709958534041327
83,1,score,-21.709958534041327
84,1,score,-21.84521961433477
85,1,score,-21.84521961433477
86,1,score,-21.84521961433477
87,1,score,-21.84521961433477
88,1,score,-21.80253461994875
89,1,score,-21.80253461994875
90,1,score,-21.767493625029623
91,1,score,-21.793198946791378
92,1,score,-21.793198946791378
93,1,score,-21.732751512428695
94,1,score,-21.732751512428695
95,1,score,-21.732751512428695
96,1,score,-21.732751512428695
97,1,score,-21.890235089181264
98,1,score,-21.890235089181264
99,1,score,-21.890235089181264
100,1,score,-21.890235089181264
101,1,score,-21.890235089181264
102,1,score,-21.894466373368335
103,1,score,-21.91621098519527
104,1,score,-21.91621098519527
105,1,score,-21.75532418936944
106,1,score,-21.75532418936944
107,1,score,-21.75532418936944
108,1,score,-21.75532418936944
109,1,score,-21.75532418936944
110,1,score,-21.50166535424627
111,1,score,-21.83311302087511
112,1,score,-21.9157506649403
113,1,score,-21.9157506649403
114,1,score,-21.485764303751967
115,1,score,-21.485764303751967
116,1,score,-21.485764303751967
117,1,score,-21.754338034494918
118,1,score,-21.754338034494918
119,1,score,-21.754338034494918
120,1,score,-21.754338034494918
121,1,score,-21.597843155513168
122,1,score,-21.79066414074385
123,1,score,-21.842249750999148
124,1,score,-21.82391442543778
125,1,score,-21.82391442543778
126,1,score,-21.77122063446845
127,1,score,-21.77122063446845
128,1,score,-21.77122063446845
129,1,score,-21.82243800083021
130,1,score,-21.749227945633947
131,1,score,-21.749227945633947
132,1,score,-21.749227945633947
133,1,score,-21.749227945633947
134,1,score,-21.749227945633947
135,1,score,-21.749227945633947
136,1,score,-21.749227945633947
137,1,score,-21.754433339557682
138,1,score,-21.514785990090513
139,1,score,-21.514785990090513
140,1,score,-21.514785990090513
141,1,score,-21.514785990090513
142,1,score,-21.451700129328355
143,1,score,-21.74510399910749
144,1,score,-21.856828747392612
145,1,score,-21.917584807466746
146,1,score,-21.83471206325008
147,1,score,-21.909318861587586
148,1,score,-21.909318861587586
149,1,score,-21.909318861587586
150,1,score,-21.909318861587586
151,1,score,-21.839466290106444
152,1,score,-21.911660100806824
153,1,score,-21.911660100806824
154,1,score,-21.794034671770422
155,1,score,-21.877101038111
156,1,score,-21.877101038111
157,1,score,-21.845301845504775
158,1,score,-21.845301845504775
159,1,score,-21.82817576659072
160,1,score,-21.82817576659072
161,1,score,-21.82817576659072
162,1,score,-21.82817576659072
163,1,score,-21.804689586718254
164,1,score,-21.740110357933894
165,1,score,-21.448468933617274
166,1,score,-21.448468933617274
167,1,score,-21.76599950306751
168,1,score,-21.52024990692956
169,1,score,-21.78453814023914
170,1,score,-21.78453814023914
171,1,score,-21.792840461630046
172,1,score,-21.910827226396478
