Iteration,Chain,Parameter,value
82,1,score,-13.006921897463634
83,1,score,-12.935358872705997
84,1,score,-12.971017742509325
85,1,score,-12.935358872705997
86,1,score,-12.970668705824117
87,1,score,-12.935358872705997
88,1,score,-12.935358872706018
89,1,score,-12.935358872706
90,1,score,-12.935358872712516
91,1,score,-13.011167733628959
92,1,score,-13.027101407188185
93,1,score,-13.010882500311897
94,1,score,-13.009516716191243
95,1,score,-13.01665670038038
96,1,score,-12.96005759936397
97,1,score,-12.935358872705997
98,1,score,-12.935358872705997
99,1,score,-12.935358872705997
100,1,score,-12.935358872705997
101,1,score,-12.935358872706018
102,1,score,-12.95825740547965
103,1,score,-12.96805191378887
104,1,score,-12.935358872706018
105,1,score,-12.93541992592566
106,1,score,-12.964142370299944
107,1,score,-12.935358872705997
108,1,score,-12.93535887270658
109,1,score,-12.935358872705997
110,1,score,-12.935358872705997
111,1,score,-12.935358872705997
112,1,score,-12.957164384281619
113,1,score,-13.028946443770563
114,1,score,-12.983572927269996
115,1,score,-12.937823845157943
116,1,score,-12.942723686251199
117,1,score,-13.135168546528766
118,1,score,-13.092770094253963
119,1,score,-12.935378348488666
120,1,score,-12.935844845376332
121,1,score,-12.935358873494799
122,1,score,-12.93535887291884
123,1,score,-12.935358872706018
124,1,score,-12.935358872706018
125,1,score,-12.935358872706018
126,1,score,-12.991542305717651
127,1,score,-12.935358872706018
128,1,score,-12.935358874829681
129,1,score,-12.935358872706018
130,1,score,-12.96841360962705
131,1,score,-12.935358872706018
132,1,score,-12.935358872705997
133,1,score,-13.011658261150494
134,1,score,-13.038470152871788
135,1,score,-12.935358872706018
136,1,score,-12.983365149237812
137,1,score,-12.986400534897896
138,1,score,-12.935358872706018
139,1,score,-12.937372846294053
140,1,score,-12.939684051099064
141,1,score,-12.93548343292646
142,1,score,-12.935568590379539
143,1,score,-12.935390366038575
144,1,score,-12.936701516263042
145,1,score,-12.935635502562434
146,1,score,-12.961734391624525
147,1,score,-12.935358872706018
148,1,score,-12.935358872706018
149,1,score,-12.935359088913195
150,1,score,-12.965195142086984
151,1,score,-12.935358873430182
152,1,score,-12.935358872706018
153,1,score,-12.935358872706018
154,1,score,-12.935358872705997
155,1,score,-12.93535888695805
156,1,score,-12.935358873686958
157,1,score,-12.935358880818605
158,1,score,-12.935358872705997
159,1,score,-12.935358872705997
160,1,score,-12.935358872705997
161,1,score,-12.942522982721488
162,1,score,-12.935358872705997
163,1,score,-13.00911453417266
164,1,score,-12.935358940005806
165,1,score,-12.937892889524218
166,1,score,-12.935453621343274
167,1,score,-13.005528094407364
168,1,score,-12.971730350778472
169,1,score,-13.016146097273687
170,1,score,-13.011190502457566
171,1,score,-12.940481750803183
172,1,score,-12.940481750803183
173,1,score,-12.93945629829619
174,1,score,-12.93535887273617
175,1,score,-12.936974479552738
176,1,score,-12.93541035467063
177,1,score,-12.966422762834128
178,1,score,-12.935358900473524
179,1,score,-12.935358872706018
180,1,score,-12.935358872706018
181,1,score,-12.935358872706018
182,1,score,-12.935358872706018
183,1,score,-12.935358872706018
184,1,score,-12.935358872706239
185,1,score,-12.935358872706018
186,1,score,-12.946037455269632
187,1,score,-13.075646221978646
188,1,score,-13.02052420624325
189,1,score,-12.936019543886651
190,1,score,-13.033511128842145
191,1,score,-12.937056643800837
192,1,score,-12.935358872705997
193,1,score,-12.935358872706018
194,1,score,-12.935358872706018
195,1,score,-12.935358872706018
196,1,score,-12.935358872706018
197,1,score,-12.935358872705997
198,1,score,-12.935358872705997
199,1,score,-12.935358872705997
200,1,score,-12.935358872705997
1,1,alpha,17.237718867701844
2,1,alpha,5.772946237288874
3,1,alpha,6.230444931036154
4,1,alpha,12.40459694342901
5,1,alpha,12.40459694342901
6,1,alpha,14.378728159217165
7,1,alpha,2.193640182393408
8,1,alpha,2.193640182393408
9,1,alpha,2.193640182393408
10,1,alpha,2.193640182393408
11,1,alpha,2.193640182393408
12,1,alpha,2.193640182393408
13,1,alpha,18.526570828178478
14,1,alpha,18.526570828178478
15,1,alpha,18.526570828178478
16,1,alpha,4.179687799198937
17,1,alpha,17.687479527726886
18,1,alpha,18.820047487022485
19,1,alpha,18.820047487022485
20,1,alpha,5.812417112034276
21,1,alpha,13.071511830661745
22,1,alpha,13.071511830661745
23,1,alpha,8.727228839089282
24,1,alpha,8.727228839089282
25,1,alpha,19.412831201591953
26,1,alpha,19.412831201591953
27,1,alpha,17.619752565066563
28,1,alpha,9.77157114324893
29,1,alpha,9.77157114324893
30,1,alpha,16.48244341814874
31,1,alpha,16.48244341814874
32,1,alpha,16.48244341814874
33,1,alpha,6.215203671063501
34,1,alpha,3.956865009784427
35,1,alpha,18.204203722403264
36,1,alpha,18.204203722403264
37,1,alpha,18.204203722403264
38,1,alpha,8.658377814422309
39,1,alpha,8.658377814422309
40,1,alpha,5.639783148323092
41,1,alpha,5.639783148323092
42,1,alpha,5.639783148323092
43,1,alpha,5.639783148323092
44,1,alpha,5.639783148323092
45,1,alpha,18.14071886678912
46,1,alpha,18.14071886678912
47,1,alpha,18.14071886678912
48,1,alpha,18.14071886678912
49,1,alpha,19.79766010933804
50,1,alpha,15.459815394781188
51,1,alpha,6.496149557248296
52,1,alpha,6.496149557248296
53,1,alpha,6.071555256561427
54,1,alpha,6.071555256561427
55,1,alpha,16.62697193527634
56,1,alpha,16.62697193527634
57,1,alpha,16.62697193527634
58,1,alpha,16.62697193527634
59,1,alpha,18.150996840142852
60,1,alpha,2.43162155424951
61,1,alpha,2.43162155424951
62,1,alpha,9.106257851793016
63,1,alpha,5.087481356434775
64,1,alpha,10.852766836810552
65,1,alpha,10.852766836810552
66,1,alpha,15.504634785703395
67,1,alpha,15.504634785703395
68,1,alpha,6.756732744488523
69,1,alpha,14.498742683262066
70,1,alpha,14.498742683262066
71,1,alpha,14.498742683262066
72,1,alpha,3.882111988824324
73,1,alpha,2.0500925360936373
74,1,alpha,12.706250028411246
75,1,alpha,16.367446973294655
76,1,alpha,16.367446973294655
77,1,alpha,16.367446973294655
78,1,alpha,1.5219042726867116
79,1,alpha,14.982400779965186
80,1,alpha,14.982400779965186
81,1,alpha,14.982400779965186
82,1,alpha,14.982400779965186
83,1,alpha,14.982400779965186
84,1,alpha,14.982400779965186
85,1,alpha,14.982400779965186
86,1,alpha,14.982400779965186
87,1,alpha,14.982400779965186
88,1,alpha,12.186537071090605
89,1,alpha,4.734807678216222
90,1,alpha,4.734807678216222
91,1,alpha,4.734807678216222
92,1,alpha,2.3255354018255447
93,1,alpha,6.244049586370597
94,1,alpha,7.077106510575515
95,1,alpha,2.943488679973192
96,1,alpha,18.56653234877331
97,1,alpha,18.56653234877331
98,1,alpha,18.56653234877331
99,1,alpha,18.56653234877331
100,1,alpha,15.889062633639487
101,1,alpha,11.044661175413424
102,1,alpha,11.044661175413424
103,1,alpha,9.46159579326244
104,1,alpha,9.46159579326244
105,1,alpha,1.7743456404646851
106,1,alpha,1.7743456404646851
107,1,alpha,18.41448504072258
108,1,alpha,15.767631547062999
109,1,alpha,18.495036824145792
110,1,alpha,18.495036824145792
111,1,alpha,18.495036824145792
112,1,alpha,1.8824491564435553
113,1,alpha,1.8824491564435553
114,1,alpha,5.395486029581593
115,1,alpha,14.048147941424611
116,1,alpha,11.171721912770272
117,1,alpha,0.6934530921801008
118,1,alpha,0.6934530921801008
119,1,alpha,4.775964673916788
120,1,alpha,3.3471853646034555
121,1,alpha,9.078536201951056
122,1,alpha,9.078536201951056
123,1,alpha,9.078536201951056
124,1,alpha,10.49832180897968
125,1,alpha,8.118351875908324
126,1,alpha,8.118351875908324
127,1,alpha,8.118351875908324
128,1,alpha,8.118351875908324
129,1,alpha,8.118351875908324
130,1,alpha,8.118351875908324
131,1,alpha,8.118351875908324
132,1,alpha,15.840819875883096
133,1,alpha,15.840819875883096
134,1,alpha,9.271206140501164
135,1,alpha,9.271206140501164
136,1,alpha,9.271206140501164
137,1,alpha,12.416608640826148
138,1,alpha,12.416608640826148
139,1,alpha,12.416608640826148
140,1,alpha,10.732624626304572
141,1,alpha,10.732624626304572
142,1,alpha,10.101887122334222
143,1,alpha,12.37861359649501
144,1,alpha,7.808104932886959
145,1,alpha,9.764703451189153
146,1,alpha,9.764703451189153
147,1,alpha,9.764703451189153
148,1,alpha,8.608403017925479
149,1,alpha,8.608403017925479
150,1,alpha,8.608403017925479
151,1,alpha,8.608403017925479
152,1,alpha,8.608403017925479
153,1,alpha,8.608403017925479
154,1,alpha,14.87619119035378
155,1,alpha,14.87619119035378
156,1,alpha,17.002355010351764
157,1,alpha,17.002355010351764
158,1,alpha,17.002355010351764
159,1,alpha,17.002355010351764
160,1,alpha,19.225558272404065
161,1,alpha,1.0993714626141005
162,1,alpha,15.559710082559812
163,1,alpha,15.559710082559812
164,1,alpha,15.559710082559812
165,1,alpha,5.5733813300779245
166,1,alpha,5.5733813300779245
167,1,alpha,5.5733813300779245
168,1,alpha,5.5733813300779245
169,1,alpha,5.5733813300779245
170,1,alpha,5.5733813300779245
171,1,alpha,5.5733813300779245
172,1,alpha,5.5733813300779245
173,1,alpha,5.843335379944095
174,1,alpha,5.843335379944095
175,1,alpha,1.582905303639226
176,1,alpha,1.582905303639226
177,1,alpha,1.582905303639226
178,1,alpha,9.084332494524006
179,1,alpha,9.084332494524006
180,1,alpha,13.565113528787979
181,1,alpha,13.565113528787979
182,1,alpha,13.565113528787979
183,1,alpha,13.565113528787979
184,1,alpha,8.373428381444729
185,1,alpha,11.101114385846941
186,1,alpha,11.101114385846941
187,1,alpha,0.9459686506233878
188,1,alpha,2.403601297266267
189,1,alpha,18.983504750865762
190,1,alpha,1.7580822870996515
191,1,alpha,16.400283531289574
192,1,alpha,16.400283531289574
193,1,alpha,13.573535754143148
194,1,alpha,13.573535754143148
195,1,alpha,12.563561596492384
196,1,alpha,12.563561596492384
197,1,alpha,15.463515579960045
198,1,alpha,15.463515579960045
199,1,alpha,18.467345192690825
200,1,alpha,18.467345192690825
1,1,discount,0.29590797512146416
2,1,discount,0.29590797512146416
3,1,discount,0.29590797512146416
4,1,discount,0.29590797512146416
5,1,discount,0.1343082525981769
6,1,discount,0.1343082525981769
7,1,discount,0.1343082525981769
8,1,discount,0.8455190822888317
9,1,discount,0.049693202136812165
10,1,discount,0.3538831784972474
11,1,discount,0.6094737373225341
12,1,discount,0.3471399309175738
13,1,discount,0.3471399309175738
14,1,discount,0.10317491365745624
15,1,discount,0.538310323703902
16,1,discount,0.538310323703902
17,1,discount,0.538310323703902
18,1,discount,0.538310323703902
19,1,discount,0.5425948041715742
20,1,discount,0.5425948041715742
21,1,discount,0.5425948041715742
22,1,discount,0.35773808323474365
23,1,discount,0.35773808323474365
24,1,discount,0.18243226339960894
25,1,discount,0.18243226339960894
26,1,discount,0.18035587326269598
27,1,discount,0.18035587326269598
28,1,discount,0.18035587326269598
29,1,discount,0.4048212014246786
30,1,discount,0.4048212014246786
31,1,discount,0.4540396240196787
32,1,discount,0.015731948531748863
33,1,discount,0.015731948531748863
34,1,discount,0.015731948531748863
35,1,discount,0.015731948531748863
36,1,discount,0.2599042235611144
37,1,discount,0.6302267816731046
38,1,discount,0.6302267816731046
39,1,discount,0.16829024207561782
40,1,discount,0.16829024207561782
41,1,discount,0.24722116787412363
42,1,discount,0.09895629192590727
43,1,discount,0.36334976673706487
44,1,discount,0.36334976673706487
45,1,discount,0.36334976673706487
46,1,discount,0.3054297907043473
47,1,discount,0.2654397761805898
48,1,discount,0.9737782011627045
49,1,discount,0.9737782011627045
50,1,discount,0.9737782011627045
51,1,discount,0.9737782011627045
52,1,discount,0.2772888464850427
53,1,discount,0.2772888464850427
54,1,discount,0.6503129247096058
55,1,discount,0.6503129247096058
56,1,discount,0.5273667932219934
57,1,discount,0.8003706116355573
58,1,discount,0.6278007085227792
59,1,discount,0.6278007085227792
60,1,discount,0.6278007085227792
61,1,discount,0.8232300300030269
62,1,discount,0.8232300300030269
63,1,discount,0.8232300300030269
64,1,discount,0.8232300300030269
65,1,discount,0.629268839488047
66,1,discount,0.629268839488047
67,1,discount,0.4357978156073663
68,1,discount,0.4357978156073663
69,1,discount,0.4357978156073663
70,1,discount,0.9487264753346198
71,1,discount,0.01715086397527532
72,1,discount,0.01715086397527532
73,1,discount,0.01715086397527532
74,1,discount,0.01715086397527532
75,1,discount,0.01715086397527532
76,1,discount,0.06278639842985645
77,1,discount,0.8597500564612501
78,1,discount,0.8597500564612501
79,1,discount,0.8597500564612501
80,1,discount,0.014343085246431464
81,1,discount,0.053131176464370045
82,1,discount,0.01674546396418375
83,1,discount,0.9378716181992541
84,1,discount,0.14751480635155523
85,1,discount,0.735712403160167
86,1,discount,0.037219626114070925
87,1,discount,0.9618592616253892
88,1,discount,0.9618592616253892
89,1,discount,0.9618592616253892
90,1,discount,0.7968870721936978
91,1,discount,0.14420206275180703
92,1,discount,0.14420206275180703
93,1,discount,0.14420206275180703
94,1,discount,0.14420206275180703
95,1,discount,0.14420206275180703
96,1,discount,0.14420206275180703
97,1,discount,0.49932842495768903
98,1,discount,0.983664913738761
99,1,discount,0.8848578788939845
100,1,discount,0.8848578788939845
101,1,discount,0.8848578788939845
102,1,discount,0.18978549209651607
103,1,discount,0.18978549209651607
104,1,discount,0.814648281142115
105,1,discount,0.814648281142115
106,1,discount,0.4554349848446546
107,1,discount,0.4554349848446546
108,1,discount,0.4554349848446546
109,1,discount,0.4554349848446546
110,1,discount,0.4665408899077168
111,1,discount,0.4665408899077168
112,1,discount,0.4665408899077168
113,1,discount,0.223910942507332
114,1,discount,0.223910942507332
115,1,discount,0.223910942507332
116,1,discount,0.223910942507332
117,1,discount,0.223910942507332
118,1,discount,0.5209914369563748
119,1,discount,0.5209914369563748
120,1,discount,0.5209914369563748
121,1,discount,0.5209914369563748
122,1,discount,0.5364691516518336
123,1,discount,0.8834974615390303
124,1,discount,0.8834974615390303
125,1,discount,0.8834974615390303
126,1,discount,0.17111385732916018
127,1,discount,0.7295762372541388
128,1,discount,0.5382048706341325
129,1,discount,0.7890663214635416
130,1,discount,0.20433025103968383
131,1,discount,0.7706450627511401
132,1,discount,0.7706450627511401
133,1,discount,0.014841015114942957
134,1,discount,0.014841015114942957
135,1,discount,0.7277565994664348
136,1,discount,0.0594016683980112
137,1,discount,0.0594016683980112
138,1,discount,0.8930708506775153
139,1,discount,0.2425080187953117
140,1,discount,0.2425080187953117
141,1,discount,0.31640850542370424
142,1,discount,0.31640850542370424
143,1,discount,0.31640850542370424
144,1,discount,0.31640850542370424
145,1,discount,0.31640850542370424
146,1,discount,0.19616249914596584
147,1,discount,0.9218513788542022
148,1,discount,0.9218513788542022
149,1,discount,0.46005226464057314
150,1,discount,0.2033361502208526
151,1,discount,0.5360817025936011
152,1,discount,0.7261550542457837
153,1,discount,0.8985223792391792
154,1,discount,0.8985223792391792
155,1,discount,0.3787825967768186
156,1,discount,0.3787825967768186
157,1,discount,0.3596143431826475
158,1,discount,0.6951637011578187
159,1,discount,0.7488551101808794
160,1,discount,0.7488551101808794
161,1,discount,0.7488551101808794
162,1,discount,0.7488551101808794
163,1,discount,0.08186784906492273
164,1,discount,0.35459079457262543
165,1,discount,0.35459079457262543
166,1,discount,0.44576708959100886
167,1,discount,0.17761565462859652
168,1,discount,0.2406110085625035
169,1,discount,0.011718344952083237
170,1,discount,0.14233380621721659
171,1,discount,0.3305086926799521
172,1,discount,0.3305086926799521
173,1,discount,0.3305086926799521
174,1,discount,0.6963817281349809
175,1,discount,0.6963817281349809
176,1,discount,0.8896623758466227
177,1,discount,0.4759674790199482
178,1,discount,0.4759674790199482
179,1,discount,0.7311420209781041
180,1,discount,0.7311420209781041
181,1,discount,0.7202123043374207
182,1,discount,0.6352506736803571
183,1,discount,0.6352506736803571
184,1,discount,0.6352506736803571
185,1,discount,0.6352506736803571
186,1,discount,0.2141304479874564
187,1,discount,0.2141304479874564
188,1,discount,0.2141304479874564
189,1,discount,0.2141304479874564
190,1,discount,0.2141304479874564
191,1,discount,0.2141304479874564
192,1,discount,0.7701336397018821
193,1,discount,0.7701336397018821
194,1,discount,0.7760048224722675
195,1,discount,0.7760048224722675
196,1,discount,0.5792005191569713
197,1,discount,0.5792005191569713
198,1,discount,0.9916707703610774
199,1,discount,0.9916707703610774
200,1,discount,0.7296338667021056
