Iteration,Chain,Parameter,value
1,1,score,-26.920795927804956
2,1,score,-26.920795927804956
3,1,score,-26.87330630375423
4,1,score,-26.87330630375423
5,1,score,-26.87330630375423
6,1,score,-26.87330630375423
7,1,score,-26.792471859973055
8,1,score,-26.83776323857852
9,1,score,-26.83776323857852
10,1,score,-26.967833596581965
11,1,score,-26.80128828927323
12,1,score,-26.80128828927323
13,1,score,-26.80128828927323
14,1,score,-26.80128828927323
15,1,score,-26.80128828927323
16,1,score,-26.80128828927323
17,1,score,-26.80128828927323
18,1,score,-26.80128828927323
19,1,score,-26.80128828927323
20,1,score,-26.80128828927323
21,1,score,-26.80128828927323
22,1,score,-26.80128828927323
23,1,score,-26.897060748334486
24,1,score,-26.897060748334486
25,1,score,-27.015030660903665
26,1,score,-27.015030660903665
27,1,score,-27.015030660903665
28,1,score,-26.776898325065236
29,1,score,-26.82170913260628
30,1,score,-26.99015909065371
31,1,score,-27.009307866183054
32,1,score,-26.926741504789216
33,1,score,-26.926741504789216
34,1,score,-27.011697309749728
35,1,score,-27.011697309749728
36,1,score,-26.884315650311752
37,1,score,-26.884315650311752
38,1,score,-26.788256662573104
39,1,score,-27.014255147498204
40,1,score,-27.014255147498204
41,1,score,-27.014255147498204
42,1,score,-26.936997638316537
43,1,score,-26.936997638316537
44,1,score,-26.93415838927745
45,1,score,-26.93415838927745
46,1,score,-26.93415838927745
47,1,score,-26.77790791737942
48,1,score,-26.81104975622775
49,1,score,-27.569396069739998
50,1,score,-27.7071562183568
51,1,score,-27.7071562183568
52,1,score,-27.7071562183568
53,1,score,-27.832248565026383
54,1,score,-27.832248565026383
55,1,score,-27.550293779268998
56,1,score,-27.60473788762992
57,1,score,-27.60473788762992
58,1,score,-27.703829998142638
59,1,score,-27.703829998142638
60,1,score,-27.703829998142638
61,1,score,-27.703829998142638
62,1,score,-27.703829998142638
63,1,score,-27.633865075533798
64,1,score,-27.633865075533798
65,1,score,-27.58839154022685
66,1,score,-27.55441180423368
67,1,score,-27.787762914402997
68,1,score,-27.787762914402997
69,1,score,-27.787762914402997
70,1,score,-27.53939675229879
71,1,score,-27.53939675229879
72,1,score,-27.53939675229879
73,1,score,-27.53939675229879
74,1,score,-27.53939675229879
75,1,score,-27.53939675229879
76,1,score,-27.53939675229879
77,1,score,-27.53939675229879
78,1,score,-27.53939675229879
79,1,score,-27.53939675229879
80,1,score,-27.53939675229879
81,1,score,-27.53939675229879
82,1,score,-27.797166282931897
83,1,score,-27.797166282931897
84,1,score,-27.62786654412072
85,1,score,-27.555398068016395
86,1,score,-27.555398068016395
87,1,score,-27.644132266896236
88,1,score,-27.644132266896236
89,1,score,-27.644132266896236
90,1,score,-27.644132266896236
91,1,score,-27.835571897188654
92,1,score,-27.835571897188654
93,1,score,-27.74619862505218
94,1,score,-27.794358966406424
95,1,score,-27.794358966406424
96,1,score,-27.794358966406424
97,1,score,-27.633501658374133
98,1,score,-27.633501658374133
99,1,score,-27.633501658374133
100,1,score,-27.82101138293462
101,1,score,-27.638965021186223
102,1,score,-27.64416079726408
103,1,score,-27.716556530070157
104,1,score,-27.624122172733916
105,1,score,-27.624122172733916
106,1,score,-27.624122172733916
107,1,score,-27.566047939982894
108,1,score,-27.566047939982894
109,1,score,-27.566047939982894
110,1,score,-27.643855670393975
111,1,score,-27.643855670393975
112,1,score,-27.643855670393975
113,1,score,-27.643855670393975
114,1,score,-27.643855670393975
115,1,score,-27.70326745589831
116,1,score,-27.70326745589831
117,1,score,-27.70326745589831
118,1,score,-27.593258573258524
119,1,score,-27.593258573258524
120,1,score,-27.593258573258524
121,1,score,-27.534880375327255
122,1,score,-27.534880375327255
123,1,score,-27.706083906887443
124,1,score,-27.703769614096053
125,1,score,-27.58271827386781
126,1,score,-27.837279310641048
127,1,score,-27.837279310641048
128,1,score,-27.794915580677333
129,1,score,-27.53643553172326
130,1,score,-27.53643553172326
131,1,score,-26.831930150687285
132,1,score,-27.080435412011756
133,1,score,-27.080435412011756
134,1,score,-26.847004317562124
135,1,score,-26.847004317562124
136,1,score,-27.080385550987767
137,1,score,-26.881337754247102
138,1,score,-26.881337754247102
139,1,score,-26.881337754247102
