Iteration,Chain,Parameter,value
1,1,score,-32.66852827406236
2,1,score,-32.65893157484033
3,1,score,-32.66435508707786
4,1,score,-32.612335987425716
5,1,score,-32.55383134924425
6,1,score,-32.658863982621355
7,1,score,-32.53740140171012
8,1,score,-32.63175105499523
9,1,score,-32.646609833136
10,1,score,-32.634061768120176
11,1,score,-32.59249804034538
12,1,score,-32.561322337603656
13,1,score,-32.51898799155718
14,1,score,-32.65206736768812
15,1,score,-32.67357064499884
16,1,score,-32.669079448464416
17,1,score,-32.6226027808006
18,1,score,-32.60835803376248
19,1,score,-32.45978272777129
20,1,score,-32.48222324606467
21,1,score,-32.45093116002308
22,1,score,-32.45279871232034
23,1,score,-32.63258319317068
24,1,score,-32.431553240420534
25,1,score,-32.26433032696597
26,1,score,-32.50491759843057
27,1,score,-32.60339515910948
28,1,score,-32.591830448207034
29,1,score,-32.61427821233276
30,1,score,-32.50424029517839
31,1,score,-32.359086614689815
32,1,score,-32.615465570274885
33,1,score,-32.47384568233784
34,1,score,-32.47384568233784
35,1,score,-32.44173082793111
36,1,score,-32.44400658944029
37,1,score,-32.654091339298176
38,1,score,-32.670948027182874
39,1,score,-32.644885539335434
40,1,score,-32.59534899348095
41,1,score,-32.65116398376972
42,1,score,-32.649502222360034
43,1,score,-32.49009309051187
44,1,score,-32.669325033770946
45,1,score,-32.59288541302234
46,1,score,-32.61092151064101
47,1,score,-32.48195795092805
48,1,score,-32.61392208868055
49,1,score,-32.632556422721166
50,1,score,-32.33473587053579
51,1,score,-32.442258666759095
52,1,score,-32.568097154676714
53,1,score,-32.618512365925135
54,1,score,-32.64091454818392
55,1,score,-32.60641058991879
56,1,score,-32.67003424976475
57,1,score,-32.65528355575497
58,1,score,-32.50005338785664
59,1,score,-32.47296293526807
60,1,score,-32.43390578338455
61,1,score,-32.39822573433941
62,1,score,-32.62067814686899
63,1,score,-32.40759946320427
64,1,score,-32.46449658071038
65,1,score,-32.48349266397302
66,1,score,-32.50638414855616
67,1,score,-32.66678273832333
68,1,score,-32.67271652694999
69,1,score,-32.66953588777615
70,1,score,-32.65038455058717
71,1,score,-32.6135701266308
72,1,score,-32.5548663393415
73,1,score,-32.60837457310976
74,1,score,-32.637259890283914
75,1,score,-32.61515922250314
76,1,score,-32.65406225353366
77,1,score,-32.62892318198108
78,1,score,-32.55587279625515
79,1,score,-32.6373724914693
80,1,score,-32.46261896940783
81,1,score,-32.50459908552686
82,1,score,-32.41563261114757
83,1,score,-32.38969684071826
84,1,score,-32.30364684151361
85,1,score,-32.62975715724626
86,1,score,-32.627870493499195
87,1,score,-32.635892992793664
88,1,score,-32.61911685444782
89,1,score,-32.66825190696853
90,1,score,-32.66099300869408
91,1,score,-32.64746519125692
92,1,score,-32.667384724247576
93,1,score,-32.61393758856675
94,1,score,-32.633902447798356
95,1,score,-32.66666224180044
96,1,score,-32.67094629524172
97,1,score,-32.671196202590096
98,1,score,-32.657885761770004
99,1,score,-32.6594885447047
100,1,score,-32.6521935000263
101,1,score,-32.6559967353022
102,1,score,-32.63878189883031
103,1,score,-32.504015307749874
104,1,score,-32.51019075388782
105,1,score,-32.58372333248365
106,1,score,-32.47585643462859
107,1,score,-32.58779142523757
108,1,score,-32.57923119836849
109,1,score,-32.55513045172296
110,1,score,-32.59109808270433
111,1,score,-32.635782408167415
112,1,score,-32.546579912942285
113,1,score,-32.60295832013911
114,1,score,-32.66677839600849
115,1,score,-32.662326945702695
116,1,score,-32.539145682311656
117,1,score,-32.534202479881316
118,1,score,-32.46044651101349
119,1,score,-32.51287661053618
120,1,score,-32.597105861831736
121,1,score,-32.67162736114002
122,1,score,-32.670620610088676
123,1,score,-32.542198207141915
124,1,score,-32.413072428078785
125,1,score,-32.45574160893222
126,1,score,-32.34646170572288
127,1,score,-32.34646170572288
128,1,score,-32.48182665621053
129,1,score,-32.546170106423666
130,1,score,-32.430660339787295
131,1,score,-32.52732533092897
132,1,score,-32.42580813325948
133,1,score,-32.496493087100475
134,1,score,-32.633416152681605
135,1,score,-32.500660506963584
136,1,score,-32.67261603743417
137,1,score,-32.50482102988505
138,1,score,-32.51968048453174
139,1,score,-32.49975474166824
140,1,score,-32.51047895547123
141,1,score,-32.582531632266466
