Iteration,Chain,Parameter,value
1,1,score,-23.034651472955566
2,1,score,-23.034651472955566
3,1,score,-22.52096936585768
4,1,score,-22.52096936585768
5,1,score,-22.78287474925071
6,1,score,-22.497084795971144
7,1,score,-22.497084795971144
8,1,score,-22.497084795971144
9,1,score,-22.497084795971144
10,1,score,-22.497084795971144
11,1,score,-22.994686774314232
12,1,score,-22.994686774314232
13,1,score,-22.68268721352905
14,1,score,-22.68268721352905
15,1,score,-22.68268721352905
16,1,score,-22.68268721352905
17,1,score,-22.25741506534575
18,1,score,-22.557137974301227
19,1,score,-22.557137974301227
20,1,score,-22.557137974301227
21,1,score,-22.557137974301227
22,1,score,-22.62226117639624
23,1,score,-22.62226117639624
24,1,score,-22.623069785547386
25,1,score,-22.616770673010013
26,1,score,-22.616770673010013
27,1,score,-22.616770673010013
28,1,score,-23.291808605801688
29,1,score,-23.419274784356563
30,1,score,-22.48314709449932
31,1,score,-22.698062131345434
32,1,score,-22.698062131345434
33,1,score,-22.583672437789815
34,1,score,-22.75278476195884
35,1,score,-22.50466300009679
36,1,score,-22.50466300009679
37,1,score,-22.50466300009679
38,1,score,-22.50466300009679
39,1,score,-23.311100219839187
40,1,score,-22.97607590797765
41,1,score,-22.97607590797765
42,1,score,-22.97607590797765
43,1,score,-23.025448966161793
44,1,score,-23.025448966161793
45,1,score,-22.795536711984333
46,1,score,-22.795536711984333
47,1,score,-22.795536711984333
48,1,score,-23.00217894625452
49,1,score,-23.00217894625452
50,1,score,-23.01057372783908
51,1,score,-22.91254985388612
52,1,score,-22.91254985388612
53,1,score,-23.081940267721272
54,1,score,-22.844959633726873
55,1,score,-22.844959633726873
56,1,score,-22.844959633726873
57,1,score,-23.00375008734243
58,1,score,-22.793613138805817
59,1,score,-22.793613138805817
60,1,score,-22.782091963419695
61,1,score,-22.782091963419695
62,1,score,-23.016871457801074
63,1,score,-23.016871457801074
64,1,score,-22.727910047601075
65,1,score,-22.59984758863033
66,1,score,-22.59984758863033
67,1,score,-23.056589060296563
68,1,score,-22.756606715094552
69,1,score,-22.756606715094552
70,1,score,-22.756606715094552
71,1,score,-23.072497212093733
72,1,score,-22.98840663809527
73,1,score,-23.02478413982954
74,1,score,-22.922231324307923
75,1,score,-22.922231324307923
76,1,score,-22.58916234602783
77,1,score,-23.090209804028785
78,1,score,-23.090209804028785
79,1,score,-22.62851074258528
80,1,score,-22.62851074258528
81,1,score,-22.995190368495013
82,1,score,-22.995190368495013
83,1,score,-23.012084773313777
84,1,score,-23.06760783224569
85,1,score,-23.06760783224569
86,1,score,-23.06760783224569
87,1,score,-23.06760783224569
88,1,score,-23.06760783224569
89,1,score,-23.06760783224569
90,1,score,-23.010402228271207
91,1,score,-22.729257832614906
92,1,score,-22.729257832614906
93,1,score,-22.729257832614906
94,1,score,-22.659093368895373
95,1,score,-22.659093368895373
96,1,score,-22.778398573743477
97,1,score,-23.000998584676186
98,1,score,-23.000998584676186
99,1,score,-22.972810806974195
100,1,score,-22.972810806974195
101,1,score,-22.650391513559025
102,1,score,-22.650391513559025
103,1,score,-22.650391513559025
104,1,score,-22.650391513559025
105,1,score,-22.650391513559025
106,1,score,-22.650391513559025
107,1,score,-23.0870023971984
108,1,score,-23.0870023971984
109,1,score,-23.0870023971984
110,1,score,-22.727517367447764
