Iteration,Chain,Parameter,value
1,1,score,-23.6546443745809
2,1,score,-23.6546443745809
3,1,score,-23.6546443745809
4,1,score,-23.6546443745809
5,1,score,-23.6546443745809
6,1,score,-23.6546443745809
7,1,score,-23.6546443745809
8,1,score,-23.6546443745809
9,1,score,-23.6546443745809
10,1,score,-22.210179002973465
11,1,score,-22.31506992249772
12,1,score,-22.31506992249772
13,1,score,-22.227099328126215
14,1,score,-22.227099328126215
15,1,score,-22.227099328126215
16,1,score,-23.127214194629257
17,1,score,-22.568848531483102
18,1,score,-22.568848531483102
19,1,score,-22.568848531483102
20,1,score,-22.568848531483102
21,1,score,-22.568848531483102
22,1,score,-22.568848531483102
23,1,score,-22.568848531483102
24,1,score,-22.568848531483102
25,1,score,-22.568848531483102
26,1,score,-22.311379902263745
27,1,score,-22.311379902263745
28,1,score,-22.311379902263745
29,1,score,-24.007184605326273
30,1,score,-22.56678952504766
31,1,score,-23.028967186078816
32,1,score,-22.552648627299167
33,1,score,-23.104719608436532
34,1,score,-23.104719608436532
35,1,score,-23.104719608436532
36,1,score,-22.77586836046367
37,1,score,-23.050677202746733
38,1,score,-24.995018617103664
39,1,score,-24.995018617103664
40,1,score,-24.995018617103664
41,1,score,-24.995018617103664
42,1,score,-24.995018617103664
43,1,score,-24.995018617103664
44,1,score,-24.995018617103664
45,1,score,-24.995018617103664
46,1,score,-24.995018617103664
47,1,score,-24.995018617103664
48,1,score,-24.995018617103664
49,1,score,-24.995018617103664
50,1,score,-24.885809467308118
51,1,score,-24.885809467308118
52,1,score,-24.885809467308118
53,1,score,-24.885809467308118
54,1,score,-24.885809467308118
55,1,score,-22.553302818896665
56,1,score,-22.553302818896665
57,1,score,-23.32897885065375
58,1,score,-23.08592139159914
59,1,score,-23.08592139159914
60,1,score,-24.203648121383512
61,1,score,-24.203648121383512
62,1,score,-24.203648121383512
63,1,score,-24.203648121383512
64,1,score,-24.203648121383512
65,1,score,-24.2278736763856
66,1,score,-24.2278736763856
67,1,score,-22.897911677932136
68,1,score,-22.897911677932136
69,1,score,-22.897911677932136
70,1,score,-22.897911677932136
71,1,score,-24.067734065988102
72,1,score,-24.067734065988102
73,1,score,-25.155498997160738
74,1,score,-22.08167344788049
75,1,score,-22.08167344788049
76,1,score,-22.08167344788049
77,1,score,-22.08167344788049
78,1,score,-22.08167344788049
79,1,score,-22.528878849345414
80,1,score,-22.528878849345414
81,1,score,-22.528878849345414
82,1,score,-22.32358682091752
83,1,score,-22.32358682091752
84,1,score,-22.32358682091752
85,1,score,-22.32358682091752
86,1,score,-22.32358682091752
87,1,score,-22.32358682091752
88,1,score,-22.32358682091752
89,1,score,-22.32358682091752
90,1,score,-23.92950053032711
91,1,score,-23.92950053032711
92,1,score,-22.25785922196259
93,1,score,-22.25785922196259
94,1,score,-22.25785922196259
95,1,score,-22.194159609428766
96,1,score,-22.19655773471864
97,1,score,-23.853241295820034
98,1,score,-22.814004883280752
99,1,score,-22.82905384259127
100,1,score,-22.82905384259127
101,1,score,-22.82905384259127
102,1,score,-22.82905384259127
103,1,score,-22.82905384259127
104,1,score,-22.491780809982792
105,1,score,-22.057620628250696
106,1,score,-22.057620628250696
107,1,score,-22.064616372518064
108,1,score,-22.958901325597658
109,1,score,-22.958901325597658
110,1,score,-22.562476034456537
111,1,score,-22.315489784719972
112,1,score,-22.315489784719972
113,1,score,-22.315489784719972
114,1,score,-22.315489784719972
115,1,score,-22.315489784719972
116,1,score,-22.315489784719972
117,1,score,-22.315489784719972
118,1,score,-22.315489784719972
119,1,score,-22.315489784719972
120,1,score,-22.315489784719972
121,1,score,-22.29118298730158
122,1,score,-22.29118298730158
123,1,score,-22.29118298730158
124,1,score,-22.192538170627543
125,1,score,-22.107143256009042
126,1,score,-22.107143256009042
127,1,score,-22.820017223860788
128,1,score,-22.820017223860788
129,1,score,-22.820017223860788
130,1,score,-22.820017223860788
131,1,score,-22.820017223860788
132,1,score,-22.820017223860788
133,1,score,-22.820017223860788
134,1,score,-22.69470466138143
135,1,score,-22.69470466138143
136,1,score,-22.69470466138143
137,1,score,-22.311334947686355
138,1,score,-22.60711969725596
139,1,score,-22.07340278123049
140,1,score,-22.885451320269745
141,1,score,-22.885451320269745
142,1,score,-22.656194080822523
143,1,score,-22.3248749614871
144,1,score,-22.3248749614871
145,1,score,-22.3248749614871
146,1,score,-22.3248749614871
147,1,score,-22.3248749614871
148,1,score,-22.174215420987377
149,1,score,-22.174215420987377
150,1,score,-22.174215420987377
151,1,score,-22.174215420987377
152,1,score,-22.725836177613587
153,1,score,-22.725836177613587
154,1,score,-22.929635066397488
155,1,score,-22.447261821927242
156,1,score,-24.738633417997633
157,1,score,-25.02183335241815
158,1,score,-25.02183335241815
159,1,score,-25.02183335241815
160,1,score,-25.02183335241815
161,1,score,-25.02183335241815
162,1,score,-25.02183335241815
163,1,score,-23.208360511520176
164,1,score,-23.208360511520176
165,1,score,-23.208360511520176
166,1,score,-23.208360511520176
167,1,score,-23.208360511520176
168,1,score,-23.208360511520176
169,1,score,-23.60861486804398
170,1,score,-23.638196275013847
171,1,score,-23.638196275013847
172,1,score,-24.745320270312057
173,1,score,-24.100275596416424
174,1,score,-24.100275596416424
175,1,score,-24.100275596416424
176,1,score,-24.100275596416424
177,1,score,-24.100275596416424
178,1,score,-23.920205659476345
179,1,score,-23.416077799372324
180,1,score,-23.416077799372324
181,1,score,-22.20723228468234
182,1,score,-22.20723228468234
183,1,score,-22.20723228468234
184,1,score,-22.20723228468234
185,1,score,-22.20723228468234
186,1,score,-22.20723228468234
187,1,score,-22.20723228468234
188,1,score,-22.20723228468234
