Iteration,Chain,Parameter,value
1,1,score,-25.13958095257258
2,1,score,-25.13958095257258
3,1,score,-25.13958095257258
4,1,score,-25.108624842147698
5,1,score,-24.84705960592789
6,1,score,-24.86613669942836
7,1,score,-24.77800475353829
8,1,score,-24.735437799122856
9,1,score,-24.817854918789358
10,1,score,-24.98216489562965
11,1,score,-26.121859999549955
12,1,score,-25.946872161058657
13,1,score,-25.959374649803472
14,1,score,-25.986454331056613
15,1,score,-26.103740776983912
16,1,score,-26.00137301865498
17,1,score,-26.052849648877974
18,1,score,-25.00592436874185
19,1,score,-25.5043041555453
20,1,score,-26.3590160865922
21,1,score,-26.30635584554033
22,1,score,-26.338217555670628
23,1,score,-25.051524327480973
24,1,score,-24.92294327813177
25,1,score,-24.794804501887235
26,1,score,-24.935003776816103
27,1,score,-24.928717744512568
28,1,score,-25.233445938271004
29,1,score,-25.531677814047747
30,1,score,-25.531677814047747
31,1,score,-25.07479679549933
32,1,score,-25.09566718401627
33,1,score,-25.09566718401627
34,1,score,-24.915645909998723
35,1,score,-24.915645909998723
36,1,score,-24.79330274894395
37,1,score,-24.714368323768674
38,1,score,-24.714368323768674
39,1,score,-25.375267235029334
40,1,score,-24.725057046390653
41,1,score,-24.725057046390653
42,1,score,-25.23955758895182
43,1,score,-25.60665286201965
44,1,score,-26.300552257132885
45,1,score,-25.107622494156516
46,1,score,-24.836131186371837
47,1,score,-25.32823670123907
48,1,score,-25.32823670123907
49,1,score,-24.69382547806584
50,1,score,-25.025193447128657
51,1,score,-24.750505544125936
52,1,score,-25.088660977473815
53,1,score,-25.088660977473815
54,1,score,-25.46270225804351
55,1,score,-25.208935762102126
56,1,score,-24.804728901707968
57,1,score,-24.843286795276164
58,1,score,-24.93342362143443
59,1,score,-25.00624139488893
60,1,score,-25.00624139488893
61,1,score,-24.999271091874178
62,1,score,-25.32128541377878
63,1,score,-24.912001845147167
64,1,score,-24.950920754388967
65,1,score,-24.767970428104668
66,1,score,-24.76662468456511
67,1,score,-24.76662468456511
68,1,score,-24.752015449744853
69,1,score,-24.69199345109005
70,1,score,-24.77504267889288
71,1,score,-24.81039734518135
72,1,score,-24.81039734518135
73,1,score,-25.00044013144933
74,1,score,-26.006220626128304
75,1,score,-25.03513524745795
76,1,score,-24.963740230106488
77,1,score,-24.874896049965294
78,1,score,-25.036725532789887
79,1,score,-24.97877674377849
80,1,score,-24.991740948565514
81,1,score,-24.991740948565514
82,1,score,-24.915434087277255
83,1,score,-24.915434087277255
84,1,score,-25.13831753187509
85,1,score,-24.925854949387578
86,1,score,-24.73405745714866
87,1,score,-24.73405745714866
88,1,score,-24.865667873410963
89,1,score,-25.065109485366968
90,1,score,-24.702211341431287
91,1,score,-24.793319020144963
92,1,score,-24.945842693212285
93,1,score,-26.22912758518136
94,1,score,-24.890555767550183
95,1,score,-25.89608243309864
96,1,score,-26.048282386828582
97,1,score,-25.96348411006648
98,1,score,-24.964131586342866
99,1,score,-24.964131586342866
100,1,score,-25.042146346792343
101,1,score,-24.71281693983864
102,1,score,-24.75267989438138
103,1,score,-24.75267989438138
104,1,score,-24.74964037042941
105,1,score,-25.409549889879564
106,1,score,-26.134317031759032
107,1,score,-25.010713392689446
108,1,score,-25.004877647714274
109,1,score,-24.944116143106903
110,1,score,-24.944116143106903
111,1,score,-25.42495873788865
112,1,score,-25.193656781737133
113,1,score,-25.317924258662323
114,1,score,-25.739286121750695
115,1,score,-24.866970910542797
116,1,score,-24.866970910542797
117,1,score,-24.966761688525743
118,1,score,-24.966761688525743
119,1,score,-24.724029271728718
120,1,score,-25.675675424811097
121,1,score,-24.958012672214586
122,1,score,-24.782673303097177
123,1,score,-24.949751647510652
124,1,score,-24.874878281529845
125,1,score,-24.874878281529845
126,1,score,-24.874878281529845
127,1,score,-25.59038700945277
128,1,score,-25.92581515128544
129,1,score,-25.256540516960577
130,1,score,-25.368281094940478
131,1,score,-26.224215365164504
132,1,score,-26.228430862577348
133,1,score,-26.23613923579903
134,1,score,-25.42047212506357
135,1,score,-24.977673313019793
136,1,score,-24.709716108576295
137,1,score,-24.997455138242202
138,1,score,-24.868195485125
139,1,score,-24.970247187456224
140,1,score,-25.970031383612934
141,1,score,-25.005227730176358
142,1,score,-25.005227730176358
143,1,score,-25.04030283960242
144,1,score,-25.036235006430672
145,1,score,-25.20916330449264
146,1,score,-24.996554067200293
147,1,score,-24.98635152673309
148,1,score,-24.720378984027697
149,1,score,-24.747645282153293
150,1,score,-24.823256461294164
151,1,score,-24.719946605979523
152,1,score,-24.861545672595497
153,1,score,-24.718700557050404
154,1,score,-24.971286577324676
155,1,score,-24.971286577324676
156,1,score,-24.990060332764642
157,1,score,-24.82556371060062
158,1,score,-24.82556371060062
159,1,score,-25.55140462491245
160,1,score,-25.97232812328303
161,1,score,-25.62342074596993
162,1,score,-26.157309130471777
163,1,score,-25.905991423402956
164,1,score,-25.85460987557966
165,1,score,-25.01659669894306
166,1,score,-24.847518031685723
167,1,score,-24.81490733062236
168,1,score,-24.847781925444508
169,1,score,-24.849601138721965
170,1,score,-25.11383303080798
171,1,score,-25.310525687403327
172,1,score,-25.310525687403327
173,1,score,-25.507373860301087
174,1,score,-25.337710323117086
175,1,score,-25.109785341747596
176,1,score,-24.922943141096376
177,1,score,-25.354214412998594
178,1,score,-25.430992817651834
179,1,score,-24.954562052423093
180,1,score,-25.23819259792598
181,1,score,-25.353991980654982
182,1,score,-25.353991980654982
183,1,score,-25.353991980654982
184,1,score,-26.294759699550326
185,1,score,-25.41143268166484
186,1,score,-25.311411894871917
187,1,score,-26.1149006252889
188,1,score,-26.1882056123327
189,1,score,-25.14236934759034
190,1,score,-25.2046332618088
191,1,score,-25.218184934952795
192,1,score,-25.218184934952795
193,1,score,-25.03762337085761
194,1,score,-26.02637402618624
195,1,score,-25.621227747821393
196,1,score,-25.559335861564662
197,1,score,-25.39323683113728
198,1,score,-24.99987118272682
199,1,score,-24.670488945140796
200,1,score,-24.670488945140796
1,1,alpha,19.08895913092433
2,1,alpha,19.08895913092433
3,1,alpha,19.08895913092433
4,1,alpha,19.08895913092433
5,1,alpha,19.08895913092433
6,1,alpha,18.145538784783266
7,1,alpha,18.145538784783266
8,1,alpha,18.145538784783266
9,1,alpha,14.232097784550213
10,1,alpha,9.236240351508531
11,1,alpha,9.236240351508531
12,1,alpha,16.221289721692482
13,1,alpha,15.681775632736299
14,1,alpha,14.53669341048788
15,1,alpha,9.908584578147565
