Iteration,Chain,Parameter,value
1,1,score,-24.16801572846033
2,1,score,-23.884447448831917
3,1,score,-23.884447448831917
4,1,score,-23.96017769222778
5,1,score,-23.802822634023876
6,1,score,-23.802822634023876
7,1,score,-23.883536496777488
8,1,score,-24.232412806594354
9,1,score,-24.21162523504881
10,1,score,-24.18433478363182
11,1,score,-24.18433478363182
12,1,score,-24.235006099053575
13,1,score,-24.235006099053575
14,1,score,-23.804626395360422
15,1,score,-23.94824860898209
16,1,score,-23.94824860898209
17,1,score,-24.198401660972376
18,1,score,-24.0090811464508
19,1,score,-24.0090811464508
20,1,score,-24.02224770040892
21,1,score,-24.02224770040892
22,1,score,-24.02224770040892
23,1,score,-24.02224770040892
24,1,score,-24.185636365218876
25,1,score,-24.185636365218876
26,1,score,-23.972995139429724
27,1,score,-24.128627316950045
28,1,score,-24.21642542861858
29,1,score,-24.21642542861858
30,1,score,-24.203372887504667
31,1,score,-23.82920782378972
32,1,score,-23.82920782378972
33,1,score,-23.82920782378972
34,1,score,-23.82920782378972
35,1,score,-23.82920782378972
36,1,score,-23.82920782378972
37,1,score,-23.82920782378972
38,1,score,-23.82920782378972
39,1,score,-23.830287110306646
40,1,score,-23.830287110306646
41,1,score,-23.833201097037566
42,1,score,-23.833201097037566
43,1,score,-23.88405596139606
44,1,score,-23.88405596139606
45,1,score,-23.88405596139606
46,1,score,-23.88405596139606
47,1,score,-24.22630022768509
48,1,score,-24.22630022768509
49,1,score,-24.22630022768509
50,1,score,-24.22630022768509
51,1,score,-24.22630022768509
52,1,score,-24.03566386576338
53,1,score,-24.03566386576338
54,1,score,-24.23784019638161
55,1,score,-24.23784019638161
56,1,score,-24.23784019638161
57,1,score,-24.23784019638161
58,1,score,-23.810994987424476
59,1,score,-23.810994987424476
60,1,score,-23.95226970645707
61,1,score,-24.03767032659809
62,1,score,-23.82180238985921
63,1,score,-24.083962619814212
64,1,score,-23.803009616951257
65,1,score,-24.110673494757453
66,1,score,-24.110673494757453
67,1,score,-24.11304547741042
68,1,score,-23.80319617744926
69,1,score,-23.80319617744926
70,1,score,-24.17938232620343
71,1,score,-24.17938232620343
72,1,score,-24.17938232620343
73,1,score,-24.23435902823574
74,1,score,-24.154550074074407
75,1,score,-23.878596973138468
76,1,score,-23.878596973138468
77,1,score,-24.019598195282647
78,1,score,-24.019598195282647
79,1,score,-23.947229379016793
80,1,score,-23.947229379016793
81,1,score,-23.897462077198842
82,1,score,-23.897462077198842
83,1,score,-23.897462077198842
84,1,score,-23.897462077198842
85,1,score,-23.897462077198842
86,1,score,-23.897462077198842
87,1,score,-23.897462077198842
88,1,score,-23.897462077198842
89,1,score,-23.897462077198842
90,1,score,-23.897462077198842
91,1,score,-24.058052991080963
92,1,score,-24.058052991080963
93,1,score,-24.058052991080963
94,1,score,-23.99698360061807
95,1,score,-23.893226193487294
96,1,score,-23.893226193487294
97,1,score,-23.85262758703091
98,1,score,-23.85262758703091
99,1,score,-23.85262758703091
100,1,score,-23.85262758703091
101,1,score,-23.85262758703091
102,1,score,-23.93261766443721
103,1,score,-24.154378001298166
104,1,score,-24.154378001298166
105,1,score,-24.154378001298166
106,1,score,-24.124825449287666
107,1,score,-24.124825449287666
108,1,score,-23.854063803106875
109,1,score,-23.966968633422987
110,1,score,-23.966968633422987
111,1,score,-23.992726830295044
112,1,score,-23.992726830295044
113,1,score,-23.992726830295044
114,1,score,-23.992726830295044
115,1,score,-23.992726830295044
116,1,score,-23.858180573043885
117,1,score,-24.014073555342677
118,1,score,-24.029546088751975
119,1,score,-24.029546088751975
120,1,score,-24.029546088751975
121,1,score,-23.991395104450984
122,1,score,-23.991395104450984
123,1,score,-23.991395104450984
124,1,score,-23.96684091081288
125,1,score,-24.2170178212494
126,1,score,-24.2170178212494
127,1,score,-24.2170178212494
128,1,score,-24.209704211437092
129,1,score,-24.209704211437092
130,1,score,-23.99304552641496
131,1,score,-23.99304552641496
132,1,score,-24.23227236752597
133,1,score,-24.23227236752597
134,1,score,-24.23227236752597
135,1,score,-24.23227236752597
136,1,score,-24.206186822867494
137,1,score,-24.206186822867494
138,1,score,-24.056219831922167
139,1,score,-24.13670586763379
140,1,score,-24.13868818470745
141,1,score,-24.180716391343406
142,1,score,-24.067507433390183
143,1,score,-24.067507433390183
144,1,score,-24.067507433390183
145,1,score,-24.18395707254507
146,1,score,-23.842195424318682
147,1,score,-23.842195424318682
148,1,score,-23.842195424318682
149,1,score,-24.151143326527595
150,1,score,-24.13820849368601
151,1,score,-24.13820849368601
152,1,score,-24.13820849368601
153,1,score,-24.139846769194193
154,1,score,-24.139846769194193
155,1,score,-24.139846769194193
156,1,score,-23.900905082703886
157,1,score,-23.83265202672502
158,1,score,-23.98149661393214
159,1,score,-23.98149661393214
160,1,score,-24.082350672983896
161,1,score,-24.225218261890756
162,1,score,-24.225218261890756
163,1,score,-24.220161552527436
164,1,score,-24.000651601771537
165,1,score,-24.22268203974704
166,1,score,-24.18820520051541
167,1,score,-24.13672675179624
168,1,score,-24.13672675179624
169,1,score,-24.13672675179624
170,1,score,-23.83037096640255
171,1,score,-23.83037096640255
172,1,score,-23.936194664808184
173,1,score,-23.936194664808184
174,1,score,-23.936194664808184
175,1,score,-23.936194664808184
176,1,score,-23.927313510134088
177,1,score,-24.237853068004743
178,1,score,-24.237853068004743
179,1,score,-24.201080263967143
180,1,score,-24.201080263967143
181,1,score,-24.22779697431065
182,1,score,-24.22779697431065
183,1,score,-24.234795582877435
184,1,score,-23.88598386170577
185,1,score,-23.88598386170577
186,1,score,-23.88598386170577
187,1,score,-23.88598386170577
188,1,score,-23.88598386170577
189,1,score,-23.88598386170577
190,1,score,-24.11757645086718
191,1,score,-24.11757645086718
192,1,score,-23.97630640473533
193,1,score,-23.97630640473533
194,1,score,-24.06917211615843
195,1,score,-23.924573662674383
196,1,score,-23.924573662674383
197,1,score,-23.995820975400246
198,1,score,-23.995820975400246
199,1,score,-23.995820975400246
200,1,score,-23.959535051054964
1,1,alpha,0.3122725755811251
2,1,alpha,0.3122725755811251
3,1,alpha,0.3122725755811251
4,1,alpha,0.3122725755811251
5,1,alpha,0.3122725755811251
6,1,alpha,0.3122725755811251
7,1,alpha,0.3122725755811251
8,1,alpha,0.3122725755811251
9,1,alpha,0.3122725755811251
10,1,alpha,0.3122725755811251
11,1,alpha,0.3122725755811251
12,1,alpha,0.3122725755811251
13,1,alpha,0.3122725755811251
14,1,alpha,0.3122725755811251
15,1,alpha,0.3122725755811251
16,1,alpha,0.3122725755811251
17,1,alpha,0.3122725755811251
18,1,alpha,0.3122725755811251
19,1,alpha,0.3122725755811251
20,1,alpha,0.3122725755811251
21,1,alpha,0.3122725755811251
22,1,alpha,0.3122725755811251
23,1,alpha,0.3122725755811251
24,1,alpha,0.3122725755811251
25,1,alpha,0.3122725755811251
26,1,alpha,0.3122725755811251
27,1,alpha,0.3122725755811251
28,1,alpha,0.3122725755811251
29,1,alpha,0.3122725755811251
30,1,alpha,0.3122725755811251
31,1,alpha,0.3122725755811251
32,1,alpha,0.3122725755811251
33,1,alpha,0.3122725755811251
34,1,alpha,0.3122725755811251
35,1,alpha,0.3122725755811251
36,1,alpha,0.3122725755811251
37,1,alpha,0.3122725755811251
38,1,alpha,0.3122725755811251
39,1,alpha,0.3122725755811251
40,1,alpha,0.3122725755811251
41,1,alpha,0.3122725755811251
42,1,alpha,0.3122725755811251
43,1,alpha,0.3122725755811251
44,1,alpha,0.3122725755811251
45,1,alpha,0.3122725755811251
46,1,alpha,0.3122725755811251
47,1,alpha,0.3122725755811251
48,1,alpha,0.3122725755811251
49,1,alpha,0.3122725755811251
50,1,alpha,0.3122725755811251
51,1,alpha,0.3122725755811251
52,1,alpha,0.3122725755811251
53,1,alpha,0.3122725755811251
54,1,alpha,0.3122725755811251
55,1,alpha,0.3122725755811251
56,1,alpha,0.3122725755811251
57,1,alpha,0.3122725755811251
58,1,alpha,0.3122725755811251
59,1,alpha,0.3122725755811251
60,1,alpha,0.3122725755811251
61,1,alpha,0.3122725755811251
62,1,alpha,0.3122725755811251
63,1,alpha,0.3122725755811251
64,1,alpha,0.3122725755811251
65,1,alpha,0.3122725755811251
66,1,alpha,0.3122725755811251
67,1,alpha,0.3122725755811251
68,1,alpha,0.3122725755811251
69,1,alpha,0.3122725755811251
70,1,alpha,0.3122725755811251
71,1,alpha,0.3122725755811251
72,1,alpha,0.3122725755811251
73,1,alpha,0.3122725755811251
74,1,alpha,0.3122725755811251
75,1,alpha,0.3122725755811251
76,1,alpha,0.3122725755811251
77,1,alpha,0.3122725755811251
78,1,alpha,0.3122725755811251
