Iteration,Chain,Parameter,value
1,1,score,-26.02188994785066
2,1,score,-26.02015200856654
3,1,score,-26.021932402254677
4,1,score,-26.08464423339754
5,1,score,-26.039824720915085
6,1,score,-26.131822559696396
7,1,score,-26.060540193485952
8,1,score,-26.075099017079175
9,1,score,-26.036220009713944
10,1,score,-26.13632379073204
11,1,score,-26.09431363863686
12,1,score,-26.17890126213298
13,1,score,-26.18267135893642
14,1,score,-26.161692498184784
15,1,score,-26.03377649451332
16,1,score,-26.03377649451332
17,1,score,-26.31836494786576
18,1,score,-26.13365489183324
19,1,score,-26.157074924390585
20,1,score,-26.006291725562637
21,1,score,-26.212323810584053
22,1,score,-26.04325626863661
23,1,score,-26.018224857942222
24,1,score,-26.112650026913123
25,1,score,-26.099935692162894
26,1,score,-26.099935692162894
27,1,score,-26.857630913934337
28,1,score,-27.102511043848516
29,1,score,-26.059851783545263
30,1,score,-26.059851783545263
31,1,score,-26.076993371209632
32,1,score,-26.163357003208255
33,1,score,-26.163357003208255
34,1,score,-27.38766288716237
35,1,score,-26.040798970727646
36,1,score,-26.040798970727646
37,1,score,-26.092348446667078
38,1,score,-26.019384377355596
39,1,score,-26.03681176219619
40,1,score,-26.138852872649288
41,1,score,-26.052879670360532
42,1,score,-26.133545833166767
43,1,score,-26.144585045628887
44,1,score,-26.177013016137174
45,1,score,-26.127105814108
46,1,score,-26.36888705465079
47,1,score,-26.601299615139304
48,1,score,-26.025908638939185
49,1,score,-26.127495071416433
50,1,score,-26.033913268089727
51,1,score,-26.104267338762916
52,1,score,-26.131129064591224
53,1,score,-26.11774026267589
54,1,score,-26.042303803009638
55,1,score,-26.42155361746145
56,1,score,-26.3869432994536
57,1,score,-26.3869432994536
58,1,score,-26.54350777409217
59,1,score,-26.54350777409217
60,1,score,-26.067467804130864
61,1,score,-26.07281238490622
62,1,score,-26.083420251940744
63,1,score,-26.036111348366923
64,1,score,-26.022864653237093
65,1,score,-26.03368488536453
66,1,score,-26.062837760187016
67,1,score,-26.029014974414018
68,1,score,-26.036820693195885
69,1,score,-26.127990333186844
70,1,score,-26.02334824515689
71,1,score,-26.032953012096357
72,1,score,-26.32181510397379
73,1,score,-26.02688708720403
74,1,score,-26.108245639304354
75,1,score,-26.20137739486392
76,1,score,-26.2331916685686
77,1,score,-26.172217480924154
78,1,score,-26.669573781537416
79,1,score,-26.287806982675136
80,1,score,-26.497392045709496
81,1,score,-26.947746021465115
