Iteration,Chain,Parameter,value
1,1,score,-32.45315290003499
2,1,score,-32.525867139181926
3,1,score,-32.44795694490648
4,1,score,-32.62806575644704
5,1,score,-32.45406303492784
6,1,score,-32.16358703389327
7,1,score,-32.26067925148579
8,1,score,-32.28436732689526
9,1,score,-32.400206868076324
10,1,score,-32.577826740982175
11,1,score,-32.52228423616183
12,1,score,-32.54947386891238
13,1,score,-32.23090097987711
14,1,score,-32.34488639629672
15,1,score,-32.321248750761505
16,1,score,-32.55425058823446
17,1,score,-32.53903175718918
18,1,score,-32.29249193190194
19,1,score,-32.248528544587806
20,1,score,-32.229384614287774
21,1,score,-32.38901230466215
22,1,score,-32.23705074529253
23,1,score,-32.586642012185145
24,1,score,-32.57848137875783
25,1,score,-32.64528470895747
26,1,score,-32.5540110253165
27,1,score,-32.42285426936134
28,1,score,-32.44967514602796
29,1,score,-32.32072448550711
30,1,score,-32.19292931119936
31,1,score,-32.41407903942807
32,1,score,-32.41407903942807
33,1,score,-32.42157227634713
34,1,score,-32.18307376114573
35,1,score,-32.213188787707544
36,1,score,-32.54864393999686
37,1,score,-32.66249443696541
38,1,score,-32.56883366943391
39,1,score,-32.22770157345463
40,1,score,-32.536101564985636
41,1,score,-32.65471532969519
42,1,score,-32.63117433740843
43,1,score,-32.62422886237145
44,1,score,-32.550382781941444
45,1,score,-32.533506443464226
46,1,score,-32.64718113709058
47,1,score,-32.61538150303255
48,1,score,-32.56651720482898
49,1,score,-32.65932464999058
50,1,score,-32.665331392579986
51,1,score,-32.57457489453877
52,1,score,-32.550533115243965
53,1,score,-32.63094663278944
54,1,score,-32.66850072017128
55,1,score,-32.6614245812539
56,1,score,-32.66025697041124
57,1,score,-32.663378814113635
58,1,score,-32.67310625983296
59,1,score,-32.67116819420064
60,1,score,-32.561903236599996
61,1,score,-32.667107930644356
62,1,score,-32.67308926774324
63,1,score,-32.62866228927146
64,1,score,-32.66944318650191
65,1,score,-32.66206475717766
66,1,score,-32.40952297583364
67,1,score,-32.43959925450514
68,1,score,-32.459030040065144
69,1,score,-32.40730503970981
70,1,score,-32.57451928153037
71,1,score,-32.59523768008906
72,1,score,-32.59523768008906
73,1,score,-32.35134878081034
74,1,score,-32.57398363041861
75,1,score,-32.26094272655119
76,1,score,-32.26094272655119
77,1,score,-32.345372204677616
78,1,score,-32.61462376118331
79,1,score,-32.67418962664118
80,1,score,-32.67401228762498
81,1,score,-32.313403986011856
82,1,score,-32.21070076027977
83,1,score,-32.31365799128307
84,1,score,-32.405793418371395
85,1,score,-32.50414043503309
86,1,score,-32.66516367807312
87,1,score,-32.664900786847866
88,1,score,-32.664900046664805
89,1,score,-32.66512171156579
90,1,score,-32.420391621918334
91,1,score,-32.47973054429673
92,1,score,-32.54318715784221
93,1,score,-32.54318715784221
94,1,score,-32.65801177043899
95,1,score,-32.63375030381337
96,1,score,-32.630368539125854
97,1,score,-32.523702139384525
98,1,score,-32.46652228412606
99,1,score,-32.58428954427123
100,1,score,-32.66101246384461
101,1,score,-32.64468893827265
102,1,score,-32.64763324142157
103,1,score,-32.55575503295249
104,1,score,-32.59996425626332
105,1,score,-32.44961315249358
106,1,score,-32.21424525930775
107,1,score,-32.228185287662605
108,1,score,-32.225302650225395
109,1,score,-32.28135668768997
110,1,score,-32.4756085371717
111,1,score,-32.46223548025695
112,1,score,-32.43746482375566
113,1,score,-32.413671667824886
114,1,score,-32.54052750773709
115,1,score,-32.43545637733972
116,1,score,-32.33026484113783
117,1,score,-32.56262133690841
118,1,score,-32.37993247522776
119,1,score,-32.35922536660503
120,1,score,-32.42110064328686
121,1,score,-32.397919338148775
122,1,score,-32.54412374650791
123,1,score,-32.58428315951971
124,1,score,-32.546723855554696
125,1,score,-32.66783061235019
126,1,score,-32.66497497939156
127,1,score,-32.64174992072985
128,1,score,-32.65983609138124
129,1,score,-32.56139878069837
130,1,score,-32.63133902651353
131,1,score,-32.64887475094037
132,1,score,-32.568775462839675
133,1,score,-32.29012441281757
134,1,score,-32.63884701059777
135,1,score,-32.67203897596573
136,1,score,-32.62927807316946
137,1,score,-32.662422331801
138,1,score,-32.539716298140654
139,1,score,-32.60602602821833
140,1,score,-32.670437868680246
141,1,score,-32.66936305035203
142,1,score,-32.559598382664916
143,1,score,-32.499780490196905
144,1,score,-32.56044830532412
145,1,score,-32.66232066205447
146,1,score,-32.65478331378097
147,1,score,-32.663254544781125
148,1,score,-32.649067485929
149,1,score,-32.67263452336832
150,1,score,-32.66859885519764
151,1,score,-32.671675039312156
152,1,score,-32.53729200516381
153,1,score,-32.50835154311515
154,1,score,-32.56074775460522
155,1,score,-32.62650060028322
156,1,score,-32.50734667691839
157,1,score,-32.634992332495194
158,1,score,-32.67020994728706
159,1,score,-32.629411278503106
160,1,score,-32.6082270051573
161,1,score,-32.64416891005261
162,1,score,-32.590145000966494
163,1,score,-32.66654439364794
164,1,score,-32.645069150699165
165,1,score,-32.549720221833525
166,1,score,-32.50448487757205
167,1,score,-32.31919111534393
168,1,score,-32.37213995224879
169,1,score,-32.26124616980983
170,1,score,-32.26020874334407
171,1,score,-32.46047864409933
172,1,score,-32.593512751695464
173,1,score,-32.56217564347427
174,1,score,-32.501688201117915
175,1,score,-32.588041033858104
176,1,score,-32.581750377468374
177,1,score,-32.66382639313688
178,1,score,-32.620312188550045
179,1,score,-32.599321969146956
180,1,score,-32.526727063773514
181,1,score,-32.478759253621575
182,1,score,-32.67013699359835
183,1,score,-32.669033754186785
184,1,score,-32.49282134522846
185,1,score,-32.488805092677275
186,1,score,-32.24869096010483
187,1,score,-32.50469407012291
188,1,score,-32.51412708416072
189,1,score,-32.52973643394874
190,1,score,-32.60378522288703
191,1,score,-32.46887209061876
192,1,score,-32.54193448398884
193,1,score,-32.4523186593381
194,1,score,-32.4523186593381
195,1,score,-32.510400481300174
196,1,score,-32.53036671433525
197,1,score,-32.58989453631312
198,1,score,-32.63364322521123
199,1,score,-32.66932079955268
200,1,score,-32.56762011139847
1,1,alpha,10.513199057823023
2,1,alpha,6.928349794847004
3,1,alpha,6.928349794847004
4,1,alpha,6.928349794847004
5,1,alpha,6.928349794847004
6,1,alpha,17.892977828065018
7,1,alpha,17.892977828065018
8,1,alpha,16.719809053633586
9,1,alpha,11.300701139583271
10,1,alpha,11.300701139583271
11,1,alpha,18.00124612265407
12,1,alpha,14.69296961683872
13,1,alpha,14.69296961683872
14,1,alpha,14.69296961683872
15,1,alpha,15.874691290306346
16,1,alpha,5.054831476608093
17,1,alpha,5.054831476608093
18,1,alpha,15.363918612533114
19,1,alpha,17.419281908246525
20,1,alpha,18.340166876867833
21,1,alpha,18.340166876867833
22,1,alpha,18.340166876867833
23,1,alpha,3.3188200042466853
24,1,alpha,3.3188200042466853
25,1,alpha,3.3188200042466853
26,1,alpha,13.702808866091814
27,1,alpha,13.702808866091814
28,1,alpha,12.147790683926596
29,1,alpha,19.904439839452234
30,1,alpha,19.904439839452234
31,1,alpha,19.904439839452234
32,1,alpha,19.904439839452234
33,1,alpha,19.288205805435478
34,1,alpha,19.288205805435478
35,1,alpha,19.288205805435478
36,1,alpha,19.288205805435478
37,1,alpha,19.288205805435478
38,1,alpha,19.288205805435478
39,1,alpha,19.288205805435478
40,1,alpha,19.288205805435478
41,1,alpha,2.752272710035659
42,1,alpha,5.971602304880443
43,1,alpha,5.971602304880443
44,1,alpha,14.854916376416973
45,1,alpha,16.938922014927307
46,1,alpha,3.26388296529061
47,1,alpha,7.018437998497236
48,1,alpha,12.882383477409416
49,1,alpha,12.882383477409416
50,1,alpha,8.14289258750431
51,1,alpha,8.14289258750431
52,1,alpha,10.145691761349891
53,1,alpha,3.5492575017461636
54,1,alpha,0.5245952377670982
55,1,alpha,0.5245952377670982
56,1,alpha,0.5245952377670982
57,1,alpha,0.5245952377670982
58,1,alpha,0.5245952377670982
59,1,alpha,0.5245952377670982
60,1,alpha,14.749027633379086
61,1,alpha,14.749027633379086
62,1,alpha,4.50375681532003
63,1,alpha,4.50375681532003
64,1,alpha,4.50375681532003
65,1,alpha,9.827415292491963
66,1,alpha,9.827415292491963
67,1,alpha,8.63232139497931
68,1,alpha,8.63232139497931
69,1,alpha,8.63232139497931
70,1,alpha,3.0895201720065346
71,1,alpha,3.0895201720065346
72,1,alpha,3.0895201720065346
73,1,alpha,13.414897109680952
74,1,alpha,13.414897109680952
75,1,alpha,13.414897109680952
76,1,alpha,13.414897109680952
77,1,alpha,13.414897109680952
78,1,alpha,13.414897109680952
79,1,alpha,13.414897109680952
80,1,alpha,14.958846448863333
81,1,alpha,14.958846448863333
82,1,alpha,19.98028199181091
83,1,alpha,19.98028199181091
84,1,alpha,14.438332637702377
85,1,alpha,14.438332637702377
86,1,alpha,0.05462168083766539
87,1,alpha,0.05462168083766539
88,1,alpha,0.05462168083766539
89,1,alpha,0.05462168083766539
90,1,alpha,16.978057737137533
91,1,alpha,12.797407658850105
92,1,alpha,12.797407658850105
93,1,alpha,12.797407658850105
94,1,alpha,1.6232276463678286
95,1,alpha,1.6232276463678286
96,1,alpha,1.7555485932776893
97,1,alpha,6.057756515329271
98,1,alpha,8.478998599557324
99,1,alpha,8.478998599557324
100,1,alpha,1.299297180818586
101,1,alpha,2.819174756042404
102,1,alpha,2.545067878412328
103,1,alpha,11.213971982752273
104,1,alpha,6.99535019855114
105,1,alpha,6.99535019855114
