Iteration,Chain,Parameter,value
1,1,score,-37.997534158983065
2,1,score,-38.14460880055794
3,1,score,-38.14460880055794
4,1,score,-38.14460880055794
5,1,score,-38.18627439974979
6,1,score,-38.18627439974979
7,1,score,-38.087613659918986
8,1,score,-37.948108689616056
9,1,score,-38.08811824591003
10,1,score,-38.08811824591003
11,1,score,-37.951733603419875
12,1,score,-37.951733603419875
13,1,score,-37.98936082836079
14,1,score,-38.152369187411374
15,1,score,-38.05245127154252
16,1,score,-37.959164948392946
17,1,score,-37.98745923239389
18,1,score,-37.98745923239389
19,1,score,-37.948469775076546
20,1,score,-38.2008105114339
21,1,score,-38.0565250986307
22,1,score,-38.0565250986307
23,1,score,-38.0565250986307
24,1,score,-37.962905554825014
25,1,score,-38.06529596081985
26,1,score,-38.06529596081985
27,1,score,-38.14506367478607
28,1,score,-38.32880790931816
29,1,score,-37.95344101744775
30,1,score,-37.952983286772216
31,1,score,-38.03721677346006
32,1,score,-38.053412402301774
33,1,score,-35.56761117716496
34,1,score,-35.53746681744202
35,1,score,-35.48736332359554
36,1,score,-35.48736332359554
37,1,score,-35.48736332359554
38,1,score,-35.45740534595722
39,1,score,-35.45740534595722
40,1,score,-35.61581907582867
41,1,score,-35.61581907582867
42,1,score,-35.416328651501374
43,1,score,-35.416328651501374
44,1,score,-35.44182715066847
45,1,score,-35.44182715066847
46,1,score,-35.44182715066847
47,1,score,-35.44182715066847
48,1,score,-35.429517443323505
49,1,score,-35.429517443323505
50,1,score,-35.429517443323505
51,1,score,-35.48251369280531
52,1,score,-35.44297398434808
53,1,score,-35.48678678471687
54,1,score,-35.53807727113435
55,1,score,-35.53807727113435
56,1,score,-35.53807727113435
57,1,score,-35.53807727113435
58,1,score,-35.53807727113435
59,1,score,-35.53807727113435
60,1,score,-35.53807727113435
61,1,score,-35.53807727113435
62,1,score,-35.40561637767509
63,1,score,-35.43445981932093
64,1,score,-35.70641959065973
65,1,score,-35.65318949924377
66,1,score,-35.65318949924377
67,1,score,-35.51075281585004
68,1,score,-35.405318329542915
69,1,score,-35.59110746200806
70,1,score,-35.59110746200806
71,1,score,-35.59110746200806
72,1,score,-35.80099699725491
73,1,score,-35.42440318092265
74,1,score,-35.519373320808484
75,1,score,-35.519373320808484
76,1,score,-35.519373320808484
77,1,score,-35.457291412404885
78,1,score,-35.457291412404885
79,1,score,-35.41579618188627
80,1,score,-35.41579618188627
81,1,score,-35.41579618188627
82,1,score,-35.41579618188627
83,1,score,-35.41579618188627
84,1,score,-35.41579618188627
85,1,score,-35.43794699562702
86,1,score,-35.43794699562702
87,1,score,-35.52629837404745
88,1,score,-35.52629837404745
89,1,score,-35.47817987101834
90,1,score,-35.47817987101834
91,1,score,-35.44532300839816
92,1,score,-35.44532300839816
93,1,score,-35.489565961281954
94,1,score,-35.68361528358991
95,1,score,-35.68361528358991
96,1,score,-35.68361528358991
97,1,score,-35.68361528358991
98,1,score,-35.43418146969619
99,1,score,-35.455525758554245
100,1,score,-35.455525758554245
101,1,score,-35.48808383743323
102,1,score,-35.48808383743323
103,1,score,-35.48808383743323
104,1,score,-35.48808383743323
105,1,score,-35.47770861656771
106,1,score,-35.421475777362375
107,1,score,-35.421475777362375
108,1,score,-35.41071638632362
109,1,score,-35.41071638632362
110,1,score,-35.41071638632362
111,1,score,-35.41071638632362
112,1,score,-35.41344916736999
113,1,score,-35.41344916736999
114,1,score,-35.53233300577954
115,1,score,-35.53233300577954
116,1,score,-35.53233300577954
117,1,score,-35.405421583944026
118,1,score,-35.405421583944026
119,1,score,-35.52382308872246
120,1,score,-35.52382308872246
121,1,score,-35.41750131600587
122,1,score,-35.409062237702074
123,1,score,-35.66332122061066
124,1,score,-35.510013493571066
125,1,score,-35.510013493571066
126,1,score,-35.510013493571066
127,1,score,-35.510013493571066
128,1,score,-35.510013493571066
129,1,score,-35.510013493571066
130,1,score,-35.40780874409671
131,1,score,-35.40780874409671
132,1,score,-35.40780874409671
133,1,score,-35.51162615775445
134,1,score,-35.51162615775445
135,1,score,-35.51162615775445
136,1,score,-35.625114763947266
137,1,score,-35.67299535770173
138,1,score,-35.467659980193645
139,1,score,-35.467659980193645
140,1,score,-35.626516577038885
141,1,score,-35.554253353801656
142,1,score,-35.554253353801656
143,1,score,-35.554253353801656
144,1,score,-35.554253353801656
145,1,score,-35.43079006464942
146,1,score,-35.43079006464942
147,1,score,-35.44588929472105
148,1,score,-35.47617230821942
149,1,score,-35.47617230821942
150,1,score,-35.47617230821942
151,1,score,-35.46501293651856
152,1,score,-35.69031244073856
153,1,score,-35.44069750699932
154,1,score,-35.44069750699932
155,1,score,-35.44069750699932
156,1,score,-35.44069750699932
157,1,score,-35.44069750699932
158,1,score,-35.45656527286621
159,1,score,-35.575452652504396
160,1,score,-35.575452652504396
161,1,score,-35.575452652504396
162,1,score,-35.575452652504396
