Iteration,Chain,Parameter,value
1,1,score,-31.627835611891086
2,1,score,-31.627835611891086
3,1,score,-31.627835611891086
4,1,score,-31.627835611891086
5,1,score,-31.30544616845601
6,1,score,-31.46378474146531
7,1,score,-31.46378474146531
8,1,score,-31.46378474146531
9,1,score,-31.46378474146531
10,1,score,-31.46378474146531
11,1,score,-31.46378474146531
12,1,score,-31.537200434801576
13,1,score,-31.537200434801576
14,1,score,-31.213195075008908
15,1,score,-31.19057222636848
16,1,score,-31.165091687044214
17,1,score,-31.165091687044214
18,1,score,-31.165091687044214
19,1,score,-31.165091687044214
20,1,score,-31.50015348942166
21,1,score,-31.169515949842964
22,1,score,-31.99536114752457
23,1,score,-31.474413732195927
24,1,score,-31.474413732195927
25,1,score,-31.474413732195927
26,1,score,-31.474413732195927
27,1,score,-31.45646026552118
28,1,score,-31.81545412803826
29,1,score,-31.430681882744608
30,1,score,-32.71251601272413
31,1,score,-31.19443996696378
32,1,score,-31.19443996696378
33,1,score,-31.19443996696378
34,1,score,-31.26193975127886
35,1,score,-31.012877701003504
36,1,score,-31.012877701003504
37,1,score,-31.053186865650066
38,1,score,-31.053186865650066
39,1,score,-31.053186865650066
40,1,score,-31.302675202717527
41,1,score,-31.252579509125457
42,1,score,-31.19025469987933
43,1,score,-31.316596822283547
44,1,score,-31.015596937245302
45,1,score,-31.13607122140179
46,1,score,-32.504979287850674
47,1,score,-31.673396594921833
48,1,score,-31.647520335207375
49,1,score,-32.79263235666566
50,1,score,-32.79263235666566
51,1,score,-32.55214712763195
52,1,score,-32.55214712763195
53,1,score,-32.55214712763195
54,1,score,-33.04273241663777
55,1,score,-33.04273241663777
56,1,score,-33.04273241663777
57,1,score,-31.18527518383825
58,1,score,-31.390700934163746
59,1,score,-31.390700934163746
60,1,score,-31.390700934163746
61,1,score,-31.390700934163746
62,1,score,-31.445749909981444
63,1,score,-31.8553244795064
64,1,score,-31.8553244795064
65,1,score,-31.8553244795064
66,1,score,-31.812265197681448
67,1,score,-31.552241460057658
68,1,score,-31.552241460057658
69,1,score,-31.36617678419053
70,1,score,-31.36617678419053
71,1,score,-31.36617678419053
72,1,score,-31.36617678419053
73,1,score,-31.36617678419053
74,1,score,-31.343351188677943
75,1,score,-31.343351188677943
76,1,score,-31.214184471212597
77,1,score,-31.214184471212597
78,1,score,-31.214184471212597
79,1,score,-31.224381888886175
80,1,score,-31.37445157238134
81,1,score,-31.37445157238134
82,1,score,-31.179840067345843
83,1,score,-31.179840067345843
84,1,score,-31.179840067345843
85,1,score,-31.179840067345843
86,1,score,-31.812088396033147
87,1,score,-31.300845807389727
88,1,score,-31.300845807389727
89,1,score,-31.300845807389727
90,1,score,-31.300845807389727
91,1,score,-31.300845807389727
92,1,score,-31.300845807389727
93,1,score,-31.09703121802601
94,1,score,-31.09703121802601
95,1,score,-31.194969238405598
96,1,score,-30.9750321757461
97,1,score,-30.9750321757461
98,1,score,-30.9750321757461
99,1,score,-31.195636463603748
100,1,score,-31.23795526263951
101,1,score,-31.23795526263951
102,1,score,-31.238948542247535
103,1,score,-31.238948542247535
104,1,score,-31.25891831770182
105,1,score,-31.085988610196473
106,1,score,-31.286189227268316
107,1,score,-31.17266455727194
108,1,score,-31.154922626476782
109,1,score,-31.154922626476782
110,1,score,-31.002894154918245
111,1,score,-31.18302836135125
112,1,score,-31.901473763636094
113,1,score,-31.901473763636094
114,1,score,-31.901473763636094
115,1,score,-31.88012974316483
116,1,score,-31.88012974316483
117,1,score,-31.88012974316483
118,1,score,-31.39064083908211
119,1,score,-31.39064083908211
120,1,score,-31.39064083908211
121,1,score,-31.39064083908211
122,1,score,-32.019782968292134
123,1,score,-31.540444847633715
124,1,score,-31.540444847633715
125,1,score,-31.51859359887897
126,1,score,-31.190649151246248
127,1,score,-31.39846023873907
128,1,score,-32.005476627615195
129,1,score,-31.363233025583366
130,1,score,-32.11667454630277
131,1,score,-32.11667454630277
132,1,score,-32.051440889986836
133,1,score,-32.40572436288812
134,1,score,-32.40572436288812
135,1,score,-32.40572436288812
136,1,score,-33.7305380187616
137,1,score,-33.7305380187616
138,1,score,-33.7305380187616
139,1,score,-31.191272902949827
140,1,score,-31.191272902949827
141,1,score,-31.18129342024204
142,1,score,-31.18129342024204
143,1,score,-31.18129342024204
144,1,score,-31.84522526837656
145,1,score,-31.84522526837656
146,1,score,-31.84522526837656
147,1,score,-31.652347478733503
148,1,score,-31.50468565081902
149,1,score,-31.676920129349824
150,1,score,-31.909839825896015
151,1,score,-31.909839825896015
152,1,score,-31.553054569894442
153,1,score,-31.553054569894442
154,1,score,-31.553054569894442
155,1,score,-31.553054569894442
156,1,score,-31.553054569894442
157,1,score,-31.419513514582068
158,1,score,-31.419513514582068
159,1,score,-31.419513514582068
160,1,score,-31.192788379425995
161,1,score,-31.17420952916816
162,1,score,-31.20697651215893
163,1,score,-31.43685737279841
164,1,score,-32.10043710131214
165,1,score,-31.88969323523635
166,1,score,-31.88969323523635
167,1,score,-31.88969323523635
168,1,score,-31.653415604029988
169,1,score,-31.653415604029988
170,1,score,-31.52943249009836
171,1,score,-31.52943249009836
172,1,score,-31.383345298891562
173,1,score,-32.689846194883906
174,1,score,-33.40684272209369
175,1,score,-31.67324240410236
176,1,score,-31.67324240410236
177,1,score,-32.72430742910194
178,1,score,-32.72430742910194
179,1,score,-32.72430742910194
180,1,score,-31.084895122332373
181,1,score,-31.293963936138127
182,1,score,-31.293963936138127
183,1,score,-31.593673869781473
184,1,score,-31.6218831337852
185,1,score,-31.6218831337852
186,1,score,-32.41976202009145
187,1,score,-32.41976202009145
188,1,score,-32.41976202009145
189,1,score,-32.41976202009145
190,1,score,-33.84053699409759
191,1,score,-33.35083450742461
192,1,score,-33.324837910234564
193,1,score,-33.324837910234564
194,1,score,-33.866727704524365
195,1,score,-33.866727704524365
196,1,score,-33.866727704524365
197,1,score,-33.866727704524365
198,1,score,-32.109742522201294
199,1,score,-32.109742522201294
200,1,score,-32.52136121353051
1,1,alpha,12.837675495733007
2,1,alpha,12.837675495733007
3,1,alpha,12.837675495733007
4,1,alpha,12.837675495733007
5,1,alpha,7.0178279822143175
6,1,alpha,10.01205979028824
7,1,alpha,10.01205979028824
8,1,alpha,10.01205979028824
9,1,alpha,10.01205979028824
10,1,alpha,10.01205979028824
11,1,alpha,10.01205979028824
12,1,alpha,11.292800755172436
13,1,alpha,11.292800755172436
14,1,alpha,4.557403297365865
15,1,alpha,3.2646206721767124
16,1,alpha,1.8520961553676463
17,1,alpha,1.8520961553676463
18,1,alpha,1.8520961553676463
19,1,alpha,1.8520961553676463
20,1,alpha,1.8520961553676463
21,1,alpha,1.8520961553676463
22,1,alpha,17.695243028524843
23,1,alpha,9.559273315486836
24,1,alpha,9.559273315486836
25,1,alpha,9.559273315486836
26,1,alpha,9.559273315486836
27,1,alpha,9.261557718212522
28,1,alpha,14.958043350253769
29,1,alpha,8.829269117487936
30,1,alpha,8.829269117487936
31,1,alpha,0.3746838567860955
32,1,alpha,0.3746838567860955
33,1,alpha,0.3746838567860955
34,1,alpha,0.3746838567860955
35,1,alpha,0.3746838567860955
36,1,alpha,0.3746838567860955
37,1,alpha,0.3746838567860955
38,1,alpha,0.3746838567860955
39,1,alpha,0.3746838567860955
40,1,alpha,0.3746838567860955
41,1,alpha,0.3746838567860955
42,1,alpha,0.3746838567860955
43,1,alpha,0.3746838567860955
44,1,alpha,0.3746838567860955
45,1,alpha,3.00730251958111
46,1,alpha,3.00730251958111
47,1,alpha,3.00730251958111
48,1,alpha,2.911340795605617
49,1,alpha,2.911340795605617
50,1,alpha,2.911340795605617
51,1,alpha,2.911340795605617
52,1,alpha,2.911340795605617
53,1,alpha,2.911340795605617
54,1,alpha,2.911340795605617
55,1,alpha,2.911340795605617
56,1,alpha,2.911340795605617
57,1,alpha,2.911340795605617
58,1,alpha,9.007992385025613
59,1,alpha,9.007992385025613
60,1,alpha,9.007992385025613
61,1,alpha,9.007992385025613
62,1,alpha,9.007992385025613
63,1,alpha,15.442171537101835
64,1,alpha,15.442171537101835
65,1,alpha,15.442171537101835
66,1,alpha,14.786624072856602
67,1,alpha,10.737685594094565
68,1,alpha,10.737685594094565
69,1,alpha,10.737685594094565
70,1,alpha,10.737685594094565
71,1,alpha,10.737685594094565
72,1,alpha,10.737685594094565
73,1,alpha,10.737685594094565
74,1,alpha,10.163750025241942
75,1,alpha,10.163750025241942
76,1,alpha,6.030683960487164
77,1,alpha,6.030683960487164
78,1,alpha,6.030683960487164
79,1,alpha,6.030683960487164
80,1,alpha,10.151703441004432
81,1,alpha,10.151703441004432
82,1,alpha,2.948957978752791
83,1,alpha,2.948957978752791
84,1,alpha,2.948957978752791
85,1,alpha,2.948957978752791
86,1,alpha,2.948957978752791
87,1,alpha,2.948957978752791
88,1,alpha,2.948957978752791
89,1,alpha,2.948957978752791
90,1,alpha,2.948957978752791
91,1,alpha,2.948957978752791
92,1,alpha,2.948957978752791
93,1,alpha,2.948957978752791
94,1,alpha,2.948957978752791
95,1,alpha,11.772522839812662
96,1,alpha,0.8254905180536332
97,1,alpha,0.8254905180536332
98,1,alpha,0.8254905180536332
99,1,alpha,11.90550701961699
100,1,alpha,17.036415119674935
101,1,alpha,17.036415119674935
102,1,alpha,17.12404448187996
103,1,alpha,17.12404448187996
104,1,alpha,17.12404448187996
105,1,alpha,2.4528945006351366
106,1,alpha,18.93766145694052
107,1,alpha,6.062140303826138
108,1,alpha,6.062140303826138
109,1,alpha,6.062140303826138
110,1,alpha,1.4421498426262414
111,1,alpha,1.4421498426262414
112,1,alpha,1.4421498426262414
113,1,alpha,1.4421498426262414
114,1,alpha,1.4421498426262414
115,1,alpha,1.4421498426262414
116,1,alpha,1.4421498426262414
117,1,alpha,1.4421498426262414
118,1,alpha,1.4421498426262414
119,1,alpha,1.4421498426262414
120,1,alpha,1.4421498426262414
121,1,alpha,1.4421498426262414
122,1,alpha,1.4421498426262414
123,1,alpha,1.4421498426262414
124,1,alpha,1.4421498426262414
125,1,alpha,1.4421498426262414
126,1,alpha,1.4421498426262414
127,1,alpha,4.210878383530328
128,1,alpha,4.210878383530328
129,1,alpha,4.210878383530328
130,1,alpha,4.210878383530328
131,1,alpha,4.210878383530328
132,1,alpha,4.210878383530328
133,1,alpha,5.369884038380559
134,1,alpha,5.369884038380559
135,1,alpha,5.369884038380559
136,1,alpha,5.369884038380559
137,1,alpha,5.369884038380559
138,1,alpha,5.369884038380559
139,1,alpha,5.369884038380559
140,1,alpha,5.369884038380559
141,1,alpha,4.024625319788813
142,1,alpha,4.024625319788813
143,1,alpha,4.024625319788813
144,1,alpha,4.024625319788813
145,1,alpha,4.024625319788813
146,1,alpha,4.024625319788813
147,1,alpha,3.2444477753076084
148,1,alpha,3.2444477753076084
149,1,alpha,4.137094255100808
150,1,alpha,5.297028080095356
151,1,alpha,5.297028080095356
152,1,alpha,3.499374399742945
153,1,alpha,3.499374399742945
154,1,alpha,3.499374399742945
155,1,alpha,3.499374399742945
156,1,alpha,3.499374399742945
157,1,alpha,3.499374399742945
158,1,alpha,3.499374399742945
159,1,alpha,3.499374399742945
160,1,alpha,1.1744352545277437
161,1,alpha,0.7636236455109513
162,1,alpha,1.5439361487037617
163,1,alpha,1.5439361487037617
164,1,alpha,1.5439361487037617
165,1,alpha,1.5439361487037617
166,1,alpha,1.5439361487037617
167,1,alpha,1.5439361487037617
168,1,alpha,1.5439361487037617
169,1,alpha,1.5439361487037617
170,1,alpha,1.5439361487037617
171,1,alpha,1.5439361487037617
172,1,alpha,1.5439361487037617
173,1,alpha,5.308779282589708
174,1,alpha,7.11486237926632
175,1,alpha,2.4673501385676966
176,1,alpha,2.4673501385676966
177,1,alpha,5.398699729661427
178,1,alpha,5.398699729661427
179,1,alpha,5.398699729661427
180,1,alpha,5.398699729661427
181,1,alpha,5.398699729661427
182,1,alpha,5.398699729661427
183,1,alpha,5.398699729661427
184,1,alpha,5.610179361444065
185,1,alpha,5.610179361444065
186,1,alpha,11.240192491051978
187,1,alpha,11.240192491051978
188,1,alpha,11.240192491051978
189,1,alpha,11.240192491051978
190,1,alpha,11.240192491051978
191,1,alpha,11.240192491051978
192,1,alpha,11.240192491051978
193,1,alpha,11.240192491051978
194,1,alpha,13.367165135917944
195,1,alpha,13.367165135917944
196,1,alpha,13.367165135917944
197,1,alpha,13.367165135917944
198,1,alpha,6.046306262966619
199,1,alpha,6.046306262966619
200,1,alpha,7.885296962822794
1,1,discount,0.07787031058869331
2,1,discount,0.07787031058869331
3,1,discount,0.07787031058869331
4,1,discount,0.07787031058869331
5,1,discount,0.07787031058869331
6,1,discount,0.07787031058869331
7,1,discount,0.07787031058869331
8,1,discount,0.07787031058869331
9,1,discount,0.07787031058869331
10,1,discount,0.07787031058869331
11,1,discount,0.07787031058869331
12,1,discount,0.07787031058869331
13,1,discount,0.07787031058869331
14,1,discount,0.07787031058869331
