Iteration,Chain,Parameter,value
1,1,score,-32.57032361976614
2,1,score,-32.48330756622669
3,1,score,-32.4999914219449
4,1,score,-32.513067263924896
5,1,score,-32.51426333809009
6,1,score,-32.64480776109393
7,1,score,-32.636571335757246
8,1,score,-32.60423393203812
9,1,score,-32.414209460430364
10,1,score,-32.56136648753769
11,1,score,-32.56136648753769
12,1,score,-32.658997361711904
13,1,score,-32.61234387318569
14,1,score,-32.646251032316954
15,1,score,-32.64799482393025
16,1,score,-32.670869757457424
17,1,score,-32.64891666913524
18,1,score,-32.65157074231471
19,1,score,-32.67356079953768
20,1,score,-32.67050137847467
21,1,score,-32.549533884516215
22,1,score,-32.65706863889687
23,1,score,-32.62969476393171
24,1,score,-32.446866756096185
25,1,score,-32.468258230679695
26,1,score,-32.58278821175571
27,1,score,-32.231055454149505
28,1,score,-32.62575454677981
29,1,score,-32.32668734265531
30,1,score,-32.40097946481269
31,1,score,-32.586569815194096
32,1,score,-32.53622078897135
33,1,score,-32.50755321983046
34,1,score,-32.45587515376514
35,1,score,-32.44615470285384
36,1,score,-32.317522817468024
37,1,score,-32.4306474763211
38,1,score,-32.29700240699501
39,1,score,-32.628607198618454
40,1,score,-32.667870689065076
41,1,score,-32.65544937578693
42,1,score,-32.62348407090464
43,1,score,-32.602045969902726
44,1,score,-32.630977040921316
45,1,score,-32.1627319303041
46,1,score,-32.1627319303041
47,1,score,-32.2722265384889
48,1,score,-32.39379594673128
49,1,score,-32.28600799681795
50,1,score,-32.47413891291773
51,1,score,-32.48851059274263
52,1,score,-32.36026832003621
53,1,score,-32.63579728131036
54,1,score,-32.63579728131036
55,1,score,-32.659124643698455
56,1,score,-32.329292587968766
57,1,score,-32.550745124105184
58,1,score,-32.195261083467706
59,1,score,-32.49328968660346
60,1,score,-32.670350536747065
61,1,score,-32.667264657818976
62,1,score,-32.50453523427703
63,1,score,-32.5454814374114
64,1,score,-32.453923242760006
65,1,score,-32.65551022506586
66,1,score,-32.585381876582936
67,1,score,-32.65513506487015
68,1,score,-32.63143072929936
69,1,score,-32.64515758762712
70,1,score,-32.638949056844815
71,1,score,-32.62279083628182
72,1,score,-32.58892999477466
73,1,score,-32.5601263781486
74,1,score,-32.4589468172703
75,1,score,-32.33706135644386
76,1,score,-32.40261616259725
77,1,score,-32.565449485906086
78,1,score,-32.479686783814685
79,1,score,-32.64904946591126
80,1,score,-32.39744286030484
81,1,score,-32.36959045844268
82,1,score,-32.42618985931852
83,1,score,-32.42618985931852
84,1,score,-32.29937550965932
85,1,score,-32.29937550965932
86,1,score,-32.1858948046066
87,1,score,-32.41962872094324
88,1,score,-32.52848989223315
89,1,score,-32.545442822352705
90,1,score,-32.563726685910005
91,1,score,-32.45700167553933
92,1,score,-32.45076344342469
93,1,score,-32.51683205339046
94,1,score,-32.3881203758678
95,1,score,-32.198016037349284
96,1,score,-32.28302728750163
97,1,score,-32.28302728750163
98,1,score,-32.511991799683905
99,1,score,-32.657984797231926
100,1,score,-32.67101530882361
101,1,score,-32.6726326179566
102,1,score,-32.662056832707904
103,1,score,-32.64623053277033
104,1,score,-32.51427602139947
105,1,score,-32.65088395479853
106,1,score,-32.39452493867263
107,1,score,-32.5598073486338
108,1,score,-32.52049474919403
109,1,score,-32.49192008356597
110,1,score,-32.54914172641969
111,1,score,-32.621176931826284
112,1,score,-32.63313237087299
113,1,score,-32.64711293577293
114,1,score,-32.661488478010114
115,1,score,-32.64744168492367
116,1,score,-32.61775453217582
117,1,score,-32.59167675770694
118,1,score,-32.663899440281725
119,1,score,-32.66647734363938
120,1,score,-32.63573516538889
121,1,score,-32.65654214631175
122,1,score,-32.21132649889905
123,1,score,-32.58120831203886
124,1,score,-32.610202510319525
125,1,score,-32.54286710916635
126,1,score,-32.375774849332615
127,1,score,-32.310507589774446
128,1,score,-32.233384374564146
129,1,score,-32.37329798319943
130,1,score,-32.37329798319943
131,1,score,-32.475855496678776
132,1,score,-32.475855496678776
133,1,score,-32.37583432045063
134,1,score,-32.591238593541576
135,1,score,-32.65223228794135
136,1,score,-32.5651718124092
137,1,score,-32.542770550317414
138,1,score,-32.250619623350964
139,1,score,-32.35008327658782
140,1,score,-32.35274231533325
141,1,score,-32.419663912690524
142,1,score,-32.56774271519984
143,1,score,-32.6587236560012
144,1,score,-32.6189449412301
145,1,score,-32.630656434382125
146,1,score,-32.37039994465088
147,1,score,-32.40269755774131
148,1,score,-32.40269755774131
149,1,score,-32.51344552398917
150,1,score,-32.402600987448814
151,1,score,-32.375447927576154
152,1,score,-32.43133808155635
153,1,score,-32.37900959931447
154,1,score,-32.59490962264118
155,1,score,-32.56365829175878
156,1,score,-32.29087942691988
157,1,score,-32.37648930533955
158,1,score,-32.35171368134773
159,1,score,-32.66301496055339
160,1,score,-32.43881307156414
161,1,score,-32.56796193798643
162,1,score,-32.62141770849529
163,1,score,-32.61577475023323
164,1,score,-32.55809817636659
165,1,score,-32.53857493537075
166,1,score,-32.5399337767182
167,1,score,-32.657278168893015
168,1,score,-32.662155549654614
169,1,score,-32.54425292095185
170,1,score,-32.4819123083035
171,1,score,-32.57099259437796
172,1,score,-32.445635801353575
173,1,score,-32.48032456580873
174,1,score,-32.32734414316966
175,1,score,-32.32734414316966
176,1,score,-32.401264684962655
177,1,score,-32.61277819620215
178,1,score,-32.58533576746774
179,1,score,-32.63927349777103
180,1,score,-32.154459483682025
181,1,score,-32.563756891459605
182,1,score,-32.67534749194168
183,1,score,-32.674415927736376
184,1,score,-32.421262401966956
185,1,score,-32.54671080801957
186,1,score,-32.4782559874233
187,1,score,-32.34420879760439
188,1,score,-32.58575594055311
189,1,score,-32.649065933761946
190,1,score,-32.66340425292141
191,1,score,-32.60457096257227
192,1,score,-32.40245573476736
193,1,score,-32.36079602081262
194,1,score,-32.310471232407345
195,1,score,-32.449517710985205
196,1,score,-32.255744208458886
197,1,score,-32.31426519889471
198,1,score,-32.43329346880047
199,1,score,-32.60793007222939
200,1,score,-32.604693404938594
1,1,alpha,3.875267005902834
2,1,alpha,7.2553117026055824
3,1,alpha,6.593084469170858
4,1,alpha,6.593084469170858
5,1,alpha,6.593084469170858
6,1,alpha,6.593084469170858
7,1,alpha,8.408128924290846
8,1,alpha,15.611261988690952
9,1,alpha,15.611261988690952
10,1,alpha,15.611261988690952
11,1,alpha,15.611261988690952
12,1,alpha,2.1632991352426068
13,1,alpha,8.522091520130598
14,1,alpha,8.522091520130598
15,1,alpha,8.00584824093372
16,1,alpha,1.3682317767536256
17,1,alpha,7.7334089685868745
18,1,alpha,7.7334089685868745
19,1,alpha,0.2741457155662941
20,1,alpha,0.2741457155662941
21,1,alpha,9.524993396908187
22,1,alpha,1.3481403445350182
23,1,alpha,1.3481403445350182
24,1,alpha,7.078944532996876
25,1,alpha,7.078944532996876
26,1,alpha,3.0655405013734827
27,1,alpha,16.51850035789582
28,1,alpha,16.51850035789582
29,1,alpha,16.51850035789582
30,1,alpha,12.67884956781202
31,1,alpha,12.67884956781202
32,1,alpha,12.67884956781202
33,1,alpha,15.412573462441511
34,1,alpha,15.412573462441511
35,1,alpha,16.14213091855028
36,1,alpha,16.14213091855028
37,1,alpha,10.631088726003286
38,1,alpha,17.19477789358813
39,1,alpha,1.9317000638628956
40,1,alpha,1.9317000638628956
41,1,alpha,5.066323459250395
42,1,alpha,13.394068644008277
43,1,alpha,19.079559050622667
44,1,alpha,19.079559050622667
45,1,alpha,19.079559050622667
46,1,alpha,19.079559050622667
47,1,alpha,14.33163316890083
48,1,alpha,14.33163316890083
49,1,alpha,14.33163316890083
50,1,alpha,14.33163316890083
51,1,alpha,13.253057867731748
52,1,alpha,13.253057867731748
53,1,alpha,13.253057867731748
54,1,alpha,13.253057867731748
55,1,alpha,13.253057867731748
56,1,alpha,13.253057867731748
57,1,alpha,4.453799626486172
58,1,alpha,19.372156469513058
59,1,alpha,6.611636274824608
60,1,alpha,6.611636274824608
61,1,alpha,10.419740373214527
62,1,alpha,10.419740373214527
63,1,alpha,10.419740373214527
64,1,alpha,18.23038654845177
65,1,alpha,18.23038654845177
66,1,alpha,18.23038654845177
67,1,alpha,3.9841069334555623
68,1,alpha,3.9841069334555623
69,1,alpha,2.7293994109975905
70,1,alpha,2.7293994109975905
71,1,alpha,3.9494913197405834
72,1,alpha,6.534795212749724
73,1,alpha,8.771956068726073
74,1,alpha,8.771956068726073
75,1,alpha,14.266762937145177
76,1,alpha,14.266762937145177
77,1,alpha,5.489588634017033
78,1,alpha,9.999394770943915
79,1,alpha,1.2970203434659577
80,1,alpha,14.561360412255834
81,1,alpha,14.561360412255834
82,1,alpha,14.561360412255834
83,1,alpha,14.561360412255834
84,1,alpha,14.561360412255834
85,1,alpha,14.561360412255834
86,1,alpha,19.835573441077173
87,1,alpha,9.50119545957891
88,1,alpha,5.282291884690569
89,1,alpha,5.282291884690569
90,1,alpha,5.282291884690569
91,1,alpha,10.63807128261637
92,1,alpha,10.63807128261637
93,1,alpha,10.63807128261637
94,1,alpha,10.63807128261637
95,1,alpha,18.989784608654837
96,1,alpha,18.989784608654837
97,1,alpha,18.989784608654837
98,1,alpha,18.989784608654837
99,1,alpha,1.9293671284063008
100,1,alpha,1.9293671284063008
101,1,alpha,1.9293671284063008
102,1,alpha,1.9293671284063008
103,1,alpha,1.9293671284063008
104,1,alpha,10.970420624644248
105,1,alpha,10.970420624644248
106,1,alpha,10.970420624644248
107,1,alpha,10.970420624644248
108,1,alpha,10.970420624644248
109,1,alpha,13.098054738868754
110,1,alpha,13.098054738868754
111,1,alpha,13.098054738868754
112,1,alpha,10.155004958957804
113,1,alpha,6.744006598980783
114,1,alpha,3.2994864894008558
115,1,alpha,3.2994864894008558
116,1,alpha,6.877116798868448
117,1,alpha,10.048385424013055
118,1,alpha,1.3340109291219537
119,1,alpha,1.3340109291219537
120,1,alpha,1.3340109291219537
121,1,alpha,0.632571870098042
122,1,alpha,17.83348153684745
123,1,alpha,17.83348153684745
124,1,alpha,12.242992545323066
125,1,alpha,12.242992545323066
126,1,alpha,12.242992545323066
127,1,alpha,12.242992545323066
128,1,alpha,15.287982429842057
129,1,alpha,15.287982429842057
130,1,alpha,15.287982429842057
131,1,alpha,9.781727992245042
132,1,alpha,9.781727992245042
133,1,alpha,15.14695122846716
134,1,alpha,4.002846706481646
135,1,alpha,4.002846706481646
136,1,alpha,4.002846706481646
137,1,alpha,4.844504706932682
138,1,alpha,17.087203418363174
139,1,alpha,17.087203418363174
140,1,alpha,16.93227190001747
141,1,alpha,13.131723456810409
142,1,alpha,13.131723456810409
143,1,alpha,1.9657631540850806
144,1,alpha,1.9657631540850806
145,1,alpha,1.9657631540850806
146,1,alpha,14.37339488819271
147,1,alpha,14.37339488819271
148,1,alpha,14.37339488819271
149,1,alpha,8.260377395072132
150,1,alpha,14.378926632609264
151,1,alpha,15.949630518024858
152,1,alpha,12.749177211320104
153,1,alpha,12.749177211320104
154,1,alpha,12.749177211320104
155,1,alpha,17.846665909808202
156,1,alpha,17.846665909808202
157,1,alpha,13.464294841574818
158,1,alpha,13.464294841574818
