Iteration,Chain,Parameter,value
1,1,score,-38.35362847311437
2,1,score,-38.35362847311437
3,1,score,-38.35362847311437
4,1,score,-38.39310299060236
5,1,score,-38.38681464785002
6,1,score,-38.38681464785002
7,1,score,-38.212555989633884
8,1,score,-38.212555989633884
9,1,score,-31.72029821834387
10,1,score,-31.860224464055015
11,1,score,-31.773889544466346
12,1,score,-31.552137761090712
13,1,score,-31.552137761090712
14,1,score,-31.552137761090712
15,1,score,-31.552137761090712
16,1,score,-31.552137761090712
17,1,score,-31.552137761090712
18,1,score,-31.686980472228097
19,1,score,-31.548823479724415
20,1,score,-31.548823479724415
21,1,score,-31.58708020571274
22,1,score,-31.569226483102618
23,1,score,-31.60100293988504
24,1,score,-31.60100293988504
25,1,score,-31.60100293988504
26,1,score,-31.668092096025855
27,1,score,-31.668092096025855
28,1,score,-31.92258320544193
29,1,score,-31.92258320544193
30,1,score,-31.81962868394191
31,1,score,-31.81962868394191
32,1,score,-31.86369344222448
33,1,score,-31.86369344222448
34,1,score,-31.86369344222448
35,1,score,-31.57458485723765
36,1,score,-31.57458485723765
37,1,score,-31.57458485723765
38,1,score,-31.57458485723765
39,1,score,-31.57458485723765
40,1,score,-31.57458485723765
41,1,score,-31.57458485723765
42,1,score,-31.57458485723765
43,1,score,-31.57458485723765
44,1,score,-31.57458485723765
45,1,score,-31.57458485723765
46,1,score,-31.547236300640208
47,1,score,-31.547236300640208
48,1,score,-31.547236300640208
49,1,score,-31.643691033247727
50,1,score,-31.643691033247727
51,1,score,-31.643691033247727
52,1,score,-31.705790830708718
53,1,score,-31.705790830708718
54,1,score,-31.705790830708718
55,1,score,-31.921005166195094
56,1,score,-31.921005166195094
57,1,score,-31.921005166195094
58,1,score,-31.921005166195094
59,1,score,-31.561888842825795
60,1,score,-31.561888842825795
61,1,score,-31.561888842825795
62,1,score,-31.632339118603095
63,1,score,-31.632339118603095
64,1,score,-31.632339118603095
65,1,score,-31.62819596005297
66,1,score,-31.62819596005297
67,1,score,-31.62819596005297
68,1,score,-31.62819596005297
69,1,score,-30.88397622317406
70,1,score,-30.88397622317406
71,1,score,-30.95735398287466
72,1,score,-30.95735398287466
73,1,score,-30.95735398287466
74,1,score,-30.95735398287466
75,1,score,-30.95735398287466
76,1,score,-30.95735398287466
77,1,score,-31.241485410169755
78,1,score,-30.958834183160825
79,1,score,-31.007558110585997
80,1,score,-31.007558110585997
81,1,score,-31.007558110585997
82,1,score,-31.007558110585997
83,1,score,-31.007558110585997
84,1,score,-30.89707549561454
85,1,score,-30.89707549561454
86,1,score,-30.89707549561454
87,1,score,-30.89707549561454
88,1,score,-30.87892618489343
89,1,score,-30.87892618489343
90,1,score,-30.97322279741564
91,1,score,-30.97322279741564
92,1,score,-30.97322279741564
93,1,score,-30.97322279741564
94,1,score,-30.879795781643427
95,1,score,-31.245472162224175
96,1,score,-31.245472162224175
97,1,score,-31.167300916832076
98,1,score,-31.167300916832076
99,1,score,-31.167300916832076
100,1,score,-31.003698500191184
101,1,score,-31.003698500191184
102,1,score,-31.003698500191184
103,1,score,-31.003698500191184
104,1,score,-31.003698500191184
105,1,score,-31.324708421290172
106,1,score,-31.0963038411306
107,1,score,-31.001390673999705
108,1,score,-31.17008595470301
109,1,score,-31.17008595470301
110,1,score,-31.05750074923496
111,1,score,-31.05750074923496
112,1,score,-31.05750074923496
113,1,score,-30.88002062983649
114,1,score,-31.054151845220577
115,1,score,-31.054151845220577
116,1,score,-30.986299876115716
117,1,score,-30.986299876115716
118,1,score,-30.878921670546365
119,1,score,-30.878921670546365
120,1,score,-31.018049809465985
121,1,score,-31.018049809465985
122,1,score,-30.883846777831902
123,1,score,-30.883846777831902
124,1,score,-30.92242159182044
125,1,score,-30.92242159182044
126,1,score,-30.888752671760564
127,1,score,-30.884450395600194
128,1,score,-30.884450395600194
129,1,score,-30.884450395600194
130,1,score,-30.937376025306108
131,1,score,-30.94114967176406
132,1,score,-30.94114967176406
133,1,score,-30.94114967176406
134,1,score,-31.002384515762607
135,1,score,-31.267683362505025
136,1,score,-31.267683362505025
137,1,score,-31.267683362505025
138,1,score,-30.938421333332133
139,1,score,-30.92787919027521
140,1,score,-30.92787919027521
141,1,score,-30.92787919027521
142,1,score,-31.031012161447673
143,1,score,-31.12438927590484
144,1,score,-31.12438927590484
145,1,score,-31.12438927590484
146,1,score,-31.35290431891454
147,1,score,-30.895502743178543
148,1,score,-31.053166736825883
149,1,score,-31.053166736825883
150,1,score,-30.979219079505263
151,1,score,-30.979219079505263
152,1,score,-30.979219079505263
153,1,score,-30.979219079505263
154,1,score,-30.979219079505263
155,1,score,-30.979219079505263
156,1,score,-30.979219079505263
157,1,score,-30.979219079505263
158,1,score,-31.288966630649757
159,1,score,-31.288966630649757
