Iteration,Chain,Parameter,value
1,1,score,-33.394826552152274
2,1,score,-33.394826552152274
3,1,score,-33.38405941753056
4,1,score,-33.38405941753056
5,1,score,-33.38405941753056
6,1,score,-33.38405941753056
7,1,score,-33.38595228343846
8,1,score,-33.39058052229033
9,1,score,-33.39058052229033
10,1,score,-33.40211468888064
11,1,score,-33.40211468888064
12,1,score,-33.40211468888064
13,1,score,-33.40211468888064
14,1,score,-33.39965517246369
15,1,score,-33.385044200580175
16,1,score,-33.39402216278575
17,1,score,-33.3845997611293
18,1,score,-33.3845997611293
19,1,score,-33.3845997611293
20,1,score,-33.38379983739821
21,1,score,-33.39781815870944
22,1,score,-33.39781815870944
23,1,score,-33.389939914299816
24,1,score,-33.389939914299816
25,1,score,-33.389939914299816
26,1,score,-33.390975097732884
27,1,score,-33.390975097732884
28,1,score,-33.390975097732884
29,1,score,-33.394931029399444
30,1,score,-33.394931029399444
31,1,score,-33.38790510939687
32,1,score,-33.38576776285386
33,1,score,-33.403040923118574
34,1,score,-33.39815125482649
35,1,score,-33.39815125482649
36,1,score,-33.39815125482649
37,1,score,-33.40109894569305
38,1,score,-33.383787157828664
39,1,score,-33.3975490958857
40,1,score,-33.3886293121302
41,1,score,-33.3886293121302
42,1,score,-33.395245449979406
43,1,score,-33.395245449979406
44,1,score,-33.395245449979406
45,1,score,-33.395423863185705
46,1,score,-33.395423863185705
47,1,score,-33.39967764582243
48,1,score,-33.392366385534395
49,1,score,-33.392366385534395
50,1,score,-33.39588614803864
51,1,score,-33.385925735163426
52,1,score,-33.385925735163426
53,1,score,-33.39232026689159
54,1,score,-33.39232026689159
55,1,score,-33.39232026689159
56,1,score,-33.386903940939156
57,1,score,-33.398939677778245
58,1,score,-33.398939677778245
59,1,score,-33.398939677778245
60,1,score,-33.398939677778245
61,1,score,-33.38471463512032
62,1,score,-33.38471463512032
63,1,score,-33.38566396596651
64,1,score,-33.38566396596651
65,1,score,-33.38559279568508
66,1,score,-33.39770253902399
67,1,score,-33.395160831549966
68,1,score,-33.402824277768296
69,1,score,-33.39773594292939
70,1,score,-33.384691460835406
