Iteration,Chain,Parameter,value
1,1,score,-15.479006644275646
2,1,score,-15.506624400618538
3,1,score,-15.479965293336377
4,1,score,-15.479965293336377
5,1,score,-15.47240853401204
6,1,score,-15.472381524968036
7,1,score,-15.472381523633018
8,1,score,-15.47238152363304
9,1,score,-15.47238152363304
10,1,score,-15.47238152363304
11,1,score,-15.47238152363304
12,1,score,-15.612508637059214
13,1,score,-15.612508637059214
14,1,score,-15.584016967601606
15,1,score,-15.486984829778983
16,1,score,-15.47238152363304
17,1,score,-15.472481186874326
18,1,score,-15.482511238502575
19,1,score,-15.472751738141774
20,1,score,-15.47238152363304
21,1,score,-15.47238152363304
22,1,score,-15.47238152363304
23,1,score,-15.47238152363304
24,1,score,-15.47238152363304
25,1,score,-15.47238152363304
26,1,score,-15.47238152363304
27,1,score,-15.47238152363304
28,1,score,-15.472394942753404
29,1,score,-15.47238152363304
30,1,score,-15.47238152363304
31,1,score,-15.472381523634148
32,1,score,-15.47288872745078
33,1,score,-15.472385705536247
34,1,score,-15.472381859635114
35,1,score,-15.472381523635512
36,1,score,-15.47238152363304
37,1,score,-15.47238152363304
38,1,score,-15.47238152363304
39,1,score,-15.472381541233723
40,1,score,-15.472381710395133
41,1,score,-15.47238152363304
42,1,score,-15.47238152363304
43,1,score,-15.47238152363304
44,1,score,-15.47238152363304
45,1,score,-15.47238152363304
46,1,score,-15.47238152363304
47,1,score,-15.47238152363304
48,1,score,-15.472381565108492
49,1,score,-15.472381530320064
50,1,score,-15.472381532338694
51,1,score,-15.47238152363304
52,1,score,-15.472381523867476
53,1,score,-15.472381523867476
54,1,score,-15.487350204540341
55,1,score,-15.603385245246846
56,1,score,-15.472547062840837
57,1,score,-15.47238152363304
58,1,score,-15.47238152363304
59,1,score,-15.47238152363304
60,1,score,-15.47238152363304
61,1,score,-15.472880721800898
62,1,score,-15.472972232703263
63,1,score,-15.47238152363304
64,1,score,-15.47238152363304
65,1,score,-15.47238152363304
66,1,score,-15.47238152363304
67,1,score,-15.47238152363304
68,1,score,-15.47238152363304
69,1,score,-15.47238152363304
70,1,score,-15.472381523633018
71,1,score,-15.472381523633018
72,1,score,-15.47238152363304
73,1,score,-15.472381523633018
74,1,score,-15.674601865437609
75,1,score,-15.48522330063674
76,1,score,-15.730296421377467
77,1,score,-15.486403711252883
78,1,score,-15.491156870755397
79,1,score,-15.47238152363304
80,1,score,-15.47238152363304
81,1,score,-15.517492153176459
82,1,score,-15.472381523633018
83,1,score,-15.47238152363304
84,1,score,-15.472381523633146
85,1,score,-15.47238152363304
86,1,score,-15.47238152363304
87,1,score,-15.526883895345186
88,1,score,-15.526883895345186
89,1,score,-15.526883895345186
90,1,score,-15.472384150254818
91,1,score,-15.47238152363304
92,1,score,-15.47238152363304
93,1,score,-15.47238152363304
94,1,score,-15.47238152363304
95,1,score,-15.47238152363304
96,1,score,-15.47238152363304
97,1,score,-15.47238152363304
98,1,score,-15.47238152373587
99,1,score,-15.472406676605651
100,1,score,-15.472387420113058
101,1,score,-15.47949002360388
102,1,score,-15.474572127780142
103,1,score,-15.474472519896729
104,1,score,-15.472564367697323
105,1,score,-15.472564367697323
106,1,score,-15.480701781808357
107,1,score,-15.47245615975769
108,1,score,-15.472654731272634
109,1,score,-15.472654731272634
110,1,score,-15.47238152363304
111,1,score,-15.621094908884892
112,1,score,-15.618561285629632
113,1,score,-15.47238152363304
114,1,score,-15.497597259613606
115,1,score,-15.68377959728138
116,1,score,-15.502616307100773
117,1,score,-15.472381523636855
118,1,score,-15.472381523678465
119,1,score,-15.472381525069139
120,1,score,-15.47238152363304
121,1,score,-15.47238152363304
122,1,score,-15.499231726922837
123,1,score,-15.488728642548814
124,1,score,-15.475949059732962
125,1,score,-15.707345731112241
126,1,score,-15.497531038126432
127,1,score,-15.480468001043796
128,1,score,-15.472391163409078
129,1,score,-15.472382481381011
130,1,score,-15.5469249934579
131,1,score,-15.478739883569013
132,1,score,-15.47238152363304
133,1,score,-15.472381523856008
134,1,score,-15.47238152363304
135,1,score,-15.472381524282248
136,1,score,-15.47238152363304
137,1,score,-15.47238152363304
138,1,score,-15.472381588903112
139,1,score,-15.472461065651622
140,1,score,-15.47238268212243
141,1,score,-15.480621027153596
142,1,score,-15.473430979666347
143,1,score,-15.472381523747465
144,1,score,-15.47238152363304
145,1,score,-15.474678893308582
146,1,score,-15.47238152363304
147,1,score,-15.47238152363304
148,1,score,-15.63102802665167
149,1,score,-15.55029209577578
150,1,score,-15.55029209577578
151,1,score,-15.47239824688473
152,1,score,-15.495254990775926
153,1,score,-15.47238152363304
154,1,score,-15.47238152363304
155,1,score,-15.47238152363304
156,1,score,-15.47238152363304
157,1,score,-15.472381527748382
158,1,score,-15.472381524050924
159,1,score,-15.472381523974526
160,1,score,-15.472432477171687
161,1,score,-15.47238152363304
162,1,score,-15.47238152363304
163,1,score,-15.472749537349053
164,1,score,-15.530073111865818
165,1,score,-15.473832730273678
166,1,score,-15.47238152363304
167,1,score,-15.47238152363304
168,1,score,-15.47238152363304
169,1,score,-15.47238152363304
170,1,score,-15.525229617003994
171,1,score,-15.505576234543078
172,1,score,-15.64909955103105
173,1,score,-15.67573974307156
174,1,score,-15.701861851794426
175,1,score,-15.594814701982678
176,1,score,-15.472454400737497
177,1,score,-15.472765467023102
178,1,score,-15.526666547406947
179,1,score,-15.472381523633018
180,1,score,-15.472381523633018
181,1,score,-15.47238152363304
182,1,score,-15.47238152363304
183,1,score,-15.47238306209767
184,1,score,-15.583734600292765
185,1,score,-15.472422788319449
186,1,score,-15.47238181971511
187,1,score,-15.472381532602526
188,1,score,-15.472504680385569
189,1,score,-15.472381523828382
190,1,score,-15.47238153869035
191,1,score,-15.47238153869035
192,1,score,-15.472381708200153
193,1,score,-15.472381737563417
194,1,score,-15.693955058582453
195,1,score,-15.668213460209707
196,1,score,-15.485473331857811
197,1,score,-15.670691393119895
198,1,score,-15.945117315286545
199,1,score,-15.996056443184848
200,1,score,-16.423874436487445
1,1,alpha,2.799521610656881
2,1,alpha,2.799521610656881
3,1,alpha,3.912302950545601
4,1,alpha,3.912302950545601
5,1,alpha,3.912302950545601
6,1,alpha,3.912302950545601
7,1,alpha,6.7801911048493135
8,1,alpha,8.191846628689468
9,1,alpha,8.88533503173437
10,1,alpha,8.88533503173437
11,1,alpha,8.780071764590073
12,1,alpha,8.780071764590073
13,1,alpha,8.780071764590073
14,1,alpha,8.780071764590073
15,1,alpha,17.04391153352749
16,1,alpha,17.04391153352749
17,1,alpha,17.04391153352749
18,1,alpha,9.172120597490686
19,1,alpha,14.869293000410252
20,1,alpha,14.869293000410252
21,1,alpha,16.691761004263576
22,1,alpha,7.871217433008635
23,1,alpha,18.672100817549545
24,1,alpha,18.672100817549545
25,1,alpha,13.207410942547693
26,1,alpha,13.207410942547693
27,1,alpha,13.207410942547693
28,1,alpha,3.961983298414933
29,1,alpha,15.08268969055219
30,1,alpha,15.08268969055219
31,1,alpha,15.08268969055219
32,1,alpha,4.703653003237784
33,1,alpha,7.280382962384797
34,1,alpha,8.603655964714768
35,1,alpha,14.679088569120907
36,1,alpha,14.679088569120907
37,1,alpha,10.015523460111293
38,1,alpha,10.015523460111293
39,1,alpha,10.015523460111293
40,1,alpha,8.804075229469541
41,1,alpha,8.804075229469541
42,1,alpha,7.586110876282048
43,1,alpha,16.97364935686872
44,1,alpha,14.174417537183519
45,1,alpha,8.253249152665557
46,1,alpha,8.253249152665557
47,1,alpha,17.279485154317126
48,1,alpha,3.2550351214562
49,1,alpha,3.2550351214562
50,1,alpha,3.2550351214562
51,1,alpha,16.5729331113106
52,1,alpha,3.821863056604564
53,1,alpha,3.821863056604564
54,1,alpha,3.821863056604564
55,1,alpha,1.9477795257588193
56,1,alpha,1.9477795257588193
57,1,alpha,17.20797259494118
58,1,alpha,15.931037193124663
59,1,alpha,15.931037193124663
60,1,alpha,15.931037193124663
61,1,alpha,15.931037193124663
62,1,alpha,15.617855762145707
63,1,alpha,15.617855762145707
64,1,alpha,17.618035414878406
65,1,alpha,17.618035414878406
66,1,alpha,19.61764672875425
67,1,alpha,15.266802654095336
68,1,alpha,15.266802654095336
69,1,alpha,14.970658609659925
70,1,alpha,5.225468783816867
71,1,alpha,5.225468783816867
72,1,alpha,10.258521043245118
73,1,alpha,5.546359589017915
74,1,alpha,5.546359589017915
75,1,alpha,18.716671439508417
76,1,alpha,3.670559568147529
77,1,alpha,18.37306764319999
78,1,alpha,17.220815901415897
79,1,alpha,17.220815901415897
80,1,alpha,17.220815901415897
81,1,alpha,0.7900645007655127
82,1,alpha,6.434485825959064
83,1,alpha,13.481667087255929
84,1,alpha,3.9992493388984096
85,1,alpha,18.549164463015945
86,1,alpha,18.549164463015945
87,1,alpha,18.549164463015945
88,1,alpha,18.549164463015945
89,1,alpha,18.549164463015945
90,1,alpha,18.549164463015945
91,1,alpha,18.549164463015945
92,1,alpha,18.549164463015945
93,1,alpha,18.549164463015945
94,1,alpha,18.549164463015945
95,1,alpha,18.549164463015945
96,1,alpha,18.549164463015945
97,1,alpha,19.337115495402934
98,1,alpha,19.337115495402934
99,1,alpha,9.574361282944599
100,1,alpha,9.574361282944599
101,1,alpha,9.574361282944599
102,1,alpha,11.580863649699197
103,1,alpha,11.65896402580659
104,1,alpha,15.663704153234658
105,1,alpha,15.663704153234658
106,1,alpha,9.300490416318254
107,1,alpha,17.105937889854257
108,1,alpha,15.012930873761427
109,1,alpha,15.012930873761427
110,1,alpha,15.012930873761427
111,1,alpha,15.012930873761427
112,1,alpha,15.834494534489728
113,1,alpha,15.834494534489728
