Iteration,Chain,Parameter,value
1,1,score,-5.075173815233832
2,1,score,-5.075173815233828
3,1,score,-5.075173815243584
4,1,score,-5.075173815243584
5,1,score,-5.075173815233832
6,1,score,-5.075173815286892
7,1,score,-5.075173815256402
8,1,score,-5.091516164784554
9,1,score,-5.105249788831699
10,1,score,-5.528470558669903
11,1,score,-5.076415456612644
12,1,score,-5.075173815233832
13,1,score,-5.075362244896262
14,1,score,-5.075173815233832
15,1,score,-5.108370075632493
16,1,score,-5.075173815233832
17,1,score,-5.075173815233832
18,1,score,-5.075173815340683
19,1,score,-5.075173815233832
20,1,score,-5.096809950570943
21,1,score,-5.075173815233832
22,1,score,-5.082691831453907
23,1,score,-5.110086465645438
24,1,score,-5.1435057932115225
25,1,score,-5.108471434384775
26,1,score,-5.07530505879415
27,1,score,-5.075173815233832
28,1,score,-5.211694139664168
29,1,score,-5.075173815233832
30,1,score,-5.075173815233832
31,1,score,-5.0751738152377275
32,1,score,-5.075173815233832
33,1,score,-5.075173815233828
34,1,score,-5.075173815701657
35,1,score,-5.075173815233832
36,1,score,-5.075173815233832
37,1,score,-5.091132271195136
38,1,score,-5.096928953171535
39,1,score,-5.079000472774673
40,1,score,-5.395299743101152
41,1,score,-5.228449873868051
42,1,score,-5.27203114383985
43,1,score,-5.27185167217423
44,1,score,-5.075175745500154
45,1,score,-5.125926519792439
46,1,score,-5.075173815233846
47,1,score,-5.075173815233832
48,1,score,-5.075173815233828
49,1,score,-5.075203914789267
50,1,score,-5.075173815237115
51,1,score,-5.075173815233832
52,1,score,-5.075628157896567
53,1,score,-5.075173815233832
54,1,score,-5.075176210759629
55,1,score,-5.075517381063278
56,1,score,-5.081214057791353
57,1,score,-5.0968368502585335
58,1,score,-5.112491528315299
59,1,score,-5.076016911857394
60,1,score,-5.075175510634175
61,1,score,-5.075173815233832
62,1,score,-5.075173815233832
63,1,score,-5.075173815233832
64,1,score,-5.075173815233828
65,1,score,-5.075173818010864
66,1,score,-5.075173817460641
67,1,score,-5.075173815233832
68,1,score,-5.075173815233832
69,1,score,-5.075173815233832
70,1,score,-5.075173815233832
71,1,score,-5.075173815233832
72,1,score,-5.075173815233832
73,1,score,-5.075173815233832
74,1,score,-5.075173815233832
75,1,score,-5.075175549416976
76,1,score,-5.075192941681621
77,1,score,-5.110387477264105
78,1,score,-5.0804490027092015
79,1,score,-5.077366968760536
80,1,score,-5.1081249763664225
81,1,score,-5.124568789024643
82,1,score,-5.090056842888181
83,1,score,-5.094140491269357
84,1,score,-5.104607602809388
85,1,score,-5.075173815233832
86,1,score,-5.075173815233832
87,1,score,-5.075173815233832
88,1,score,-5.075173815233828
89,1,score,-5.075173815254114
90,1,score,-5.240819991365019
91,1,score,-5.075173815233828
92,1,score,-5.075173815233828
93,1,score,-5.075173815233832
94,1,score,-5.075173815233828
95,1,score,-5.075173815233832
96,1,score,-5.075173815233832
97,1,score,-5.07681009347472
98,1,score,-5.075484164345347
99,1,score,-5.075173815233832
100,1,score,-5.075658786217474
101,1,score,-5.0751738168250995
102,1,score,-5.075173815233832
103,1,score,-5.075173815233832
104,1,score,-5.075177743423829
105,1,score,-5.084031311740624
106,1,score,-5.0764323492829035
107,1,score,-5.0764323492829035
108,1,score,-5.080737809173861
109,1,score,-5.0993568686028254
110,1,score,-5.096702954415356
111,1,score,-5.075173815233832
112,1,score,-5.075173815233828
113,1,score,-5.075173815233832
114,1,score,-5.075179883432895
115,1,score,-5.075173815234372
116,1,score,-5.0751738393325
117,1,score,-5.07691055385655
118,1,score,-5.0764059384926945
119,1,score,-5.077218951641292
120,1,score,-5.075173815920131
121,1,score,-5.075179724404613
122,1,score,-5.075336581009125
123,1,score,-5.075173890727704
124,1,score,-5.087637215057747
125,1,score,-5.075173860971368
126,1,score,-5.075192325225455
127,1,score,-5.099681988949808
128,1,score,-5.148453200397915
129,1,score,-5.075403549993972
130,1,score,-5.077877775339594
131,1,score,-5.077877775339594
132,1,score,-5.075977002177659
133,1,score,-5.075173815233832
134,1,score,-5.075173815233832
135,1,score,-5.075173815233828
136,1,score,-5.075173815233828
137,1,score,-5.075173815233914
138,1,score,-5.221009472262754
139,1,score,-5.103049313351168
140,1,score,-5.084332619408599
141,1,score,-5.084036827963914
142,1,score,-5.075173815233832
143,1,score,-5.075173815233832
144,1,score,-5.075173815233832
145,1,score,-5.075185904394353
146,1,score,-5.075173815233832
147,1,score,-5.075173815233832
148,1,score,-5.075173815233832
149,1,score,-5.075173815233832
150,1,score,-5.075173815233832
151,1,score,-5.075173815233832
152,1,score,-5.075173815233832
153,1,score,-5.23429197379226
154,1,score,-5.1695285085831415
155,1,score,-5.075173821037904
156,1,score,-5.075173815233828
157,1,score,-5.075173815233832
158,1,score,-5.075173815233832
159,1,score,-5.075173815233832
160,1,score,-5.106986528525333
161,1,score,-5.18515248312384
162,1,score,-5.105520645571417
163,1,score,-5.075173815233832
164,1,score,-5.075173815233832
165,1,score,-5.07517381523386
166,1,score,-5.075173815233832
167,1,score,-5.075173815233832
168,1,score,-5.075173815233832
169,1,score,-5.075173815233832
170,1,score,-5.075173815233832
171,1,score,-5.075173815233832
172,1,score,-5.075173815233832
173,1,score,-5.075364969688703
174,1,score,-5.075173815233832
175,1,score,-5.075173815233832
176,1,score,-5.07517440935769
177,1,score,-5.075173815233832
178,1,score,-5.07517381523385
179,1,score,-5.075173815233832
180,1,score,-5.075173834755411
181,1,score,-5.100418019739287
182,1,score,-5.075176565032713
183,1,score,-5.075572489904353
184,1,score,-5.075179004080617
185,1,score,-5.075182966282959
186,1,score,-5.075182966282959
187,1,score,-5.075188409945618
188,1,score,-5.075173815235992
189,1,score,-5.075173820200554
190,1,score,-5.075173815238379
191,1,score,-5.075173815233832
192,1,score,-5.075173815233832
193,1,score,-5.075173815233832
194,1,score,-5.075173815329794
195,1,score,-5.183053514723927
196,1,score,-5.183053514723927
197,1,score,-5.237383128174198
198,1,score,-5.224624103674508
199,1,score,-5.111920925709747
200,1,score,-5.108044078108868
1,1,alpha,14.96121329525392
2,1,alpha,6.197655325661882
3,1,alpha,6.197655325661882
