Iteration,Chain,Parameter,value
1,1,score,-23.337178048860427
2,1,score,-23.337178048860427
3,1,score,-23.341860168423175
4,1,score,-23.19791822067627
5,1,score,-23.25202209082775
6,1,score,-23.280102276063463
7,1,score,-23.280102276063463
8,1,score,-23.252441900923024
9,1,score,-23.252441900923024
10,1,score,-23.252441900923024
11,1,score,-23.252441900923024
12,1,score,-23.27242091113432
13,1,score,-23.27242091113432
14,1,score,-23.27242091113432
15,1,score,-23.341835778519137
16,1,score,-23.341835778519137
17,1,score,-23.341835778519137
18,1,score,-23.341835778519137
19,1,score,-23.23104431473158
20,1,score,-23.23104431473158
21,1,score,-23.23104431473158
22,1,score,-23.325915197404736
23,1,score,-23.325915197404736
24,1,score,-23.20710342297093
25,1,score,-23.20710342297093
26,1,score,-23.338107516089984
27,1,score,-23.338107516089984
28,1,score,-23.314790992859997
29,1,score,-23.295406728752305
30,1,score,-23.21890425144123
31,1,score,-23.311062418247072
32,1,score,-23.311062418247072
33,1,score,-23.33956346078855
34,1,score,-23.223825407145288
35,1,score,-23.223825407145288
36,1,score,-23.223825407145288
37,1,score,-23.223825407145288
38,1,score,-23.223825407145288
39,1,score,-23.223825407145288
40,1,score,-23.223825407145288
41,1,score,-23.223825407145288
42,1,score,-23.325922593924556
43,1,score,-22.02667699416114
44,1,score,-22.02667699416114
45,1,score,-21.90436840196722
46,1,score,-21.90436840196722
47,1,score,-21.90436840196722
48,1,score,-21.90436840196722
49,1,score,-21.90436840196722
50,1,score,-22.051945128709605
51,1,score,-22.051945128709605
52,1,score,-22.051945128709605
53,1,score,-22.051945128709605
54,1,score,-21.96549231737471
55,1,score,-21.96549231737471
56,1,score,-22.047703811631052
57,1,score,-21.9320292555425
58,1,score,-21.9320292555425
59,1,score,-21.9320292555425
60,1,score,-21.9320292555425
61,1,score,-22.037022561312213
62,1,score,-22.00079912121724
63,1,score,-22.01381916775609
64,1,score,-25.599062811364284
65,1,score,-25.599062811364284
66,1,score,-25.69876971220853
67,1,score,-25.69876971220853
68,1,score,-25.69876971220853
69,1,score,-25.712285973886658
70,1,score,-25.712285973886658
71,1,score,-25.712285973886658
72,1,score,-25.658587058941094
73,1,score,-25.723009780515106
74,1,score,-25.559611024859215
75,1,score,-25.559611024859215
76,1,score,-25.559611024859215
77,1,score,-25.559611024859215
78,1,score,-25.559611024859215
79,1,score,-25.559611024859215
80,1,score,-25.70598285933888
81,1,score,-25.70598285933888
82,1,score,-25.562908395495846
83,1,score,-25.60833519066852
84,1,score,-25.54224422638301
85,1,score,-25.7604369275984
86,1,score,-25.7604369275984
87,1,score,-25.54035641383719
88,1,score,-22.466528506309317
89,1,score,-22.466528506309317
90,1,score,-22.466528506309317
91,1,score,-22.466528506309317
92,1,score,-22.506738514983116
93,1,score,-22.506738514983116
94,1,score,-22.464801831879715
95,1,score,-22.464801831879715
96,1,score,-22.463203979122934
97,1,score,-22.47949396402189
98,1,score,-22.491469109754664
99,1,score,-22.491469109754664
