Iteration,Chain,Parameter,value
1,1,score,-16.63660371462038
2,1,score,-16.6121627425311
3,1,score,-16.636660846817783
4,1,score,-16.63666084681848
5,1,score,-16.627045895472037
6,1,score,-16.636656567922973
7,1,score,-16.60376067196346
8,1,score,-16.636654836442865
9,1,score,-16.636660846818508
10,1,score,-16.636660846818508
11,1,score,-16.636660846818508
12,1,score,-16.636660846818508
13,1,score,-16.63666083250002
14,1,score,-16.636659303148427
15,1,score,-16.53692769788752
16,1,score,-16.53692769788752
17,1,score,-16.542422217483114
18,1,score,-16.628797893715742
19,1,score,-16.636660762420384
20,1,score,-16.636660846818508
21,1,score,-16.636660846818504
22,1,score,-16.636660846818504
23,1,score,-16.63666086745686
24,1,score,-16.63666084681849
25,1,score,-16.63666084681848
26,1,score,-16.63666083986029
27,1,score,-16.63666084681848
28,1,score,-16.63666084544942
29,1,score,-16.601429284927725
30,1,score,-16.63666084681848
31,1,score,-16.636660846818295
32,1,score,-16.56697364786242
33,1,score,-16.68911311196905
34,1,score,-16.61256920716692
35,1,score,-16.636660846008134
36,1,score,-16.63666084681848
37,1,score,-16.636658154312677
38,1,score,-16.63666084681848
39,1,score,-16.63666084681848
40,1,score,-16.63666084681848
41,1,score,-16.63666084681848
42,1,score,-16.636660846818508
43,1,score,-16.636658661953977
44,1,score,-16.63666084681848
45,1,score,-16.63666084681848
46,1,score,-16.63666084681848
47,1,score,-16.636660846818508
48,1,score,-16.636660846818508
49,1,score,-16.636660846818508
50,1,score,-16.63665468979584
51,1,score,-16.636530485571434
52,1,score,-16.63586447150415
53,1,score,-16.50586498542325
54,1,score,-16.636660846818536
55,1,score,-16.636660846818376
56,1,score,-16.636660846818504
57,1,score,-16.62500339016049
58,1,score,-16.493523486878015
59,1,score,-16.636515999882043
60,1,score,-16.626411458381586
61,1,score,-16.632950030988592
62,1,score,-16.55907465073737
63,1,score,-16.52619538881601
64,1,score,-16.637316133790602
65,1,score,-16.637085010792433
66,1,score,-16.636660846818504
67,1,score,-17.104752226072822
68,1,score,-17.00789106931268
69,1,score,-16.62914902549803
70,1,score,-16.621286348278545
71,1,score,-16.53913954217427
72,1,score,-16.63666084681841
73,1,score,-16.63666084681848
74,1,score,-16.636660846674523
75,1,score,-16.63666084681848
76,1,score,-16.636660844404396
77,1,score,-16.63666084681848
78,1,score,-16.636660846818508
79,1,score,-16.636660846818536
80,1,score,-16.636660846818508
81,1,score,-16.636660846818508
82,1,score,-16.63666084681848
83,1,score,-16.636660846798144
84,1,score,-16.636660845087327
85,1,score,-16.63661948988878
86,1,score,-16.49513203334223
87,1,score,-16.556579299663483
88,1,score,-16.629555547041925
89,1,score,-16.636652157154522
90,1,score,-16.63666084681848
91,1,score,-16.63666084681848
92,1,score,-16.636649654960046
