Iteration,Chain,Parameter,value
1,1,score,-22.150115888758172
2,1,score,-22.01517715838046
3,1,score,-22.01517715838046
4,1,score,-21.862352480001185
5,1,score,-21.877787643874917
6,1,score,-22.20395009594955
7,1,score,-21.481774662190567
8,1,score,-21.53376735480206
9,1,score,-21.625923019792232
10,1,score,-21.625923019792232
11,1,score,-22.108900630310778
12,1,score,-22.337699756131826
13,1,score,-21.992699947280634
14,1,score,-21.827948485761674
15,1,score,-21.607861889300416
16,1,score,-21.710291466497416
17,1,score,-21.654262132210796
18,1,score,-21.654262132210796
19,1,score,-21.654262132210796
20,1,score,-22.049118036718696
21,1,score,-21.8183203406033
22,1,score,-21.8685383468083
23,1,score,-21.65369827422304
24,1,score,-21.498550791790173
25,1,score,-22.059027327699916
26,1,score,-22.112478686721253
27,1,score,-22.112478686721253
28,1,score,-22.112478686721253
29,1,score,-22.112478686721253
30,1,score,-21.77144768800293
31,1,score,-22.109730711798314
32,1,score,-21.885542847376932
33,1,score,-22.107430844228453
34,1,score,-22.82612217030561
35,1,score,-22.44361852733583
36,1,score,-22.00177504514601
37,1,score,-22.519270836357194
38,1,score,-22.06525001299483
39,1,score,-22.019295712415577
40,1,score,-21.693145848137796
41,1,score,-21.862477575919748
42,1,score,-22.645551925994653
43,1,score,-22.66926171418924
44,1,score,-21.68168563099892
45,1,score,-21.872596091877575
46,1,score,-21.872596091877575
47,1,score,-21.872596091877575
48,1,score,-21.48003088801702
49,1,score,-22.202404423654095
50,1,score,-21.733422689006666
51,1,score,-21.454374312924337
52,1,score,-21.62172040308038
53,1,score,-22.09029814852685
54,1,score,-21.644328345994147
55,1,score,-22.71419309530581
56,1,score,-22.573730159982965
57,1,score,-22.56651628626016
58,1,score,-22.568812342502532
59,1,score,-22.796369926260184
60,1,score,-22.578281149994133
61,1,score,-21.602263436664323
62,1,score,-21.602263436664323
63,1,score,-22.537789654638487
64,1,score,-21.67133968868618
65,1,score,-21.740120114279854
66,1,score,-22.135476719518635
67,1,score,-22.069891041562833
68,1,score,-22.415787568775798
69,1,score,-22.584916147880712
70,1,score,-21.89684607474819
71,1,score,-21.797469983157335
72,1,score,-22.016836875105774
73,1,score,-22.30696621323083
74,1,score,-22.161193543543817
75,1,score,-21.906304015792614
76,1,score,-21.91186564424946
77,1,score,-21.907809731297576
78,1,score,-21.907809731297576
79,1,score,-21.57142698670055
80,1,score,-21.566672021641416
81,1,score,-21.554208116859037
82,1,score,-21.554208116859037
83,1,score,-22.487726952748766
84,1,score,-22.346887336399284
85,1,score,-22.42049413494285
86,1,score,-21.90310690596511
87,1,score,-21.999393306172244
88,1,score,-21.629105608311654
89,1,score,-21.53646892670418
90,1,score,-21.480531356074756
91,1,score,-21.454430943095055
92,1,score,-21.454430943095055
93,1,score,-21.454430943095055
94,1,score,-21.599495221594715
95,1,score,-21.8071610861522
96,1,score,-21.773881699701768
97,1,score,-21.865839863187425
98,1,score,-21.827210985586483
99,1,score,-21.544332844490235
100,1,score,-21.73519615887742
101,1,score,-21.73519615887742
102,1,score,-21.73519615887742
103,1,score,-21.73519615887742
104,1,score,-21.773948981230085
105,1,score,-21.951051955122445
106,1,score,-22.429821783932965
107,1,score,-22.834089675422536
108,1,score,-22.76001480064634
