Iteration,Chain,Parameter,value
1,1,score,-32.84828452183424
2,1,score,-32.84828452183424
3,1,score,-32.84828452183424
4,1,score,-32.84828452183424
5,1,score,-32.79366785400664
6,1,score,-32.64175477867233
7,1,score,-32.64175477867233
8,1,score,-32.64175477867233
9,1,score,-32.620618815240874
10,1,score,-32.620618815240874
11,1,score,-32.620618815240874
12,1,score,-32.620618815240874
13,1,score,-32.767901449240554
14,1,score,-32.832278315334726
15,1,score,-32.832278315334726
16,1,score,-32.620343002042006
17,1,score,-32.750166253343565
18,1,score,-32.750166253343565
19,1,score,-32.821661980656806
20,1,score,-32.65255817824972
21,1,score,-32.806073180048735
22,1,score,-32.6484590566916
23,1,score,-32.7774824453775
24,1,score,-32.680430064962124
25,1,score,-32.680430064962124
26,1,score,-32.785066369875636
27,1,score,-32.785066369875636
28,1,score,-32.62257506713004
29,1,score,-32.68344700316599
30,1,score,-32.68344700316599
31,1,score,-32.68344700316599
32,1,score,-32.82420602033403
33,1,score,-32.67073622141912
34,1,score,-32.67073622141912
35,1,score,-32.67073622141912
36,1,score,-32.66347787833906
37,1,score,-32.635208525584034
38,1,score,-32.635208525584034
39,1,score,-32.635208525584034
40,1,score,-32.635208525584034
41,1,score,-32.65847481711794
42,1,score,-32.65847481711794
43,1,score,-32.65132436075905
44,1,score,-32.65132436075905
45,1,score,-32.78738240554595
46,1,score,-32.78738240554595
47,1,score,-32.69208506904974
48,1,score,-32.69208506904974
49,1,score,-32.71489984019833
50,1,score,-32.71489984019833
51,1,score,-32.71489984019833
52,1,score,-32.68719507093832
53,1,score,-32.84809405064644
54,1,score,-32.732573755524754
55,1,score,-32.67760053934769
56,1,score,-32.67760053934769
57,1,score,-32.67760053934769
58,1,score,-32.67760053934769
59,1,score,-32.67760053934769
60,1,score,-32.80280779010718
61,1,score,-32.80280779010718
62,1,score,-32.729807278287346
63,1,score,-32.680572918812366
64,1,score,-32.849260567319135
65,1,score,-32.64516373980388
66,1,score,-32.722549896359325
67,1,score,-32.722549896359325
68,1,score,-32.70720057065728
69,1,score,-32.70370018557541
70,1,score,-32.70370018557541
71,1,score,-32.70370018557541
72,1,score,-32.64315185387065
73,1,score,-32.64315185387065
74,1,score,-32.64315185387065
75,1,score,-32.76704677228183
76,1,score,-32.76704677228183
77,1,score,-32.77090536010359
78,1,score,-32.69172798374712
79,1,score,-32.760734688446185
80,1,score,-32.760734688446185
81,1,score,-32.684769750810986
82,1,score,-32.719669552625334
83,1,score,-32.719669552625334
84,1,score,-32.719669552625334
85,1,score,-32.66809923339944
86,1,score,-32.745012230842256
87,1,score,-32.74254243704228
88,1,score,-32.841336429366564
89,1,score,-32.841336429366564
90,1,score,-32.841336429366564
91,1,score,-32.841336429366564
92,1,score,-32.63795530214438
93,1,score,-32.63795530214438
94,1,score,-32.63795530214438
95,1,score,-32.63795530214438
96,1,score,-32.63795530214438
97,1,score,-32.772859218417196
98,1,score,-32.7344343267577
99,1,score,-32.7344343267577
100,1,score,-32.72327513794317
101,1,score,-32.72884516029851
102,1,score,-32.72884516029851
103,1,score,-32.72884516029851
104,1,score,-32.68798096109761
105,1,score,-32.68798096109761
106,1,score,-32.68798096109761
107,1,score,-32.72802559947299
108,1,score,-32.72802559947299
109,1,score,-32.68048883540861
110,1,score,-32.68048883540861
111,1,score,-32.64258941863956
112,1,score,-32.7574743110982
113,1,score,-32.84480062562055
114,1,score,-32.62606873006802
115,1,score,-32.62606873006802
116,1,score,-32.75059268967138
117,1,score,-32.69062854865985
118,1,score,-32.69062854865985
119,1,score,-32.705824390576474
120,1,score,-32.64699607177662
121,1,score,-32.80485161559732
122,1,score,-32.70800358992864
123,1,score,-32.70800358992864
124,1,score,-32.70816310127053
125,1,score,-32.766283996294746
126,1,score,-32.78074138304359
127,1,score,-32.78074138304359
128,1,score,-32.78074138304359
129,1,score,-32.80064195905735
