Iteration,Chain,Parameter,value
1,1,score,-32.635322057328736
2,1,score,-32.2664627794479
3,1,score,-32.14536251386321
4,1,score,-32.35011238289623
5,1,score,-32.53274305148146
6,1,score,-32.63945689663653
7,1,score,-32.63422161185571
8,1,score,-32.50353540050195
9,1,score,-32.482977577396184
10,1,score,-32.30856645310511
11,1,score,-32.17608161154954
12,1,score,-32.21842288700743
13,1,score,-32.39456223589332
14,1,score,-32.640636655429276
15,1,score,-32.6407888260856
16,1,score,-32.35508192082001
17,1,score,-32.44301589671642
18,1,score,-32.636531815347006
19,1,score,-32.59631968294933
20,1,score,-32.62059354099709
21,1,score,-32.64745801376029
22,1,score,-32.64314589186706
23,1,score,-32.634511938935425
24,1,score,-32.63506256043501
25,1,score,-32.63319062027017
26,1,score,-32.63884068452772
27,1,score,-32.27708823194349
28,1,score,-32.32144360087509
29,1,score,-32.4375765042142
30,1,score,-32.539787475467186
31,1,score,-32.33036667331633
32,1,score,-32.24276025913978
33,1,score,-32.256978498783646
34,1,score,-32.37531168645097
35,1,score,-32.61005506586825
36,1,score,-32.6489839628355
37,1,score,-32.602245316609626
38,1,score,-32.620614738401244
39,1,score,-32.60094146493553
40,1,score,-32.604060530926745
41,1,score,-32.4941540431286
42,1,score,-32.52142796531449
43,1,score,-32.40366280635911
44,1,score,-32.40366280635911
45,1,score,-32.30512837152359
46,1,score,-32.27915538004857
47,1,score,-32.27915538004857
48,1,score,-32.27915538004857
49,1,score,-32.574231522645285
50,1,score,-32.313049951426684
51,1,score,-32.318897069874346
52,1,score,-32.27726030223025
53,1,score,-32.351008735341914
54,1,score,-32.43431162069032
55,1,score,-32.373197686832874
56,1,score,-32.428716359407524
57,1,score,-32.48642311916164
58,1,score,-32.319941071675046
59,1,score,-32.582963352184876
60,1,score,-32.51174213945848
61,1,score,-32.310546470991014
62,1,score,-32.132747732155714
63,1,score,-32.132747732155714
64,1,score,-32.16722496274853
65,1,score,-32.16722496274853
66,1,score,-32.5537220607734
67,1,score,-32.640994041232524
68,1,score,-32.59658118888766
69,1,score,-32.629340841584465
70,1,score,-32.453127799934045
71,1,score,-32.53918976009661
72,1,score,-32.62784378617612
73,1,score,-32.61324349613246
74,1,score,-32.56340724085935
75,1,score,-32.572743938340935
76,1,score,-32.467212384603165
77,1,score,-32.57441117145891
78,1,score,-32.531265793363026
79,1,score,-32.57151349358559
80,1,score,-32.48909988496807
81,1,score,-32.40488443911477
82,1,score,-32.50339355678731
83,1,score,-32.60819795798273
84,1,score,-32.47576531652966
85,1,score,-32.45757559857623
86,1,score,-32.62442487065134
87,1,score,-32.63169040402005
88,1,score,-32.57921735791282
89,1,score,-32.569397889177516
90,1,score,-32.6435413026032
91,1,score,-32.55518364205466
92,1,score,-32.616876902519124
93,1,score,-32.51527566095021
94,1,score,-32.62176589150401
95,1,score,-32.58574015670748
96,1,score,-32.36484093077833
97,1,score,-32.45535940527512
98,1,score,-32.45535940527512
99,1,score,-32.52361616976374
100,1,score,-32.47925799930515
101,1,score,-32.329531729960316
102,1,score,-32.329531729960316
103,1,score,-32.329531729960316
104,1,score,-32.58747728470018
105,1,score,-32.54336564742294
106,1,score,-32.468848564994275
107,1,score,-32.17705517877071
108,1,score,-32.27169576673487
109,1,score,-32.59798460696019
110,1,score,-32.46403220264616
111,1,score,-32.54967512788869
112,1,score,-32.41631665315684
113,1,score,-32.407869230951135
114,1,score,-32.59861556553646
115,1,score,-32.549774745508955
116,1,score,-32.48213262180563
117,1,score,-32.39997893512839
118,1,score,-32.55900419918701
119,1,score,-32.36060954213269
120,1,score,-32.36060954213269
121,1,score,-32.37971000434557
122,1,score,-32.35080952820577
123,1,score,-32.47069915573937
124,1,score,-32.385697678177735
125,1,score,-32.3293239896836
126,1,score,-32.29965263769709
127,1,score,-32.305267699005
128,1,score,-32.56359865276586
129,1,score,-32.61597442335697
130,1,score,-32.55600067539914
131,1,score,-32.57845521473223
132,1,score,-32.649688865078865
133,1,score,-32.6462991446328
134,1,score,-32.537040829003516
135,1,score,-32.29474717628854
136,1,score,-32.29005581671116
137,1,score,-32.612973168818755
138,1,score,-32.582183513980326
139,1,score,-32.60829842198235
140,1,score,-32.48386582994855
141,1,score,-32.5217801358857
142,1,score,-32.36705831163474
143,1,score,-32.555083073760194
144,1,score,-32.27218280595705
145,1,score,-32.493482065154176
146,1,score,-32.592335984984764
147,1,score,-32.64054516561913
148,1,score,-32.58646396318406
149,1,score,-32.441101502727314
150,1,score,-32.458876423425366
151,1,score,-32.2171385227502
152,1,score,-32.577707128124054
153,1,score,-32.59481264636881
154,1,score,-32.29919313732189
155,1,score,-32.256476747887135
156,1,score,-32.07644043594468
157,1,score,-32.083335245370456
158,1,score,-32.28913188542791
159,1,score,-32.45172088586853
160,1,score,-32.27338399076303
161,1,score,-32.29101375849468
162,1,score,-32.285952682046634
163,1,score,-32.175143483873434
164,1,score,-32.56415463887388
165,1,score,-32.08925034579017
166,1,score,-32.4363380250413
167,1,score,-32.14945392349487
168,1,score,-32.14945392349487
169,1,score,-32.29350818365235
170,1,score,-32.424963951165324
171,1,score,-32.402218144199246
172,1,score,-32.52628358521379
173,1,score,-32.57479704150943
174,1,score,-32.54254220200846
175,1,score,-32.65722820000579
176,1,score,-32.65692722276539
177,1,score,-32.32521799847894
178,1,score,-32.33518397311119
179,1,score,-32.52165768584813
180,1,score,-32.369003919080775
181,1,score,-32.32546768042693
182,1,score,-32.32546768042693
183,1,score,-32.55254792122707
184,1,score,-32.58466708285876
185,1,score,-32.527726848506866
186,1,score,-32.61998412250541
187,1,score,-32.648977781250316
188,1,score,-32.6073418595424
189,1,score,-32.617812578012554
190,1,score,-32.62153054992683
191,1,score,-32.63983623798383
192,1,score,-32.52705111160777
193,1,score,-32.53775582330271
194,1,score,-32.396244147029286
195,1,score,-32.21721825004543
196,1,score,-32.21721825004543
197,1,score,-32.539163003555714
198,1,score,-32.52618046026862
199,1,score,-32.598561215122444
200,1,score,-32.6087310302625
1,1,alpha,0.6399434221835598
2,1,alpha,19.560470670500855
3,1,alpha,19.560470670500855
4,1,alpha,10.724867758127496
5,1,alpha,10.724867758127496
6,1,alpha,0.8614035466667946
7,1,alpha,0.8614035466667946
8,1,alpha,8.649171201279152
9,1,alpha,8.649171201279152
10,1,alpha,18.709323154930267
11,1,alpha,18.709323154930267
12,1,alpha,18.709323154930267
13,1,alpha,10.392275509535999
14,1,alpha,0.3374674907009245
15,1,alpha,0.3374674907009245
16,1,alpha,12.382707831181147
17,1,alpha,12.382707831181147
18,1,alpha,12.382707831181147
19,1,alpha,12.382707831181147
20,1,alpha,6.619304709011131
21,1,alpha,0.48200660977148146
22,1,alpha,0.48200660977148146
23,1,alpha,0.48200660977148146
24,1,alpha,0.48200660977148146
25,1,alpha,0.48200660977148146
26,1,alpha,0.48200660977148146
27,1,alpha,19.15372706420564
28,1,alpha,16.610582119193214
29,1,alpha,16.610582119193214
30,1,alpha,16.610582119193214
31,1,alpha,16.610582119193214
32,1,alpha,16.610582119193214
