Iteration,Chain,Parameter,value
1,1,score,-31.145118763144644
2,1,score,-31.132336752234565
3,1,score,-31.144225109906653
4,1,score,-31.145126188670854
5,1,score,-31.145126188670854
6,1,score,-31.1399381359644
7,1,score,-31.1399381359644
8,1,score,-31.11502910398262
9,1,score,-31.11502910398262
10,1,score,-31.11502910398262
11,1,score,-31.11502910398262
12,1,score,-31.11502910398262
13,1,score,-31.137093457908954
14,1,score,-31.137093457908954
15,1,score,-31.137093457908954
16,1,score,-31.128515837083306
17,1,score,-31.128515837083306
18,1,score,-31.143647580449464
19,1,score,-31.143647580449464
20,1,score,-31.06355783027463
21,1,score,-31.06355783027463
22,1,score,-31.130974551753816
23,1,score,-31.130974551753816
24,1,score,-31.130974551753816
25,1,score,-31.130974551753816
26,1,score,-31.130974551753816
27,1,score,-31.130974551753816
28,1,score,-31.128386586629773
29,1,score,-31.141020433840648
30,1,score,-31.141020433840648
31,1,score,-31.141020433840648
32,1,score,-31.141020433840648
33,1,score,-31.141020433840648
34,1,score,-31.141020433840648
35,1,score,-31.141020433840648
36,1,score,-31.067553254891834
37,1,score,-31.067553254891834
38,1,score,-31.067553254891834
39,1,score,-31.067553254891834
40,1,score,-31.067553254891834
41,1,score,-31.067553254891834
42,1,score,-31.067553254891834
43,1,score,-31.067553254891834
44,1,score,-31.067553254891834
45,1,score,-31.067553254891834
46,1,score,-31.067553254891834
47,1,score,-31.067553254891834
48,1,score,-31.11397637242787
49,1,score,-32.993421555704224
50,1,score,-32.993421555704224
51,1,score,-32.993421555704224
52,1,score,-32.993421555704224
53,1,score,-32.993421555704224
54,1,score,-32.99708999041355
55,1,score,-32.97239125294662
56,1,score,-32.97239125294662
57,1,score,-32.97239125294662
58,1,score,-32.97239125294662
59,1,score,-32.97239125294662
60,1,score,-32.73633335113715
61,1,score,-32.98889976075743
62,1,score,-32.98889976075743
63,1,score,-32.98889976075743
64,1,score,-32.72427854860934
65,1,score,-32.932760611452764
66,1,score,-32.932760611452764
67,1,score,-32.970830024406176
68,1,score,-32.970830024406176
69,1,score,-32.700923216864005
70,1,score,-32.700923216864005
71,1,score,-32.700923216864005
72,1,score,-32.700923216864005
73,1,score,-32.700923216864005
74,1,score,-32.69173060452021
75,1,score,-32.69173060452021
76,1,score,-32.962747339527034
77,1,score,-32.962747339527034
78,1,score,-32.736240011956404
79,1,score,-32.947624732925576
80,1,score,-32.947624732925576
81,1,score,-32.91052215616996
82,1,score,-32.91052215616996
83,1,score,-32.91052215616996
84,1,score,-32.99575907813676
85,1,score,-32.99575907813676
86,1,score,-32.99575907813676
87,1,score,-32.99575907813676
88,1,score,-32.99575907813676
89,1,score,-32.99575907813676
90,1,score,-32.71757104639543
91,1,score,-32.71757104639543
92,1,score,-32.85944271603748
93,1,score,-32.85944271603748
94,1,score,-32.85944271603748
95,1,score,-32.85944271603748
96,1,score,-32.67877390781491
97,1,score,-32.99035597997597
98,1,score,-32.99035597997597
99,1,score,-32.99035597997597
100,1,score,-32.99800867087962
101,1,score,-32.780953992865705
102,1,score,-32.693688957098324
103,1,score,-32.71039051682562
104,1,score,-32.70657077473907
105,1,score,-32.70657077473907
106,1,score,-32.70657077473907
107,1,score,-32.70657077473907
108,1,score,-32.70657077473907
109,1,score,-32.70657077473907
110,1,score,-32.70657077473907
111,1,score,-32.70657077473907
112,1,score,-32.70657077473907
113,1,score,-32.84268627943796
114,1,score,-32.84268627943796
115,1,score,-32.972744278024294
116,1,score,-32.972744278024294
117,1,score,-32.855656309241475
118,1,score,-32.90478042331559
119,1,score,-32.958442681895995
120,1,score,-32.997129263147016
121,1,score,-32.998093574071845
122,1,score,-32.901287091591776
123,1,score,-32.901287091591776
124,1,score,-32.901287091591776
125,1,score,-32.75038953179679
126,1,score,-32.75038953179679
127,1,score,-32.75038953179679
128,1,score,-32.75038953179679
129,1,score,-32.98993194349384
130,1,score,-32.693278210805396
131,1,score,-32.693278210805396
132,1,score,-32.693278210805396
133,1,score,-32.693278210805396
134,1,score,-32.693278210805396
135,1,score,-32.693278210805396
136,1,score,-32.693278210805396
137,1,score,-32.693278210805396
138,1,score,-32.693278210805396
139,1,score,-32.72740308959685
140,1,score,-32.996349746541476
141,1,score,-32.996349746541476
142,1,score,-32.99430098696398
143,1,score,-32.99430098696398
144,1,score,-32.99430098696398
145,1,score,-32.76407041877452
146,1,score,-32.76407041877452
147,1,score,-32.76407041877452
148,1,score,-32.76407041877452
149,1,score,-32.76407041877452
150,1,score,-32.817020584320936
151,1,score,-32.828474976980374
152,1,score,-32.828474976980374
153,1,score,-32.828474976980374
154,1,score,-32.996158430899364
155,1,score,-32.996158430899364
156,1,score,-32.996158430899364
157,1,score,-32.996158430899364
158,1,score,-32.960031465860425
159,1,score,-32.77407115770247
160,1,score,-32.71786822268155
161,1,score,-32.81183463784611
162,1,score,-32.98931183857602
163,1,score,-32.98931183857602
164,1,score,-32.98931183857602
165,1,score,-32.700214363076434
166,1,score,-32.700214363076434
167,1,score,-32.99260664528039
168,1,score,-32.99260664528039
169,1,score,-32.99260664528039
170,1,score,-32.9144577995659
171,1,score,-32.79094978966426
172,1,score,-32.87987833110023
173,1,score,-32.98017859467416
174,1,score,-32.98634947636725
175,1,score,-32.935074264186255
176,1,score,-32.95997411652443
177,1,score,-32.95997411652443
178,1,score,-32.837536389456886
179,1,score,-32.837536389456886
180,1,score,-32.837536389456886
181,1,score,-32.782446035079765
182,1,score,-32.80623970467465
183,1,score,-32.69694686570536
184,1,score,-32.69694686570536
185,1,score,-32.99316919851659
186,1,score,-32.99316919851659
187,1,score,-32.99316919851659
188,1,score,-32.99316919851659
189,1,score,-32.88108965167637
190,1,score,-32.99748090213145
191,1,score,-32.99748090213145
192,1,score,-32.99748090213145
193,1,score,-32.99748090213145
194,1,score,-32.74539029394674
195,1,score,-32.74539029394674
196,1,score,-32.74539029394674
197,1,score,-32.74539029394674
198,1,score,-32.74539029394674
199,1,score,-32.760204284734016
200,1,score,-32.87451266815298
1,1,alpha,0.16926086626464887
2,1,alpha,0.16926086626464887
3,1,alpha,0.16926086626464887
4,1,alpha,0.16926086626464887
5,1,alpha,0.16926086626464887
6,1,alpha,0.16926086626464887
7,1,alpha,0.16926086626464887
8,1,alpha,0.16926086626464887
9,1,alpha,0.16926086626464887
10,1,alpha,0.16926086626464887
11,1,alpha,0.16926086626464887
12,1,alpha,0.16926086626464887
13,1,alpha,0.16926086626464887
14,1,alpha,0.16926086626464887
15,1,alpha,0.16926086626464887
16,1,alpha,0.16926086626464887
17,1,alpha,0.16926086626464887
18,1,alpha,0.16926086626464887
19,1,alpha,0.16926086626464887
20,1,alpha,0.16926086626464887
21,1,alpha,0.16926086626464887
22,1,alpha,0.16926086626464887
23,1,alpha,0.16926086626464887
24,1,alpha,0.16926086626464887
25,1,alpha,0.16926086626464887
26,1,alpha,0.16926086626464887
27,1,alpha,0.16926086626464887
28,1,alpha,0.16926086626464887
29,1,alpha,0.16926086626464887
30,1,alpha,0.16926086626464887
31,1,alpha,0.16926086626464887
32,1,alpha,0.16926086626464887
33,1,alpha,0.16926086626464887
34,1,alpha,0.16926086626464887
35,1,alpha,0.16926086626464887
36,1,alpha,0.16926086626464887
37,1,alpha,0.16926086626464887
38,1,alpha,0.16926086626464887
39,1,alpha,0.16926086626464887
40,1,alpha,0.16926086626464887
41,1,alpha,0.16926086626464887
42,1,alpha,0.16926086626464887
43,1,alpha,0.16926086626464887
44,1,alpha,0.16926086626464887
45,1,alpha,0.16926086626464887
46,1,alpha,0.16926086626464887
47,1,alpha,0.16926086626464887
48,1,alpha,0.16926086626464887
49,1,alpha,0.5101744460509572
50,1,alpha,0.5101744460509572
51,1,alpha,0.5101744460509572
52,1,alpha,0.5101744460509572
53,1,alpha,0.5101744460509572
54,1,alpha,0.5101744460509572
