Iteration,Chain,Parameter,value
1,1,score,-75.4208873081734
2,1,score,-75.4208873081734
3,1,score,-75.49617484667903
4,1,score,-75.59707234161911
5,1,score,-75.54944975053509
6,1,score,-75.79309926473783
7,1,score,-34.55232978105374
8,1,score,-34.55232978105374
9,1,score,-34.55232978105374
10,1,score,-34.55232978105374
11,1,score,-34.59320966017767
12,1,score,-34.59013751076317
13,1,score,-34.59013751076317
14,1,score,-34.59606973571533
15,1,score,-34.59123916954729
16,1,score,-34.583125568926825
17,1,score,-34.583125568926825
18,1,score,-34.5960460616004
19,1,score,-34.59599584246464
20,1,score,-34.59599584246464
21,1,score,-34.53161432923234
22,1,score,-34.53161432923234
23,1,score,-34.596388302122996
24,1,score,-34.596388302122996
25,1,score,-34.538971669324816
26,1,score,-34.59335284965337
27,1,score,-34.53413839919951
28,1,score,-34.596361167962876
29,1,score,-34.596361167962876
30,1,score,-34.532127818510034
31,1,score,-34.553037381139866
32,1,score,-34.553037381139866
33,1,score,-34.553037381139866
34,1,score,-34.553037381139866
35,1,score,-34.58637796974758
36,1,score,-34.58637796974758
37,1,score,-34.58637796974758
38,1,score,-34.59638402681058
39,1,score,-34.571420706813434
40,1,score,-34.58122844115672
41,1,score,-34.59570371999951
42,1,score,-34.59570371999951
43,1,score,-34.59607041565415
44,1,score,-34.59607041565415
45,1,score,-34.55121911275076
46,1,score,-34.56566849701161
47,1,score,-34.56566849701161
48,1,score,-34.56566849701161
49,1,score,-34.56566849701161
50,1,score,-34.56566849701161
51,1,score,-34.56566849701161
52,1,score,-34.55726544755415
53,1,score,-34.59577027273796
54,1,score,-34.59577027273796
55,1,score,-34.59577027273796
56,1,score,-34.56452728634402
57,1,score,-34.59637087438678
58,1,score,-34.596344401411436
59,1,score,-34.59492660062095
60,1,score,-34.59492660062095
61,1,score,-34.525821865865886
62,1,score,-34.55154594567941
63,1,score,-34.589895267456654
64,1,score,-34.5767304192954
65,1,score,-34.5767304192954
66,1,score,-34.578140097043025
67,1,score,-34.578140097043025
68,1,score,-34.578039866818045
69,1,score,-34.5393256277275
70,1,score,-34.59640079878435
71,1,score,-34.539385573732034
72,1,score,-34.575268355354495
73,1,score,-34.58534580652417
74,1,score,-34.58534580652417
75,1,score,-34.58534580652417
76,1,score,-34.58534580652417
77,1,score,-34.592003497931664
78,1,score,-34.592003497931664
79,1,score,-34.5303972466687
80,1,score,-34.59282873070594
81,1,score,-34.577179837749526
82,1,score,-34.577179837749526
83,1,score,-34.56442678766365
84,1,score,-34.56442678766365
85,1,score,-34.54784718329583
86,1,score,-34.590044813396375
87,1,score,-34.5339017885426
88,1,score,-34.5339017885426
89,1,score,-34.574812787405754
90,1,score,-34.574812787405754
91,1,score,-34.557401151182894
92,1,score,-34.557401151182894
93,1,score,-34.53601514315488
