Iteration,Chain,Parameter,value
1,1,score,-20.648071021695934
2,1,score,-20.67614618896571
3,1,score,-20.67614618896571
4,1,score,-20.718393538105865
5,1,score,-20.718393538105865
6,1,score,-20.93846219470231
7,1,score,-20.967167877258362
8,1,score,-20.967167877258362
9,1,score,-20.68729060776534
10,1,score,-20.68729060776534
11,1,score,-20.710217483779452
12,1,score,-20.810875124925168
13,1,score,-21.281609049711072
14,1,score,-21.095199557928858
15,1,score,-21.113411239042115
16,1,score,-21.113411239042115
17,1,score,-21.113411239042115
18,1,score,-21.50330182607916
19,1,score,-20.92418958164029
20,1,score,-21.888050233678975
21,1,score,-21.804487362125833
22,1,score,-20.917933409905693
23,1,score,-21.177441487202643
24,1,score,-21.177441487202643
25,1,score,-21.01830697615506
26,1,score,-20.8505815037417
27,1,score,-20.8505815037417
28,1,score,-20.816436330645907
29,1,score,-20.929456212112918
30,1,score,-20.929456212112918
31,1,score,-21.862702585033396
32,1,score,-22.001120836495705
33,1,score,-21.81673630597377
34,1,score,-20.76090462771092
35,1,score,-21.085308942036143
36,1,score,-21.034220157331085
37,1,score,-21.37122881117098
38,1,score,-20.793868526486833
39,1,score,-20.793868526486833
40,1,score,-20.60671536251025
41,1,score,-21.041524866269366
42,1,score,-21.16178847766974
43,1,score,-21.16178847766974
44,1,score,-21.16178847766974
45,1,score,-21.426326188604865
46,1,score,-21.426326188604865
47,1,score,-21.291766715007014
48,1,score,-20.8029103767581
49,1,score,-20.717544367977474
50,1,score,-20.717544367977474
51,1,score,-20.717544367977474
52,1,score,-21.189486533759997
53,1,score,-21.189486533759997
54,1,score,-21.31873729067135
55,1,score,-21.13201651086564
56,1,score,-20.835454332376727
57,1,score,-20.85750384936283
58,1,score,-20.752654909834156
59,1,score,-20.781087095501114
60,1,score,-20.781087095501114
61,1,score,-20.744442631564006
62,1,score,-20.744442631564006
63,1,score,-20.744442631564006
64,1,score,-20.72621602007232
65,1,score,-20.72621602007232
66,1,score,-20.814602195904435
67,1,score,-21.442929712509017
68,1,score,-21.29163263422259
69,1,score,-21.11884720723596
70,1,score,-21.9738215895614
71,1,score,-22.04412756964699
72,1,score,-21.230832221309527
73,1,score,-21.230832221309527
74,1,score,-21.245571153707843
75,1,score,-21.417959564083105
76,1,score,-21.22699701955544
77,1,score,-22.030536324958717
78,1,score,-21.052186125674822
79,1,score,-21.079463102410642
80,1,score,-20.877182422103523
81,1,score,-20.877182422103523
82,1,score,-20.877182422103523
83,1,score,-20.998307185024075
84,1,score,-21.154290047984617
85,1,score,-20.9441753685026
86,1,score,-20.9441753685026
87,1,score,-20.90239727994569
88,1,score,-21.345158805069403
89,1,score,-21.345158805069403
90,1,score,-21.455744099441922
91,1,score,-21.48606231507309
92,1,score,-21.27368684079279
93,1,score,-21.69552826077036
94,1,score,-21.57031506073514
95,1,score,-20.86163396261106
96,1,score,-20.75582648486543
97,1,score,-21.583576489536505
98,1,score,-21.583576489536505
99,1,score,-21.634898730907175
100,1,score,-20.733456526420447
101,1,score,-21.07358816448003
102,1,score,-21.456401953771508
103,1,score,-21.574789309840995
104,1,score,-21.59121169795516
105,1,score,-21.564644150664197
106,1,score,-21.38751735756257
107,1,score,-21.38751735756257
108,1,score,-21.363667831217196
109,1,score,-21.534944424156315
110,1,score,-20.65354577418737
111,1,score,-21.316514352437785
112,1,score,-20.788310744382137
113,1,score,-20.788310744382137
114,1,score,-20.89123894095588
115,1,score,-20.975458486911414
116,1,score,-20.92462613219852
117,1,score,-21.849281422946248
118,1,score,-22.021734542032906
119,1,score,-21.993247477299402
120,1,score,-21.130016695473486
121,1,score,-20.961360058731124
122,1,score,-20.961360058731124
123,1,score,-20.961360058731124
124,1,score,-21.780161340251706
125,1,score,-22.030331923474126
126,1,score,-21.902962710852375
127,1,score,-21.9009781106687
128,1,score,-21.916199924133398
129,1,score,-21.812884251616996
130,1,score,-21.49700400349762
131,1,score,-21.130674187412353
132,1,score,-21.130674187412353
133,1,score,-21.11893204901014
134,1,score,-21.917435904413168
135,1,score,-21.190670799049684
136,1,score,-21.64265914596234
137,1,score,-21.30116931615315
138,1,score,-20.911335083653753
139,1,score,-20.71857782956011
140,1,score,-20.71857782956011
141,1,score,-20.88080943967846
142,1,score,-21.320749070000588
143,1,score,-21.136012616172316
144,1,score,-21.186318417144093
145,1,score,-21.186318417144093
146,1,score,-21.41301050212754
147,1,score,-22.408221019118745
148,1,score,-22.433942634456596
149,1,score,-22.43558495898487
150,1,score,-21.742609048777403
151,1,score,-20.987693250871885
152,1,score,-21.915563398640778
153,1,score,-21.902922409090593
154,1,score,-20.92936821092377
155,1,score,-20.747846620007053
156,1,score,-20.747846620007053
157,1,score,-20.747846620007053
158,1,score,-21.67822785855843
159,1,score,-21.63454014409541
160,1,score,-21.1964078255929
161,1,score,-20.974777440705395
162,1,score,-21.54729316856097
163,1,score,-21.396673968261503
164,1,score,-21.396673968261503
165,1,score,-20.740824508618438
166,1,score,-20.83030116805012
167,1,score,-21.602835016258133
168,1,score,-21.602835016258133
169,1,score,-21.93795174766209
170,1,score,-21.459806536323267
171,1,score,-21.880566880982123
172,1,score,-21.302265231734918
173,1,score,-21.72088891212405
174,1,score,-21.054209801837878
175,1,score,-21.054209801837878
176,1,score,-21.054209801837878
177,1,score,-21.326888191103563
178,1,score,-21.807561713832136
179,1,score,-21.807561713832136
180,1,score,-21.932612456838957
181,1,score,-21.498483398421573
182,1,score,-21.34309200591641
183,1,score,-21.080644992174342
184,1,score,-21.080644992174342
185,1,score,-20.84992408381835
186,1,score,-21.234619911417283
187,1,score,-21.108277294688435
188,1,score,-20.761389433909343
189,1,score,-20.829239357342615
190,1,score,-21.06501052933799
191,1,score,-20.714975535907918
192,1,score,-20.705679519888925
193,1,score,-20.705679519888925
194,1,score,-20.705679519888925
195,1,score,-20.705679519888925
196,1,score,-20.655977182374137
197,1,score,-20.841313763446443
198,1,score,-20.841313763446443
199,1,score,-20.65977186061651
200,1,score,-20.69401154789788
1,1,alpha,17.750972414400294
2,1,alpha,16.20835907309211
3,1,alpha,16.20835907309211
4,1,alpha,16.20835907309211
5,1,alpha,16.20835907309211
6,1,alpha,9.81059187985374
7,1,alpha,9.81059187985374
8,1,alpha,9.81059187985374
9,1,alpha,18.76146031177833
10,1,alpha,18.76146031177833
11,1,alpha,18.76146031177833
12,1,alpha,14.454847198141781
13,1,alpha,14.454847198141781
14,1,alpha,19.90745680185587
15,1,alpha,19.90745680185587
16,1,alpha,19.90745680185587
17,1,alpha,19.90745680185587
18,1,alpha,9.805307871624752
19,1,alpha,9.805307871624752
20,1,alpha,9.805307871624752
