Iteration,Chain,Parameter,value
1,1,score,-35.0514912109934
2,1,score,-35.0514912109934
3,1,score,-35.0514912109934
4,1,score,-35.0514912109934
5,1,score,-35.0514912109934
6,1,score,-35.0514912109934
7,1,score,-35.0514912109934
8,1,score,-35.06552052037888
9,1,score,-35.06552052037888
10,1,score,-35.06552052037888
11,1,score,-35.06552052037888
12,1,score,-35.622818244110114
13,1,score,-35.04765163576541
14,1,score,-35.047154382671394
15,1,score,-35.66443678439571
16,1,score,-35.66443678439571
17,1,score,-35.675442980360785
18,1,score,-35.675442980360785
19,1,score,-28.914023747946125
20,1,score,-28.914023747946125
21,1,score,-28.859077646653738
22,1,score,-28.859077646653738
23,1,score,-29.026632773199076
24,1,score,-29.026632773199076
25,1,score,-28.401271702018747
26,1,score,-28.401271702018747
27,1,score,-28.401271702018747
28,1,score,-29.065807116575478
29,1,score,-29.098207677321298
30,1,score,-29.09639724392711
31,1,score,-28.529903963312158
32,1,score,-28.529903963312158
33,1,score,-28.46478576459155
34,1,score,-28.46478576459155
35,1,score,-28.46478576459155
36,1,score,-28.46478576459155
37,1,score,-28.46478576459155
38,1,score,-28.516901857635535
39,1,score,-28.516901857635535
40,1,score,-28.516901857635535
41,1,score,-28.516901857635535
42,1,score,-28.516901857635535
43,1,score,-28.516901857635535
44,1,score,-28.516901857635535
45,1,score,-28.516901857635535
46,1,score,-28.516901857635535
47,1,score,-28.516901857635535
48,1,score,-28.516901857635535
49,1,score,-28.516901857635535
50,1,score,-29.017377874568222
51,1,score,-29.017377874568222
52,1,score,-28.94207538931191
53,1,score,-29.066930712383158
54,1,score,-29.066930712383158
55,1,score,-29.066930712383158
56,1,score,-28.763005305010115
57,1,score,-28.763005305010115
58,1,score,-28.763005305010115
59,1,score,-28.591131523872846
60,1,score,-28.591131523872846
61,1,score,-28.99343332539693
62,1,score,-28.881100816922377
63,1,score,-28.91085199532054
64,1,score,-28.690406877311517
65,1,score,-28.690406877311517
66,1,score,-28.63250881845031
67,1,score,-28.63250881845031
68,1,score,-28.63250881845031
69,1,score,-28.844085719072737
70,1,score,-28.844085719072737
71,1,score,-28.844085719072737
72,1,score,-28.844085719072737
73,1,score,-28.68336036681144
74,1,score,-28.834154218322894
75,1,score,-28.834154218322894
76,1,score,-28.834154218322894
77,1,score,-28.83991674307721
78,1,score,-28.83991674307721
79,1,score,-28.83991674307721
80,1,score,-28.83991674307721
81,1,score,-28.83991674307721
82,1,score,-28.78366285810332
83,1,score,-28.78366285810332
84,1,score,-28.78366285810332
85,1,score,-28.78366285810332
86,1,score,-28.78366285810332
87,1,score,-28.78366285810332
88,1,score,-28.78366285810332
89,1,score,-28.78366285810332
90,1,score,-28.59258381006712
91,1,score,-28.831607261498384
