Iteration,Chain,Parameter,value
1,1,score,-13.053076490706008
2,1,score,-13.053076490706008
3,1,score,-12.968246024370652
4,1,score,-14.289786514818562
5,1,score,-15.002359627182557
6,1,score,-15.002359627182557
7,1,score,-15.002359627182557
8,1,score,-12.955621493625403
9,1,score,-12.955621493625403
10,1,score,-12.955621493625403
11,1,score,-12.955621493625403
12,1,score,-12.512534629238731
13,1,score,-12.512534629238731
14,1,score,-12.939626093507009
15,1,score,-13.653577109223669
16,1,score,-12.703377772105208
17,1,score,-12.659133278588664
18,1,score,-12.436505694971787
19,1,score,-13.361809956125759
20,1,score,-13.361809956125759
21,1,score,-13.079588740266036
22,1,score,-12.60433673913723
23,1,score,-12.60433673913723
24,1,score,-12.60433673913723
25,1,score,-12.60433673913723
26,1,score,-12.548184683707397
27,1,score,-12.548184683707397
28,1,score,-12.548184683707397
29,1,score,-13.730577280839533
30,1,score,-13.730577280839533
31,1,score,-13.411745853785362
32,1,score,-12.764964993440667
33,1,score,-12.764964993440667
34,1,score,-12.764964993440667
35,1,score,-12.764964993440667
36,1,score,-12.542108057379743
37,1,score,-12.643910893509059
38,1,score,-13.067908550497055
39,1,score,-13.067908550497055
40,1,score,-12.755282849202992
41,1,score,-13.105062585962749
42,1,score,-13.105062585962749
43,1,score,-12.485595195954991
44,1,score,-12.485595195954991
45,1,score,-12.464150886087447
46,1,score,-12.862589379451741
47,1,score,-12.920944280669403
48,1,score,-13.072569096866523
49,1,score,-13.072569096866523
50,1,score,-13.366553428002042
51,1,score,-13.366553428002042
52,1,score,-13.366553428002042
53,1,score,-12.654562595714065
54,1,score,-12.735255668046996
55,1,score,-12.62112999824394
56,1,score,-12.62112999824394
57,1,score,-13.151200134841226
58,1,score,-13.151200134841226
59,1,score,-13.151200134841226
60,1,score,-13.151200134841226
61,1,score,-13.151200134841226
62,1,score,-13.151200134841226
63,1,score,-13.151200134841226
64,1,score,-13.151200134841226
65,1,score,-13.151200134841226
66,1,score,-13.151200134841226
67,1,score,-12.623818885268449
68,1,score,-12.667125234081198
69,1,score,-12.667125234081198
70,1,score,-12.667125234081198
71,1,score,-12.667125234081198
72,1,score,-12.667125234081198
73,1,score,-13.350383413598031
74,1,score,-12.755935409399296
75,1,score,-12.569302400740908
76,1,score,-13.251865070198681
77,1,score,-13.251865070198681
78,1,score,-13.118467524459009
79,1,score,-15.466039438729702
80,1,score,-15.466039438729702
81,1,score,-15.466039438729702
82,1,score,-15.466039438729702
83,1,score,-15.466039438729702
84,1,score,-15.466039438729702
85,1,score,-15.466039438729702
86,1,score,-14.34181575601393
87,1,score,-14.34181575601393
88,1,score,-14.34181575601393
89,1,score,-14.34181575601393
90,1,score,-14.34181575601393
91,1,score,-14.34181575601393
92,1,score,-14.34181575601393
93,1,score,-14.34181575601393
94,1,score,-14.34181575601393
95,1,score,-14.34181575601393
96,1,score,-14.34181575601393
97,1,score,-14.34181575601393
98,1,score,-14.34181575601393
99,1,score,-13.534663640785816
100,1,score,-13.534663640785816
101,1,score,-13.534663640785816
102,1,score,-13.534663640785816
103,1,score,-13.534663640785816
104,1,score,-13.534663640785816
105,1,score,-13.78672810878512
106,1,score,-13.78672810878512
107,1,score,-13.78672810878512
108,1,score,-14.758508634977197
109,1,score,-20.465557279949053
110,1,score,-19.040205549301547
111,1,score,-19.040205549301547
112,1,score,-19.040205549301547
113,1,score,-19.040205549301547
114,1,score,-17.677249621606883
115,1,score,-15.564151607701792
116,1,score,-15.564151607701792
117,1,score,-15.564151607701792
118,1,score,-15.756439763210185
119,1,score,-15.756439763210185
120,1,score,-15.756439763210185
121,1,score,-14.065191328819498
122,1,score,-14.065191328819498
123,1,score,-14.408296915533342
124,1,score,-14.408296915533342
125,1,score,-14.408296915533342
126,1,score,-14.715769205410261
127,1,score,-14.715769205410261
128,1,score,-14.715769205410261
129,1,score,-14.715769205410261
130,1,score,-14.715769205410261
131,1,score,-14.715769205410261
132,1,score,-14.715769205410261
133,1,score,-14.715769205410261
134,1,score,-14.715769205410261
135,1,score,-13.537802388373617
136,1,score,-13.537802388373617
137,1,score,-14.089639409402512
138,1,score,-14.089639409402512
139,1,score,-14.089639409402512
140,1,score,-14.089639409402512
141,1,score,-14.089639409402512
142,1,score,-14.089639409402512
143,1,score,-14.089639409402512
144,1,score,-13.109197841145182
145,1,score,-12.593431595985361
146,1,score,-12.881024771606256
147,1,score,-12.881024771606256
148,1,score,-12.876878025445585
149,1,score,-12.876878025445585
150,1,score,-12.876878025445585
151,1,score,-12.876878025445585
152,1,score,-12.876878025445585
153,1,score,-12.876878025445585
154,1,score,-12.876878025445585
155,1,score,-12.876878025445585
156,1,score,-12.876878025445585
157,1,score,-12.978636916769652
158,1,score,-13.010904345651788
159,1,score,-13.010904345651788
160,1,score,-13.010904345651788
161,1,score,-12.888917922254613
162,1,score,-12.783248280545784
163,1,score,-12.783248280545784
164,1,score,-12.783248280545784
165,1,score,-12.783248280545784
166,1,score,-12.783248280545784
167,1,score,-12.81849645662927
168,1,score,-15.470781580899548
169,1,score,-15.92784838524716
170,1,score,-14.17261035927713
171,1,score,-13.16932008303236
172,1,score,-13.16932008303236
173,1,score,-12.880780555350142
174,1,score,-12.85788711994308
175,1,score,-12.85788711994308
176,1,score,-12.56433126047607
177,1,score,-12.671392435853917
178,1,score,-12.671392435853917
179,1,score,-12.671392435853917
180,1,score,-13.476619807478714
181,1,score,-13.528469884306736
182,1,score,-13.528469884306736
183,1,score,-13.528469884306736
184,1,score,-12.868330903593664
185,1,score,-12.868330903593664
186,1,score,-12.868330903593664
187,1,score,-12.66446842115287
188,1,score,-12.542599233859928
189,1,score,-12.542599233859928
190,1,score,-12.542599233859928
191,1,score,-12.943094850197497
192,1,score,-12.943094850197497
193,1,score,-12.583231029395682
194,1,score,-15.192003515742625
195,1,score,-14.199064378068035
196,1,score,-15.252380542956516
197,1,score,-12.910768400621574
198,1,score,-12.698161567512456
199,1,score,-12.698161567512456
200,1,score,-12.698161567512456
1,1,alpha,1.0727299862472206
2,1,alpha,1.0727299862472206
3,1,alpha,1.0727299862472206
4,1,alpha,3.2869171242399142
5,1,alpha,4.322442898228229
6,1,alpha,4.322442898228229
7,1,alpha,4.322442898228229
8,1,alpha,1.0478740940557607
9,1,alpha,1.0478740940557607
10,1,alpha,1.0478740940557607
11,1,alpha,1.0478740940557607
12,1,alpha,1.0478740940557607
