Iteration,Chain,Parameter,value
1,1,score,-30.40790269618823
2,1,score,-30.605002047442163
3,1,score,-29.95397470007488
4,1,score,-29.770059652175142
5,1,score,-29.603399424919445
6,1,score,-29.917369228630918
7,1,score,-29.991575809052037
8,1,score,-29.991575809052037
9,1,score,-31.885136978340192
10,1,score,-31.885136978340192
11,1,score,-32.61268398563306
12,1,score,-31.41216664435707
13,1,score,-31.41216664435707
14,1,score,-31.41216664435707
15,1,score,-30.083618037654375
16,1,score,-30.660914063690036
17,1,score,-30.660914063690036
18,1,score,-29.579113120893922
19,1,score,-29.509292584389264
20,1,score,-29.573800115445962
21,1,score,-29.6109757679289
22,1,score,-30.000497352807507
23,1,score,-29.629080943399412
24,1,score,-29.756497388929134
25,1,score,-29.756497388929134
26,1,score,-30.547203126575404
27,1,score,-30.523912395784073
28,1,score,-30.523912395784073
29,1,score,-30.523912395784073
30,1,score,-30.880673814414884
31,1,score,-30.849694393183334
32,1,score,-30.849694393183334
33,1,score,-30.162330607519515
34,1,score,-29.840257037627914
35,1,score,-30.65464707035826
36,1,score,-29.672942105956842
37,1,score,-29.672942105956842
38,1,score,-29.672942105956842
39,1,score,-29.672942105956842
40,1,score,-29.679418250236438
41,1,score,-30.63734952023038
42,1,score,-31.196561543655
43,1,score,-30.045728453768163
44,1,score,-30.34257597458071
45,1,score,-29.848070935618036
46,1,score,-29.848070935618036
47,1,score,-29.848070935618036
48,1,score,-30.500296684413357
49,1,score,-29.678535348873517
50,1,score,-29.845552371090236
51,1,score,-29.961512883949112
52,1,score,-29.723175085308732
53,1,score,-29.768499717749016
54,1,score,-29.62059978451409
55,1,score,-29.80679495797314
56,1,score,-29.80679495797314
57,1,score,-29.80679495797314
58,1,score,-29.635024254830107
59,1,score,-29.635024254830107
60,1,score,-29.634369648799158
61,1,score,-30.792009683489972
62,1,score,-30.92085943606815
63,1,score,-30.92085943606815
64,1,score,-30.80335960733722
65,1,score,-30.205772048916977
66,1,score,-29.609124520490194
67,1,score,-29.898052640985227
68,1,score,-30.083977481894202
69,1,score,-30.26823736068325
70,1,score,-30.26823736068325
71,1,score,-29.737712923185512
72,1,score,-29.814029334208982
73,1,score,-29.814029334208982
74,1,score,-29.647911417057482
75,1,score,-29.756813402759853
76,1,score,-29.756813402759853
77,1,score,-29.756813402759853
78,1,score,-29.756813402759853
79,1,score,-29.725334870070824
80,1,score,-30.61815161569983
81,1,score,-29.63587576703588
82,1,score,-29.63587576703588
83,1,score,-29.617105763325938
84,1,score,-29.617105763325938
85,1,score,-29.617105763325938
86,1,score,-29.548929297436064
87,1,score,-29.60999105960672
88,1,score,-29.60999105960672
89,1,score,-30.911917389120298
90,1,score,-30.911917389120298
91,1,score,-29.918312019319114
92,1,score,-29.918312019319114
93,1,score,-29.599508286464573
94,1,score,-29.598673455992984
95,1,score,-29.768414930466193
96,1,score,-29.768414930466193
97,1,score,-29.791013116350847
98,1,score,-30.654814236060908
99,1,score,-29.664469865854556
100,1,score,-29.600588191616357
101,1,score,-29.600588191616357
102,1,score,-29.547216459384657
103,1,score,-29.728667284614932
104,1,score,-29.796525376020607
105,1,score,-29.626997252415062
106,1,score,-29.626997252415062
107,1,score,-29.668609693702734
108,1,score,-29.626522176519142
109,1,score,-29.626522176519142
110,1,score,-30.78298919612167
111,1,score,-30.78298919612167
112,1,score,-30.78298919612167
113,1,score,-29.690615433503957
114,1,score,-29.690615433503957
115,1,score,-29.80591690497957
116,1,score,-29.781479078941167
117,1,score,-29.781479078941167
118,1,score,-29.77046349807501
119,1,score,-29.794397595910205
120,1,score,-29.797211598058816
121,1,score,-29.797211598058816
122,1,score,-29.797211598058816
123,1,score,-29.75795203969775
124,1,score,-29.686408113507397
125,1,score,-29.491020766759476
126,1,score,-29.63430242388676
127,1,score,-29.63430242388676
128,1,score,-29.894766098936444
129,1,score,-30.06552141422177
130,1,score,-30.06552141422177
131,1,score,-30.24249865115278
132,1,score,-30.24249865115278
133,1,score,-30.24249865115278
134,1,score,-29.79797986913252
135,1,score,-29.79797986913252
136,1,score,-30.044917015999722
137,1,score,-30.28609794187117
138,1,score,-30.375491686620684
139,1,score,-29.82273594558488
140,1,score,-29.702009478420372
141,1,score,-29.940749861858947
142,1,score,-30.902030820815604
143,1,score,-30.285224881672953
144,1,score,-30.736916368211162
145,1,score,-29.60249223005038
146,1,score,-29.672588771428003
147,1,score,-29.85521194196142
148,1,score,-30.1238569699523
149,1,score,-30.1238569699523
150,1,score,-30.022297732886024
151,1,score,-29.669963704112632
152,1,score,-29.64918202606121
153,1,score,-29.72190448793951
154,1,score,-30.098247996656227
155,1,score,-30.098247996656227
156,1,score,-29.66615837494775
157,1,score,-29.65226778412744
158,1,score,-29.65226778412744
159,1,score,-29.65226778412744
160,1,score,-29.69050663802286
161,1,score,-29.600179832878325
162,1,score,-29.600179832878325
163,1,score,-29.67567458687465
164,1,score,-29.699221204114302
165,1,score,-29.599137628286154
166,1,score,-29.599137628286154
167,1,score,-29.683574185307986
168,1,score,-29.683574185307986
169,1,score,-29.803558728596006
170,1,score,-29.604157583929588
171,1,score,-29.604157583929588
172,1,score,-29.968690785676465
173,1,score,-29.836727487744575
174,1,score,-29.710420254564838
175,1,score,-30.902870479152362
176,1,score,-29.64641758089472
177,1,score,-29.64641758089472
178,1,score,-29.680001959464683
179,1,score,-29.646663018092962
180,1,score,-29.60164502975352
181,1,score,-29.676004686113387
182,1,score,-29.62155366737941
183,1,score,-30.165315053954416
184,1,score,-29.97871047839739
185,1,score,-29.85895094903351
186,1,score,-29.85895094903351
187,1,score,-29.898976020186115
188,1,score,-29.898976020186115
189,1,score,-29.85818401098346
190,1,score,-29.85818401098346
191,1,score,-29.95390011856616
192,1,score,-29.903472006481685
193,1,score,-29.60778225873321
194,1,score,-29.706751301393936
195,1,score,-29.719986938722066
196,1,score,-29.812058218011025
197,1,score,-30.540360052181903
198,1,score,-30.387035529702807
199,1,score,-29.99178342402189
200,1,score,-29.99178342402189
1,1,alpha,3.5902130206644367
2,1,alpha,3.5902130206644367
3,1,alpha,3.5902130206644367
4,1,alpha,3.5902130206644367
5,1,alpha,3.5902130206644367
6,1,alpha,3.5902130206644367
7,1,alpha,3.5902130206644367
8,1,alpha,3.5902130206644367
9,1,alpha,10.600990940355297
10,1,alpha,10.600990940355297
11,1,alpha,10.600990940355297
12,1,alpha,7.584025183529621
13,1,alpha,7.584025183529621
14,1,alpha,7.584025183529621
15,1,alpha,7.584025183529621
16,1,alpha,12.288492433859144
17,1,alpha,12.288492433859144
18,1,alpha,12.288492433859144
19,1,alpha,4.9781673924510805
20,1,alpha,11.688320897931149
21,1,alpha,16.07969884364789
22,1,alpha,16.07969884364789
23,1,alpha,6.016671411425203
24,1,alpha,6.016671411425203
25,1,alpha,6.016671411425203
26,1,alpha,16.462167205940577
27,1,alpha,16.20351080902502
28,1,alpha,16.20351080902502
29,1,alpha,16.20351080902502
30,1,alpha,19.98338459796728
31,1,alpha,19.98338459796728
32,1,alpha,19.98338459796728
33,1,alpha,19.98338459796728
34,1,alpha,12.314845414244374
35,1,alpha,12.314845414244374
36,1,alpha,12.314845414244374
37,1,alpha,12.314845414244374
38,1,alpha,12.314845414244374
39,1,alpha,12.314845414244374
40,1,alpha,12.642753519767016
41,1,alpha,12.642753519767016
42,1,alpha,16.674404641574853
43,1,alpha,7.540930989020551
44,1,alpha,10.252393867506298
45,1,alpha,5.469825013955609
46,1,alpha,5.469825013955609
47,1,alpha,5.469825013955609
48,1,alpha,5.469825013955609
49,1,alpha,5.469825013955609
50,1,alpha,8.770529039737784
51,1,alpha,10.812413613834497
52,1,alpha,10.812413613834497
53,1,alpha,3.4540683594341415
54,1,alpha,17.531051288437784
55,1,alpha,5.723474471987173
56,1,alpha,5.723474471987173
57,1,alpha,5.723474471987173
58,1,alpha,16.064344879838828
59,1,alpha,16.064344879838828
60,1,alpha,16.12244737399088
61,1,alpha,16.12244737399088
62,1,alpha,17.224515161890288
63,1,alpha,17.224515161890288
64,1,alpha,17.224515161890288
65,1,alpha,17.224515161890288
66,1,alpha,4.320367224527133
67,1,alpha,11.379958814431411
68,1,alpha,15.025106542432237
69,1,alpha,18.30641066385811
70,1,alpha,18.30641066385811
71,1,alpha,7.84614340669779
72,1,alpha,7.84614340669779
73,1,alpha,7.84614340669779
74,1,alpha,1.8462565117910579
75,1,alpha,1.8462565117910579
76,1,alpha,1.8462565117910579
77,1,alpha,1.8462565117910579
78,1,alpha,1.8462565117910579
79,1,alpha,1.8462565117910579
80,1,alpha,5.586878870223324
81,1,alpha,1.2909309382349043
82,1,alpha,1.2909309382349043
83,1,alpha,1.2909309382349043
84,1,alpha,1.2909309382349043
85,1,alpha,1.2909309382349043
86,1,alpha,1.2909309382349043
87,1,alpha,1.2909309382349043
88,1,alpha,1.2909309382349043
89,1,alpha,12.15581120485881
90,1,alpha,12.15581120485881
91,1,alpha,5.188270089263329
92,1,alpha,5.188270089263329
93,1,alpha,5.188270089263329
94,1,alpha,4.954103644383525
95,1,alpha,11.922745465541947
96,1,alpha,11.922745465541947
97,1,alpha,12.638814086447606
98,1,alpha,12.638814086447606
99,1,alpha,1.1064903777395374
100,1,alpha,1.1064903777395374
101,1,alpha,1.1064903777395374
102,1,alpha,1.1064903777395374
103,1,alpha,1.1064903777395374
104,1,alpha,1.1064903777395374
105,1,alpha,1.1064903777395374
106,1,alpha,1.1064903777395374
107,1,alpha,1.3662035325983402
108,1,alpha,1.3662035325983402
109,1,alpha,1.3662035325983402
110,1,alpha,13.824704886585227
111,1,alpha,13.824704886585227
112,1,alpha,13.824704886585227
113,1,alpha,13.824704886585227
114,1,alpha,13.824704886585227
115,1,alpha,13.824704886585227
116,1,alpha,18.323250852360935
117,1,alpha,18.323250852360935
118,1,alpha,8.019610328417826
119,1,alpha,16.513611564480843
120,1,alpha,16.038768235990606
121,1,alpha,16.038768235990606
122,1,alpha,16.038768235990606
123,1,alpha,7.332244099994325
124,1,alpha,4.6642567718364925
125,1,alpha,4.6642567718364925
126,1,alpha,4.6642567718364925
127,1,alpha,4.6642567718364925
128,1,alpha,10.14766449877898
129,1,alpha,13.1618590490584
130,1,alpha,13.1618590490584
131,1,alpha,16.008181094313002
132,1,alpha,16.008181094313002
133,1,alpha,16.008181094313002
134,1,alpha,8.28113474861314
135,1,alpha,8.28113474861314
136,1,alpha,12.813877311600166
137,1,alpha,16.67525297692313
138,1,alpha,18.007327620149805
139,1,alpha,8.77165790639863
140,1,alpha,8.77165790639863
141,1,alpha,8.77165790639863
142,1,alpha,19.949434225136233
143,1,alpha,13.265700494722878
144,1,alpha,18.27583350495843
145,1,alpha,2.8454942361025726
146,1,alpha,2.8454942361025726
147,1,alpha,2.8454942361025726
148,1,alpha,2.8454942361025726
149,1,alpha,2.8454942361025726
150,1,alpha,2.8454942361025726
151,1,alpha,2.8454942361025726
152,1,alpha,2.8454942361025726
153,1,alpha,2.8454942361025726
154,1,alpha,5.725199189098911
155,1,alpha,5.725199189098911
156,1,alpha,5.725199189098911
157,1,alpha,15.965739619341242
158,1,alpha,15.965739619341242
159,1,alpha,15.965739619341242
160,1,alpha,18.75703719308953
