Iteration,Chain,Parameter,value
1,1,score,-32.20392883335263
2,1,score,-32.281552886115755
3,1,score,-32.35152777579587
4,1,score,-32.30806578689551
5,1,score,-32.30806578689551
6,1,score,-32.52385213420578
7,1,score,-32.52385213420578
8,1,score,-32.48855740287766
9,1,score,-32.628947848551405
10,1,score,-32.61070849048483
11,1,score,-32.66390779694539
12,1,score,-32.645536725045595
13,1,score,-32.67004817962549
14,1,score,-32.64722300211547
15,1,score,-32.60645602175097
16,1,score,-32.553655882174
17,1,score,-32.633778631525196
18,1,score,-32.61569277330384
19,1,score,-32.659708487799364
20,1,score,-32.57576964780341
21,1,score,-32.53235007969665
22,1,score,-32.39507636672295
23,1,score,-32.50490346006502
24,1,score,-32.57561329429096
25,1,score,-32.65720821389763
26,1,score,-32.576523789986865
27,1,score,-32.53359109375467
28,1,score,-32.416117577151056
29,1,score,-32.257655869736354
30,1,score,-32.257655869736354
31,1,score,-32.257655869736354
32,1,score,-32.452042623229076
33,1,score,-32.5197347737772
34,1,score,-32.47953999264136
35,1,score,-32.47953999264136
36,1,score,-32.51775679525626
37,1,score,-32.35513051628543
38,1,score,-32.530669790912185
39,1,score,-32.530669790912185
40,1,score,-32.352884188342145
41,1,score,-32.34244178112691
42,1,score,-32.35447434210279
43,1,score,-32.524550654490554
44,1,score,-32.626147526296165
45,1,score,-32.65573012317706
46,1,score,-32.6263643989776
47,1,score,-32.20396979959853
48,1,score,-32.37185914617625
49,1,score,-32.64899589186339
50,1,score,-32.39709230588886
51,1,score,-32.32151631357633
52,1,score,-32.32151631357633
53,1,score,-32.345930906580215
54,1,score,-32.345930906580215
55,1,score,-32.4037529970008
56,1,score,-32.33959684587277
57,1,score,-32.57642249017227
58,1,score,-32.56921433824558
59,1,score,-32.37804299230442
60,1,score,-32.36389125087289
61,1,score,-32.20899721359408
62,1,score,-32.485915498159414
63,1,score,-32.492172517440736
64,1,score,-32.32412078764163
65,1,score,-32.32412078764163
66,1,score,-32.610118249261575
67,1,score,-32.66327441345324
68,1,score,-32.61348186174313
69,1,score,-32.60222128480646
70,1,score,-32.66981236571921
71,1,score,-32.6630768202497
72,1,score,-32.65976211166849
73,1,score,-32.66069777944809
74,1,score,-32.596499317501795
75,1,score,-32.626859458574316
76,1,score,-32.404088512852894
77,1,score,-32.51800575245424
78,1,score,-32.42379146030336
79,1,score,-32.41425569559857
80,1,score,-32.553918419263965
81,1,score,-32.50955484705275
82,1,score,-32.63495478999532
83,1,score,-32.66018672621835
84,1,score,-32.66016555607387
85,1,score,-32.65546783917197
86,1,score,-32.54881866796587
87,1,score,-32.3029363999379
88,1,score,-32.320103771809535
89,1,score,-32.574343655669885
90,1,score,-32.281982937758904
91,1,score,-32.281982937758904
92,1,score,-32.34735969181899
93,1,score,-32.334391208787004
94,1,score,-32.334391208787004
95,1,score,-32.271817448672074
96,1,score,-32.30843150048911
97,1,score,-32.30843150048911
98,1,score,-32.479321491457554
99,1,score,-32.49058265551321
100,1,score,-32.51449473773846
101,1,score,-32.654966409555826
102,1,score,-32.652341533988675
