Iteration,Chain,Parameter,value
1,1,score,-45.34808825208979
2,1,score,-45.16205722600631
3,1,score,-38.681784505319655
4,1,score,-38.77846919527271
5,1,score,-38.77846919527271
6,1,score,-38.73704171451315
7,1,score,-38.71207866617809
8,1,score,-38.717295076899866
9,1,score,-38.774855740662794
10,1,score,-38.65655959848863
11,1,score,-38.79454885354192
12,1,score,-38.79454885354192
13,1,score,-38.79454885354192
14,1,score,-38.65979178058426
15,1,score,-38.73240433798761
16,1,score,-38.73240433798761
17,1,score,-38.71247001530587
18,1,score,-38.78678556485153
19,1,score,-38.788197390578624
20,1,score,-38.77179353856734
21,1,score,-38.77179353856734
22,1,score,-38.77179353856734
23,1,score,-38.77179353856734
24,1,score,-38.680493258766134
25,1,score,-38.70750644287789
26,1,score,-38.70750644287789
27,1,score,-38.788217790220195
28,1,score,-38.764388210894225
29,1,score,-38.69565457110053
30,1,score,-38.69565457110053
31,1,score,-38.645446977549184
32,1,score,-38.645446977549184
33,1,score,-38.719290040928925
34,1,score,-38.676324537533816
35,1,score,-38.676324537533816
36,1,score,-38.729376336893566
37,1,score,-38.769708055500146
38,1,score,-38.769708055500146
39,1,score,-38.739563547076905
40,1,score,-39.380377327953916
41,1,score,-39.380377327953916
42,1,score,-39.380377327953916
43,1,score,-39.4023680362785
44,1,score,-39.404866745151494
45,1,score,-39.404866745151494
46,1,score,-39.30058475266158
47,1,score,-39.32798873137791
48,1,score,-39.32798873137791
49,1,score,-39.42711383975703
50,1,score,-39.41495167179096
51,1,score,-39.41495167179096
52,1,score,-39.41495167179096
53,1,score,-39.386104637407364
54,1,score,-39.386104637407364
55,1,score,-39.386104637407364
56,1,score,-39.386104637407364
57,1,score,-39.37126697017455
58,1,score,-39.37126697017455
59,1,score,-39.303733396058824
60,1,score,-39.303733396058824
61,1,score,-39.303733396058824
62,1,score,-39.303733396058824
63,1,score,-39.34401248264818
64,1,score,-39.34401248264818
65,1,score,-39.34401248264818
66,1,score,-39.34401248264818
67,1,score,-39.34401248264818
68,1,score,-39.36576102684177
69,1,score,-39.402483527166304
