Iteration,Chain,Parameter,value
1,1,score,-32.98723939165622
2,1,score,-32.98723939165622
3,1,score,-32.98723939165622
4,1,score,-32.98923075944943
5,1,score,-32.986815726354365
6,1,score,-32.984896291653556
7,1,score,-32.984896291653556
8,1,score,-32.984896291653556
9,1,score,-32.98583804063012
10,1,score,-32.98788293562504
11,1,score,-32.98788293562504
12,1,score,-32.98843619894549
13,1,score,-32.98596763297973
14,1,score,-32.98818032838523
15,1,score,-32.98488523758953
16,1,score,-32.98526774667526
17,1,score,-32.98526774667526
18,1,score,-32.9834827762453
19,1,score,-32.9834827762453
20,1,score,-32.98494280734339
21,1,score,-32.98494280734339
22,1,score,-32.98494280734339
23,1,score,-32.98650968529835
24,1,score,-32.98810332368823
25,1,score,-32.98810332368823
26,1,score,-32.98810332368823
27,1,score,-32.98810332368823
28,1,score,-32.98810332368823
29,1,score,-32.98640104562932
30,1,score,-32.98910540925456
31,1,score,-32.98910540925456
32,1,score,-32.98770966694775
33,1,score,-32.98770966694775
34,1,score,-32.98770966694775
35,1,score,-32.98872185908056
36,1,score,-32.98872185908056
37,1,score,-32.982114950997904
38,1,score,-32.9881469559704
39,1,score,-32.98528380834778
40,1,score,-32.98590891972068
41,1,score,-32.98448136497309
42,1,score,-32.98545857998975
43,1,score,-32.985311160933634
44,1,score,-32.98216017859943
45,1,score,-32.98216017859943
46,1,score,-32.98216017859943
47,1,score,-32.988682669302555
48,1,score,-32.98292685791925
49,1,score,-32.98292685791925
50,1,score,-32.98292685791925
51,1,score,-32.98292685791925
52,1,score,-32.98574418574926
53,1,score,-32.98294610895202
54,1,score,-32.986618631503575
55,1,score,-32.986618631503575
56,1,score,-32.982931452113675
57,1,score,-32.98614481478005
58,1,score,-32.98614481478005
59,1,score,-32.98614481478005
60,1,score,-32.9886111703134
61,1,score,-32.989120937475
62,1,score,-32.989120937475
63,1,score,-32.989120937475
64,1,score,-32.989120937475
65,1,score,-32.989120937475
66,1,score,-32.989120937475
67,1,score,-32.98749087989257
68,1,score,-32.98749087989257
69,1,score,-32.98749087989257
70,1,score,-32.98749087989257
71,1,score,-32.98710332689356
72,1,score,-32.98621623193599
73,1,score,-32.986576559006615
74,1,score,-32.986576559006615
75,1,score,-32.98640266021569
76,1,score,-32.98640266021569
77,1,score,-32.98640266021569
78,1,score,-32.98640266021569
79,1,score,-32.98640266021569
80,1,score,-32.98640266021569
81,1,score,-32.98640266021569
82,1,score,-32.98640266021569
83,1,score,-32.98640266021569
84,1,score,-32.98640266021569
85,1,score,-32.9888527590032
86,1,score,-32.98329474945806
87,1,score,-32.98329474945806
88,1,score,-32.98329474945806
89,1,score,-32.98329474945806
90,1,score,-32.98911449268433
91,1,score,-32.98911449268433
92,1,score,-32.98911449268433
93,1,score,-32.98290346717684
94,1,score,-32.98471029143809
95,1,score,-32.98879945476792
96,1,score,-32.982700743770486
97,1,score,-32.982700743770486
98,1,score,-32.982700743770486
99,1,score,-32.982700743770486
100,1,score,-32.982700743770486
101,1,score,-32.982700743770486
102,1,score,-32.98605895615197
103,1,score,-32.98605895615197
104,1,score,-32.989112163129676
105,1,score,-32.989112163129676
106,1,score,-32.989112163129676
107,1,score,-32.98323643157904
108,1,score,-32.98556733096629
109,1,score,-32.98556733096629
110,1,score,-32.98414676619457
111,1,score,-32.98414676619457
112,1,score,-32.98414676619457
113,1,score,-32.985130027909094
114,1,score,-32.985130027909094
115,1,score,-32.985130027909094
116,1,score,-32.9881010524813
117,1,score,-32.9881010524813
118,1,score,-32.9881010524813
119,1,score,-32.9881010524813
120,1,score,-32.9881010524813
121,1,score,-32.9881010524813
122,1,score,-32.9881010524813
123,1,score,-32.9881010524813
124,1,score,-32.984522625261334
125,1,score,-32.984048368819145
126,1,score,-32.98666506407505
127,1,score,-32.982510397382555
128,1,score,-32.98920193077645
129,1,score,-32.98819562670362
130,1,score,-32.98819562670362
131,1,score,-32.988454582553764
132,1,score,-32.98765324407109
133,1,score,-32.98375335867373
134,1,score,-32.98375335867373
135,1,score,-32.98375335867373
136,1,score,-32.98375335867373
137,1,score,-32.98375335867373
138,1,score,-32.98375335867373
139,1,score,-32.98884440490959
140,1,score,-32.98810918095274
141,1,score,-32.98810918095274
142,1,score,-32.982492370390844
143,1,score,-32.982492370390844
144,1,score,-32.982505760241125
145,1,score,-32.98907967230523
146,1,score,-32.98907967230523
147,1,score,-32.988424974292364
148,1,score,-32.98862673422144
149,1,score,-32.983163020061234
150,1,score,-32.983609466925415
151,1,score,-32.983609466925415
152,1,score,-32.98892649811482
153,1,score,-32.98555944628235
154,1,score,-35.62056003625474
155,1,score,-35.58099739266357
156,1,score,-35.58099739266357
157,1,score,-35.58895532204726
158,1,score,-35.58895532204726
159,1,score,-35.58895532204726
160,1,score,-35.62910861482496
161,1,score,-35.62910861482496
162,1,score,-35.62910861482496
163,1,score,-35.62910861482496
164,1,score,-35.62910861482496
165,1,score,-35.62910861482496
166,1,score,-35.5980321743296
167,1,score,-35.5980321743296
168,1,score,-35.5980321743296
169,1,score,-35.5980321743296
170,1,score,-35.5980321743296
171,1,score,-35.5980321743296
172,1,score,-35.63557417790172
173,1,score,-35.63557417790172
174,1,score,-35.63410866358943
175,1,score,-35.5935205746789
176,1,score,-35.635660490117125
177,1,score,-35.582345970320254
178,1,score,-35.582345970320254
179,1,score,-35.59221581746953
180,1,score,-35.610601501674594
181,1,score,-35.610601501674594
182,1,score,-35.62778619213256
183,1,score,-35.629880607042686
184,1,score,-35.636220480326365
185,1,score,-35.591847972484956
186,1,score,-35.591847972484956
187,1,score,-35.591847972484956
188,1,score,-35.62782610227733
189,1,score,-35.63151786969941
190,1,score,-35.63151786969941
191,1,score,-35.63151786969941
192,1,score,-35.63448382677028
193,1,score,-35.60971807013873
194,1,score,-35.59799039406643
195,1,score,-35.59799039406643
196,1,score,-35.59799039406643
197,1,score,-35.62891888261021
198,1,score,-35.60790218245919
199,1,score,-35.589918895112824
200,1,score,-35.589918895112824
1,1,alpha,0.023511984933977104
2,1,alpha,0.023511984933977104
3,1,alpha,0.023511984933977104
4,1,alpha,0.023511984933977104
5,1,alpha,0.023511984933977104
6,1,alpha,0.023511984933977104
7,1,alpha,0.023511984933977104
8,1,alpha,0.023511984933977104
9,1,alpha,0.023511984933977104
10,1,alpha,0.023511984933977104
11,1,alpha,0.023511984933977104
12,1,alpha,0.023511984933977104
13,1,alpha,0.023511984933977104
14,1,alpha,0.023511984933977104
15,1,alpha,0.023511984933977104
16,1,alpha,0.023511984933977104
17,1,alpha,0.023511984933977104
18,1,alpha,0.023511984933977104
19,1,alpha,0.023511984933977104
20,1,alpha,0.023511984933977104
21,1,alpha,0.023511984933977104
22,1,alpha,0.023511984933977104
23,1,alpha,0.023511984933977104
24,1,alpha,0.023511984933977104
25,1,alpha,0.023511984933977104
26,1,alpha,0.023511984933977104
27,1,alpha,0.023511984933977104
28,1,alpha,0.023511984933977104
29,1,alpha,0.023511984933977104
30,1,alpha,0.023511984933977104
31,1,alpha,0.023511984933977104
32,1,alpha,0.023511984933977104
33,1,alpha,0.023511984933977104
34,1,alpha,0.023511984933977104
35,1,alpha,0.023511984933977104
36,1,alpha,0.023511984933977104
37,1,alpha,0.023511984933977104
38,1,alpha,0.023511984933977104
39,1,alpha,0.023511984933977104
40,1,alpha,0.023511984933977104
41,1,alpha,0.023511984933977104
42,1,alpha,0.023511984933977104
