Iteration,Chain,Parameter,value
1,1,score,-32.5645633017501
2,1,score,-32.63374742840046
3,1,score,-32.64570138751183
4,1,score,-32.64596084830394
5,1,score,-32.36746288515941
6,1,score,-32.35080499614581
7,1,score,-32.521075440950234
8,1,score,-32.41858816859725
9,1,score,-32.60074787186074
10,1,score,-32.636483368486225
11,1,score,-32.5759251937175
12,1,score,-32.5759251937175
13,1,score,-32.622285743943245
14,1,score,-32.31263410473918
15,1,score,-32.33235177724383
16,1,score,-32.37724877406323
17,1,score,-32.416100033716575
18,1,score,-32.64249804859538
19,1,score,-32.515094586518344
20,1,score,-32.63990104520426
21,1,score,-32.601054853134315
22,1,score,-32.54997334044384
23,1,score,-32.570260207938105
24,1,score,-32.52494056147401
25,1,score,-32.63977390640667
26,1,score,-32.246558846817585
27,1,score,-32.20678492932087
28,1,score,-32.20678492932087
29,1,score,-32.228089817375526
30,1,score,-32.35707227330375
31,1,score,-32.35707227330375
32,1,score,-32.500978159649456
33,1,score,-32.23666415503755
34,1,score,-32.23666415503755
35,1,score,-32.24634637244831
36,1,score,-32.27921860503995
37,1,score,-32.28947673203411
38,1,score,-32.56311125708309
39,1,score,-32.265466624455605
40,1,score,-32.27213658912664
41,1,score,-32.27213658912664
42,1,score,-32.611055338599854
43,1,score,-32.600793463285555
44,1,score,-32.54622946368158
45,1,score,-32.372519769083326
46,1,score,-32.58183783984707
47,1,score,-32.60684530849408
48,1,score,-32.55506617207407
49,1,score,-32.55609172386506
50,1,score,-32.43587963079029
51,1,score,-32.100369811849994
52,1,score,-32.38281976328253
53,1,score,-32.16785579312029
54,1,score,-32.31227937983966
55,1,score,-32.31227937983966
56,1,score,-32.49141879513426
57,1,score,-32.304484335747
58,1,score,-32.457890825632234
59,1,score,-32.63138764455064
60,1,score,-32.635143289316375
61,1,score,-32.509593518934196
62,1,score,-32.541427796968414
63,1,score,-32.33265217494728
64,1,score,-32.5271527013502
65,1,score,-32.611637959491766
66,1,score,-32.56925846855742
67,1,score,-32.60557013144091
68,1,score,-32.29339087131383
69,1,score,-32.28978884283721
70,1,score,-32.18066506098024
71,1,score,-32.24157158320609
72,1,score,-32.382310689875034
73,1,score,-32.570330753131024
74,1,score,-32.598735140183564
75,1,score,-32.63650890363667
76,1,score,-32.627978031023204
77,1,score,-32.64453106421528
78,1,score,-32.54084170326343
79,1,score,-32.131834338926986
80,1,score,-32.13454976032009
81,1,score,-32.50629127398391
82,1,score,-32.53285494848304
83,1,score,-32.50682039914714
84,1,score,-32.53862402966339
85,1,score,-32.363479346662224
86,1,score,-32.27627459744949
87,1,score,-32.400201788128065
88,1,score,-32.58159586548988
89,1,score,-32.57945192587481
90,1,score,-32.574882926554885
91,1,score,-32.45277176879412
92,1,score,-32.631569931360545
93,1,score,-32.59302274465067
94,1,score,-32.603826105343806
95,1,score,-32.526646665203536
96,1,score,-32.44922889942988
97,1,score,-32.49879097760167
98,1,score,-32.27649993598156
99,1,score,-32.353930059945995
100,1,score,-32.3357528680785
101,1,score,-32.44579376598473
102,1,score,-32.32665097070717
103,1,score,-32.32665097070717
104,1,score,-32.35210580766023
105,1,score,-32.299391676498836
106,1,score,-32.14422499878871
107,1,score,-32.14422499878871
108,1,score,-32.35897415611891
109,1,score,-32.38438515618683
110,1,score,-32.41010254697043
111,1,score,-32.332541413692134
112,1,score,-32.411739480155184
113,1,score,-32.61764395403625
114,1,score,-32.618406396820575
115,1,score,-32.58788987405765
116,1,score,-32.61805035128559
117,1,score,-32.4838839588499
118,1,score,-32.61205282288573
119,1,score,-32.61420745517894
120,1,score,-32.64719083793632
121,1,score,-32.634890377110814
122,1,score,-32.3826751036402
123,1,score,-32.40725329690082
124,1,score,-32.52038376220632
125,1,score,-32.47424191107014
126,1,score,-32.47027834609635
127,1,score,-32.613125801063035
128,1,score,-32.633935972257106
129,1,score,-32.64067130122055
130,1,score,-32.628494955987655
131,1,score,-32.17545067681926
132,1,score,-32.54264160401467
133,1,score,-32.33888846326452
134,1,score,-32.14793290534377
135,1,score,-32.149855302658985
136,1,score,-32.12956278255107
137,1,score,-32.12956278255107
138,1,score,-32.30867448735809
139,1,score,-32.47629484174112
140,1,score,-32.59841906650815
141,1,score,-32.628804756771245
142,1,score,-32.62016280897064
143,1,score,-32.47751082665689
144,1,score,-32.61850546844526
145,1,score,-32.581880441088494
146,1,score,-32.53625805291801
147,1,score,-32.208514879312084
148,1,score,-32.33764117954855
149,1,score,-32.336389820847366
150,1,score,-32.237694699123246
151,1,score,-32.6222001955128
152,1,score,-32.51715172895697
153,1,score,-32.549113911511384
154,1,score,-32.63158683745189
155,1,score,-32.61732242604205
156,1,score,-32.62136484724913
157,1,score,-32.52161571971545
158,1,score,-32.64184633852484
159,1,score,-32.64455130590469
160,1,score,-32.64345431823436
161,1,score,-32.57612087188958
162,1,score,-32.59698724400422
163,1,score,-32.63450309308984
164,1,score,-32.58232624540165
165,1,score,-32.613612066223226
166,1,score,-32.62318223391022
167,1,score,-32.57186851976277
168,1,score,-32.5679002774898
169,1,score,-32.55956111094363
170,1,score,-32.44661349006334
171,1,score,-32.55024559024255
172,1,score,-32.54839502994241
173,1,score,-32.26545823678382
174,1,score,-32.51785000511514
175,1,score,-32.549492794205285
176,1,score,-32.184179555331845
177,1,score,-32.29870971498753
178,1,score,-32.62199055546574
179,1,score,-32.55069441389676
180,1,score,-32.456782337558465
181,1,score,-32.45962885595486
182,1,score,-32.52928641386115
183,1,score,-32.53945327370024
184,1,score,-32.33870492849804
185,1,score,-32.40972300347884
186,1,score,-32.56294086429781
187,1,score,-32.5144986715871
188,1,score,-32.503497524047795
189,1,score,-32.58444768482705
190,1,score,-32.631010822375174
191,1,score,-32.58591942650013
192,1,score,-32.32906808325274
193,1,score,-32.58984892327322
194,1,score,-32.637812038450974
195,1,score,-32.633320954447605
196,1,score,-32.64069355075716
197,1,score,-32.539151331412455
198,1,score,-32.264799682411486
199,1,score,-32.46119686759639
200,1,score,-32.34517706814044
1,1,alpha,9.940169890023371
2,1,alpha,9.940169890023371
3,1,alpha,9.940169890023371
4,1,alpha,9.27074085837473
5,1,alpha,9.27074085837473
6,1,alpha,9.27074085837473
7,1,alpha,9.27074085837473
8,1,alpha,9.27074085837473
9,1,alpha,9.27074085837473
10,1,alpha,2.3901561357099466
11,1,alpha,14.133695603655356
12,1,alpha,14.133695603655356
13,1,alpha,14.133695603655356
14,1,alpha,14.133695603655356
15,1,alpha,13.215349481028124
16,1,alpha,13.215349481028124
17,1,alpha,13.215349481028124
18,1,alpha,13.215349481028124
19,1,alpha,13.215349481028124
20,1,alpha,0.8753235509583623
21,1,alpha,4.6518044719853835
22,1,alpha,4.6518044719853835
23,1,alpha,4.6518044719853835
24,1,alpha,4.6518044719853835
25,1,alpha,0.3527875931583413
26,1,alpha,16.485953003916173
27,1,alpha,16.485953003916173
28,1,alpha,16.485953003916173
29,1,alpha,15.558108254107825
30,1,alpha,15.558108254107825
31,1,alpha,15.558108254107825
32,1,alpha,15.558108254107825
33,1,alpha,15.558108254107825
34,1,alpha,15.558108254107825
35,1,alpha,15.558108254107825
36,1,alpha,15.558108254107825
37,1,alpha,15.558108254107825
38,1,alpha,15.558108254107825
39,1,alpha,15.558108254107825
40,1,alpha,15.249860504577462
41,1,alpha,15.249860504577462
42,1,alpha,1.4003617672814173
43,1,alpha,1.4003617672814173
44,1,alpha,3.0132273603977255
45,1,alpha,8.535862325740222
46,1,alpha,8.535862325740222
47,1,alpha,8.535862325740222
48,1,alpha,19.295116426354085
49,1,alpha,19.079421251105675
50,1,alpha,19.079421251105675
51,1,alpha,19.079421251105675
52,1,alpha,8.266292053573125
53,1,alpha,16.223150605495192
54,1,alpha,16.223150605495192
55,1,alpha,16.223150605495192
56,1,alpha,7.187736744097082
57,1,alpha,16.643489271286086
58,1,alpha,8.797282883180259
59,1,alpha,8.797282883180259
60,1,alpha,6.9625710944447095
61,1,alpha,6.9625710944447095
62,1,alpha,5.332009732930323
63,1,alpha,16.64776306392786
64,1,alpha,6.059490483733252
65,1,alpha,6.059490483733252
66,1,alpha,13.06951729035597
67,1,alpha,13.06951729035597
68,1,alpha,13.06951729035597
69,1,alpha,13.06951729035597
70,1,alpha,17.7849541321798
71,1,alpha,17.7849541321798
72,1,alpha,17.7849541321798
73,1,alpha,4.991948430662632
74,1,alpha,3.178521008576869
75,1,alpha,0.7859050044397664
76,1,alpha,0.7859050044397664
77,1,alpha,0.7859050044397664
78,1,alpha,18.408825528977005
79,1,alpha,18.408825528977005
80,1,alpha,18.408825528977005
81,1,alpha,18.408825528977005
82,1,alpha,14.878160195985974
83,1,alpha,18.337930053735107
84,1,alpha,14.118899685295068
85,1,alpha,14.118899685295068
86,1,alpha,14.118899685295068
87,1,alpha,14.118899685295068
88,1,alpha,3.6538891419640773
89,1,alpha,3.6538891419640773
90,1,alpha,3.6538891419640773
91,1,alpha,9.962464104027365
92,1,alpha,9.962464104027365
93,1,alpha,9.962464104027365
94,1,alpha,8.015531976546587
95,1,alpha,8.015531976546587
96,1,alpha,13.357840286005151
97,1,alpha,13.357840286005151
98,1,alpha,13.357840286005151
99,1,alpha,10.293894568074338
100,1,alpha,10.99627452094785
101,1,alpha,10.99627452094785
102,1,alpha,18.101198148228686
103,1,alpha,18.101198148228686
104,1,alpha,16.532304160256118
105,1,alpha,19.815430561253944
106,1,alpha,19.815430561253944
107,1,alpha,19.815430561253944
108,1,alpha,19.815430561253944
109,1,alpha,17.93409459976019
110,1,alpha,16.063861696750358
111,1,alpha,16.063861696750358
112,1,alpha,16.063861696750358
113,1,alpha,2.031671782254061
114,1,alpha,2.031671782254061
115,1,alpha,2.031671782254061
116,1,alpha,2.031671782254061
117,1,alpha,11.096321142905715
118,1,alpha,2.424748016631275
119,1,alpha,2.2835491030326205
120,1,alpha,2.2835491030326205
121,1,alpha,14.216207454968593
122,1,alpha,14.216207454968593
123,1,alpha,12.807151002626163
124,1,alpha,12.807151002626163
125,1,alpha,12.807151002626163
126,1,alpha,13.111921707511724
127,1,alpha,13.111921707511724
128,1,alpha,13.111921707511724
129,1,alpha,7.437478459005136
130,1,alpha,17.719621583965232
131,1,alpha,17.719621583965232
132,1,alpha,17.719621583965232
133,1,alpha,17.719621583965232
134,1,alpha,17.719621583965232
135,1,alpha,17.719621583965232
136,1,alpha,17.719621583965232
137,1,alpha,17.719621583965232
138,1,alpha,10.785695600471726
139,1,alpha,5.179048005354234
140,1,alpha,5.179048005354234
141,1,alpha,5.179048005354234
142,1,alpha,7.400901213274476
143,1,alpha,7.400901213274476
144,1,alpha,7.400901213274476
145,1,alpha,16.494541984937655
