Iteration,Chain,Parameter,value
1,1,score,-32.18502284546082
2,1,score,-32.2725038697139
3,1,score,-32.222674038745005
4,1,score,-32.222674038745005
5,1,score,-32.21209709626281
6,1,score,-32.14646845746779
7,1,score,-32.26495880739795
8,1,score,-32.143399375242986
9,1,score,-32.168868537894554
10,1,score,-32.16887248546448
11,1,score,-32.20363486471837
12,1,score,-32.100403540462814
13,1,score,-32.100403540462814
14,1,score,-32.100403540462814
15,1,score,-32.15895480972808
16,1,score,-32.15895480972808
17,1,score,-32.15895480972808
18,1,score,-32.17400773427422
19,1,score,-32.17400773427422
20,1,score,-32.17400773427422
21,1,score,-32.15190859603321
22,1,score,-32.15190859603321
23,1,score,-32.15190859603321
24,1,score,-32.15190859603321
25,1,score,-32.1302430688681
26,1,score,-32.03361793093328
27,1,score,-31.96183448070405
28,1,score,-31.96183448070405
29,1,score,-31.96183448070405
30,1,score,-31.96183448070405
31,1,score,-31.96683556397346
32,1,score,-31.96683556397346
33,1,score,-31.96683556397346
34,1,score,-31.96683556397346
35,1,score,-31.96683556397346
36,1,score,-32.00883423453937
37,1,score,-32.113823127074554
38,1,score,-32.13802900095168
39,1,score,-32.02149545315729
40,1,score,-32.175089422512094
41,1,score,-32.175089422512094
42,1,score,-32.36978022202588
43,1,score,-31.974227849540384
44,1,score,-31.974227849540384
45,1,score,-31.974227849540384
46,1,score,-31.974227849540384
47,1,score,-32.08228475894208
48,1,score,-32.03833476649032
49,1,score,-32.03833476649032
50,1,score,-32.19454304903746
51,1,score,-32.19454304903746
52,1,score,-32.023908601143255
53,1,score,-32.023908601143255
54,1,score,-32.03343374329502
55,1,score,-32.03343374329502
56,1,score,-32.30140414236246
57,1,score,-32.30140414236246
58,1,score,-32.22700045372837
59,1,score,-32.22700045372837
60,1,score,-32.22700045372837
61,1,score,-32.28915060457101
62,1,score,-32.31728402556136
63,1,score,-32.31728402556136
64,1,score,-32.2017626021203
65,1,score,-32.2017626021203
66,1,score,-32.113186072019445
67,1,score,-32.113186072019445
68,1,score,-32.113186072019445
69,1,score,-32.113186072019445
70,1,score,-32.113186072019445
71,1,score,-32.13006647737901
72,1,score,-31.94879249409691
73,1,score,-32.21183001861929
74,1,score,-32.21183001861929
75,1,score,-32.21183001861929
76,1,score,-32.21183001861929
77,1,score,-32.21183001861929
78,1,score,-32.21183001861929
79,1,score,-31.998917905837597
80,1,score,-31.998917905837597
81,1,score,-31.998917905837597
82,1,score,-31.998917905837597
83,1,score,-31.998917905837597
84,1,score,-31.998917905837597
85,1,score,-31.998917905837597
86,1,score,-31.998917905837597
87,1,score,-31.971245941963467
88,1,score,-32.026104882983425
89,1,score,-32.026104882983425
90,1,score,-32.026104882983425
91,1,score,-32.32854291512033
92,1,score,-32.32854291512033
93,1,score,-32.20706519645512
94,1,score,-32.20706519645512
95,1,score,-32.29585281321792
96,1,score,-32.00434527502888
97,1,score,-32.00434527502888
98,1,score,-32.28020317952065
99,1,score,-32.272823594325736
100,1,score,-32.272823594325736
101,1,score,-32.272823594325736
102,1,score,-32.22544040570748
103,1,score,-31.950774465660732
104,1,score,-32.19924537887891
105,1,score,-31.972999340795987
106,1,score,-32.264414238578915
107,1,score,-32.264414238578915
108,1,score,-32.264414238578915
109,1,score,-32.13467105594361
110,1,score,-32.13467105594361
111,1,score,-32.255452526970124
112,1,score,-32.24480592649706
113,1,score,-32.24480592649706
114,1,score,-32.24480592649706
115,1,score,-32.24480592649706
116,1,score,-32.06898478019424
117,1,score,-32.14626185067067
118,1,score,-32.14626185067067
119,1,score,-32.14626185067067
120,1,score,-32.10669993309624
121,1,score,-32.10669993309624
122,1,score,-32.10669993309624
123,1,score,-32.10669993309624
124,1,score,-32.047405583653365
125,1,score,-32.23825434466717
126,1,score,-32.23825434466717
127,1,score,-31.960862968620383
128,1,score,-31.962924626808473
129,1,score,-32.14878129235682
130,1,score,-32.14878129235682
131,1,score,-32.279878206474045
132,1,score,-32.279878206474045
133,1,score,-32.279878206474045
134,1,score,-32.279878206474045
135,1,score,-32.357755222861734
