Iteration,Chain,Parameter,value
92,1,score,-29.370027568379832
93,1,score,-29.389935756603982
94,1,score,-29.389935756603982
95,1,score,-29.38392607222731
96,1,score,-29.36244323790428
97,1,score,-29.687403558203584
98,1,score,-29.40131254937572
99,1,score,-29.562255962981332
100,1,score,-29.471877508513884
101,1,score,-29.471877508513884
102,1,score,-29.38117501825036
103,1,score,-29.77872539541802
104,1,score,-29.491832842571334
105,1,score,-29.79459089371381
106,1,score,-29.781520829358904
107,1,score,-29.651884681323793
108,1,score,-30.00552567754721
109,1,score,-30.00552567754721
110,1,score,-29.9972427841752
111,1,score,-29.41735361293371
112,1,score,-29.553782893445636
113,1,score,-29.989958879333003
114,1,score,-29.989958879333003
115,1,score,-29.910095498817988
116,1,score,-29.910095498817988
117,1,score,-29.910095498817988
118,1,score,-29.910095498817988
119,1,score,-29.653944729541635
120,1,score,-29.782390153262583
121,1,score,-31.12217824244562
122,1,score,-31.12217824244562
123,1,score,-31.89085110281571
124,1,score,-30.048980313502533
125,1,score,-30.048980313502533
126,1,score,-30.412462326357947
127,1,score,-30.412462326357947
128,1,score,-29.733979315982907
129,1,score,-29.397194774941937
130,1,score,-29.397194774941937
131,1,score,-30.456139021146896
132,1,score,-30.456139021146896
133,1,score,-29.820331131496886
134,1,score,-29.820331131496886
135,1,score,-30.684670268172276
136,1,score,-30.755478668763438
137,1,score,-30.755478668763438
138,1,score,-30.592327571205054
139,1,score,-29.634387847104
140,1,score,-29.634387847104
141,1,score,-29.55239775293073
142,1,score,-29.568481938559664
143,1,score,-29.896321359536678
144,1,score,-29.45751490607477
145,1,score,-29.8366183737131
146,1,score,-29.8366183737131
147,1,score,-29.584022346334578
148,1,score,-29.453501286151912
149,1,score,-29.614045699106036
150,1,score,-29.41926940668465
151,1,score,-29.41926940668465
152,1,score,-29.493051978516
153,1,score,-29.570073670188172
154,1,score,-29.603635631970164
155,1,score,-29.838951648462483
156,1,score,-29.838951648462483
157,1,score,-30.264069405775636
158,1,score,-29.95023551480594
159,1,score,-29.99712727935856
160,1,score,-31.567671168556934
161,1,score,-31.567671168556934
162,1,score,-31.916956448742063
163,1,score,-31.805736323443732
164,1,score,-31.805736323443732
165,1,score,-29.489043125019997
166,1,score,-29.489043125019997
167,1,score,-29.489043125019997
168,1,score,-29.481394583009106
169,1,score,-29.425245780800275
170,1,score,-29.69574795449742
171,1,score,-29.659600181528685
172,1,score,-29.36412146495045
173,1,score,-29.37652394684013
174,1,score,-30.313929862702345
175,1,score,-30.313929862702345
176,1,score,-30.313929862702345
177,1,score,-30.196742570694376
178,1,score,-30.649273358801857
179,1,score,-29.84862733802241
180,1,score,-29.46083733483337
181,1,score,-29.647101312404963
182,1,score,-29.386979336374836
183,1,score,-29.503767927869028
184,1,score,-29.46751991559855
185,1,score,-30.184572390447293
186,1,score,-30.551216419857745
187,1,score,-30.551216419857745
188,1,score,-30.551216419857745
189,1,score,-29.419211808071402
190,1,score,-29.419211808071402
191,1,score,-29.373115733856245
192,1,score,-29.373115733856245
193,1,score,-29.428270433370756
194,1,score,-29.628816987434803
195,1,score,-29.628816987434803
196,1,score,-29.541308109504463
197,1,score,-29.541308109504463
198,1,score,-29.693085966769708
199,1,score,-29.693085966769708
200,1,score,-29.71570398893816
1,1,alpha,18.748543569099
2,1,alpha,13.111055556152467
3,1,alpha,13.111055556152467
4,1,alpha,13.111055556152467
5,1,alpha,13.111055556152467
6,1,alpha,5.11943182743674
7,1,alpha,5.11943182743674
8,1,alpha,6.546550975616188
9,1,alpha,6.546550975616188
10,1,alpha,6.546550975616188
11,1,alpha,16.486884696601752
12,1,alpha,16.486884696601752
13,1,alpha,2.0212918573189276
14,1,alpha,1.2171880131269974
15,1,alpha,1.898186513845821
16,1,alpha,1.898186513845821
17,1,alpha,1.898186513845821
18,1,alpha,1.898186513845821
19,1,alpha,1.898186513845821
20,1,alpha,1.898186513845821
21,1,alpha,1.898186513845821
22,1,alpha,1.898186513845821
23,1,alpha,1.898186513845821
24,1,alpha,1.898186513845821
25,1,alpha,1.898186513845821
26,1,alpha,2.7016344531673786
27,1,alpha,2.7016344531673786
28,1,alpha,2.7016344531673786
29,1,alpha,2.7016344531673786
30,1,alpha,2.7016344531673786
31,1,alpha,2.7016344531673786
32,1,alpha,2.7016344531673786
33,1,alpha,2.7016344531673786
34,1,alpha,2.7016344531673786
35,1,alpha,2.7016344531673786
36,1,alpha,2.7016344531673786
37,1,alpha,2.7016344531673786
38,1,alpha,16.853402438113893
39,1,alpha,14.163164832602465
40,1,alpha,17.802146869316687
41,1,alpha,6.8422231994886
42,1,alpha,2.4123361414612043
43,1,alpha,2.4123361414612043
44,1,alpha,2.4123361414612043
45,1,alpha,2.7890879395039514
46,1,alpha,2.7890879395039514
47,1,alpha,2.7890879395039514
48,1,alpha,2.7890879395039514
49,1,alpha,1.742209362694891
50,1,alpha,1.4650125053533758
51,1,alpha,1.4650125053533758
52,1,alpha,1.4650125053533758
53,1,alpha,1.4650125053533758
54,1,alpha,1.4650125053533758
55,1,alpha,6.293011239470387
56,1,alpha,19.599066292065913
57,1,alpha,6.688379740136372
58,1,alpha,3.211483729859057
59,1,alpha,3.211483729859057
60,1,alpha,3.211483729859057
61,1,alpha,18.564087938009305
62,1,alpha,5.490498348601962
63,1,alpha,5.490498348601962
64,1,alpha,5.490498348601962
65,1,alpha,5.490498348601962
66,1,alpha,5.490498348601962
67,1,alpha,5.490498348601962
68,1,alpha,3.549962507360984
69,1,alpha,3.549962507360984
70,1,alpha,15.215765998280798
71,1,alpha,15.215765998280798
72,1,alpha,15.215765998280798
73,1,alpha,15.215765998280798
74,1,alpha,9.700706578456337
75,1,alpha,9.700706578456337
76,1,alpha,16.331248644612927
77,1,alpha,9.434780952451396
78,1,alpha,7.116559953468866
79,1,alpha,14.299215119786224
80,1,alpha,19.21182906676807
81,1,alpha,19.21182906676807
82,1,alpha,19.21182906676807
83,1,alpha,8.418433073070158
84,1,alpha,13.792668378059659
85,1,alpha,17.48899428691031
86,1,alpha,4.0111855589250744
87,1,alpha,12.806072651136144
88,1,alpha,9.464406640316492
89,1,alpha,7.67952802012184
90,1,alpha,7.774449960613592
91,1,alpha,7.774449960613592
92,1,alpha,7.774449960613592
93,1,alpha,15.77141018988402
94,1,alpha,15.77141018988402
95,1,alpha,13.366194761369705
96,1,alpha,4.724108068154411
97,1,alpha,4.724108068154411
98,1,alpha,4.724108068154411
99,1,alpha,18.68523908573831
100,1,alpha,11.036501552559542
101,1,alpha,11.036501552559542
102,1,alpha,2.854695658554518
103,1,alpha,2.854695658554518
104,1,alpha,2.854695658554518
105,1,alpha,2.854695658554518
106,1,alpha,2.782121682736034
107,1,alpha,2.782121682736034
108,1,alpha,2.782121682736034
109,1,alpha,2.782121682736034
110,1,alpha,2.782121682736034
111,1,alpha,2.782121682736034
112,1,alpha,2.782121682736034
113,1,alpha,2.782121682736034
114,1,alpha,2.782121682736034
115,1,alpha,2.782121682736034
116,1,alpha,2.782121682736034
117,1,alpha,2.782121682736034
118,1,alpha,2.782121682736034
119,1,alpha,2.782121682736034
120,1,alpha,2.782121682736034
121,1,alpha,8.720326261851362
122,1,alpha,8.720326261851362
123,1,alpha,11.485758791887704
124,1,alpha,11.485758791887704
125,1,alpha,11.485758791887704
126,1,alpha,16.20621118048724
127,1,alpha,16.20621118048724
128,1,alpha,6.849413057270954
129,1,alpha,6.849413057270954
130,1,alpha,6.849413057270954
131,1,alpha,6.849413057270954
132,1,alpha,6.849413057270954
133,1,alpha,6.849413057270954
134,1,alpha,6.849413057270954
135,1,alpha,16.219129502281433
136,1,alpha,16.892550815817984
137,1,alpha,16.892550815817984
138,1,alpha,16.892550815817984
139,1,alpha,16.892550815817984
140,1,alpha,16.892550815817984
141,1,alpha,12.317824619645776
142,1,alpha,13.23188713442371
143,1,alpha,13.23188713442371
144,1,alpha,2.94806471507167
145,1,alpha,2.94806471507167
146,1,alpha,2.94806471507167
147,1,alpha,2.94806471507167
148,1,alpha,2.94806471507167
149,1,alpha,2.94806471507167
150,1,alpha,2.94806471507167
151,1,alpha,2.94806471507167
152,1,alpha,5.966568186991896
153,1,alpha,5.966568186991896
154,1,alpha,6.807463715992008
155,1,alpha,6.807463715992008
156,1,alpha,6.807463715992008
157,1,alpha,11.505071774330693
158,1,alpha,8.1134674428586
159,1,alpha,8.1134674428586
160,1,alpha,8.1134674428586
161,1,alpha,8.1134674428586
162,1,alpha,8.1134674428586
163,1,alpha,8.1134674428586
164,1,alpha,8.1134674428586
165,1,alpha,8.1134674428586
166,1,alpha,8.1134674428586
167,1,alpha,8.1134674428586
168,1,alpha,7.685426256756269
169,1,alpha,4.47216717468335
170,1,alpha,4.47216717468335
171,1,alpha,4.051221888365331
172,1,alpha,4.051221888365331
173,1,alpha,7.798973277605783
174,1,alpha,7.798973277605783
175,1,alpha,7.798973277605783
176,1,alpha,7.798973277605783
177,1,alpha,7.798973277605783
178,1,alpha,7.798973277605783
179,1,alpha,7.798973277605783
180,1,alpha,7.798973277605783
181,1,alpha,19.758205467390884
182,1,alpha,2.6297830249956666
183,1,alpha,2.6297830249956666
184,1,alpha,0.45315304233572107
185,1,alpha,11.856118632938436
186,1,alpha,15.918489199839936
187,1,alpha,15.918489199839936
188,1,alpha,15.918489199839936
189,1,alpha,1.2057918426153647
190,1,alpha,1.2057918426153647
191,1,alpha,1.2057918426153647
192,1,alpha,1.2057918426153647
193,1,alpha,4.140165435302712
194,1,alpha,4.140165435302712
195,1,alpha,4.140165435302712
196,1,alpha,4.140165435302712
197,1,alpha,4.140165435302712
198,1,alpha,4.140165435302712
199,1,alpha,4.140165435302712
200,1,alpha,4.140165435302712
1,1,discount,0.572840912820743
2,1,discount,0.572840912820743
3,1,discount,0.42236211568976256
4,1,discount,0.42236211568976256
5,1,discount,0.42236211568976256
6,1,discount,0.42236211568976256
7,1,discount,0.2457651040936064
8,1,discount,0.2457651040936064
9,1,discount,0.3791524544206659
10,1,discount,0.3791524544206659
11,1,discount,0.3791524544206659
12,1,discount,0.3791524544206659
13,1,discount,0.3791524544206659
14,1,discount,0.3791524544206659
15,1,discount,0.3791524544206659
16,1,discount,0.5241687672508153
17,1,discount,0.5241687672508153
18,1,discount,0.4306564970768083
19,1,discount,0.7603647394133821
20,1,discount,0.8831658976486887
21,1,discount,0.6040701512336895
22,1,discount,0.5574429310751028
23,1,discount,0.9606107213300925
24,1,discount,0.2706374165647931
25,1,discount,0.2706374165647931
26,1,discount,0.2706374165647931
27,1,discount,0.2706374165647931
28,1,discount,0.2706374165647931
29,1,discount,0.6892899396330467
30,1,discount,0.6892899396330467
31,1,discount,0.7196807034157793
32,1,discount,0.7196807034157793
33,1,discount,0.8197938745690985
34,1,discount,0.29211028139514084
35,1,discount,0.29211028139514084
36,1,discount,0.4204550142477155
37,1,discount,0.08062508759055009
38,1,discount,0.08062508759055009
39,1,discount,0.08062508759055009
40,1,discount,0.08062508759055009
41,1,discount,0.08062508759055009
42,1,discount,0.08062508759055009
43,1,discount,0.061161552608082426
44,1,discount,0.16697337861641492
45,1,discount,0.16697337861641492
46,1,discount,0.5297423047168885
47,1,discount,0.5720614900366257
48,1,discount,0.5720614900366257
49,1,discount,0.5720614900366257
50,1,discount,0.5720614900366257
51,1,discount,0.7794670392882701
52,1,discount,0.7794670392882701
53,1,discount,0.7794670392882701
54,1,discount,0.07581904202189427
55,1,discount,0.07581904202189427
56,1,discount,0.07581904202189427
57,1,discount,0.07581904202189427
58,1,discount,0.07581904202189427
59,1,discount,0.2621155605818706
60,1,discount,0.2621155605818706
61,1,discount,0.2621155605818706
62,1,discount,0.2621155605818706
63,1,discount,0.2621155605818706
64,1,discount,0.2621155605818706
65,1,discount,0.2621155605818706
66,1,discount,0.11988673447328502
67,1,discount,0.11988673447328502
68,1,discount,0.11988673447328502
69,1,discount,0.11988673447328502
70,1,discount,0.11988673447328502
71,1,discount,0.11988673447328502
72,1,discount,0.11988673447328502
73,1,discount,0.11988673447328502
74,1,discount,0.11988673447328502
75,1,discount,0.014072714593127866
76,1,discount,0.014072714593127866
77,1,discount,0.014072714593127866
78,1,discount,0.014072714593127866
79,1,discount,0.014072714593127866
80,1,discount,0.014072714593127866
81,1,discount,0.014072714593127866
82,1,discount,0.014072714593127866
83,1,discount,0.014072714593127866
84,1,discount,0.014072714593127866
85,1,discount,0.014072714593127866
86,1,discount,0.014072714593127866
87,1,discount,0.014072714593127866
88,1,discount,0.014072714593127866
89,1,discount,0.014072714593127866
90,1,discount,0.014072714593127866
91,1,discount,0.014072714593127866
92,1,discount,0.014072714593127866
93,1,discount,0.014072714593127866
94,1,discount,0.014072714593127866
95,1,discount,0.014072714593127866
96,1,discount,0.014072714593127866
97,1,discount,0.3492975292057554
98,1,discount,0.059915040899806815
99,1,discount,0.059915040899806815
100,1,discount,0.059915040899806815
101,1,discount,0.059915040899806815
102,1,discount,0.059915040899806815
103,1,discount,0.683902540542858
104,1,discount,0.2610796506728448
105,1,discount,0.7040351753632532
106,1,discount,0.7040351753632532
107,1,discount,0.5251237578281365
108,1,discount,0.9739218181439899
109,1,discount,0.9739218181439899
110,1,discount,0.9645914766790791
111,1,discount,0.13170656465070896
112,1,discount,0.37319192438432824
113,1,discount,0.956352588777672
114,1,discount,0.956352588777672
115,1,discount,0.8637497338120295
116,1,discount,0.8637497338120295
117,1,discount,0.8637497338120295
118,1,discount,0.8637497338120295
119,1,discount,0.5281416479296328
120,1,discount,0.7051676597796717
121,1,discount,0.7051676597796717
122,1,discount,0.7051676597796717
123,1,discount,0.7051676597796717
124,1,discount,0.273148458764634
125,1,discount,0.273148458764634
126,1,discount,0.273148458764634
127,1,discount,0.273148458764634
128,1,discount,0.273148458764634
129,1,discount,0.038159373841139876
130,1,discount,0.038159373841139876
131,1,discount,0.6285465188299588
132,1,discount,0.6285465188299588
133,1,discount,0.3239746690412313
134,1,discount,0.3239746690412313
135,1,discount,0.3239746690412313
136,1,discount,0.3239746690412313
137,1,discount,0.3239746690412313
138,1,discount,0.2956291376901512
139,1,discount,0.0865514779372798
140,1,discount,0.0865514779372798
141,1,discount,0.0865514779372798
142,1,discount,0.0865514779372798
143,1,discount,0.19487044904134443
144,1,discount,0.19487044904134443
145,1,discount,0.7340903484062078
146,1,discount,0.7340903484062078
147,1,discount,0.39916945148694105
148,1,discount,0.1879533214535909
149,1,discount,0.4434602212854448
150,1,discount,0.12786360119306428
151,1,discount,0.12786360119306428
152,1,discount,0.12786360119306428
153,1,discount,0.19072652607110796
154,1,discount,0.19072652607110796
155,1,discount,0.33648845067807365
156,1,discount,0.33648845067807365
157,1,discount,0.33648845067807365
158,1,discount,0.33648845067807365
159,1,discount,0.3573393558559874
160,1,discount,0.8835477372432492
161,1,discount,0.8835477372432492
162,1,discount,0.9818125687179777
163,1,discount,0.9507436435646426
164,1,discount,0.9507436435646426
165,1,discount,0.09198531311226121
166,1,discount,0.09198531311226121
167,1,discount,0.09198531311226121
168,1,discount,0.09198531311226121
169,1,discount,0.09198531311226121
170,1,discount,0.37578812327313504
171,1,discount,0.37578812327313504
172,1,discount,0.01873326103202322
173,1,discount,0.01873326103202322
174,1,discount,0.5037986145050506
175,1,discount,0.5037986145050506
176,1,discount,0.5037986145050506
177,1,discount,0.4569929650716851
178,1,discount,0.6266202161909658
179,1,discount,0.30037677625034287
180,1,discount,0.07713686193395475
181,1,discount,0.07713686193395475
182,1,discount,0.07713686193395475
183,1,discount,0.30485117829245856
184,1,discount,0.30485117829245856
185,1,discount,0.30485117829245856
186,1,discount,0.30485117829245856
187,1,discount,0.30485117829245856
188,1,discount,0.30485117829245856
189,1,discount,0.30485117829245856
190,1,discount,0.30485117829245856
191,1,discount,0.1030943155447206
192,1,discount,0.1030943155447206
193,1,discount,0.1030943155447206
194,1,discount,0.3361454584246475
195,1,discount,0.3361454584246475
196,1,discount,0.2397516682002372
197,1,discount,0.2397516682002372
198,1,discount,0.4017632209862858
199,1,discount,0.4017632209862858
200,1,discount,0.4239437457325643
