Iteration,Chain,Parameter,value
1,1,score,-19.65608134418785
2,1,score,-19.65608134418785
3,1,score,-19.65608134418785
4,1,score,-18.958341034871523
5,1,score,-18.958341034871523
6,1,score,-18.958341034871523
7,1,score,-18.958341034871523
8,1,score,-18.958341034871523
9,1,score,-19.113103013045645
10,1,score,-19.17300091087389
11,1,score,-19.18539966062194
12,1,score,-19.18539966062194
13,1,score,-19.118897357113187
14,1,score,-19.551024103430397
15,1,score,-19.125097983912703
16,1,score,-19.125097983912703
17,1,score,-19.125097983912703
18,1,score,-19.125097983912703
19,1,score,-19.420948830601127
20,1,score,-19.420948830601127
21,1,score,-19.420948830601127
22,1,score,-19.420948830601127
23,1,score,-19.420948830601127
24,1,score,-19.34733604401817
25,1,score,-18.817434570147775
26,1,score,-18.86903755321989
27,1,score,-18.923672807705188
28,1,score,-19.03055266596838
29,1,score,-19.03055266596838
30,1,score,-19.03055266596838
31,1,score,-18.99662331855388
32,1,score,-18.837878905498684
33,1,score,-19.119847070392655
34,1,score,-19.119847070392655
35,1,score,-19.119847070392655
36,1,score,-19.119847070392655
37,1,score,-19.119847070392655
38,1,score,-19.119847070392655
39,1,score,-19.119847070392655
40,1,score,-19.119847070392655
41,1,score,-19.043907210396693
42,1,score,-19.043907210396693
43,1,score,-19.043907210396693
44,1,score,-19.543387226977718
45,1,score,-19.543387226977718
46,1,score,-19.759891910700926
47,1,score,-19.759891910700926
48,1,score,-19.438215518781806
49,1,score,-19.438215518781806
50,1,score,-19.438215518781806
51,1,score,-19.438215518781806
52,1,score,-19.438215518781806
53,1,score,-19.438215518781806
54,1,score,-19.438215518781806
55,1,score,-19.438215518781806
56,1,score,-19.278846449296484
57,1,score,-19.278846449296484
58,1,score,-19.278846449296484
59,1,score,-19.947736465287488
60,1,score,-19.947736465287488
61,1,score,-19.947736465287488
62,1,score,-20.04723865999252
63,1,score,-20.04723865999252
64,1,score,-18.93511737009695
65,1,score,-18.888953769808918
66,1,score,-18.888953769808918
67,1,score,-18.888953769808918
68,1,score,-18.888953769808918
69,1,score,-18.888953769808918
70,1,score,-18.888953769808918
71,1,score,-18.922830190217287
72,1,score,-18.922830190217287
73,1,score,-18.978908100292717
74,1,score,-18.978908100292717
75,1,score,-18.99211558948311
76,1,score,-19.090205942737445
77,1,score,-19.090205942737445
78,1,score,-19.090205942737445
79,1,score,-18.840150175588384
80,1,score,-18.89495554647977
81,1,score,-18.89495554647977
82,1,score,-18.906979894562916
83,1,score,-18.906979894562916
84,1,score,-18.927062863150667
85,1,score,-18.98077169696753
86,1,score,-18.86527303598551
87,1,score,-18.920826554890688
88,1,score,-18.920826554890688
89,1,score,-20.21292494110817
90,1,score,-18.934236724795923
91,1,score,-19.735670557951327
92,1,score,-18.910245102186394
93,1,score,-18.769296933300154
94,1,score,-18.806201674647262
95,1,score,-18.806201674647262
96,1,score,-18.777920859039675
97,1,score,-19.358257372488616
98,1,score,-19.358257372488616
99,1,score,-19.358257372488616
100,1,score,-19.12454833017707
101,1,score,-19.12454833017707
102,1,score,-19.12454833017707
103,1,score,-19.12454833017707
104,1,score,-18.75918757660012
105,1,score,-18.75918757660012
106,1,score,-19.117839367386296
107,1,score,-19.390411627841885
108,1,score,-19.390411627841885
109,1,score,-19.027047522574446
110,1,score,-19.822764155057175
111,1,score,-19.18620528140232
112,1,score,-19.18620528140232
113,1,score,-19.18620528140232
114,1,score,-19.38682095816684
115,1,score,-19.38682095816684
116,1,score,-19.640160542005663
117,1,score,-19.046741608660437
118,1,score,-19.196433597629643
119,1,score,-19.196433597629643
120,1,score,-19.699902712778673
121,1,score,-20.324107494007528
122,1,score,-19.826104565334113
123,1,score,-18.91423320509721
124,1,score,-18.89738097931657
125,1,score,-18.89738097931657
126,1,score,-18.94354900382876
127,1,score,-19.358709204564835
128,1,score,-18.971333170379754
129,1,score,-18.971333170379754
130,1,score,-18.971333170379754
131,1,score,-18.917185564455977
132,1,score,-18.894473880840934
133,1,score,-19.07348939591038
134,1,score,-19.07348939591038
135,1,score,-18.952467395022026
136,1,score,-18.952467395022026
137,1,score,-19.04786659730848
138,1,score,-19.4467920241444
139,1,score,-19.4467920241444
140,1,score,-19.072025682281378
141,1,score,-18.930674607247475
142,1,score,-18.930674607247475
143,1,score,-18.89972799539232
144,1,score,-18.89972799539232
145,1,score,-19.092000638524112
146,1,score,-18.989129763072075
147,1,score,-19.181374475676094
148,1,score,-19.022547650572278
149,1,score,-19.163831822180118
150,1,score,-19.073963975600837
151,1,score,-19.073963975600837
152,1,score,-19.07322465980946
153,1,score,-19.07322465980946
154,1,score,-19.1575503232354
155,1,score,-19.044184754265437
156,1,score,-19.07384570055184
157,1,score,-19.07384570055184
158,1,score,-19.05892912725741
159,1,score,-19.025798897527054
160,1,score,-19.025798897527054
161,1,score,-18.930886714248977
162,1,score,-18.930886714248977
163,1,score,-21.788503955024986
164,1,score,-19.47812347716721
165,1,score,-20.556374830649858
166,1,score,-20.556374830649858
167,1,score,-20.556374830649858
168,1,score,-20.556374830649858
169,1,score,-20.556374830649858
170,1,score,-20.556374830649858
171,1,score,-18.91303779369518
172,1,score,-18.91303779369518
173,1,score,-18.96313092397751
174,1,score,-18.915552165231727
175,1,score,-18.91921764459673
176,1,score,-18.883631127512718
177,1,score,-19.338350045867635
178,1,score,-19.184702872746534
179,1,score,-19.184702872746534
180,1,score,-19.233743420304215
181,1,score,-19.233743420304215
182,1,score,-18.95182698014502
183,1,score,-19.35589228891896
184,1,score,-19.35589228891896
185,1,score,-19.35589228891896
186,1,score,-19.35589228891896
187,1,score,-19.25361418798284
188,1,score,-19.25361418798284
189,1,score,-18.96855779816856
190,1,score,-19.51731206302327
191,1,score,-20.68719301476576
192,1,score,-19.005091287340065
193,1,score,-19.005091287340065
194,1,score,-19.005091287340065
195,1,score,-18.92152719300062
196,1,score,-18.92152719300062
197,1,score,-19.12237320984172
198,1,score,-19.12237320984172
199,1,score,-20.91417062619397
200,1,score,-20.91417062619397
1,1,alpha,5.474514953270142
2,1,alpha,5.474514953270142
3,1,alpha,5.474514953270142
4,1,alpha,1.7670731920916616
5,1,alpha,1.7670731920916616
6,1,alpha,1.7670731920916616
7,1,alpha,1.7670731920916616
8,1,alpha,1.7670731920916616
9,1,alpha,0.5105212239220691
10,1,alpha,0.5105212239220691
11,1,alpha,0.5105212239220691
12,1,alpha,0.5105212239220691
13,1,alpha,0.5105212239220691
14,1,alpha,4.383644918299865
15,1,alpha,2.598303688062429
16,1,alpha,2.598303688062429
17,1,alpha,2.598303688062429
18,1,alpha,2.598303688062429
19,1,alpha,2.598303688062429
20,1,alpha,2.598303688062429
21,1,alpha,2.598303688062429
22,1,alpha,2.598303688062429
23,1,alpha,2.598303688062429
24,1,alpha,2.598303688062429
25,1,alpha,2.598303688062429
26,1,alpha,2.598303688062429
27,1,alpha,9.747036868195629
28,1,alpha,18.395081178894003
29,1,alpha,18.395081178894003
30,1,alpha,18.395081178894003
31,1,alpha,16.34287435767814
32,1,alpha,1.5698926984762007
33,1,alpha,1.5698926984762007
34,1,alpha,1.5698926984762007
35,1,alpha,1.5698926984762007
36,1,alpha,1.5698926984762007
37,1,alpha,1.5698926984762007
38,1,alpha,1.5698926984762007
39,1,alpha,1.5698926984762007
40,1,alpha,1.5698926984762007
41,1,alpha,1.5698926984762007
42,1,alpha,1.5698926984762007
43,1,alpha,1.5698926984762007
44,1,alpha,1.5698926984762007
45,1,alpha,1.5698926984762007
46,1,alpha,1.5698926984762007
47,1,alpha,1.5698926984762007
48,1,alpha,1.5698926984762007
49,1,alpha,1.5698926984762007
50,1,alpha,1.5698926984762007
51,1,alpha,1.5698926984762007
52,1,alpha,1.5698926984762007
53,1,alpha,1.5698926984762007
54,1,alpha,1.5698926984762007
55,1,alpha,1.5698926984762007
56,1,alpha,1.5698926984762007
57,1,alpha,1.5698926984762007
58,1,alpha,1.5698926984762007
59,1,alpha,1.5698926984762007
60,1,alpha,1.5698926984762007
61,1,alpha,1.5698926984762007
62,1,alpha,1.5698926984762007
63,1,alpha,1.5698926984762007
64,1,alpha,1.5698926984762007
65,1,alpha,1.5698926984762007
66,1,alpha,1.5698926984762007
67,1,alpha,1.5698926984762007
68,1,alpha,1.5698926984762007
69,1,alpha,1.5698926984762007
70,1,alpha,1.5698926984762007
71,1,alpha,1.5698926984762007
72,1,alpha,1.5698926984762007
73,1,alpha,1.5698926984762007
74,1,alpha,1.5698926984762007
75,1,alpha,1.5698926984762007
76,1,alpha,1.5698926984762007
77,1,alpha,1.5698926984762007
78,1,alpha,1.5698926984762007
79,1,alpha,1.5698926984762007
80,1,alpha,4.010279617470709
81,1,alpha,4.010279617470709
82,1,alpha,5.673382828832172
83,1,alpha,5.673382828832172
84,1,alpha,9.880544173732048
85,1,alpha,14.69636488275476
86,1,alpha,2.3539878183014284
87,1,alpha,8.902578352970458
88,1,alpha,8.902578352970458
89,1,alpha,8.902578352970458
90,1,alpha,1.7395252724407806
91,1,alpha,6.879780495745895
92,1,alpha,0.9669174318776497
93,1,alpha,0.9669174318776497
94,1,alpha,7.100041536670161
95,1,alpha,7.100041536670161
96,1,alpha,2.6495308036069387
97,1,alpha,2.6495308036069387
98,1,alpha,2.6495308036069387
99,1,alpha,2.6495308036069387
100,1,alpha,2.6495308036069387
101,1,alpha,2.6495308036069387
102,1,alpha,2.6495308036069387
103,1,alpha,2.6495308036069387
104,1,alpha,2.6495308036069387
105,1,alpha,2.6495308036069387
106,1,alpha,2.6495308036069387
107,1,alpha,2.6495308036069387
108,1,alpha,2.6495308036069387
109,1,alpha,1.4479901691170527
110,1,alpha,1.4479901691170527
