Iteration,Chain,Parameter,value
1,1,score,-9.19693870162235
2,1,score,-9.196709024952447
3,1,score,-9.196562899540659
4,1,score,-9.196562899540659
5,1,score,-9.271237997107
6,1,score,-9.271237997107
7,1,score,-9.196579599278557
8,1,score,-9.198344385465482
9,1,score,-9.196561349780957
10,1,score,-9.208728829683032
11,1,score,-9.210167530170601
12,1,score,-9.236048377937927
13,1,score,-9.202927291583897
14,1,score,-9.196566741940181
15,1,score,-9.196572527017928
16,1,score,-9.196560057006316
17,1,score,-9.196564529853468
18,1,score,-9.197502738358601
19,1,score,-9.196873009412592
20,1,score,-9.373999784208586
21,1,score,-9.196560054540392
22,1,score,-9.19656055376641
23,1,score,-9.233585259068612
24,1,score,-9.68198211445197
25,1,score,-9.322790515084755
26,1,score,-10.005274293820655
27,1,score,-10.059350475378317
28,1,score,-9.22205203731297
29,1,score,-9.19656275780654
30,1,score,-9.599354330682907
31,1,score,-9.742247157947212
32,1,score,-9.624202899397126
33,1,score,-9.624202899397126
34,1,score,-9.253083415556041
35,1,score,-9.196561765690781
36,1,score,-9.196570324351406
37,1,score,-9.196560088986082
38,1,score,-9.44226240516057
39,1,score,-9.72694876438944
40,1,score,-10.071471763152395
41,1,score,-10.020183608281805
42,1,score,-9.19656039451008
43,1,score,-9.197046245056974
44,1,score,-9.196887956849785
45,1,score,-9.59491398121677
46,1,score,-9.521572489276515
47,1,score,-9.473352779824104
48,1,score,-9.547656637415635
49,1,score,-9.414804339218627
50,1,score,-9.853246279638562
51,1,score,-9.208593820920818
52,1,score,-9.19774984563579
53,1,score,-9.19656007307038
54,1,score,-9.202467195380883
55,1,score,-9.35382085355733
56,1,score,-9.207656800535624
57,1,score,-9.196619355897802
58,1,score,-9.351150843541795
59,1,score,-9.572014042668464
60,1,score,-9.54155155280177
61,1,score,-9.197176027733143
62,1,score,-9.266507470090723
63,1,score,-9.266507470090723
64,1,score,-9.397520096272778
65,1,score,-9.397520096272778
66,1,score,-9.271017114002184
67,1,score,-9.271017114002184
68,1,score,-9.325783644062476
69,1,score,-9.325783644062476
70,1,score,-9.429254116468663
71,1,score,-9.429254116468663
72,1,score,-9.211875078220181
73,1,score,-9.196573529865027
74,1,score,-9.246769424384219
75,1,score,-10.234078388268399
76,1,score,-9.291040029759792
77,1,score,-9.91190633439069
78,1,score,-9.435159120758279
79,1,score,-9.825418367353898
80,1,score,-9.906043004401965
81,1,score,-10.303651423645938
82,1,score,-9.734813435383906
83,1,score,-9.196564902211556
84,1,score,-9.196567695892789
85,1,score,-9.267092390922961
86,1,score,-9.283077726959696
87,1,score,-9.258353140260873
88,1,score,-9.201224694287305
89,1,score,-9.196924413807778
90,1,score,-9.766321408406483
91,1,score,-9.197603732312757
92,1,score,-9.196560068379661
93,1,score,-9.196643489031722
94,1,score,-9.196560052195657
95,1,score,-9.19656278009581
96,1,score,-9.196596320865986
97,1,score,-9.196574619419103
98,1,score,-9.196602453557098
99,1,score,-9.203039084833229
100,1,score,-9.196680616964208
101,1,score,-9.196560299252063
102,1,score,-9.203994848446264
103,1,score,-9.548629128707333
104,1,score,-9.212256200284294
105,1,score,-9.86968059051302
106,1,score,-9.20475948681716
107,1,score,-9.20475948681716
108,1,score,-9.20347148971991
109,1,score,-10.068141772146937
110,1,score,-9.50881411266716
111,1,score,-9.196560365552962
112,1,score,-9.196560185104495
113,1,score,-9.196560104471196
114,1,score,-9.196560104471196
115,1,score,-9.196798211849632
116,1,score,-10.028907427789207
117,1,score,-10.028907427789207
118,1,score,-10.115372303284254
119,1,score,-9.948490785026113
120,1,score,-9.199613950537987
121,1,score,-9.201369065769548
122,1,score,-9.196564284371682
123,1,score,-9.204056366325354
124,1,score,-10.312397697883723
125,1,score,-10.733256134939591
126,1,score,-9.27016927209825
127,1,score,-9.62541073629951
128,1,score,-9.539572571010503
129,1,score,-9.234064669303088
130,1,score,-9.483748987136714
131,1,score,-9.53829958621347
132,1,score,-9.722785411626298
133,1,score,-9.201269876027148
134,1,score,-9.212713606007718
135,1,score,-9.198808862549804
136,1,score,-9.218713225564208
137,1,score,-9.361583631734256
138,1,score,-9.517329956962882
139,1,score,-9.264037673918615
140,1,score,-9.264037673918615
141,1,score,-9.196788078385758
142,1,score,-9.19656566599884
143,1,score,-9.196650062013127
144,1,score,-9.211208438245812
145,1,score,-9.196563170975658
146,1,score,-9.196563170975658
147,1,score,-9.198628577190995
148,1,score,-10.007494368573681
149,1,score,-9.19658075213568
150,1,score,-9.196566799702971
151,1,score,-9.196771092389547
152,1,score,-9.19666615684286
153,1,score,-9.19660057575387
154,1,score,-9.198039153186606
155,1,score,-9.196730332754733
156,1,score,-9.248285874591296
157,1,score,-9.196560108231047
158,1,score,-9.25574426140657
159,1,score,-9.196561302527876
160,1,score,-9.196597780000012
161,1,score,-9.196561748805898
162,1,score,-9.501479757650696
163,1,score,-9.199797775181544
164,1,score,-9.196651304400994
165,1,score,-9.475558367074676
166,1,score,-9.717119064768056
167,1,score,-9.92081191509941
168,1,score,-9.48716353816982
169,1,score,-9.380830159767807
170,1,score,-9.223527910456873
171,1,score,-9.196575610003443
172,1,score,-9.196569387811458
173,1,score,-9.196570975651248
174,1,score,-9.219288796300198
175,1,score,-9.220766078106443
176,1,score,-9.220766078106443
177,1,score,-9.196562278540917
178,1,score,-9.540105451210334
179,1,score,-9.197972293240618
180,1,score,-9.196564976206908
181,1,score,-9.204349807092804
182,1,score,-9.216467431748434
183,1,score,-9.214567938666754
184,1,score,-9.214567938666754
185,1,score,-9.214567938666754
186,1,score,-9.207858546593748
187,1,score,-9.207858546593748
188,1,score,-9.196572399142688
189,1,score,-9.198096487350739
190,1,score,-9.196560060887698
191,1,score,-9.196560175476243
192,1,score,-9.19656006438806
193,1,score,-9.210472697840167
194,1,score,-9.19662919178608
195,1,score,-9.209532919029549
196,1,score,-9.235076592941503
197,1,score,-9.375011603095594
198,1,score,-9.248401871998603
199,1,score,-9.19656256070676
200,1,score,-9.197065420770365
1,1,alpha,17.4545154593266
2,1,alpha,17.4545154593266
3,1,alpha,17.4545154593266
4,1,alpha,17.4545154593266
5,1,alpha,4.080446413223329
6,1,alpha,4.080446413223329
7,1,alpha,14.893977555232105
8,1,alpha,14.893977555232105
9,1,alpha,14.893977555232105
10,1,alpha,5.115706493595833
11,1,alpha,5.115706493595833
12,1,alpha,5.115706493595833
13,1,alpha,5.115706493595833
14,1,alpha,11.661818335390688
15,1,alpha,11.661818335390688
16,1,alpha,19.226541178599366
17,1,alpha,12.699782400982187
18,1,alpha,7.306620740633201
19,1,alpha,7.306620740633201
20,1,alpha,1.7534229635872522
21,1,alpha,17.106190791038575
22,1,alpha,17.106190791038575
23,1,alpha,4.269979916060298
24,1,alpha,4.269979916060298
25,1,alpha,11.710644148113797
26,1,alpha,11.710644148113797
27,1,alpha,6.0605206273805035
28,1,alpha,6.0605206273805035
29,1,alpha,19.04914996528886
30,1,alpha,19.04914996528886
31,1,alpha,12.47378059931763
32,1,alpha,17.774372451774116
33,1,alpha,17.774372451774116
34,1,alpha,17.774372451774116
35,1,alpha,17.774372451774116
36,1,alpha,17.774372451774116
37,1,alpha,17.774372451774116
38,1,alpha,17.774372451774116
39,1,alpha,7.968231984163374
40,1,alpha,7.968231984163374
41,1,alpha,16.496277923409632
42,1,alpha,16.496277923409632
43,1,alpha,8.607617846009514
44,1,alpha,8.607617846009514
45,1,alpha,8.607617846009514
46,1,alpha,10.499911010685965
47,1,alpha,10.499911010685965
48,1,alpha,10.499911010685965
49,1,alpha,15.083950938634638
50,1,alpha,3.960526085929885
51,1,alpha,3.960526085929885
52,1,alpha,5.903852397793923
53,1,alpha,15.122997492848707
54,1,alpha,15.122997492848707
55,1,alpha,6.305630928011059
56,1,alpha,13.529096364040472
57,1,alpha,13.529096364040472
58,1,alpha,13.529096364040472
59,1,alpha,7.330858499071038
60,1,alpha,7.9576170284129155
61,1,alpha,7.9576170284129155
62,1,alpha,7.9576170284129155
63,1,alpha,7.9576170284129155
64,1,alpha,5.116482059082652
65,1,alpha,5.116482059082652
66,1,alpha,7.796917260192204
67,1,alpha,7.796917260192204
68,1,alpha,7.796917260192204
69,1,alpha,7.796917260192204
70,1,alpha,7.796917260192204
71,1,alpha,7.796917260192204
72,1,alpha,19.62467190271792
73,1,alpha,19.62467190271792
74,1,alpha,19.62467190271792
75,1,alpha,0.5923882213874121
76,1,alpha,15.936093367344682
77,1,alpha,2.132894433664192
78,1,alpha,10.122948430736457
79,1,alpha,10.122948430736457
80,1,alpha,7.079976938762034
81,1,alpha,0.5793862146639306
82,1,alpha,13.922670328038071
83,1,alpha,13.922670328038071
84,1,alpha,13.922670328038071
85,1,alpha,3.517025753712959
86,1,alpha,3.517025753712959
87,1,alpha,3.9373850729160687
88,1,alpha,7.051271403110051
89,1,alpha,7.051271403110051
90,1,alpha,7.051271403110051
91,1,alpha,7.051271403110051
92,1,alpha,17.889668629893816
93,1,alpha,17.889668629893816
94,1,alpha,17.889668629893816
95,1,alpha,17.889668629893816
96,1,alpha,14.384531721370365
97,1,alpha,15.616630165760931
98,1,alpha,15.616630165760931
99,1,alpha,8.296908105295767
100,1,alpha,8.296908105295767
101,1,alpha,13.857552191308141
102,1,alpha,4.626624569151772
103,1,alpha,4.626624569151772
104,1,alpha,15.774287354332092
105,1,alpha,15.774287354332092
106,1,alpha,15.774287354332092
107,1,alpha,15.774287354332092
108,1,alpha,16.24872437700503
109,1,alpha,16.24872437700503
110,1,alpha,16.24872437700503
