Iteration,Chain,Parameter,value
1,1,score,-57.634018962839995
2,1,score,-57.58913703949607
3,1,score,-57.58913703949607
4,1,score,-57.79272458007599
5,1,score,-57.76199921532298
6,1,score,-57.60320620639277
7,1,score,-57.60320620639277
8,1,score,-57.60320620639277
9,1,score,-57.60320620639277
10,1,score,-57.60320620639277
11,1,score,-57.60320620639277
12,1,score,-57.76148248073646
13,1,score,-57.632768911702605
14,1,score,-57.68063761868919
15,1,score,-57.65501181623313
16,1,score,-57.65501181623313
17,1,score,-57.80274153127552
18,1,score,-57.80274153127552
19,1,score,-57.78667576344947
20,1,score,-57.78667576344947
21,1,score,-57.78667576344947
22,1,score,-57.78667576344947
23,1,score,-57.78667576344947
24,1,score,-57.78667576344947
25,1,score,-57.78667576344947
26,1,score,-57.68457706141719
27,1,score,-57.68457706141719
28,1,score,-57.78845853242131
29,1,score,-57.78845853242131
30,1,score,-57.75256319588811
31,1,score,-57.75256319588811
32,1,score,-57.70914464567096
33,1,score,-57.70914464567096
34,1,score,-57.754657558950306
35,1,score,-57.754657558950306
36,1,score,-57.802861804597775
37,1,score,-57.802861804597775
38,1,score,-57.79072228838067
39,1,score,-57.61600496663076
40,1,score,-57.64600191294245
41,1,score,-57.7907106167626
42,1,score,-57.7907106167626
43,1,score,-57.7907106167626
44,1,score,-57.622402477297165
45,1,score,-57.622402477297165
46,1,score,-57.79294451206247
47,1,score,-57.578247823574955
48,1,score,-57.578247823574955
49,1,score,-57.533163909377926
50,1,score,-57.533163909377926
51,1,score,-57.533163909377926
52,1,score,-57.610083009739526
53,1,score,-57.610083009739526
54,1,score,-57.610083009739526
55,1,score,-57.610083009739526
56,1,score,-57.610083009739526
57,1,score,-57.610083009739526
58,1,score,-57.610083009739526
59,1,score,-57.7101406211206
60,1,score,-57.74814658904689
61,1,score,-57.74814658904689
62,1,score,-57.75432265312244
63,1,score,-57.75432265312244
64,1,score,-57.640733891767894
65,1,score,-57.559818021529644
66,1,score,-57.77124756627935
67,1,score,-57.70715929259474
68,1,score,-57.80219671735174
69,1,score,-57.79227815810765
70,1,score,-57.669672398139575
71,1,score,-57.644357963901946
72,1,score,-57.644357963901946
73,1,score,-34.9648422323763
74,1,score,-34.946807521827445
75,1,score,-34.946807521827445
76,1,score,-34.946807521827445
77,1,score,-34.95093924853353
78,1,score,-34.95093924853353
79,1,score,-34.95093924853353
80,1,score,-34.914109196840144
81,1,score,-34.914109196840144
82,1,score,-34.914109196840144
83,1,score,-34.91328662657004
84,1,score,-34.91328662657004
85,1,score,-34.957954014892906
86,1,score,-34.910062543282486
87,1,score,-34.91072911046895
88,1,score,-34.91072911046895
89,1,score,-34.91072911046895
90,1,score,-34.91072911046895
91,1,score,-34.92571031447859
92,1,score,-34.90977968348554
93,1,score,-34.90977968348554
94,1,score,-34.90977968348554
95,1,score,-34.9131071584709
96,1,score,-34.9482195895217
97,1,score,-34.9482195895217
98,1,score,-34.93391609094006
99,1,score,-34.93391609094006
100,1,score,-34.96062512635177
101,1,score,-34.91108976998354
102,1,score,-34.91130017753357
103,1,score,-34.91034638250892
104,1,score,-34.931183966389035
105,1,score,-34.914734224228916
106,1,score,-34.9813967323472
107,1,score,-34.9813967323472
108,1,score,-34.92236184577227
109,1,score,-34.92236184577227
110,1,score,-34.92236184577227
111,1,score,-34.92236184577227
112,1,score,-34.91064369743537
113,1,score,-34.91064369743537
114,1,score,-34.91064369743537
115,1,score,-34.9192408558032
116,1,score,-34.9102117210678
117,1,score,-34.9102117210678
118,1,score,-34.91908352709381
119,1,score,-34.91681930541096
120,1,score,-34.91681930541096
121,1,score,-34.91681930541096
122,1,score,-34.91681930541096
123,1,score,-34.91681930541096
124,1,score,-34.91458884031266
125,1,score,-34.90977161315547
126,1,score,-34.927205198240046
127,1,score,-34.927205198240046
128,1,score,-34.91034121783191
129,1,score,-34.91034121783191
130,1,score,-34.92749328995635
131,1,score,-34.92451445793766
132,1,score,-34.92451445793766
133,1,score,-34.91833785849883
134,1,score,-34.91833785849883
135,1,score,-34.91833785849883
136,1,score,-34.91833785849883
